symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
KSMUSDT,2024-05-04 07:00:00,29.79106,2024-05-04 07:00:00,29.648892,-1,-0.24432547612334513,0.14216800000000163,0.0037721699060054127,0.0
KSMUSDT,2024-05-04 12:00:00,29.731078,2024-05-04 12:00:00,29.988993999999998,-1,-0.3046888151156627,-0.25791599999999804,-0.009674962946180359,0.0
KSMUSDT,2024-05-04 13:00:00,29.981003,2024-05-04 13:00:00,29.758924999999998,-1,-0.3046888151156627,0.22207800000000333,0.006407290543281802,0.0
KSMUSDT,2024-05-04 14:00:00,29.731078,2024-05-04 14:00:00,29.568868,-1,-0.3046888151156627,0.16221000000000174,0.004455907115107018,0.0
KSMUSDT,2024-05-04 15:00:00,29.541135,2024-05-04 15:00:00,29.468838,-1,-0.3046888151156627,0.07229699999999895,0.0014473331847269558,0.0
KSMUSDT,2024-05-04 16:00:00,29.441165,2024-05-04 16:00:00,29.528855999999998,-1,-0.3059472745241359,-0.08769099999999597,-0.0039785166449763775,0.0
KSMUSDT,2024-05-04 17:00:00,29.501147000000003,2024-05-04 17:00:00,29.198757,-1,-0.3059472745241359,0.3023900000000026,0.009250109936403576,0.0
KSMUSDT,2024-05-04 18:00:00,29.171246,2024-05-04 18:00:00,29.198757,-1,-0.3059472745241359,-0.027511000000000507,-0.00194308621578936,0.0
KSMUSDT,2024-05-04 19:00:00,29.181243000000002,2024-05-04 19:00:00,29.278781,-1,-0.3059472745241359,-0.09753799999999657,-0.0043424895574186665,0.0
KSMUSDT,2024-05-04 20:00:00,29.251222000000002,2024-05-04 20:00:00,29.138738999999998,-1,-0.49322239254374606,0.11248300000000455,0.0028454119968049385,0.0
KSMUSDT,2024-05-04 21:00:00,29.121261,2024-05-04 21:00:00,29.048712,-1,-0.49322239254374606,0.0725490000000022,0.001491272613504003,0.0
KSMUSDT,2024-05-04 22:00:00,29.031288,2024-05-04 22:00:00,28.918673,-1,-0.49322239254374606,0.11261500000000169,0.002879090724462576,0.0
KSMUSDT,2024-05-04 23:00:00,28.89133,2024-05-04 23:00:00,28.758625,-1,-0.49322239254374606,0.1327050000000014,0.003593246486056592,0.0
KSMUSDT,2024-05-05 00:00:00,28.731378,2024-05-05 00:00:00,28.638589,-1,-0.5253087506585036,0.09278899999999979,0.0022295353184939404,0.0
KSMUSDT,2024-05-05 01:00:00,28.611414000000003,2024-05-05 01:00:00,28.338499,-1,-0.5253087506585036,0.2729150000000047,0.008538675718718573,0.0
KSMUSDT,2024-05-05 02:00:00,28.321500999999998,2024-05-05 02:00:00,28.418523,-1,-0.5253087506585036,-0.0970220000000026,-0.004425736510222485,0.0
KSMUSDT,2024-05-05 03:00:00,28.411474000000002,2024-05-05 03:00:00,28.338499,-1,-0.5253087506585036,0.07297500000000312,0.0015685045415103458,0.0
KSMUSDT,2024-05-05 04:00:00,28.311504000000003,2024-05-05 04:00:00,28.248471999999996,-1,-0.4899234320410486,0.06303200000000686,0.0012263741269275858,0.0
KSMUSDT,2024-05-05 05:00:00,28.231528,2024-05-05 05:00:00,28.078421,-1,-0.4899234320410486,0.1531070000000021,0.004423262956224052,0.0
KSMUSDT,2024-05-05 06:00:00,28.051582,2024-05-05 06:00:00,28.118433,-1,-0.4899234320410486,-0.06685099999999977,-0.003383145449693346,0.0
KSMUSDT,2024-05-05 07:00:00,28.111564,2024-05-05 07:00:00,28.228465999999997,-1,-0.4899234320410486,-0.11690199999999606,-0.005158502173696065,0.0
KSMUSDT,2024-05-05 16:00:00,29.281213,2024-05-05 16:00:00,29.478841,-1,-0.24415761628038943,-0.19762799999999814,-0.007749310556225869,0.0
KSMUSDT,2024-05-05 17:00:00,29.461159,2024-05-05 17:00:00,29.40882,-1,-0.24415761628038943,0.05233899999999991,0.0007765424639268237,0.0
KSMUSDT,2024-05-05 18:00:00,29.401177,2024-05-05 18:00:00,29.198757,-1,-0.24415761628038943,0.20242000000000004,0.0058847583890944246,0.0
KSMUSDT,2024-05-05 19:00:00,29.19124,2024-05-05 19:00:00,29.268778,-1,-0.24415761628038943,-0.07753800000000055,-0.0036562078212505037,0.0
KSMUSDT,2024-05-05 20:00:00,29.251222000000002,2024-05-05 20:00:00,29.088723999999996,-1,-0.38537385069976626,0.16249800000000647,0.004555255093274615,0.0
KSMUSDT,2024-05-05 21:00:00,29.071276,2024-05-05 21:00:00,29.168748,-1,-0.38537385069976626,-0.09747199999999978,-0.004352862805196435,0.0
KSMUSDT,2024-05-05 22:00:00,29.161249,2024-05-05 22:00:00,29.008699999999997,-1,-0.38537385069976626,0.15254900000000404,0.004231223120793078,0.0
KSMUSDT,2024-05-05 23:00:00,28.991300000000003,2024-05-05 23:00:00,29.028706,-1,-0.38537385069976626,-0.037405999999997164,-0.002290249143708532,0.0
KSMUSDT,2024-05-06 00:00:00,29.011294,2024-05-06 00:00:00,29.178751000000002,-1,-0.4489892526175845,-0.1674570000000024,-0.006772131363737254,0.0
KSMUSDT,2024-05-06 01:00:00,29.161249,2024-05-06 01:00:00,28.848651999999998,-1,-0.4489892526175845,0.3125970000000038,0.009719602579436971,0.0
KSMUSDT,2024-05-06 02:00:00,28.831348000000002,2024-05-06 02:00:00,28.758625,-1,-0.4489892526175845,0.07272300000000342,0.001522358649342494,0.0
KSMUSDT,2024-05-06 03:00:00,28.731378,2024-05-06 03:00:00,28.698607,-1,-0.4489892526175845,0.03277100000000033,0.00014059966076114864,0.0
KSMUSDT,2024-05-06 12:00:00,29.411174000000003,2024-05-06 12:00:00,28.748621999999997,-1,-0.48861796029044224,0.6625520000000051,0.021527220436695423,0.0
KSMUSDT,2024-05-06 13:00:00,28.731378,2024-05-06 13:00:00,28.898667,-1,-0.48861796029044224,-0.16728900000000024,-0.00682251919834824,0.0
KSMUSDT,2024-05-06 14:00:00,28.881333,2024-05-06 14:00:00,28.328495999999998,-1,-0.48861796029044224,0.5528370000000038,0.018141671888898054,0.0
KSMUSDT,2024-05-06 15:00:00,28.311504000000003,2024-05-06 15:00:00,28.528556,-1,-0.48861796029044224,-0.21705199999999536,-0.008666565506374912,0.0
KSMUSDT,2024-05-06 16:00:00,28.501447000000002,2024-05-06 16:00:00,28.108430000000002,-1,-0.5111241336131029,0.3930170000000004,0.012789370062509471,0.0
KSMUSDT,2024-05-06 17:00:00,28.09157,2024-05-06 17:00:00,28.118433,-1,-0.5111241336131029,-0.02686299999999875,-0.001956265527344992,0.0
KSMUSDT,2024-05-06 18:00:00,28.101567,2024-05-06 18:00:00,28.278481,-1,-0.5111241336131029,-0.17691400000000002,-0.007295520815618574,0.0
KSMUSDT,2024-05-06 19:00:00,28.271516000000002,2024-05-06 19:00:00,28.088423999999996,-1,-0.5111241336131029,0.18309200000000558,0.00547620028582852,0.0
KSMUSDT,2024-05-06 20:00:00,28.081573000000002,2024-05-06 20:00:00,28.158444999999997,-1,-0.4503840131727658,-0.0768719999999945,-0.0037374534895176456,0.0
KSMUSDT,2024-05-06 21:00:00,28.141555,2024-05-06 21:00:00,28.138438999999998,-1,-0.4503840131727658,0.003116000000002117,-0.0008892740646349458,0.0
KSMUSDT,2024-05-06 22:00:00,28.121561,2024-05-06 22:00:00,28.058415,-1,-0.4503840131727658,0.0631459999999997,0.001245465676674197,0.0
KSMUSDT,2024-05-06 23:00:00,28.041585,2024-05-06 23:00:00,27.998396999999997,-1,-0.4503840131727658,0.04318800000000422,0.0005401411867411996,0.0
KSMUSDT,2024-05-07 00:00:00,27.971606,2024-05-07 00:00:00,28.138438999999998,-1,-0.32487119151927657,-0.1668329999999969,-0.0069643697254993826,0.0
KSMUSDT,2024-05-07 01:00:00,28.131558000000002,2024-05-07 01:00:00,28.438529,-1,-0.32487119151927657,-0.3069709999999972,-0.011911980061680098,0.0
KSMUSDT,2024-05-07 02:00:00,28.421471,2024-05-07 02:00:00,28.348502,-1,-0.32487119151927657,0.0729690000000005,0.0015673899848463336,0.0
KSMUSDT,2024-05-07 03:00:00,28.331498,2024-05-07 03:00:00,28.088423999999996,-1,-0.32487119151927657,0.24307400000000356,0.007579638111617098,0.0
KSMUSDT,2024-05-07 04:00:00,28.081573000000002,2024-05-07 04:00:00,28.178451,-1,-0.3179000540086517,-0.09687799999999669,-0.004449877968018269,0.0
KSMUSDT,2024-05-07 05:00:00,28.171546,2024-05-07 05:00:00,28.178451,-1,-0.3179000540086517,-0.006904999999999717,-0.0012451054691851031,0.0
KSMUSDT,2024-05-07 06:00:00,28.161549000000004,2024-05-07 06:00:00,28.048412,-1,-0.3179000540086517,0.11313700000000537,0.003017428160645757,0.0
KSMUSDT,2024-05-07 07:00:00,28.021591,2024-05-07 07:00:00,28.198457,-1,-0.3179000540086517,-0.1768660000000004,-0.007311775801738038,0.0
KSMUSDT,2024-05-07 08:00:00,28.181543,2024-05-07 08:00:00,28.528556,-1,-0.27324083525159504,-0.3470129999999969,-0.013313484751349382,0.0
KSMUSDT,2024-05-07 09:00:00,28.501447000000002,2024-05-07 09:00:00,28.438529,-1,-0.27324083525159504,0.06291800000000336,0.0012075370418913592,0.0
KSMUSDT,2024-05-07 10:00:00,28.421471,2024-05-07 10:00:00,28.568568,-1,-0.27324083525159504,-0.1470969999999987,-0.0061755589990398,0.0
KSMUSDT,2024-05-07 11:00:00,28.551432,2024-05-07 11:00:00,28.348502,-1,-0.27324083525159504,0.2029299999999985,0.006107524414186949,0.0
KSMUSDT,2024-05-07 16:00:00,28.871336,2024-05-07 16:00:00,28.848651999999998,-1,-0.3506254383824895,0.022684000000001703,-0.00021430722845656666,0.0
KSMUSDT,2024-05-07 17:00:00,28.821351,2024-05-07 17:00:00,28.798637,-1,-0.3506254383824895,0.022714000000000567,-0.0002119037029180011,0.0
KSMUSDT,2024-05-07 18:00:00,28.781363,2024-05-07 18:00:00,28.618582999999997,-1,-0.3506254383824895,0.16278000000000148,0.004655743266918995,0.0
KSMUSDT,2024-05-07 19:00:00,28.611414000000003,2024-05-07 19:00:00,28.588573999999998,-1,-0.3506254383824895,0.022840000000005745,-0.00020171718881122958,0.0
KSMUSDT,2024-05-07 20:00:00,28.561429,2024-05-07 20:00:00,28.628586,-1,-0.48142352492719603,-0.06715699999999813,-0.003351317926004267,0.0
KSMUSDT,2024-05-07 21:00:00,28.601417,2024-05-07 21:00:00,28.558565,-1,-0.48142352492719603,0.04285199999999989,0.0004982474469708926,0.0
KSMUSDT,2024-05-07 22:00:00,28.531438,2024-05-07 22:00:00,28.378511,-1,-0.48142352492719603,0.1529270000000018,0.004359947157237634,0.0
KSMUSDT,2024-05-07 23:00:00,28.361489000000002,2024-05-07 23:00:00,28.018403,-1,-0.48142352492719603,0.3430860000000031,0.011096896605111355,0.0
KSMUSDT,2024-05-08 00:00:00,27.991600000000002,2024-05-08 00:00:00,28.028406,-1,-0.40841074091908675,-0.03680599999999856,-0.0023148944683404507,0.0
KSMUSDT,2024-05-08 01:00:00,28.011594,2024-05-08 01:00:00,27.858355,-1,-0.40841074091908675,0.15323899999999924,0.004470556227539184,0.0
KSMUSDT,2024-05-08 02:00:00,27.841645000000003,2024-05-08 02:00:00,27.918373,-1,-0.40841074091908675,-0.07672799999999569,-0.0037558716447966952,0.0
KSMUSDT,2024-05-08 03:00:00,27.901627,2024-05-08 03:00:00,27.938378999999998,-1,-0.40841074091908675,-0.03675199999999634,-0.0023171991726502667,0.0
KSMUSDT,2024-05-08 04:00:00,27.941615,2024-05-08 04:00:00,27.718313,-1,-0.5065247636171286,0.22330200000000033,0.0069917356244440535,0.0
KSMUSDT,2024-05-08 05:00:00,27.701687000000003,2024-05-08 05:00:00,27.768328,-1,-0.5065247636171286,-0.06664099999999706,-0.0034056657632438436,0.0
KSMUSDT,2024-05-08 06:00:00,27.731678,2024-05-08 06:00:00,27.728316,-1,-0.5065247636171286,0.003361999999999199,-0.0008787668023550829,0.0
KSMUSDT,2024-05-08 07:00:00,27.711683999999998,2024-05-08 07:00:00,27.60828,-1,-0.5065247636171286,0.10340399999999761,0.0027314224570400563,0.0
KSMUSDT,2024-05-08 08:00:00,27.601717,2024-05-08 08:00:00,27.788334,-1,-0.22952074932514172,-0.18661699999999826,-0.0077610649004189935,0.0
KSMUSDT,2024-05-08 09:00:00,27.761669,2024-05-08 09:00:00,27.868357999999997,-1,-0.22952074932514172,-0.10668899999999581,-0.004843032636114054,0.0
KSMUSDT,2024-05-08 10:00:00,27.861639,2024-05-08 10:00:00,28.018403,-1,-0.22952074932514172,-0.15676399999999902,-0.006626517521097701,0.0
KSMUSDT,2024-05-08 11:00:00,27.991600000000002,2024-05-08 11:00:00,27.978391,-1,-0.22952074932514172,0.013209000000003357,-0.0005281084325296391,0.0
KSMUSDT,2024-05-08 16:00:00,29.571126,2024-05-08 16:00:00,29.358805,-1,-0.260186455429781,0.21232099999999932,0.00618001066310425,0.0
KSMUSDT,2024-05-08 17:00:00,29.331198,2024-05-08 17:00:00,28.898667,-1,-0.260186455429781,0.4325310000000009,0.013746448474419658,0.0
KSMUSDT,2024-05-08 18:00:00,28.881333,2024-05-08 18:00:00,29.268778,-1,-0.260186455429781,-0.3874449999999996,-0.014415066402925364,0.0
KSMUSDT,2024-05-08 19:00:00,29.241225,2024-05-08 19:00:00,29.068717999999997,-1,-0.260186455429781,0.17250700000000307,0.004899445047189476,0.0
KSMUSDT,2024-05-08 20:00:00,29.061279000000003,2024-05-08 20:00:00,28.668598,-1,-0.2889288434172989,0.39268100000000317,0.012512171986649421,0.0
KSMUSDT,2024-05-08 21:00:00,28.661399000000003,2024-05-08 21:00:00,28.688603999999998,-1,-0.2889288434172989,-0.02720499999999504,-0.001949186046361346,0.0
KSMUSDT,2024-05-08 22:00:00,28.661399000000003,2024-05-08 22:00:00,28.738619,-1,-0.2889288434172989,-0.07721999999999696,-0.0036942160080879844,0.0
KSMUSDT,2024-05-08 23:00:00,28.721381,2024-05-08 23:00:00,28.578571,-1,-0.2889288434172989,0.14281000000000077,0.003972253945588506,0.0
KSMUSDT,2024-05-09 04:00:00,28.89133,2024-05-09 04:00:00,28.978690999999998,-1,-0.206051653888419,-0.0873609999999978,-0.004023779106050078,0.0
KSMUSDT,2024-05-09 05:00:00,28.971306000000002,2024-05-09 05:00:00,29.028706,-1,-0.206051653888419,-0.057399999999997675,-0.0029812707097152495,0.0
KSMUSDT,2024-05-09 06:00:00,29.001297,2024-05-09 06:00:00,29.028706,-1,-0.206051653888419,-0.027408999999998684,-0.001945095662445672,0.0
KSMUSDT,2024-05-09 07:00:00,29.011294,2024-05-09 07:00:00,28.798637,-1,-0.206051653888419,0.2126570000000001,0.006330145287555947,0.0
KSMUSDT,2024-05-10 12:00:00,30.850742,2024-05-10 12:00:00,30.469138,-1,-0.3467692535235185,0.3816039999999994,0.011369362137221832,0.0
KSMUSDT,2024-05-10 13:00:00,30.450862,2024-05-10 13:00:00,30.229066,-1,-0.3467692535235185,0.22179600000000121,0.006283734693618893,0.0
KSMUSDT,2024-05-10 14:00:00,30.210933999999998,2024-05-10 14:00:00,29.388813999999996,-1,-0.3467692535235185,0.8221200000000017,0.026212664130145787,0.0
KSMUSDT,2024-05-10 15:00:00,29.361189000000003,2024-05-10 15:00:00,29.50885,-1,-0.3467692535235185,-0.14766099999999582,-0.0060291219473433385,0.0
KSMUSDT,2024-05-10 16:00:00,29.461159,2024-05-10 16:00:00,29.208759999999998,-1,-0.3903777448544566,0.2523990000000005,0.007567178229478362,0.0
KSMUSDT,2024-05-10 17:00:00,29.131258000000003,2024-05-10 17:00:00,28.50855,-1,-0.3903777448544566,0.6227080000000029,0.020375939205921106,0.0
KSMUSDT,2024-05-10 18:00:00,28.49145,2024-05-10 18:00:00,28.668598,-1,-0.3903777448544566,-0.17714799999999897,-0.007217584573617663,0.0
KSMUSDT,2024-05-10 19:00:00,28.611414000000003,2024-05-10 19:00:00,28.748621999999997,-1,-0.3903777448544566,-0.137207999999994,-0.005795568649630318,0.0
KSMUSDT,2024-05-10 20:00:00,28.731378,2024-05-10 20:00:00,28.558565,-1,-0.3133146032688806,0.17281299999999788,0.0050147828621376215,0.0
KSMUSDT,2024-05-10 21:00:00,28.521441000000003,2024-05-10 21:00:00,28.718613,-1,-0.3133146032688806,-0.19717199999999835,-0.007913114943946847,0.0
