symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ALGOUSDT,2024-05-01 23:00:00,0.18014594,2024-05-01 23:00:00,0.18075421,-1,,-0.0006082699999999941,-0.004376540154055062,0.0
ALGOUSDT,2024-05-02 00:00:00,0.18064579,2024-05-02 00:00:00,0.17745322,-1,,0.0031925700000000057,0.016673093848464476,0.0
ALGOUSDT,2024-05-02 01:00:00,0.17734678,2024-05-02 01:00:00,0.17775331,-1,,-0.0004065299999999883,-0.0032922885884930546,0.0
ALGOUSDT,2024-05-02 02:00:00,0.17764669,2024-05-02 02:00:00,0.17765328,-1,,-6.590000000000762e-06,-0.0010370961035074775,0.0
ALGOUSDT,2024-05-02 03:00:00,0.17764669,2024-05-02 03:00:00,0.17845352,-1,,-0.0008068300000000084,-0.005541767707577374,0.0
ALGOUSDT,2024-05-02 04:00:00,0.17834648,2024-05-02 04:00:00,0.17765328,-1,,0.0006932000000000049,0.002886816269096003,0.0
ALGOUSDT,2024-05-02 05:00:00,0.17754672000000002,2024-05-02 05:00:00,0.17695307,-1,,0.0005936500000000289,0.0023436269619626247,0.0
ALGOUSDT,2024-05-02 06:00:00,0.1769469,2024-05-02 06:00:00,0.17575270999999998,-1,,0.0011941900000000116,0.005748860816437088,0.0
ALGOUSDT,2024-05-02 07:00:00,0.17574726000000002,2024-05-02 07:00:00,0.17585274,-1,,-0.00010547999999999114,-0.0016001800540161545,0.0
ALGOUSDT,2024-05-02 08:00:00,0.17574726000000002,2024-05-02 08:00:00,0.17805339999999997,-1,,-0.0023061399999999566,-0.014121911545021848,0.0
ALGOUSDT,2024-05-02 09:00:00,0.1779466,2024-05-02 09:00:00,0.17895367,-1,,-0.0010070699999999988,-0.00665939444754774,0.0
ALGOUSDT,2024-05-02 10:00:00,0.17884633,2024-05-02 10:00:00,0.17945382,-1,,-0.0006074899999999883,-0.004396714933988237,0.0
ALGOUSDT,2024-05-02 11:00:00,0.17924621,2024-05-02 11:00:00,0.18185453999999998,-1,,-0.002608329999999992,-0.01555166053441237,0.0
ALGOUSDT,2024-05-02 12:00:00,0.18174546,2024-05-02 12:00:00,0.18065418,-1,,0.00109128,0.005004441596505355,0.0
ALGOUSDT,2024-05-02 13:00:00,0.18054582000000002,2024-05-02 13:00:00,0.17945382,-1,,0.0010920000000000374,0.005048326125744906,0.0
ALGOUSDT,2024-05-02 14:00:00,0.17924621,2024-05-02 14:00:00,0.18145442,-1,,-0.002208210000000016,-0.013319423657549113,0.0
ALGOUSDT,2024-05-02 15:00:00,0.18134558,2024-05-02 15:00:00,0.18175451,-1,,-0.0004089300000000018,-0.003254976382661225,0.0
ALGOUSDT,2024-05-02 16:00:00,0.18174546,2024-05-02 16:00:00,0.18125436,-1,,0.0004910999999999943,0.0017021307712445435,0.0
ALGOUSDT,2024-05-02 17:00:00,0.18124561,2024-05-02 17:00:00,0.18245472,-1,,-0.0012091099999999855,-0.00767111330310282,0.0
ALGOUSDT,2024-05-02 18:00:00,0.18234528000000003,2024-05-02 18:00:00,0.18245472,-1,,-0.00010943999999996068,-0.0016001800540159893,0.0
ALGOUSDT,2024-05-02 19:00:00,0.18234528000000003,2024-05-02 19:00:00,0.18295487,-1,,-0.0006095899999999654,-0.004343053354602682,0.0
ALGOUSDT,2024-05-02 20:00:00,0.18284513000000002,2024-05-02 20:00:00,0.18205459999999998,-1,,0.0007905300000000393,0.0033234949708534165,0.0
ALGOUSDT,2024-05-02 21:00:00,0.18184543,2024-05-02 21:00:00,0.18315493,-1,,-0.0013094999999999912,-0.008201170796538529,0.0
ALGOUSDT,2024-05-02 22:00:00,0.18304507000000003,2024-05-02 22:00:00,0.18325496,-1,,-0.0002098899999999626,-0.00214665748714217,0.0
ALGOUSDT,2024-05-02 23:00:00,0.18314504,2024-05-02 23:00:00,0.18125436,-1,,0.0018906800000000057,0.009323402697665226,0.0
ALGOUSDT,2024-05-03 00:00:00,0.18114564,2024-05-03 00:00:00,0.18135438999999998,-1,,-0.00020874999999997979,-0.0021523876589024157,0.0
ALGOUSDT,2024-05-03 01:00:00,0.18124561,2024-05-03 01:00:00,0.18265478000000002,-1,,-0.0014091700000000151,-0.008774919348391474,0.0
ALGOUSDT,2024-05-03 02:00:00,0.18244525,2024-05-03 02:00:00,0.18265478000000002,-1,,-0.00020953000000001332,-0.0021484541252787524,0.0
ALGOUSDT,2024-05-03 03:00:00,0.18254522,2024-05-03 03:00:00,0.18315493,-1,,-0.0006097099999999855,-0.004340049112214417,0.0
ALGOUSDT,2024-05-03 04:00:00,0.18304507000000003,2024-05-03 04:00:00,0.18255475,-1,,0.000490320000000044,0.001678684544741052,0.0
ALGOUSDT,2024-05-03 05:00:00,0.18254522,2024-05-03 05:00:00,0.1830549,-1,,-0.0005096799999999846,-0.0037920753005747537,0.0
ALGOUSDT,2024-05-03 06:00:00,0.1829451,2024-05-03 06:00:00,0.18225465999999999,-1,,0.0006904400000000144,0.00277402838337848,0.0
ALGOUSDT,2024-05-03 07:00:00,0.18214534000000002,2024-05-03 07:00:00,0.18205459999999998,-1,,9.074000000003357e-05,-0.0005018263986329073,0.0
ALGOUSDT,2024-05-03 08:00:00,0.1819454,2024-05-03 08:00:00,0.18235468999999999,-1,,-0.00040928999999997884,-0.003249521010149082,0.0
ALGOUSDT,2024-05-03 09:00:00,0.18224531,2024-05-03 09:00:00,0.18255475,-1,,-0.00030943999999999416,-0.002697931211508237,0.0
ALGOUSDT,2024-05-03 10:00:00,0.18244525,2024-05-03 10:00:00,0.18125436,-1,,0.00119089,0.005527382872395965,0.0
ALGOUSDT,2024-05-03 11:00:00,0.18114564,2024-05-03 11:00:00,0.18275481,-1,,-0.001609169999999993,-0.009883294127311003,0.0
ALGOUSDT,2024-05-03 12:00:00,0.18264519,2024-05-03 12:00:00,0.18565568,-1,,-0.003010489999999977,-0.017482722594556018,0.0
ALGOUSDT,2024-05-03 13:00:00,0.18564429000000002,2024-05-03 13:00:00,0.18845652000000002,-1,,-0.002812229999999999,-0.0161484863875964,0.0
ALGOUSDT,2024-05-03 14:00:00,0.18834348,2024-05-03 14:00:00,0.18975691,-1,,-0.0014134299999999933,-0.008504533738040696,0.0
ALGOUSDT,2024-05-03 15:00:00,0.18964309000000001,2024-05-03 15:00:00,0.19235769,-1,,-0.0027145999999999837,-0.015314257376843964,0.0
ALGOUSDT,2024-05-03 16:00:00,0.19234228,2024-05-03 16:00:00,0.19075721,-1,,0.001585069999999994,0.0072408818279579195,0.0
ALGOUSDT,2024-05-03 17:00:00,0.19054282,2024-05-03 17:00:00,0.19175751,-1,,-0.0012146899999999905,-0.007374892530718242,0.0
ALGOUSDT,2024-05-03 18:00:00,0.19154252,2024-05-03 18:00:00,0.19125736000000002,-1,,0.00028515999999997876,0.0004887556037164948,0.0
ALGOUSDT,2024-05-03 19:00:00,0.19104267,2024-05-03 19:00:00,0.19285784,-1,,-0.0018151700000000048,-0.010501385214099053,0.0
ALGOUSDT,2024-05-03 20:00:00,0.19264219000000002,2024-05-03 20:00:00,0.19345801999999998,-1,,-0.0008158299999999619,-0.005234949779173305,0.0
ALGOUSDT,2024-05-03 21:00:00,0.19334198,2024-05-03 21:00:00,0.19255775,-1,,0.0007842299999999969,0.0030561806597821997,0.0
ALGOUSDT,2024-05-03 22:00:00,0.19244225,2024-05-03 22:00:00,0.19245771999999997,-1,,-1.5469999999961903e-05,-0.0010803877526892453,0.0
ALGOUSDT,2024-05-03 23:00:00,0.19234228,2024-05-03 23:00:00,0.1920576,-1,,0.00028468000000000937,0.0004800698005659981,0.0
ALGOUSDT,2024-05-04 00:00:00,0.1919424,2024-05-04 00:00:00,0.19215763,-1,,-0.00021522999999998293,-0.0021213259811275827,0.0
ALGOUSDT,2024-05-04 01:00:00,0.19204237,2024-05-04 01:00:00,0.19115733,-1,,0.0008850400000000036,0.003608566328357662,0.0
ALGOUSDT,2024-05-04 02:00:00,0.19104267,2024-05-04 02:00:00,0.19065717999999998,-1,,0.0003854900000000161,0.001017821463655298,0.0
ALGOUSDT,2024-05-04 03:00:00,0.19054282,2024-05-04 03:00:00,0.19105729999999999,-1,,-0.0005144799999999838,-0.003700075500089606,0.0
ALGOUSDT,2024-05-04 04:00:00,0.19094270000000002,2024-05-04 04:00:00,0.19135739,-1,-0.30628709038959867,-0.0004146899999999676,-0.003171803373472605,0.0
ALGOUSDT,2024-05-04 05:00:00,0.19124261,2024-05-04 05:00:00,0.19095726999999998,-1,-0.30628709038959867,0.0002853400000000228,0.0004920315090869278,0.0
ALGOUSDT,2024-05-04 06:00:00,0.19074276,2024-05-04 06:00:00,0.19045712,-1,-0.30628709038959867,0.00028564000000000367,0.000497514243790976,0.0
ALGOUSDT,2024-05-04 07:00:00,0.19034288000000002,2024-05-04 07:00:00,0.190057,-1,-0.30628709038959867,0.0002858800000000161,0.000501921164584754,0.0
ALGOUSDT,2024-05-04 20:00:00,0.19554132,2024-05-04 20:00:00,0.19455835,-1,-0.34795650474354534,0.0009829699999999997,0.004026917073076932,0.0
ALGOUSDT,2024-05-04 21:00:00,0.19444165000000002,2024-05-04 21:00:00,0.19355805,-1,-0.34795650474354534,0.0008836000000000122,0.0035442938794235292,0.0
ALGOUSDT,2024-05-04 22:00:00,0.19344195,2024-05-04 22:00:00,0.19245771999999997,-1,-0.34795650474354534,0.0009842300000000304,0.004087986344223838,0.0
ALGOUSDT,2024-05-04 23:00:00,0.19234228,2024-05-04 23:00:00,0.19275781,-1,-0.34795650474354534,-0.0004155299999999973,-0.0031603674449528062,0.0
ALGOUSDT,2024-05-05 12:00:00,0.19615882999999998,2024-05-05 12:00:00,0.19494150000000002,1,0.24994715995530248,-0.001217329999999961,-0.007205838401462534,0.0
ALGOUSDT,2024-05-05 13:00:00,0.1950585,2024-05-05 13:00:00,0.19644105,1,0.24994715995530248,0.0013825500000000102,0.00608787363790868,0.0
ALGOUSDT,2024-05-05 16:00:00,0.19914024,2024-05-05 16:00:00,0.19835949,-1,-0.3600307480744439,0.0007807499999999967,0.0029206038920109607,0.0
ALGOUSDT,2024-05-05 17:00:00,0.19824051,2024-05-05 17:00:00,0.19885964,-1,-0.3600307480744439,-0.0006191299999999955,-0.00412312554078879,0.0
ALGOUSDT,2024-05-05 18:00:00,0.19884033,2024-05-05 18:00:00,0.19715913,-1,-0.3600307480744439,0.0016812000000000216,0.007455025195341515,0.0
ALGOUSDT,2024-05-05 19:00:00,0.19704087,2024-05-05 19:00:00,0.19685903999999999,-1,-0.3600307480744439,0.0001818300000000217,-7.719652273144306e-05,0.0
ALGOUSDT,2024-05-05 20:00:00,0.19674096000000002,2024-05-05 20:00:00,0.19645891999999998,-1,-0.3060733675450843,0.0002820400000000389,0.0004335601493458143,0.0
ALGOUSDT,2024-05-05 21:00:00,0.19634108,2024-05-05 21:00:00,0.19695906999999999,-1,-0.3060733675450843,-0.0006179899999999849,-0.0041475328545609765,0.0
ALGOUSDT,2024-05-05 22:00:00,0.19684093,2024-05-05 22:00:00,0.19685903999999999,-1,-0.3060733675450843,-1.8109999999987858e-05,-0.0010920032231100912,0.0
ALGOUSDT,2024-05-05 23:00:00,0.19674096000000002,2024-05-05 23:00:00,0.19645891999999998,-1,-0.3060733675450843,0.0002820400000000389,0.0004335601493458143,0.0
ALGOUSDT,2024-05-06 00:00:00,0.19644105,2024-05-06 00:00:00,0.19785934,-1,-0.3849850240972831,-0.0014182899999999887,-0.008219926792286992,0.0
ALGOUSDT,2024-05-06 01:00:00,0.19774066,2024-05-06 01:00:00,0.19565868,-1,-0.3849850240972831,0.002081980000000011,0.009528841159931453,0.0
ALGOUSDT,2024-05-06 02:00:00,0.19554132,2024-05-06 02:00:00,0.1950585,-1,-0.3849850240972831,0.0004828199999999949,0.0014691456516709354,0.0
ALGOUSDT,2024-05-06 03:00:00,0.19484152999999999,2024-05-06 03:00:00,0.19475841,-1,-0.3849850240972831,8.311999999999209e-05,-0.0005733969036273114,0.0
ALGOUSDT,2024-05-06 08:00:00,0.19924021,2024-05-06 08:00:00,0.20166048,-1,-0.2690455156792342,-0.002420270000000002,-0.013147497736526188,0.0
ALGOUSDT,2024-05-06 09:00:00,0.20153952,2024-05-06 09:00:00,0.20226065999999998,-1,-0.2690455156792342,-0.0007211399999999812,-0.0045781567803673505,0.0
ALGOUSDT,2024-05-06 10:00:00,0.20223931,2024-05-06 10:00:00,0.19855955,-1,-0.2690455156792342,0.003679760000000004,0.017195077900532808,0.0
ALGOUSDT,2024-05-06 11:00:00,0.19844045000000002,2024-05-06 11:00:00,0.1990597,-1,-0.2690455156792342,-0.0006192499999999879,-0.0041205835302227335,0.0
ALGOUSDT,2024-05-06 12:00:00,0.19894030000000001,2024-05-06 12:00:00,0.19525856,-1,-0.41534143191549555,0.0036817400000000167,0.017506758057568107,0.0
ALGOUSDT,2024-05-06 13:00:00,0.19504147,2024-05-06 13:00:00,0.19845951999999997,-1,-0.41534143191549555,-0.003418049999999978,-0.018524734611567367,0.0
ALGOUSDT,2024-05-06 14:00:00,0.19834048,2024-05-06 14:00:00,0.19425826000000002,-1,-0.41534143191549555,0.0040822199999999975,0.019581880209224044,0.0
ALGOUSDT,2024-05-06 15:00:00,0.19404177,2024-05-06 15:00:00,0.19585874,-1,-0.41534143191549555,-0.001816970000000001,-0.010363808627389871,0.0
ALGOUSDT,2024-05-06 20:00:00,0.19624111,2024-05-06 20:00:00,0.19675901,-1,-0.4726314976836974,-0.0005179000000000156,-0.0036391004412888593,0.0
ALGOUSDT,2024-05-06 21:00:00,0.19664099000000002,2024-05-06 21:00:00,0.1960588,-1,-0.4726314976836974,0.0005821900000000102,0.0019606746792721606,0.0
ALGOUSDT,2024-05-06 22:00:00,0.1959412,2024-05-06 22:00:00,0.19455835,-1,-0.4726314976836974,0.0013828500000000188,0.0060574743851727906,0.0
ALGOUSDT,2024-05-06 23:00:00,0.19444165000000002,2024-05-06 23:00:00,0.19385813999999998,-1,-0.4726314976836974,0.0005835100000000371,0.002000951699391756,0.0
ALGOUSDT,2024-05-07 00:00:00,0.19374186000000002,2024-05-07 00:00:00,0.19415823,-1,-0.497835307263826,-0.0004163699999999715,-0.0031490967414061757,0.0
ALGOUSDT,2024-05-07 01:00:00,0.19394180000000003,2024-05-07 01:00:00,0.19595876999999998,-1,-0.497835307263826,-0.0020169699999999513,-0.01139987253908106,0.0
ALGOUSDT,2024-05-07 02:00:00,0.19584123,2024-05-07 02:00:00,0.1950585,-1,-0.497835307263826,0.0007827300000000093,0.0029967579860482353,0.0
ALGOUSDT,2024-05-07 03:00:00,0.19484152999999999,2024-05-07 03:00:00,0.19195757,-1,-0.497835307263826,0.002883959999999991,0.013801567201817761,0.0
ALGOUSDT,2024-05-07 16:00:00,0.19644105,2024-05-07 16:00:00,0.1960588,-1,-0.42652473584602346,0.00038225000000000064,0.0009458763837802773,0.0
ALGOUSDT,2024-05-07 17:00:00,0.1959412,2024-05-07 17:00:00,0.19685903999999999,-1,-0.42652473584602346,-0.0009178399999999753,-0.005684262421583492,0.0
ALGOUSDT,2024-05-07 18:00:00,0.19674096000000002,2024-05-07 18:00:00,0.19535859,-1,-0.42652473584602346,0.0013823700000000216,0.006026345708590735,0.0
ALGOUSDT,2024-05-07 19:00:00,0.19534138,2024-05-07 19:00:00,0.19485844,-1,-0.42652473584602346,0.000482940000000015,0.0014722872337648838,0.0
ALGOUSDT,2024-05-07 20:00:00,0.19474156,2024-05-07 20:00:00,0.19515853,-1,-0.6302750527646745,-0.00041696999999998874,-0.0031411454237091903,0.0
ALGOUSDT,2024-05-07 21:00:00,0.19504147,2024-05-07 21:00:00,0.19395816999999999,-1,-0.6302750527646745,0.0010833000000000093,0.004554203421457033,0.0
ALGOUSDT,2024-05-07 22:00:00,0.19384183,2024-05-07 22:00:00,0.19265778,-1,-0.6302750527646745,0.001184049999999992,0.005108330694154054,0.0
ALGOUSDT,2024-05-07 23:00:00,0.19264219000000002,2024-05-07 23:00:00,0.19075721,-1,-0.6302750527646745,0.0018849800000000083,0.008784876303576116,0.0
ALGOUSDT,2024-05-08 00:00:00,0.19054282,2024-05-08 00:00:00,0.19035708999999998,-1,-0.56702113012032,0.00018573000000002282,-2.525846946097043e-05,0.0
ALGOUSDT,2024-05-08 01:00:00,0.19014294,2024-05-08 01:00:00,0.1890567,-1,-0.56702113012032,0.001086240000000016,0.004712754835914581,0.0
ALGOUSDT,2024-05-08 02:00:00,0.18904326999999999,2024-05-08 02:00:00,0.18995697,-1,-0.56702113012032,-0.0009137000000000173,-0.005833284993430432,0.0
ALGOUSDT,2024-05-08 03:00:00,0.18984303000000002,2024-05-08 03:00:00,0.18975691,-1,-0.56702113012032,8.612000000002284e-05,-0.0005463620655442403,0.0
ALGOUSDT,2024-05-08 04:00:00,0.18964309000000001,2024-05-08 04:00:00,0.18755624999999998,-1,-0.7052648926021376,0.0020868400000000342,0.010004039219145996,0.0
ALGOUSDT,2024-05-08 05:00:00,0.18744375000000002,2024-05-08 05:00:00,0.18755624999999998,-1,-0.7052648926021376,-0.00011249999999995985,-0.0016001800540159906,0.0
ALGOUSDT,2024-05-08 06:00:00,0.18734378000000002,2024-05-08 06:00:00,0.18725616,-1,-0.7052648926021376,8.762000000001047e-05,-0.0005323036612157048,0.0
ALGOUSDT,2024-05-08 07:00:00,0.18714384,2024-05-08 07:00:00,0.18625586,-1,-0.7052648926021376,0.0008879800000000104,0.0037449063778963307,0.0
ALGOUSDT,2024-05-08 16:00:00,0.19254222,2024-05-08 16:00:00,0.19215763,-1,-0.5173377108861194,0.0003845899999999902,0.0009974320437356036,0.0
ALGOUSDT,2024-05-08 17:00:00,0.1919424,2024-05-08 17:00:00,0.19175751,-1,-0.5173377108861194,0.00018489000000002087,-3.674227268169589e-05,0.0
ALGOUSDT,2024-05-08 18:00:00,0.19174246,2024-05-08 18:00:00,0.19185754,-1,-0.5173377108861194,-0.00011507999999998964,-0.0016001800540161508,0.0
ALGOUSDT,2024-05-08 19:00:00,0.19174246,2024-05-08 19:00:00,0.19075721,-1,-0.5173377108861194,0.000985249999999993,0.004138402834718993,0.0
ALGOUSDT,2024-05-08 20:00:00,0.19054282,2024-05-08 20:00:00,0.18745622,-1,-0.5923452688457445,0.003086599999999995,0.015198983514571659,0.0
ALGOUSDT,2024-05-08 21:00:00,0.18724381,2024-05-08 21:00:00,0.18815642999999999,-1,-0.5923452688457445,-0.0009126199999999751,-0.0058739661941293285,0.0
ALGOUSDT,2024-05-08 22:00:00,0.18794360000000002,2024-05-08 22:00:00,0.18735618999999998,-1,-0.5923452688457445,0.0005874100000000382,0.0021254589142702287,0.0
ALGOUSDT,2024-05-08 23:00:00,0.18714384,2024-05-08 23:00:00,0.18715612999999998,-1,-0.5923452688457445,-1.228999999997038e-05,-0.0010656714108247987,0.0
ALGOUSDT,2024-05-09 04:00:00,0.18934318000000003,2024-05-09 04:00:00,0.18945682,-1,-0.5357592135278443,-0.00011363999999997043,-0.0016001800540160487,0.0
ALGOUSDT,2024-05-09 05:00:00,0.18934318000000003,2024-05-09 05:00:00,0.19015702999999998,-1,-0.5357592135278443,-0.0008138499999999493,-0.0052982799802979395,0.0
ALGOUSDT,2024-05-09 06:00:00,0.19004297,2024-05-09 06:00:00,0.18955685,-1,-0.5357592135278443,0.00048612000000000655,0.0015579478156966635,0.0
ALGOUSDT,2024-05-09 07:00:00,0.18944315,2024-05-09 07:00:00,0.18775631,-1,-0.5357592135278443,0.001686839999999995,0.007904201603488935,0.0
ALGOUSDT,2024-05-09 08:00:00,0.18754372,2024-05-09 08:00:00,0.18805639999999998,-1,-0.5324368314155273,-0.0005126799999999876,-0.0037336559176707573,0.0
ALGOUSDT,2024-05-09 09:00:00,0.18794360000000002,2024-05-09 09:00:00,0.18695607,-1,-0.5324368314155273,0.0009875300000000142,0.0042543954675765185,0.0
ALGOUSDT,2024-05-09 10:00:00,0.18684393000000002,2024-05-09 10:00:00,0.18475541,-1,-0.5324368314155273,0.0020885200000000104,0.010177885200766276,0.0
ALGOUSDT,2024-05-09 11:00:00,0.18454462,2024-05-09 11:00:00,0.1870561,-1,-0.5324368314155273,-0.0025114800000000104,-0.014609066468586354,0.0
ALGOUSDT,2024-05-10 00:00:00,0.19344195,2024-05-10 00:00:00,0.19265778,-1,-0.2993913575616866,0.0007841700000000007,0.0030537742718164326,0.0
ALGOUSDT,2024-05-10 01:00:00,0.19264219000000002,2024-05-10 01:00:00,0.19365807999999998,-1,-0.2993913575616866,-0.0010158899999999638,-0.006273455414932542,0.0
ALGOUSDT,2024-05-10 02:00:00,0.19354192,2024-05-10 02:00:00,0.19295786999999998,-1,-0.2993913575616866,0.0005840500000000304,0.002017692497832151,0.0
ALGOUSDT,2024-05-10 03:00:00,0.19284213,2024-05-10 03:00:00,0.19335798999999998,-1,-0.2993913575616866,-0.0005158599999999791,-0.003675037866466104,0.0
ALGOUSDT,2024-05-10 12:00:00,0.19414174,2024-05-10 12:00:00,0.19325796,-1,-0.6433769914124281,0.0008837800000000007,0.0035522410585173527,0.0
ALGOUSDT,2024-05-10 13:00:00,0.19314204000000001,2024-05-10 13:00:00,0.19255775,-1,-0.6433769914124281,0.0005842900000000151,0.0020251829171940767,0.0
ALGOUSDT,2024-05-10 14:00:00,0.19244225,2024-05-10 14:00:00,0.18665597999999997,-1,-0.6433769914124281,0.005786270000000038,0.029067565724262927,0.0
ALGOUSDT,2024-05-10 15:00:00,0.18644405,2024-05-10 15:00:00,0.18545562000000002,-1,-0.6433769914124281,0.0009884299999999846,0.004301483206355926,0.0
ALGOUSDT,2024-05-10 16:00:00,0.18534438,2024-05-10 16:00:00,0.18445532,-1,-0.6110897948143164,0.0008890599999999971,0.003796800420924535,0.0
ALGOUSDT,2024-05-10 17:00:00,0.18434468,2024-05-10 17:00:00,0.18335499,-1,-0.6110897948143164,0.0009896900000000153,0.004368693037412391,0.0
ALGOUSDT,2024-05-10 18:00:00,0.18324500999999999,2024-05-10 18:00:00,0.18415523,-1,-0.6110897948143164,-0.0009102200000000171,-0.005967229394132027,0.0
ALGOUSDT,2024-05-10 19:00:00,0.18404477000000002,2024-05-10 19:00:00,0.18325496,-1,-0.6110897948143164,0.0007898100000000297,0.0032914014888878913,0.0
ALGOUSDT,2024-05-10 20:00:00,0.18314504,2024-05-10 20:00:00,0.18295487,-1,-0.2355170560838824,0.00019017000000001727,3.835735873609935e-05,0.0
ALGOUSDT,2024-05-10 21:00:00,0.18284513000000002,2024-05-10 21:00:00,0.18375511,-1,-0.2355170560838824,-0.0009099799999999769,-0.005976780076122218,0.0
ALGOUSDT,2024-05-10 22:00:00,0.18364489,2024-05-10 22:00:00,0.18275481,-1,-0.2355170560838824,0.0008900800000000153,0.0038467452592882674,0.0
ALGOUSDT,2024-05-10 23:00:00,0.18264519,2024-05-10 23:00:00,0.18335499,-1,-0.2355170560838824,-0.0007097999999999827,-0.0048862233382657525,0.0
ALGOUSDT,2024-05-11 00:00:00,0.18334498000000002,2024-05-11 00:00:00,0.18285484,-1,-0.4911569652162822,0.0004901400000000278,0.001673321080293705,0.0
ALGOUSDT,2024-05-11 01:00:00,0.18274516,2024-05-11 01:00:00,0.18375511,-1,-0.4911569652162822,-0.0010099500000000095,-0.006526548555376293,0.0
ALGOUSDT,2024-05-11 02:00:00,0.18364489,2024-05-11 02:00:00,0.18365508,-1,-0.4911569652162822,-1.018999999999326e-05,-0.0010554875226857293,0.0
ALGOUSDT,2024-05-11 03:00:00,0.18364489,2024-05-11 03:00:00,0.1830549,-1,-0.4911569652162822,0.0005899900000000124,0.002212667665296935,0.0
ALGOUSDT,2024-05-11 08:00:00,0.18314504,2024-05-11 08:00:00,0.18195457,-1,-0.5444889216859885,0.001190469999999999,0.0055001487345767,0.0
ALGOUSDT,2024-05-11 09:00:00,0.18184543,2024-05-11 09:00:00,0.18275481,-1,-0.5444889216859885,-0.0009093799999999874,-0.00600084054903105,0.0
ALGOUSDT,2024-05-11 10:00:00,0.18264519,2024-05-11 10:00:00,0.18185453999999998,-1,-0.5444889216859885,0.0007906500000000316,0.003328884872358432,0.0
ALGOUSDT,2024-05-11 11:00:00,0.18164549,2024-05-11 11:00:00,0.18165448,-1,-0.5444889216859885,-8.990000000014264e-06,-0.0010494920077565057,0.0
