symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ZRXUSDT,2024-05-01 19:00:00,0.46466056,2024-05-01 19:00:00,0.4531359,-1,,0.01152466000000002,0.02380232021413657,0.0
ZRXUSDT,2024-05-01 20:00:00,0.45316401,2024-05-01 20:00:00,0.45673698,-1,,-0.0035729700000000086,-0.008884496387963396,0.0
ZRXUSDT,2024-05-01 21:00:00,0.45596317000000003,2024-05-01 21:00:00,0.46103827,-1,,-0.0050750999999999435,-0.012130504246647692,0.0
ZRXUSDT,2024-05-01 22:00:00,0.46076173,2024-05-01 22:00:00,0.46243869,-1,,-0.0016769600000000051,-0.004639538379196565,0.0
ZRXUSDT,2024-05-01 23:00:00,0.46176143,2024-05-01 23:00:00,0.46453932,-1,,-0.002777890000000005,-0.007015855416941179,0.0
ZRXUSDT,2024-05-02 00:00:00,0.46426068,2024-05-02 00:00:00,0.45583671,-1,,0.008423970000000003,0.017144913758365243,0.0
ZRXUSDT,2024-05-02 01:00:00,0.45566326,2024-05-02 01:00:00,0.45353602,-1,,0.0021272400000000302,0.0036684474846623146,0.0
ZRXUSDT,2024-05-02 02:00:00,0.45376383000000003,2024-05-02 02:00:00,0.45573668,-1,,-0.0019728499999999705,-0.005347746271446911,0.0
ZRXUSDT,2024-05-02 03:00:00,0.45576323,2024-05-02 03:00:00,0.45733715999999996,-1,,-0.0015739299999999457,-0.004453393991437057,0.0
ZRXUSDT,2024-05-02 04:00:00,0.45696287,2024-05-02 04:00:00,0.45583671,-1,,0.0011261600000000427,0.0014644453060268172,0.0
ZRXUSDT,2024-05-02 05:00:00,0.4558632,2024-05-02 05:00:00,0.45633685999999996,-1,,-0.00047365999999993136,-0.002039039782109921,0.0
ZRXUSDT,2024-05-02 06:00:00,0.45606314000000003,2024-05-02 06:00:00,0.45483640999999997,-1,,0.0012267300000000647,0.0016898249220493123,0.0
ZRXUSDT,2024-05-02 07:00:00,0.45426368000000006,2024-05-02 07:00:00,0.4551365,-1,,-0.0008728199999999409,-0.0029213950804958494,0.0
ZRXUSDT,2024-05-02 08:00:00,0.45476353,2024-05-02 08:00:00,0.45753721999999997,-1,,-0.00277368999999994,-0.007099191815139485,0.0
ZRXUSDT,2024-05-02 09:00:00,0.45736275000000004,2024-05-02 09:00:00,0.45893764,-1,,-0.00157488999999994,-0.004443415538322568,0.0
ZRXUSDT,2024-05-02 10:00:00,0.45826247999999997,2024-05-02 10:00:00,0.46193853999999995,-1,,-0.003676059999999981,-0.009021734618116634,0.0
ZRXUSDT,2024-05-02 11:00:00,0.46186140000000003,2024-05-02 11:00:00,0.46834046,-1,,-0.006479059999999981,-0.015028147838290838,0.0
ZRXUSDT,2024-05-02 12:00:00,0.46815951,2024-05-02 12:00:00,0.46443928999999995,-1,,0.003720220000000052,0.006946479609054726,0.0
ZRXUSDT,2024-05-02 13:00:00,0.46436065000000004,2024-05-02 13:00:00,0.46183851,-1,,0.0025221400000000616,0.004431424906481764,0.0
ZRXUSDT,2024-05-02 14:00:00,0.46116161,2024-05-02 14:00:00,0.46663995,-1,,-0.005478340000000026,-0.012879436365052212,0.0
ZRXUSDT,2024-05-02 15:00:00,0.46606014,2024-05-02 15:00:00,0.46904067,-1,,-0.0029805299999999812,-0.007395161791780737,0.0
ZRXUSDT,2024-05-02 16:00:00,0.46905924000000004,2024-05-02 16:00:00,0.4661398,-1,,0.002919440000000051,0.005224032597673698,0.0
ZRXUSDT,2024-05-02 17:00:00,0.46616011,2024-05-02 17:00:00,0.47124133,-1,,-0.005081219999999997,-0.011900160462035236,0.0
ZRXUSDT,2024-05-02 18:00:00,0.47095867,2024-05-02 18:00:00,0.47034106,-1,,0.0006176100000000462,0.0003113889590355054,0.0
ZRXUSDT,2024-05-02 19:00:00,0.46985899999999997,2024-05-02 19:00:00,0.47074118,-1,,-0.0008821800000000102,-0.002877541986000077,0.0
ZRXUSDT,2024-05-02 20:00:00,0.47045882000000006,2024-05-02 20:00:00,0.46784031,-1,,0.002618510000000074,0.004565864404455364,0.0
ZRXUSDT,2024-05-02 21:00:00,0.46715981,2024-05-02 21:00:00,0.47234166,-1,,-0.005181849999999988,-0.012092242716684014,0.0
ZRXUSDT,2024-05-02 22:00:00,0.47205834,2024-05-02 22:00:00,0.47454231999999996,-1,,-0.0024839799999999412,-0.006262019097046228,0.0
ZRXUSDT,2024-05-02 23:00:00,0.47395777000000006,2024-05-02 23:00:00,0.47344199,-1,,0.0005157800000000767,8.824041433074642e-05,0.0
ZRXUSDT,2024-05-03 00:00:00,0.47305804,2024-05-03 00:00:00,0.47154142,-1,,0.001516620000000024,0.0022059913832138314,0.0
ZRXUSDT,2024-05-03 01:00:00,0.47135855,2024-05-03 01:00:00,0.47844348999999997,-1,,-0.007084939999999984,-0.016030893149174837,0.0
ZRXUSDT,2024-05-03 02:00:00,0.47825648,2024-05-03 02:00:00,0.47924373000000003,-1,,-0.0009872500000000506,-0.003064268946235816,0.0
ZRXUSDT,2024-05-03 03:00:00,0.47875633,2024-05-03 03:00:00,0.48034406,-1,,-0.0015877300000000094,-0.004316363461972418,0.0
ZRXUSDT,2024-05-03 04:00:00,0.47995597000000007,2024-05-03 04:00:00,0.48134436,-1,,-0.0013883899999999616,-0.003892744515710392,0.0
ZRXUSDT,2024-05-03 05:00:00,0.48125558,2024-05-03 05:00:00,0.48034406,-1,,0.000911519999999999,0.0008940455713781,0.0
ZRXUSDT,2024-05-03 06:00:00,0.47995597000000007,2024-05-03 06:00:00,0.47644289,-1,,0.0035130800000000573,0.006319588086382292,0.0
ZRXUSDT,2024-05-03 07:00:00,0.47655699,2024-05-03 07:00:00,0.47454231999999996,-1,,0.0020146700000000517,0.003227553141126,0.0
ZRXUSDT,2024-05-03 08:00:00,0.47395777000000006,2024-05-03 08:00:00,0.47464234999999994,-1,,-0.0006845799999998792,-0.0024443902881893446,0.0
ZRXUSDT,2024-05-03 09:00:00,0.47425768,2024-05-03 09:00:00,0.47474238,-1,,-0.00048470000000000457,-0.0020220182412227982,0.0
ZRXUSDT,2024-05-03 10:00:00,0.47425768,2024-05-03 10:00:00,0.46874058,-1,,0.005517099999999997,0.01063312737497471,0.0
ZRXUSDT,2024-05-03 11:00:00,0.46845942,2024-05-03 11:00:00,0.46904067,-1,,-0.0005812499999999776,-0.002240769157763927,0.0
ZRXUSDT,2024-05-03 12:00:00,0.4688593,2024-05-03 12:00:00,0.48184451,-1,,-0.012985210000000025,-0.028695323522429917,0.0
ZRXUSDT,2024-05-03 13:00:00,0.48155549000000003,2024-05-03 13:00:00,0.48444529,-1,,-0.0028897999999999424,-0.007000969898609073,0.0
ZRXUSDT,2024-05-03 14:00:00,0.48425468,2024-05-03 14:00:00,0.48334496,-1,,0.0009097200000000027,0.0008785982615593985,0.0
ZRXUSDT,2024-05-03 15:00:00,0.48315501,2024-05-03 15:00:00,0.48464535,-1,,-0.001490339999999979,-0.004084600116223526,0.0
ZRXUSDT,2024-05-03 16:00:00,0.48475453,2024-05-03 16:00:00,0.48664595,-1,,-0.001891419999999977,-0.004901809850028584,0.0
ZRXUSDT,2024-05-03 17:00:00,0.48625408000000003,2024-05-03 17:00:00,0.4891467,-1,,-0.002892619999999957,-0.006948782990160117,0.0
ZRXUSDT,2024-05-03 18:00:00,0.48835345,2024-05-03 18:00:00,0.48684601,-1,,0.0015074400000000265,0.0020867806913210636,0.0
ZRXUSDT,2024-05-03 19:00:00,0.48645402,2024-05-03 19:00:00,0.48824642999999995,-1,,-0.0017924099999999665,-0.004684644234207308,0.0
ZRXUSDT,2024-05-03 20:00:00,0.4878536,2024-05-03 20:00:00,0.49404817,-1,,-0.00619457000000001,-0.013697600263685685,0.0
ZRXUSDT,2024-05-03 21:00:00,0.49405173999999996,2024-05-03 21:00:00,0.49364805,-1,,0.0004036899999999566,-0.000182899345724485,0.0
ZRXUSDT,2024-05-03 22:00:00,0.49365186000000005,2024-05-03 22:00:00,0.49234766,-1,,0.0013042000000000331,0.001641942846118382,0.0
ZRXUSDT,2024-05-03 23:00:00,0.4918524,2024-05-03 23:00:00,0.49084721000000003,-1,,0.0010051899999999891,0.001043682210354141,0.0
ZRXUSDT,2024-05-04 00:00:00,0.49045282,2024-05-04 00:00:00,0.49304787,-1,,-0.0025950499999999876,-0.006291130755451641,0.0
ZRXUSDT,2024-05-04 01:00:00,0.49215231000000004,2024-05-04 01:00:00,0.48874658,-1,,0.003405730000000051,0.005920073178159117,0.0
ZRXUSDT,2024-05-04 02:00:00,0.48845341999999997,2024-05-04 02:00:00,0.48714609999999997,-1,,0.0013073200000000007,0.001676447633430432,0.0
ZRXUSDT,2024-05-04 03:00:00,0.48665396000000005,2024-05-04 03:00:00,0.48924672999999996,-1,,-0.002592769999999911,-0.006327748694369837,0.0
ZRXUSDT,2024-05-04 04:00:00,0.48865336000000004,2024-05-04 04:00:00,0.49064715,-1,-0.31580493464747844,-0.0019937899999999398,-0.005080172496920802,0.0
ZRXUSDT,2024-05-04 05:00:00,0.49055279,2024-05-04 05:00:00,0.48984691,-1,-0.31580493464747844,0.0007058799999999921,0.00043894808956237313,0.0
ZRXUSDT,2024-05-04 06:00:00,0.489853,2024-05-04 06:00:00,0.48704607,-1,-0.31580493464747844,0.0028069299999999853,0.004730147615713255,0.0
ZRXUSDT,2024-05-04 07:00:00,0.4868539,2024-05-04 07:00:00,0.48714609999999997,-1,-0.31580493464747844,-0.0002921999999999647,-0.0016001800540161324,0.0
ZRXUSDT,2024-05-04 20:00:00,0.49945012,2024-05-04 20:00:00,0.49814939999999996,-1,-0.33841802036848045,0.001300720000000033,0.0016043041094875158,0.0
ZRXUSDT,2024-05-04 21:00:00,0.49775063,2024-05-04 21:00:00,0.49754922,-1,-0.33841802036848045,0.00020141000000001297,-0.000595359628173624,0.0
ZRXUSDT,2024-05-04 22:00:00,0.49725078,2024-05-04 22:00:00,0.49504846999999996,-1,-0.33841802036848045,0.0022023100000000406,0.003428972439218779,0.0
ZRXUSDT,2024-05-04 23:00:00,0.49505144,2024-05-04 23:00:00,0.49524852999999996,-1,-0.33841802036848045,-0.00019708999999995536,-0.0013981202438275008,0.0
ZRXUSDT,2024-05-05 00:00:00,0.49495147,2024-05-05 00:00:00,0.49244769,-1,-0.3790894277405742,0.002503780000000011,0.004058637364992594,0.0
ZRXUSDT,2024-05-05 01:00:00,0.4918524,2024-05-05 01:00:00,0.48894664,-1,-0.3790894277405742,0.002905760000000035,0.004907788596741695,0.0
ZRXUSDT,2024-05-05 02:00:00,0.48845341999999997,2024-05-05 02:00:00,0.48844649,-1,-0.3790894277405742,6.929999999960579e-06,-0.0009858123626200416,0.0
ZRXUSDT,2024-05-05 03:00:00,0.48795357,2024-05-05 03:00:00,0.49044709,-1,-0.3790894277405742,-0.0024935199999999713,-0.006110158329203271,0.0
ZRXUSDT,2024-05-05 13:00:00,0.4891467,2024-05-05 13:00:00,0.4928521,1,0.26762879873137885,0.0037054000000000253,0.006575232542711676,0.0
ZRXUSDT,2024-05-05 14:00:00,0.49274777999999997,2024-05-05 14:00:00,0.5002498799999999,1,0.26762879873137885,0.007502099999999956,0.014225030541994439,0.0
ZRXUSDT,2024-05-05 15:00:00,0.50095024,2024-05-05 15:00:00,0.5056482600000001,1,0.26762879873137885,0.0046980200000000805,0.008378216886371949,0.0
ZRXUSDT,2024-05-05 16:00:00,0.5056482600000001,2024-05-05 16:00:00,0.50625183,-1,-0.3240802926853535,-0.0006035699999998867,-0.0021936558428973666,0.0
ZRXUSDT,2024-05-05 17:00:00,0.50594817,2024-05-05 17:00:00,0.5084524899999999,-1,-0.3240802926853535,-0.0025043199999998933,-0.005949756019475064,0.0
ZRXUSDT,2024-05-05 18:00:00,0.5078476000000001,2024-05-05 18:00:00,0.50335096,-1,-0.3240802926853535,0.004496640000000052,0.007854309836258063,0.0
ZRXUSDT,2024-05-05 19:00:00,0.50314901,2024-05-05 19:00:00,0.50305087,-1,-0.3240802926853535,9.813999999996881e-05,-0.0008049484386345731,0.0
ZRXUSDT,2024-05-06 00:00:00,0.50394877,2024-05-06 00:00:00,0.5064518899999999,-1,-0.40393712339312493,-0.002503119999999859,-0.00596701281759227,0.0
ZRXUSDT,2024-05-06 01:00:00,0.50594817,2024-05-06 01:00:00,0.5022506299999999,-1,-0.40393712339312493,0.00369754000000011,0.006308139883182322,0.0
ZRXUSDT,2024-05-06 02:00:00,0.50204934,2024-05-06 02:00:00,0.49734915999999996,-1,-0.40393712339312493,0.004700180000000054,0.008361988206179206,0.0
ZRXUSDT,2024-05-06 03:00:00,0.49695087,2024-05-06 03:00:00,0.49684901,-1,-0.40393712339312493,0.00010186000000000917,-0.0007950300398910477,0.0
ZRXUSDT,2024-05-06 04:00:00,0.49624883,2024-05-06 04:00:00,0.49935015,1,0.2640273199083624,0.0031013200000000185,0.005249526069411627,0.0
ZRXUSDT,2024-05-06 08:00:00,0.50694787,2024-05-06 08:00:00,0.5134539899999999,-1,-0.3772332443205282,-0.006506119999999949,-0.013833903414960495,0.0
ZRXUSDT,2024-05-06 09:00:00,0.51364586,2024-05-06 09:00:00,0.5126537499999999,-1,-0.3772332443205282,0.0009921100000001015,0.0009315058822825936,0.0
ZRXUSDT,2024-05-06 10:00:00,0.51234625,2024-05-06 10:00:00,0.49894964,-1,-0.3772332443205282,0.013396609999999975,0.025147571100598422,0.0
ZRXUSDT,2024-05-06 11:00:00,0.49935015,2024-05-06 11:00:00,0.5019505400000001,-1,-0.3772332443205282,-0.0026003900000000635,-0.006207548250461252,0.0
ZRXUSDT,2024-05-06 12:00:00,0.50164946,2024-05-06 12:00:00,0.49254771999999997,-1,-0.40214180540676836,0.009101740000000025,0.017143625630534964,0.0
ZRXUSDT,2024-05-06 13:00:00,0.49235225,2024-05-06 13:00:00,0.4991497,-1,-0.40214180540676836,-0.006797449999999983,-0.014806070755236687,0.0
ZRXUSDT,2024-05-06 14:00:00,0.49865036,2024-05-06 14:00:00,0.49154742,-1,-0.40214180540676836,0.007102940000000002,0.013244329433553404,0.0
ZRXUSDT,2024-05-06 15:00:00,0.49145252,2024-05-06 15:00:00,0.49674897999999995,-1,-0.40214180540676836,-0.005296459999999947,-0.01177715503422375,0.0
ZRXUSDT,2024-05-06 16:00:00,0.49625108,2024-05-06 16:00:00,0.49344799,-1,-0.45742776722399653,0.002803090000000008,0.004648531787578191,0.0
ZRXUSDT,2024-05-06 17:00:00,0.49345192,2024-05-06 17:00:00,0.49474838,-1,-0.45742776722399653,-0.0012964599999999993,-0.0036273279066377923,0.0
ZRXUSDT,2024-05-06 18:00:00,0.49455159,2024-05-06 18:00:00,0.49454832,-1,-0.45742776722399653,3.269999999999662e-06,-0.000993387949677809,0.0
ZRXUSDT,2024-05-06 19:00:00,0.49415171,2024-05-06 19:00:00,0.49264775,-1,-0.45742776722399653,0.0015039600000000264,0.0020435187606656796,0.0
ZRXUSDT,2024-05-06 20:00:00,0.49245222,2024-05-06 20:00:00,0.49394814,-1,-0.5576786925776318,-0.001495919999999984,-0.004037695717972363,0.0
ZRXUSDT,2024-05-06 21:00:00,0.4938518,2024-05-06 21:00:00,0.49424822999999996,-1,-0.5576786925776318,-0.00039642999999994766,-0.0018027306977517297,0.0
ZRXUSDT,2024-05-06 22:00:00,0.4938518,2024-05-06 22:00:00,0.49094724,-1,-0.5576786925776318,0.0029045600000000005,0.004881440545523982,0.0
ZRXUSDT,2024-05-06 23:00:00,0.49055279,2024-05-06 23:00:00,0.48754622,-1,-0.5576786925776318,0.0030065700000000417,0.005128942819793241,0.0
ZRXUSDT,2024-05-07 00:00:00,0.48715381,2024-05-07 00:00:00,0.48834646,-1,-0.594369584149351,-0.0011926499999999618,-0.003448200086949873,0.0
ZRXUSDT,2024-05-07 01:00:00,0.48815351,2024-05-07 01:00:00,0.49254771999999997,-1,-0.594369584149351,-0.004394209999999954,-0.010001697027641886,0.0
ZRXUSDT,2024-05-07 02:00:00,0.49235225,2024-05-07 02:00:00,0.490147,-1,-0.594369584149351,0.002205249999999992,0.00347900867722244,0.0
ZRXUSDT,2024-05-07 03:00:00,0.489853,2024-05-07 03:00:00,0.48264474999999996,-1,-0.594369584149351,0.007208250000000027,0.013715128824361648,0.0
ZRXUSDT,2024-05-07 16:00:00,0.49315201000000003,2024-05-07 16:00:00,0.49374808,-1,-0.5231409886002859,-0.0005960699999999486,-0.0022086942523055894,0.0
ZRXUSDT,2024-05-07 17:00:00,0.49355189000000005,2024-05-07 17:00:00,0.49214759999999996,-1,-0.5231409886002859,0.0014042900000000857,0.0018452732700508668,0.0
ZRXUSDT,2024-05-07 18:00:00,0.49195236999999997,2024-05-07 18:00:00,0.48964684999999997,-1,-0.5231409886002859,0.0023055200000000053,0.003686469952365522,0.0
ZRXUSDT,2024-05-07 19:00:00,0.48945312,2024-05-07 19:00:00,0.48824642999999995,-1,-0.5231409886002859,0.0012066900000000658,0.0014653842231102045,0.0
ZRXUSDT,2024-05-07 20:00:00,0.48815351,2024-05-07 20:00:00,0.48744619,-1,-0.6842473127563962,0.0007073200000000113,0.0004489704273559587,0.0
ZRXUSDT,2024-05-07 21:00:00,0.48705384,2024-05-07 21:00:00,0.48514549999999995,-1,-0.6842473127563962,0.0019083400000000639,0.002918129461827185,0.0
ZRXUSDT,2024-05-07 22:00:00,0.48495446999999997,2024-05-07 22:00:00,0.48134436,-1,-0.6842473127563962,0.003610109999999944,0.006444224609374039,0.0
ZRXUSDT,2024-05-07 23:00:00,0.48045582000000003,2024-05-07 23:00:00,0.4761428,-1,-0.6842473127563962,0.004313020000000056,0.007976933612751442,0.0
ZRXUSDT,2024-05-08 00:00:00,0.47565726,2024-05-08 00:00:00,0.47504247,-1,-0.20992141815022522,0.0006147900000000317,0.00029250628908729717,0.0
ZRXUSDT,2024-05-08 01:00:00,0.47465756000000003,2024-05-08 01:00:00,0.47444229,-1,-0.20992141815022522,0.00021527000000004515,-0.000546473040479867,0.0
ZRXUSDT,2024-05-08 02:00:00,0.47395777000000006,2024-05-08 02:00:00,0.47794334,-1,-0.20992141815022522,-0.003985569999999938,-0.009409124720119975,0.0
ZRXUSDT,2024-05-08 03:00:00,0.47705684000000004,2024-05-08 03:00:00,0.47844348999999997,-1,-0.20992141815022522,-0.0013866499999999338,-0.003906676697057595,0.0
ZRXUSDT,2024-05-08 04:00:00,0.47825648,2024-05-08 04:00:00,0.47374208,-1,-0.6984107094770787,0.004514399999999974,0.00843928663548892,0.0
ZRXUSDT,2024-05-08 05:00:00,0.47365786000000004,2024-05-08 05:00:00,0.47484241,-1,-0.6984107094770787,-0.001184549999999951,-0.0035008557864952368,0.0
ZRXUSDT,2024-05-08 06:00:00,0.47395777000000006,2024-05-08 06:00:00,0.47344199,-1,-0.6984107094770787,0.0005157800000000767,8.824041433074642e-05,0.0
ZRXUSDT,2024-05-08 07:00:00,0.47325798,2024-05-08 07:00:00,0.46904067,-1,-0.6984107094770787,0.00421731000000003,0.0079112285016304,0.0
ZRXUSDT,2024-05-08 08:00:00,0.46855939,2024-05-08 08:00:00,0.47304187,-1,-0.20962980593577427,-0.004482479999999955,-0.010566514076262468,0.0
ZRXUSDT,2024-05-08 09:00:00,0.47275813,2024-05-08 09:00:00,0.47354201999999995,-1,-0.20962980593577427,-0.0007838899999999538,-0.0026581206123307785,0.0
ZRXUSDT,2024-05-08 10:00:00,0.47305804,2024-05-08 10:00:00,0.47634286,-1,-0.20962980593577427,-0.003284819999999966,-0.00794379911606611,0.0
ZRXUSDT,2024-05-08 11:00:00,0.47575723000000003,2024-05-08 11:00:00,0.47144138999999996,-1,-0.20962980593577427,0.004315840000000071,0.008071517420765357,0.0
ZRXUSDT,2024-05-08 16:00:00,0.48235525,2024-05-08 16:00:00,0.48524553,-1,-0.39530144064427997,-0.0028902799999999673,-0.006992015221146587,0.0
ZRXUSDT,2024-05-08 17:00:00,0.4848545,2024-05-08 17:00:00,0.48274478,-1,-0.39530144064427997,0.002109720000000037,0.003351243517385189,0.0
ZRXUSDT,2024-05-08 18:00:00,0.48195537,2024-05-08 18:00:00,0.48514549999999995,-1,-0.39530144064427997,-0.0031901299999999577,-0.007619139859360749,0.0
ZRXUSDT,2024-05-08 19:00:00,0.48475453,2024-05-08 19:00:00,0.48244469,-1,-0.39530144064427997,0.0023098400000000074,0.0037649683645040047,0.0
ZRXUSDT,2024-05-08 20:00:00,0.48215531,2024-05-08 20:00:00,0.47624283,-1,-0.6136937587077312,0.005912479999999998,0.011262604761109025,0.0
ZRXUSDT,2024-05-08 21:00:00,0.4758572,2024-05-08 21:00:00,0.47674298,-1,-0.6136937587077312,-0.0008857800000000027,-0.002861440785176735,0.0
ZRXUSDT,2024-05-08 22:00:00,0.47655699,2024-05-08 22:00:00,0.47634286,-1,-0.6136937587077312,0.00021413000000003457,-0.000550672837680894,0.0
ZRXUSDT,2024-05-08 23:00:00,0.47615711,2024-05-08 23:00:00,0.47244168999999997,-1,-0.6136937587077312,0.003715420000000025,0.006802928743414175,0.0
ZRXUSDT,2024-05-09 04:00:00,0.47825648,2024-05-09 04:00:00,0.47904367,-1,-0.4636246562006683,-0.0007871899999999932,-0.0026459578341729803,0.0
ZRXUSDT,2024-05-09 05:00:00,0.47855639000000005,2024-05-09 05:00:00,0.48194454,-1,-0.4636246562006683,-0.003388149999999923,-0.008079938897064822,0.0
ZRXUSDT,2024-05-09 06:00:00,0.48135555,2024-05-09 06:00:00,0.48414519999999994,-1,-0.4636246562006683,-0.0027896499999999214,-0.00679540424951976,0.0
ZRXUSDT,2024-05-09 07:00:00,0.48365486,2024-05-09 07:00:00,0.47734316,-1,-0.4636246562006683,0.006311700000000031,0.012050008429564898,0.0
ZRXUSDT,2024-05-09 08:00:00,0.47715681000000004,2024-05-09 08:00:00,0.47834346,-1,-0.5673057275025274,-0.0011866499999999558,-0.003486918294218531,0.0
ZRXUSDT,2024-05-09 09:00:00,0.47795657,2024-05-09 09:00:00,0.47384211,-1,-0.5673057275025274,0.004114460000000042,0.007608439047087567,0.0
ZRXUSDT,2024-05-09 10:00:00,0.4738578,2024-05-09 10:00:00,0.46653991999999994,-1,-0.5673057275025274,0.007317880000000054,0.014443198360352103,0.0
ZRXUSDT,2024-05-09 11:00:00,0.46665996,2024-05-09 11:00:00,0.47154142,-1,-0.5673057275025274,-0.004881460000000004,-0.011460421759775585,0.0
ZRXUSDT,2024-05-10 12:00:00,0.49395177,2024-05-10 12:00:00,0.49114729999999995,-1,-0.6303838745488094,0.002804470000000059,0.004677619092244692,0.0
ZRXUSDT,2024-05-10 13:00:00,0.49075273,2024-05-10 13:00:00,0.48924672999999996,-1,-0.6303838745488094,0.0015060000000000628,0.0020687552160943918,0.0
ZRXUSDT,2024-05-10 14:00:00,0.4888533,2024-05-10 14:00:00,0.46984091,-1,-0.6303838745488094,0.01901238999999999,0.03789181069249198,0.0
ZRXUSDT,2024-05-10 15:00:00,0.46845942,2024-05-10 15:00:00,0.46884061,-1,-0.6303838745488094,-0.0003811899999999757,-0.0018137097552654096,0.0
ZRXUSDT,2024-05-10 16:00:00,0.46815951,2024-05-10 16:00:00,0.46553962,-1,-0.7016027580185162,0.0026198900000000136,0.004596148201710168,0.0
ZRXUSDT,2024-05-10 17:00:00,0.46506044,2024-05-10 17:00:00,0.45853752,-1,-0.7016027580185162,0.006522920000000043,0.013025961872826772,0.0
ZRXUSDT,2024-05-10 18:00:00,0.45806254,2024-05-10 18:00:00,0.46073818,-1,-0.7016027580185162,-0.002675639999999979,-0.006841211114971286,0.0
ZRXUSDT,2024-05-10 19:00:00,0.45956209000000003,2024-05-10 19:00:00,0.45623683,-1,-0.7016027580185162,0.003325260000000052,0.006235714329700372,0.0
ZRXUSDT,2024-05-10 20:00:00,0.45636305000000005,2024-05-10 20:00:00,0.45593673999999995,-1,-0.22291036605600908,0.00042631000000009633,-6.585338142495038e-05,0.0
ZRXUSDT,2024-05-10 21:00:00,0.45556329,2024-05-10 21:00:00,0.45833746,-1,-0.22291036605600908,-0.0027741699999999647,-0.00708953807494007,0.0
ZRXUSDT,2024-05-10 22:00:00,0.45816251,2024-05-10 22:00:00,0.45703706999999993,-1,-0.22291036605600908,0.0011254400000000886,0.0014564209760420783,0.0
ZRXUSDT,2024-05-10 23:00:00,0.45666296,2024-05-10 23:00:00,0.45863755,-1,-0.22291036605600908,-0.0019745899999999983,-0.005323954804655053,0.0
ZRXUSDT,2024-05-11 08:00:00,0.46276113,2024-05-11 08:00:00,0.45933776,-1,-0.46626391007594736,0.0034233700000000367,0.006397704297247344,0.0
ZRXUSDT,2024-05-11 09:00:00,0.45896227,2024-05-11 09:00:00,0.46233865999999996,-1,-0.46626391007594736,-0.0033763899999999514,-0.008356574212516317,0.0
ZRXUSDT,2024-05-11 10:00:00,0.46186140000000003,2024-05-11 10:00:00,0.46003796999999996,-1,-0.46626391007594736,0.0018234300000000703,0.0029480025825931117,0.0
