symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
FLMUSDT,2024-05-04 00:00:00,0.09607117000000001,2024-05-04 00:00:00,0.09632889,-1,,-0.00025771999999998907,-0.0036825945806633668,0.0
FLMUSDT,2024-05-04 01:00:00,0.09627111,2024-05-04 01:00:00,0.09582874,-1,,0.0004423699999999975,0.003595044141487488,0.0
FLMUSDT,2024-05-04 02:00:00,0.09577126,2024-05-04 02:00:00,0.09532858999999999,-1,,0.0004426700000000061,0.0036221590903158856,0.0
FLMUSDT,2024-05-04 03:00:00,0.09537138,2024-05-04 03:00:00,0.09562868000000001,-1,,-0.00025730000000000197,-0.003697874351823387,0.0
FLMUSDT,2024-05-04 04:00:00,0.09557132,2024-05-04 04:00:00,0.09582874,-1,-0.32498171448199625,-0.0002574199999999943,-0.0036934858700287316,0.0
FLMUSDT,2024-05-04 05:00:00,0.09577126,2024-05-04 05:00:00,0.09572871,-1,-0.32498171448199625,4.255000000000231e-05,-0.0005557122251497755,0.0
FLMUSDT,2024-05-04 06:00:00,0.09567128999999999,2024-05-04 06:00:00,0.0950285,-1,-0.32498171448199625,0.0006427899999999903,0.005718734533630626,0.0
FLMUSDT,2024-05-04 07:00:00,0.0949715,2024-05-04 07:00:00,0.09462838,-1,-0.32498171448199625,0.0003431200000000023,0.0026128733356849403,0.0
FLMUSDT,2024-05-04 20:00:00,0.09617114,2024-05-04 20:00:00,0.09592877,-1,-0.3439329317107534,0.00024237000000000564,0.0015201947278570853,0.0
FLMUSDT,2024-05-04 21:00:00,0.09587123,2024-05-04 21:00:00,0.09542861999999999,-1,-0.3439329317107534,0.00044261000000000994,0.003616713481197747,0.0
FLMUSDT,2024-05-04 22:00:00,0.09537138,2024-05-04 22:00:00,0.09492847,-1,-0.3439329317107534,0.0004429100000000047,0.003644055690501749,0.0
FLMUSDT,2024-05-04 23:00:00,0.09487153,2024-05-04 23:00:00,0.0950285,-1,-0.3439329317107534,-0.00015697000000000627,-0.0026545532679825685,0.0
FLMUSDT,2024-05-05 00:00:00,0.0949715,2024-05-05 00:00:00,0.09482843999999999,-1,-0.36955349960396133,0.0001430600000000143,0.0005063466408345059,0.0
FLMUSDT,2024-05-05 01:00:00,0.09477156,2024-05-05 01:00:00,0.09372811,-1,-0.36955349960396133,0.0010434500000000013,0.010010159587960789,0.0
FLMUSDT,2024-05-05 02:00:00,0.09357192,2024-05-05 02:00:00,0.09372811,-1,-0.36955349960396133,-0.0001561900000000005,-0.002669197340398706,0.0
FLMUSDT,2024-05-05 03:00:00,0.09367189000000001,2024-05-05 03:00:00,0.09402819999999999,-1,-0.36955349960396133,-0.0003563099999999847,-0.004803809232417374,0.0
FLMUSDT,2024-05-05 16:00:00,0.09727081,2024-05-05 16:00:00,0.09722916,-1,-0.3598373947767287,4.1650000000004184e-05,-0.0005718139902401945,0.0
FLMUSDT,2024-05-05 17:00:00,0.09707087,2024-05-05 17:00:00,0.09692906999999999,-1,-0.3598373947767287,0.00014180000000001136,0.00046078839099733364,0.0
FLMUSDT,2024-05-05 18:00:00,0.09677096,2024-05-05 18:00:00,0.09592877,-1,-0.3598373947767287,0.0008421900000000065,0.007702920793593517,0.0
FLMUSDT,2024-05-05 19:00:00,0.09577126,2024-05-05 19:00:00,0.09582874,-1,-0.3598373947767287,-5.747999999999864e-05,-0.0016001800540161907,0.0
FLMUSDT,2024-05-05 20:00:00,0.09577126,2024-05-05 20:00:00,0.09572871,-1,-0.3115837284204487,4.255000000000231e-05,-0.0005557122251497755,0.0
FLMUSDT,2024-05-05 21:00:00,0.09567128999999999,2024-05-05 21:00:00,0.09552864999999999,-1,-0.3115837284204487,0.00014263999999999943,0.0004909383995971982,0.0
FLMUSDT,2024-05-05 22:00:00,0.09537138,2024-05-05 22:00:00,0.09532858999999999,-1,-0.3115837284204487,4.279000000001476e-05,-0.0005513329051124692,0.0
FLMUSDT,2024-05-05 23:00:00,0.09517144000000001,2024-05-05 23:00:00,0.09562868000000001,-1,-0.3115837284204487,-0.00045723999999999765,-0.005804382491217929,0.0
FLMUSDT,2024-05-06 00:00:00,0.09547135000000001,2024-05-06 00:00:00,0.09642892,-1,-0.3085749699008977,-0.0009575699999999909,-0.011029919970755527,0.0
FLMUSDT,2024-05-06 01:00:00,0.09637108,2024-05-06 01:00:00,0.09582874,-1,-0.3085749699008977,0.0005423400000000023,0.004627621896527488,0.0
FLMUSDT,2024-05-06 02:00:00,0.09567128999999999,2024-05-06 02:00:00,0.09512853,-1,-0.3085749699008977,0.0005427599999999894,0.004673175306823912,0.0
FLMUSDT,2024-05-06 03:00:00,0.09507147,2024-05-06 03:00:00,0.09522856,-1,-0.3085749699008977,-0.00015708999999999862,-0.0026523358690046404,0.0
FLMUSDT,2024-05-06 08:00:00,0.09697090000000001,2024-05-06 08:00:00,0.09812943,-1,-0.36760118662700375,-0.001158529999999991,-0.01294719240514413,0.0
FLMUSDT,2024-05-06 09:00:00,0.09817054,2024-05-06 09:00:00,0.09832948999999999,-1,-0.36760118662700375,-0.00015894999999999104,-0.002619121174234053,0.0
FLMUSDT,2024-05-06 10:00:00,0.09827051,2024-05-06 10:00:00,0.09582874,-1,-0.36760118662700375,0.0024417700000000098,0.023847433884285424,0.0
FLMUSDT,2024-05-06 11:00:00,0.09587123,2024-05-06 11:00:00,0.0960288,-1,-0.36760118662700375,-0.00015756999999999577,-0.0026435587610589306,0.0
FLMUSDT,2024-05-06 12:00:00,0.0959712,2024-05-06 12:00:00,0.09352805,-1,-0.5192232581956486,0.002443150000000005,0.024457116301557183,0.0
FLMUSDT,2024-05-06 13:00:00,0.09347195,2024-05-06 13:00:00,0.09442832,-1,-0.5192232581956486,-0.0009563699999999981,-0.011231625637423828,0.0
FLMUSDT,2024-05-06 14:00:00,0.09447165,2024-05-06 14:00:00,0.0930279,-1,-0.5192232581956486,0.0014437500000000075,0.014282362486523814,0.0
FLMUSDT,2024-05-06 15:00:00,0.0929721,2024-05-06 15:00:00,0.09402819999999999,-1,-0.5192232581956486,-0.0010560999999999904,-0.012359321775027028,0.0
FLMUSDT,2024-05-06 16:00:00,0.09387183,2024-05-06 16:00:00,0.09322796,-1,-0.5924171986796399,0.0006438700000000047,0.005859033215822092,0.0
FLMUSDT,2024-05-06 17:00:00,0.09317204000000001,2024-05-06 17:00:00,0.09312793,-1,-0.5924171986796399,4.411000000001386e-05,-0.0005265747106104594,0.0
FLMUSDT,2024-05-06 18:00:00,0.09307207,2024-05-06 18:00:00,0.09352805,-1,-0.5924171986796399,-0.0004559799999999947,-0.00589921412513974,0.0
FLMUSDT,2024-05-06 19:00:00,0.09347195,2024-05-06 19:00:00,0.09332798999999999,-1,-0.5924171986796399,0.0001439600000000124,0.0005401411867411818,0.0
FLMUSDT,2024-05-06 20:00:00,0.09327201,2024-05-06 20:00:00,0.09352805,-1,-0.6226738255867901,-0.00025603999999999905,-0.003745089336018373,0.0
FLMUSDT,2024-05-06 21:00:00,0.09347195,2024-05-06 21:00:00,0.09362808,-1,-0.6226738255867901,-0.00015613000000000432,-0.002670340674394878,0.0
FLMUSDT,2024-05-06 22:00:00,0.09347195,2024-05-06 22:00:00,0.09312793,-1,-0.6226738255867901,0.00034402000000000044,0.002680462427498308,0.0
FLMUSDT,2024-05-06 23:00:00,0.09307207,2024-05-06 23:00:00,0.09262777999999999,-1,-0.6226738255867901,0.00044429000000001384,0.0037736125348884347,0.0
FLMUSDT,2024-05-07 00:00:00,0.09247225,2024-05-07 00:00:00,0.09282784,-1,-0.5774161552579871,-0.00035558999999998897,-0.0048453698271642455,0.0
FLMUSDT,2024-05-07 01:00:00,0.09277215999999999,2024-05-07 01:00:00,0.09372811,-1,-0.5774161552579871,-0.000955950000000011,-0.011304276627816051,0.0
FLMUSDT,2024-05-07 02:00:00,0.09367189000000001,2024-05-07 02:00:00,0.09342802,-1,-0.5774161552579871,0.00024387000000000714,0.0016034491243852038,0.0
FLMUSDT,2024-05-07 03:00:00,0.09337198,2024-05-07 03:00:00,0.09192756999999999,-1,-0.5774161552579871,0.001444410000000007,0.014469415985395268,0.0
FLMUSDT,2024-05-07 16:00:00,0.09467159000000001,2024-05-07 16:00:00,0.09542861999999999,-1,-0.5109860445960267,-0.000757029999999978,-0.008996379906579977,0.0
FLMUSDT,2024-05-07 17:00:00,0.09537138,2024-05-07 17:00:00,0.09492847,-1,-0.5109860445960267,0.0004429100000000047,0.003644055690501749,0.0
FLMUSDT,2024-05-07 18:00:00,0.09487153,2024-05-07 18:00:00,0.09382813999999999,-1,-0.5109860445960267,0.0010433900000000051,0.00999792529961312,0.0
FLMUSDT,2024-05-07 19:00:00,0.09377186,2024-05-07 19:00:00,0.09332798999999999,-1,-0.5109860445960267,0.00044387000000001287,0.003733509605120479,0.0
FLMUSDT,2024-05-07 20:00:00,0.09337198,2024-05-07 20:00:00,0.09312793,-1,-0.6476047256316635,0.00024404999999999566,0.0016137391538660279,0.0
FLMUSDT,2024-05-07 21:00:00,0.09307207,2024-05-07 21:00:00,0.09292787,-1,-0.6476047256316635,0.00014420000000001099,0.0005493369815457094,0.0
FLMUSDT,2024-05-07 22:00:00,0.09277215999999999,2024-05-07 22:00:00,0.09222766,-1,-0.6476047256316635,0.0005444999999999894,0.004869217661850166,0.0
FLMUSDT,2024-05-07 23:00:00,0.09207237,2024-05-07 23:00:00,0.09122736,-1,-0.6476047256316635,0.0008450100000000071,0.00817767186833582,0.0
FLMUSDT,2024-05-08 00:00:00,0.09117264000000001,2024-05-08 00:00:00,0.09112732999999999,-1,-0.2155474805596887,4.531000000002061e-05,-0.000503030733781312,0.0
FLMUSDT,2024-05-08 01:00:00,0.09117264000000001,2024-05-08 01:00:00,0.09102729999999999,-1,-0.2155474805596887,0.00014534000000002156,0.0005941185864533653,0.0
FLMUSDT,2024-05-08 02:00:00,0.0909727,2024-05-08 02:00:00,0.09132739000000001,-1,-0.2155474805596887,-0.0003546900000000047,-0.004898861966282244,0.0
FLMUSDT,2024-05-08 03:00:00,0.09127261,2024-05-08 03:00:00,0.09142742,-1,-0.2155474805596887,-0.00015480999999999134,-0.0026961276772954268,0.0
FLMUSDT,2024-05-08 04:00:00,0.09147255,2024-05-08 04:00:00,0.09052715,-1,-0.6599563497046435,0.000945399999999999,0.009335341039470299,0.0
FLMUSDT,2024-05-08 05:00:00,0.09057282,2024-05-08 05:00:00,0.09092726999999999,-1,-0.6599563497046435,-0.00035444999999999227,-0.004913425683334054,0.0
FLMUSDT,2024-05-08 06:00:00,0.09087273,2024-05-08 06:00:00,0.09062718,-1,-0.6599563497046435,0.00024554999999999716,0.0017021307712445435,0.0
FLMUSDT,2024-05-08 07:00:00,0.09057282,2024-05-08 07:00:00,0.090027,-1,-0.6599563497046435,0.0005458200000000024,0.0050263112046196904,0.0
FLMUSDT,2024-05-08 08:00:00,0.089973,2024-05-08 08:00:00,0.09032709,-1,-0.22299255240801058,-0.00035409000000000135,-0.0049355139875296074,0.0
FLMUSDT,2024-05-08 09:00:00,0.09027291000000001,2024-05-08 09:00:00,0.09012703,-1,-0.22299255240801058,0.0001458800000000149,0.0006159886725709282,0.0
FLMUSDT,2024-05-08 10:00:00,0.09017294000000001,2024-05-08 10:00:00,0.09062718,-1,-0.22299255240801058,-0.00045423999999999465,-0.006037431406805574,0.0
FLMUSDT,2024-05-08 11:00:00,0.09047285,2024-05-08 11:00:00,0.09012703,-1,-0.22299255240801058,0.0003458199999999967,0.002822362178266703,0.0
FLMUSDT,2024-05-08 20:00:00,0.09387183,2024-05-08 20:00:00,0.09172751,-1,-0.5212446588469468,0.002144320000000005,0.021843061651189766,0.0
FLMUSDT,2024-05-08 21:00:00,0.09167249000000001,2024-05-08 21:00:00,0.09182754,-1,-0.5212446588469468,-0.00015504999999998992,-0.0026913470987860143,0.0
FLMUSDT,2024-05-08 22:00:00,0.09177246000000001,2024-05-08 22:00:00,0.09172751,-1,-0.5212446588469468,4.495000000001581e-05,-0.0005102016443711348,0.0
FLMUSDT,2024-05-08 23:00:00,0.09167249000000001,2024-05-08 23:00:00,0.09192756999999999,-1,-0.5212446588469468,-0.000255079999999977,-0.0037825141435557925,0.0
FLMUSDT,2024-05-09 04:00:00,0.09207237,2024-05-09 04:00:00,0.09192756999999999,-1,-0.4604763744633666,0.00014480000000001436,0.0005726759287288288,0.0
FLMUSDT,2024-05-09 05:00:00,0.09187243,2024-05-09 05:00:00,0.09252774999999999,-1,-0.4604763744633666,-0.000655319999999987,-0.008132934221942174,0.0
FLMUSDT,2024-05-09 06:00:00,0.09247225,2024-05-09 06:00:00,0.09252774999999999,-1,-0.4604763744633666,-5.5499999999986116e-05,-0.0016001800540160547,0.0
FLMUSDT,2024-05-09 07:00:00,0.09237228,2024-05-09 07:00:00,0.09172751,-1,-0.4604763744633666,0.0006447700000000028,0.005980124340332433,0.0
FLMUSDT,2024-05-09 08:00:00,0.09177246000000001,2024-05-09 08:00:00,0.0920276,-1,-0.5072372965854803,-0.00025513999999998704,-0.003780136873305859,0.0
FLMUSDT,2024-05-09 09:00:00,0.0919724,2024-05-09 09:00:00,0.09092726999999999,-1,-0.5072372965854803,0.0010451300000000052,0.010363517750977526,0.0
FLMUSDT,2024-05-09 10:00:00,0.0909727,2024-05-09 10:00:00,0.08932679,-1,-0.5072372965854803,0.0016459100000000004,0.017092350782157727,0.0
FLMUSDT,2024-05-09 11:00:00,0.08927321,2024-05-09 11:00:00,0.09112732999999999,-1,-0.5072372965854803,-0.0018541199999999869,-0.021769052664287383,0.0
FLMUSDT,2024-05-09 13:00:00,0.09232768999999999,2024-05-09 13:00:00,0.09187243,1,0.2023638507691481,-0.0004552599999999851,-0.005930915091669522,0.0
FLMUSDT,2024-05-09 14:00:00,0.09182754,2024-05-09 14:00:00,0.09277215999999999,1,0.2023638507691481,0.0009446199999999932,0.009286892145863791,0.0
FLMUSDT,2024-05-09 20:00:00,0.09462838,2024-05-09 20:00:00,0.09457162000000001,1,0.21029801321106156,-5.675999999998904e-05,-0.001599820053983689,0.0
FLMUSDT,2024-05-09 21:00:00,0.09462838,2024-05-09 21:00:00,0.0949715,1,0.21029801321106156,0.0003431200000000023,0.0026259735187266473,0.0
FLMUSDT,2024-05-09 23:00:00,0.09572871,2024-05-09 23:00:00,0.09547135000000001,1,0.21029801321106156,-0.00025735999999998427,-0.0036884306703807487,0.0
FLMUSDT,2024-05-10 00:00:00,0.09547135000000001,2024-05-10 00:00:00,0.09532858999999999,-1,-0.2819915038170517,0.00014276000000001954,0.0004953177052594263,0.0
FLMUSDT,2024-05-10 01:00:00,0.09537138,2024-05-10 01:00:00,0.09562868000000001,-1,-0.2819915038170517,-0.00025730000000000197,-0.003697874351823387,0.0
FLMUSDT,2024-05-10 02:00:00,0.09567128999999999,2024-05-10 02:00:00,0.09532858999999999,-1,-0.2819915038170517,0.00034270000000000134,0.0025820568532106273,0.0
FLMUSDT,2024-05-10 03:00:00,0.09527141,2024-05-10 03:00:00,0.09512853,-1,-0.2819915038170517,0.000142879999999998,0.0004997153920572605,0.0
FLMUSDT,2024-05-10 08:00:00,0.09547135000000001,2024-05-10 08:00:00,0.09532858999999999,-1,-0.2986348046445688,0.00014276000000001954,0.0004953177052594263,0.0
FLMUSDT,2024-05-10 09:00:00,0.09527141,2024-05-10 09:00:00,0.09512853,-1,-0.2986348046445688,0.000142879999999998,0.0004997153920572605,0.0
FLMUSDT,2024-05-10 10:00:00,0.09507147,2024-05-10 10:00:00,0.09522856,-1,-0.2986348046445688,-0.00015708999999999862,-0.0026523358690046404,0.0
FLMUSDT,2024-05-10 11:00:00,0.09527141,2024-05-10 11:00:00,0.09522856,-1,-0.2986348046445688,4.284999999999706e-05,-0.0005502323309794926,0.0
FLMUSDT,2024-05-10 12:00:00,0.09527141,2024-05-10 12:00:00,0.09452835,-1,-0.6523557757442748,0.0007430600000000037,0.006799401730277779,0.0
FLMUSDT,2024-05-10 13:00:00,0.09437168,2024-05-10 13:00:00,0.09402819999999999,-1,-0.6523557757442748,0.0003434800000000071,0.0026396512173991935,0.0
FLMUSDT,2024-05-10 14:00:00,0.09397180000000001,2024-05-10 14:00:00,0.09052715,-1,-0.6523557757442748,0.0034446500000000074,0.03565620962884618,0.0
FLMUSDT,2024-05-10 15:00:00,0.09037288,2024-05-10 15:00:00,0.08952684999999999,-1,-0.6523557757442748,0.0008460300000000115,0.008361547402273906,0.0
FLMUSDT,2024-05-10 16:00:00,0.08937318,2024-05-10 16:00:00,0.08912673,-1,-0.6085333930110066,0.0002464499999999953,0.0017575386709972195,0.0
FLMUSDT,2024-05-10 17:00:00,0.0889733,2024-05-10 17:00:00,0.08822645999999999,-1,-0.6085333930110066,0.0007468400000000125,0.007393978867817788,0.0
