symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
STORJUSDT,2024-05-02 08:00:00,0.49675093000000003,2024-05-02 08:00:00,0.5006501499999999,-1,,-0.00389921999999987,-0.00884944680425635,0.0
STORJUSDT,2024-05-02 09:00:00,0.50014991,2024-05-02 09:00:00,0.50085021,-1,,-0.000700299999999987,-0.002400180197973018,0.0
STORJUSDT,2024-05-02 10:00:00,0.5005497900000001,2024-05-02 10:00:00,0.5041512,-1,,-0.003601409999999916,-0.008194908622376838,0.0
STORJUSDT,2024-05-02 11:00:00,0.5038488,2024-05-02 11:00:00,0.51295384,-1,,-0.009105040000000009,-0.019070976848610158,0.0
STORJUSDT,2024-05-02 12:00:00,0.51274613,2024-05-02 12:00:00,0.51295384,-1,,-0.00020770999999997208,-0.0014050932573590991,0.0
STORJUSDT,2024-05-02 13:00:00,0.51234625,2024-05-02 13:00:00,0.5111533,-1,,0.0011929499999999704,0.0013284058388247605,0.0
STORJUSDT,2024-05-02 14:00:00,0.51024688,2024-05-02 14:00:00,0.51795534,-1,,-0.007708460000000028,-0.016107314325959285,0.0
STORJUSDT,2024-05-02 15:00:00,0.51794457,2024-05-02 15:00:00,0.52295684,-1,,-0.00501226999999993,-0.010677232449796566,0.0
STORJUSDT,2024-05-02 16:00:00,0.5226431600000001,2024-05-02 16:00:00,0.5279583400000001,-1,,-0.005315179999999975,-0.011169806871671246,0.0
STORJUSDT,2024-05-02 17:00:00,0.52764166,2024-05-02 17:00:00,0.53466035,-1,,-0.007018689999999994,-0.014302001210442696,0.0
STORJUSDT,2024-05-02 18:00:00,0.53333995,2024-05-02 18:00:00,0.53626083,-1,,-0.0029208800000000146,-0.006476582056153893,0.0
STORJUSDT,2024-05-02 19:00:00,0.53613911,2024-05-02 19:00:00,0.53576068,-1,,0.0003784300000000407,-0.00029415707054081426,0.0
STORJUSDT,2024-05-02 20:00:00,0.53513941,2024-05-02 20:00:00,0.5277582799999999,-1,,0.007381130000000069,0.012792910524007321,0.0
STORJUSDT,2024-05-02 21:00:00,0.52724178,2024-05-02 21:00:00,0.5308592099999999,-1,,-0.0036174299999999215,-0.007861045799519002,0.0
STORJUSDT,2024-05-02 22:00:00,0.53024088,2024-05-02 22:00:00,0.53095924,-1,,-0.000718360000000029,-0.002354780491462727,0.0
STORJUSDT,2024-05-02 23:00:00,0.53094067,2024-05-02 23:00:00,0.5254575899999999,-1,,0.0054830800000000846,0.009327104909857602,0.0
STORJUSDT,2024-05-03 00:00:00,0.5251424100000001,2024-05-03 00:00:00,0.52385711,-1,,0.0012853000000000447,0.0014475265671268951,0.0
STORJUSDT,2024-05-03 01:00:00,0.52324298,2024-05-03 01:00:00,0.53045909,-1,,-0.007216109999999998,-0.014791126256486035,0.0
STORJUSDT,2024-05-03 02:00:00,0.529841,2024-05-03 02:00:00,0.53025903,-1,,-0.00041802999999995816,-0.0017889725408187706,0.0
STORJUSDT,2024-05-03 03:00:00,0.5299409700000001,2024-05-03 03:00:00,0.53005897,-1,,-0.00011799999999995148,-0.0012226663094192386,0.0
STORJUSDT,2024-05-03 04:00:00,0.5297410300000001,2024-05-03 04:00:00,0.5278583099999999,-1,,0.0018827200000001154,0.0025540384704581314,0.0
STORJUSDT,2024-05-03 05:00:00,0.5278416,2024-05-03 05:00:00,0.52705807,-1,,0.0007835299999999767,0.00048440365442961814,0.0
STORJUSDT,2024-05-03 06:00:00,0.52644202,2024-05-03 06:00:00,0.52365705,-1,,0.0027849699999999977,0.004290174215196571,0.0
STORJUSDT,2024-05-03 07:00:00,0.52324298,2024-05-03 07:00:00,0.51995594,-1,,0.003287040000000019,0.005282052747272441,0.0
STORJUSDT,2024-05-03 08:00:00,0.5198440000000001,2024-05-03 08:00:00,0.5204560899999999,-1,,-0.000612089999999843,-0.002177449388662451,0.0
STORJUSDT,2024-05-03 09:00:00,0.51944412,2024-05-03 09:00:00,0.52065615,-1,,-0.0012120300000000306,-0.003333321243486269,0.0
STORJUSDT,2024-05-03 10:00:00,0.52004394,2024-05-03 10:00:00,0.5157546799999999,-1,,0.0042892600000000725,0.007247879977218988,0.0
STORJUSDT,2024-05-03 11:00:00,0.51524538,2024-05-03 11:00:00,0.51675498,-1,,-0.0015095999999999998,-0.0039298661542583845,0.0
STORJUSDT,2024-05-03 12:00:00,0.5164450199999999,2024-05-03 12:00:00,0.53095924,-1,,-0.014514220000000133,-0.029104095185195387,0.0
STORJUSDT,2024-05-03 13:00:00,0.5304408199999999,2024-05-03 13:00:00,0.53826143,-1,,-0.007820610000000117,-0.01574360513958959,0.0
STORJUSDT,2024-05-03 14:00:00,0.53813851,2024-05-03 14:00:00,0.53456032,-1,,0.0035781900000000366,0.0056491989209247195,0.0
STORJUSDT,2024-05-03 15:00:00,0.53403974,2024-05-03 15:00:00,0.53466035,-1,,-0.0006206100000000214,-0.002162104528026363,0.0
STORJUSDT,2024-05-03 16:00:00,0.53453959,2024-05-03 16:00:00,0.5363608599999999,-1,,-0.001821269999999986,-0.0044071751355217416,0.0
STORJUSDT,2024-05-03 17:00:00,0.5360391400000001,2024-05-03 17:00:00,0.53886161,-1,,-0.0028224699999999103,-0.006265417745427899,0.0
STORJUSDT,2024-05-03 18:00:00,0.53813851,2024-05-03 18:00:00,0.53876158,-1,,-0.0006230699999999478,-0.00215782459055002,0.0
STORJUSDT,2024-05-03 19:00:00,0.53833845,2024-05-03 19:00:00,0.54236266,-1,,-0.0040242099999999725,-0.008475241643988038,0.0
STORJUSDT,2024-05-03 20:00:00,0.54203734,2024-05-03 20:00:00,0.5441632000000001,-1,,-0.002125860000000035,-0.0049219807255345815,0.0
STORJUSDT,2024-05-03 21:00:00,0.5441367100000001,2024-05-03 21:00:00,0.54266275,-1,,0.0014739600000001074,0.0017088045575901455,0.0
STORJUSDT,2024-05-03 22:00:00,0.5424372199999999,2024-05-03 22:00:00,0.5417624799999999,-1,,0.000674740000000007,0.00024390431762777464,0.0
STORJUSDT,2024-05-03 23:00:00,0.54143752,2024-05-03 23:00:00,0.540162,-1,,0.0012755199999999745,0.0013558027526425847,0.0
STORJUSDT,2024-05-04 00:00:00,0.53993797,2024-05-04 00:00:00,0.5409622399999999,-1,,-0.0010242699999999383,-0.0028970142070207407,0.0
STORJUSDT,2024-05-04 01:00:00,0.54073773,2024-05-04 01:00:00,0.53656092,-1,,0.004176810000000031,0.006724280678546382,0.0
STORJUSDT,2024-05-04 02:00:00,0.5365389899999999,2024-05-04 02:00:00,0.53656092,-1,,-2.1930000000058847e-05,-0.0010408730780218953,0.0
STORJUSDT,2024-05-04 03:00:00,0.53623908,2024-05-04 03:00:00,0.5371611000000001,-1,,-0.0009220200000000789,-0.0027194196290208444,0.0
STORJUSDT,2024-05-04 04:00:00,0.5367389300000001,2024-05-04 04:00:00,0.5386615499999999,-1,-0.31014444640490013,-0.001922619999999875,-0.004582039409736638,0.0
STORJUSDT,2024-05-04 05:00:00,0.53823848,2024-05-04 05:00:00,0.5363608599999999,-1,-0.31014444640490013,0.0018776200000000243,0.0024884536683442335,0.0
STORJUSDT,2024-05-04 06:00:00,0.53613911,2024-05-04 06:00:00,0.53466035,-1,-0.31014444640490013,0.0014787600000000234,0.0017581647606346481,0.0
STORJUSDT,2024-05-04 07:00:00,0.53423968,2024-05-04 07:00:00,0.53426023,-1,-0.31014444640490013,-2.0550000000008062e-05,-0.001038465881081705,0.0
STORJUSDT,2024-05-04 20:00:00,0.54343692,2024-05-04 20:00:00,0.5421626,-1,-0.3698960528011807,0.00127431999999994,0.001344927172044071,0.0
STORJUSDT,2024-05-04 21:00:00,0.5417374300000001,2024-05-04 21:00:00,0.53996194,-1,-0.3698960528011807,0.0017754900000001017,0.0022773995328329104,0.0
STORJUSDT,2024-05-04 22:00:00,0.5397380300000001,2024-05-04 22:00:00,0.53906167,-1,-0.3698960528011807,0.0006763600000000425,0.0002531264472878489,0.0
STORJUSDT,2024-05-04 23:00:00,0.53873833,2024-05-04 23:00:00,0.5391617,-1,-0.3698960528011807,-0.000423369999999923,-0.001785854609602259,0.0
STORJUSDT,2024-05-05 00:00:00,0.5388383000000001,2024-05-05 00:00:00,0.53566065,-1,-0.3960706518163172,0.003177650000000143,0.00489722371256858,0.0
STORJUSDT,2024-05-05 01:00:00,0.53533935,2024-05-05 01:00:00,0.53045909,-1,-0.3960706518163172,0.00488025999999997,0.008116198911961112,0.0
STORJUSDT,2024-05-05 02:00:00,0.53004094,2024-05-05 02:00:00,0.53155942,-1,-0.3960706518163172,-0.0015184799999999887,-0.003864835308759336,0.0
STORJUSDT,2024-05-05 03:00:00,0.53134055,2024-05-05 03:00:00,0.53345999,-1,-0.3960706518163172,-0.0021194399999999725,-0.004988854229175568,0.0
STORJUSDT,2024-05-05 12:00:00,0.5371611000000001,2024-05-05 12:00:00,0.53353989,1,0.26089880746158955,-0.0036212100000000413,-0.007741385405607444,0.0
STORJUSDT,2024-05-05 13:00:00,0.5338601099999999,2024-05-05 13:00:00,0.5388383000000001,1,0.26089880746158955,0.0049781900000002155,0.008324895991948557,0.0
STORJUSDT,2024-05-05 14:00:00,0.5389616399999999,2024-05-05 14:00:00,0.54853539,1,0.26089880746158955,0.009573750000000047,0.01676332356417805,0.0
STORJUSDT,2024-05-05 15:00:00,0.54856452,2024-05-05 15:00:00,0.5494351199999999,1,0.26089880746158955,0.0008705999999999436,0.0005870512369264122,0.0
STORJUSDT,2024-05-05 16:00:00,0.54903524,2024-05-05 16:00:00,0.5481644,-1,-0.3450978198410297,0.0008708400000000394,0.0005861276955556429,0.0
STORJUSDT,2024-05-05 17:00:00,0.54793557,2024-05-05 17:00:00,0.54826443,-1,-0.3450978198410297,-0.0003288599999999864,-0.00160018005401618,0.0
STORJUSDT,2024-05-05 18:00:00,0.54753569,2024-05-05 18:00:00,0.5441632000000001,-1,-0.3450978198410297,0.0033724899999999502,0.005159397572786443,0.0
STORJUSDT,2024-05-05 19:00:00,0.54403674,2024-05-05 19:00:00,0.5441632000000001,-1,-0.3450978198410297,-0.00012646000000005042,-0.0012324475365396285,0.0
STORJUSDT,2024-05-05 20:00:00,0.5437368300000001,2024-05-05 20:00:00,0.5439631399999999,-1,-0.3221610702800931,-0.0002263099999998408,-0.0014162123798011636,0.0
STORJUSDT,2024-05-05 21:00:00,0.5435368899999999,2024-05-05 21:00:00,0.5441632000000001,-1,-0.3221610702800931,-0.0006263100000001298,-0.0021522860941418894,0.0
STORJUSDT,2024-05-05 22:00:00,0.5439367700000001,2024-05-05 22:00:00,0.54156242,-1,-0.3221610702800931,0.0023743500000000806,0.0033651213357024576,0.0
STORJUSDT,2024-05-05 23:00:00,0.54113761,2024-05-05 23:00:00,0.54246269,-1,-0.3221610702800931,-0.0013250799999999785,-0.003448693226109304,0.0
STORJUSDT,2024-05-06 00:00:00,0.54223728,2024-05-06 00:00:00,0.54496344,-1,-0.32224202783266953,-0.002726159999999922,-0.006027614479033831,0.0
STORJUSDT,2024-05-06 01:00:00,0.54433665,2024-05-06 01:00:00,0.54356302,-1,-0.32224202783266953,0.0007736299999999696,0.00042123445114336804,0.0
STORJUSDT,2024-05-06 02:00:00,0.5424372199999999,2024-05-06 02:00:00,0.5402620300000001,-1,-0.32224202783266953,0.0021751899999998825,0.0030100308750934954,0.0
STORJUSDT,2024-05-06 03:00:00,0.53953809,2024-05-06 03:00:00,0.54166245,-1,-0.32224202783266953,-0.0021243600000000473,-0.00493736798082235,0.0
STORJUSDT,2024-05-06 08:00:00,0.55063476,2024-05-06 08:00:00,0.55456632,-1,-0.32819657394903545,-0.003931559999999945,-0.008140050511885492,0.0
STORJUSDT,2024-05-06 09:00:00,0.55433365,2024-05-06 09:00:00,0.55826743,-1,-0.32819657394903545,-0.003933779999999998,-0.008096412061580599,0.0
STORJUSDT,2024-05-06 10:00:00,0.55823248,2024-05-06 10:00:00,0.54506347,-1,-0.32819657394903545,0.013169010000000037,0.02259054779471097,0.0
STORJUSDT,2024-05-06 11:00:00,0.54433665,2024-05-06 11:00:00,0.54846449,-1,-0.32819657394903545,-0.004127839999999994,-0.008583248344567638,0.0
STORJUSDT,2024-05-06 12:00:00,0.54773563,2024-05-06 12:00:00,0.53546059,-1,-0.4579636985136225,0.012275040000000015,0.021410519469036576,0.0
STORJUSDT,2024-05-06 13:00:00,0.5349394700000001,2024-05-06 13:00:00,0.54076218,-1,-0.4579636985136225,-0.005822709999999898,-0.011884801601945539,0.0
STORJUSDT,2024-05-06 14:00:00,0.54003794,2024-05-06 14:00:00,0.5329598400000001,-1,-0.4579636985136225,0.007078099999999976,0.012106671727545617,0.0
STORJUSDT,2024-05-06 15:00:00,0.53294007,2024-05-06 15:00:00,0.5394617899999999,-1,-0.4579636985136225,-0.006521719999999953,-0.013237248364529906,0.0
STORJUSDT,2024-05-06 16:00:00,0.53923818,2024-05-06 16:00:00,0.53736116,-1,-0.4484682130050508,0.001877020000000007,0.002480873702229332,0.0
STORJUSDT,2024-05-06 17:00:00,0.5369388700000001,2024-05-06 17:00:00,0.53726113,-1,-0.4484682130050508,-0.0003222599999999076,-0.0016001800540160326,0.0
STORJUSDT,2024-05-06 18:00:00,0.5376386599999999,2024-05-06 18:00:00,0.5394617899999999,-1,-0.4484682130050508,-0.0018231300000000061,-0.004390994985368065,0.0
STORJUSDT,2024-05-06 19:00:00,0.53903824,2024-05-06 19:00:00,0.53726113,-1,-0.4484682130050508,0.0017771100000000262,0.002296816196194218,0.0
STORJUSDT,2024-05-06 20:00:00,0.53723878,2024-05-06 20:00:00,0.53936176,-1,-0.4734949791090435,-0.0021229799999999965,-0.004951650698037838,0.0
STORJUSDT,2024-05-06 21:00:00,0.53933815,2024-05-06 21:00:00,0.53926173,-1,-0.4734949791090435,7.641999999996596e-05,-0.0008583078167194997,0.0
STORJUSDT,2024-05-06 22:00:00,0.53933815,2024-05-06 22:00:00,0.53836146,-1,-0.4734949791090435,0.0009766900000000023,0.0008109047171982963,0.0
STORJUSDT,2024-05-06 23:00:00,0.5380385400000001,2024-05-06 23:00:00,0.53446029,-1,-0.4734949791090435,0.003578250000000116,0.005650545888404418,0.0
STORJUSDT,2024-05-07 00:00:00,0.53443962,2024-05-07 00:00:00,0.53536056,-1,-0.5176139929195244,-0.0009209399999999812,-0.0027231881124381856,0.0
STORJUSDT,2024-05-07 01:00:00,0.5354393199999999,2024-05-07 01:00:00,0.54036206,-1,-0.5176139929195244,-0.0049227400000000365,-0.010193833579498861,0.0
STORJUSDT,2024-05-07 02:00:00,0.54073773,2024-05-07 02:00:00,0.54006197,-1,-0.5176139929195244,0.0006757600000000252,0.0002497001087755151,0.0
STORJUSDT,2024-05-07 03:00:00,0.5397380300000001,2024-05-07 03:00:00,0.53205957,-1,-0.5176139929195244,0.007678460000000054,0.013226271956415694,0.0
STORJUSDT,2024-05-07 16:00:00,0.54643602,2024-05-07 16:00:00,0.54746419,-1,-0.41227166582907054,-0.001028169999999995,-0.002881592651963161,0.0
STORJUSDT,2024-05-07 17:00:00,0.5469358700000001,2024-05-07 17:00:00,0.5460637700000001,-1,-0.41227166582907054,0.0008721000000000423,0.000594519664618161,0.0
STORJUSDT,2024-05-07 18:00:00,0.54573623,2024-05-07 18:00:00,0.5431629,-1,-0.41227166582907054,0.0025733300000000403,0.003715336564699104,0.0
STORJUSDT,2024-05-07 19:00:00,0.5428371000000001,2024-05-07 19:00:00,0.54206257,-1,-0.41227166582907054,0.000774530000000051,0.0004268184691135718,0.0
STORJUSDT,2024-05-07 20:00:00,0.54153749,2024-05-07 20:00:00,0.54246269,-1,-0.6380462043675056,-0.0009252000000000704,-0.002708468974142622,0.0
STORJUSDT,2024-05-07 21:00:00,0.5418374,2024-05-07 21:00:00,0.54126233,-1,-0.6380462043675056,0.0005750700000000109,6.133316009565007e-05,0.0
STORJUSDT,2024-05-07 22:00:00,0.54063776,2024-05-07 22:00:00,0.53496044,-1,-0.6380462043675056,0.005677319999999986,0.009501153304571228,0.0
STORJUSDT,2024-05-07 23:00:00,0.53443962,2024-05-07 23:00:00,0.5285585199999999,-1,-0.6380462043675056,0.0058811000000000835,0.010004236549678115,0.0
STORJUSDT,2024-05-08 00:00:00,0.5277416300000001,2024-05-08 00:00:00,0.52405717,-1,-0.5579801244559657,0.0036844600000001115,0.005981560276001177,0.0
STORJUSDT,2024-05-08 01:00:00,0.5237428300000001,2024-05-08 01:00:00,0.52335696,-1,-0.5579801244559657,0.0003858700000001214,-0.0002632452839495267,0.0
STORJUSDT,2024-05-08 02:00:00,0.5234429199999999,2024-05-08 02:00:00,0.5251575,-1,-0.5579801244559657,-0.0017145800000001321,-0.004275581604963025,0.0
STORJUSDT,2024-05-08 03:00:00,0.52494247,2024-05-08 03:00:00,0.52565765,-1,-0.5579801244559657,-0.0007151799999999264,-0.0023623969117985946,0.0
STORJUSDT,2024-05-08 04:00:00,0.52564226,2024-05-08 04:00:00,0.5216564499999999,-1,-0.6520197145260198,0.0039858100000000896,0.006582742681305893,0.0
STORJUSDT,2024-05-08 05:00:00,0.52114361,2024-05-08 05:00:00,0.52295684,-1,-0.6520197145260198,-0.001813229999999999,-0.004479328855245868,0.0
STORJUSDT,2024-05-08 06:00:00,0.52194337,2024-05-08 06:00:00,0.52135636,-1,-0.6520197145260198,0.0005870100000000544,0.00012466224065659534,0.0
STORJUSDT,2024-05-08 07:00:00,0.52104364,2024-05-08 07:00:00,0.5204560899999999,-1,-0.6520197145260198,0.0005875500000001033,0.00012764067132669198,0.0
STORJUSDT,2024-05-08 20:00:00,0.53294007,2024-05-08 20:00:00,0.5257576799999999,-1,-0.5679557612135755,0.007182390000000094,0.012476918708702264,0.0
STORJUSDT,2024-05-08 21:00:00,0.52524238,2024-05-08 21:00:00,0.52725813,-1,-0.5679557612135755,-0.002015749999999983,-0.00483775201079544,0.0
STORJUSDT,2024-05-08 22:00:00,0.52714181,2024-05-08 22:00:00,0.5259577400000001,-1,-0.5679557612135755,0.0011840699999999815,0.001246207714011494,0.0
STORJUSDT,2024-05-08 23:00:00,0.52544232,2024-05-08 23:00:00,0.5261578,-1,-0.5679557612135755,-0.0007154799999999906,-0.002361671819658513,0.0
STORJUSDT,2024-05-09 00:00:00,0.52564226,2024-05-09 00:00:00,0.52935876,-1,-0.47757850020599046,-0.0037165000000000115,-0.008070398030782402,0.0
STORJUSDT,2024-05-09 01:00:00,0.52894127,2024-05-09 01:00:00,0.5279583400000001,-1,-0.47757850020599046,0.0009829299999999375,0.0008582970468534955,0.0
STORJUSDT,2024-05-09 02:00:00,0.52754169,2024-05-09 02:00:00,0.52735816,-1,-0.47757850020599046,0.0001835299999999318,-0.000652103324762955,0.0
STORJUSDT,2024-05-09 03:00:00,0.52704184,2024-05-09 03:00:00,0.52565765,-1,-0.47757850020599046,0.0013841900000000074,0.0016263379772657278,0.0
STORJUSDT,2024-05-09 04:00:00,0.52524238,2024-05-09 04:00:00,0.52365705,-1,-0.5456567159497826,0.0015853300000000514,0.002018282721207781,0.0
STORJUSDT,2024-05-09 05:00:00,0.52324298,2024-05-09 05:00:00,0.5259577400000001,-1,-0.5456567159497826,-0.0027147600000000383,-0.0061883352548753505,0.0
STORJUSDT,2024-05-09 06:00:00,0.52594217,2024-05-09 06:00:00,0.52735816,-1,-0.5456567159497826,-0.0014159900000000336,-0.003692292196307502,0.0
STORJUSDT,2024-05-09 07:00:00,0.52624208,2024-05-09 07:00:00,0.52185651,-1,-0.5456567159497826,0.00438556999999995,0.007333750125037417,0.0
STORJUSDT,2024-05-09 08:00:00,0.52134355,2024-05-09 08:00:00,0.5243572599999999,-1,-0.5222268496706646,-0.0030137099999999473,-0.006780660372608326,0.0
STORJUSDT,2024-05-09 09:00:00,0.52414271,2024-05-09 09:00:00,0.51975588,-1,-0.5222268496706646,0.004386830000000064,0.0073695335569964595,0.0
STORJUSDT,2024-05-09 10:00:00,0.51974403,2024-05-09 10:00:00,0.51385411,-1,-0.5222268496706646,0.005889919999999993,0.010332347578864913,0.0
STORJUSDT,2024-05-09 11:00:00,0.51364586,2024-05-09 11:00:00,0.51975588,-1,-0.5222268496706646,-0.006110019999999938,-0.012895394231348303,0.0
STORJUSDT,2024-05-10 12:00:00,0.55133455,2024-05-10 12:00:00,0.5481644,-1,-0.5451606564988133,0.0031701499999999827,0.004749957081412697,0.0
STORJUSDT,2024-05-10 13:00:00,0.5478356000000001,2024-05-10 13:00:00,0.54906467,-1,-0.5451606564988133,-0.0012290699999999433,-0.0032435015176084632,0.0
STORJUSDT,2024-05-10 14:00:00,0.54863536,2024-05-10 14:00:00,0.53105927,-1,-0.5451606564988133,0.017576090000000044,0.031036013865384182,0.0
STORJUSDT,2024-05-10 15:00:00,0.53004094,2024-05-10 15:00:00,0.5285585199999999,-1,-0.5451606564988133,0.0014824200000000953,0.0017968028280987034,0.0
STORJUSDT,2024-05-10 16:00:00,0.52764166,2024-05-10 16:00:00,0.52525753,-1,-0.629656738369169,0.00238413000000004,0.0035184642926035063,0.0
STORJUSDT,2024-05-10 17:00:00,0.5238428,2024-05-10 17:00:00,0.51925573,-1,-0.629656738369169,0.004587070000000026,0.007756577354885905,0.0
STORJUSDT,2024-05-10 18:00:00,0.51794457,2024-05-10 18:00:00,0.520156,-1,-0.629656738369169,-0.002211429999999903,-0.005269626767203879,0.0
STORJUSDT,2024-05-10 19:00:00,0.5198440000000001,2024-05-10 19:00:00,0.5165549199999999,-1,-0.629656738369169,0.0032890800000001663,0.005327051961742687,0.0
STORJUSDT,2024-05-11 08:00:00,0.52214331,2024-05-11 08:00:00,0.5173551599999999,-1,-0.42432925134590427,0.004788150000000102,0.008170183565121426,0.0
STORJUSDT,2024-05-11 09:00:00,0.5170448400000001,2024-05-11 09:00:00,0.51905567,-1,-0.42432925134590427,-0.002010829999999908,-0.004889082424649877,0.0
STORJUSDT,2024-05-11 10:00:00,0.5188443,2024-05-11 10:00:00,0.51695504,-1,-0.42432925134590427,0.0018892600000000037,0.0026412850637464913,0.0
STORJUSDT,2024-05-11 11:00:00,0.5168449,2024-05-11 11:00:00,0.51835546,-1,-0.42432925134590427,-0.0015105599999999386,-0.003922656293986723,0.0
STORJUSDT,2024-05-11 16:00:00,0.5208437,2024-05-11 16:00:00,0.52065615,-1,-0.42484295055185434,0.0001875500000000363,-0.0006399111672080582,0.0
STORJUSDT,2024-05-11 17:00:00,0.5205437900000001,2024-05-11 17:00:00,0.5215564199999999,-1,-0.42484295055185434,-0.0010126299999998478,-0.0029453310546646762,0.0
STORJUSDT,2024-05-11 18:00:00,0.52114361,2024-05-11 18:00:00,0.5204560899999999,-1,-0.42484295055185434,0.0006875200000000525,0.0003192524801370058,0.0
STORJUSDT,2024-05-11 19:00:00,0.52004394,2024-05-11 19:00:00,0.51795534,-1,-0.42484295055185434,0.002088599999999996,0.0030161990927151192,0.0
STORJUSDT,2024-05-11 20:00:00,0.51774463,2024-05-11 20:00:00,0.51535456,-1,-0.5089150698109756,0.002390070000000022,0.003616310554490969,0.0
