symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
VETUSDT,2024-05-04 01:00:00,0.037368786,2024-05-04 01:00:00,0.036991093999999995,-1,,0.00037769200000000586,0.00910715199578616,0.0
VETUSDT,2024-05-04 02:00:00,0.036958909000000005,2024-05-04 02:00:00,0.036801037,-1,,0.00015787200000000334,0.0032715546608803664,0.0
VETUSDT,2024-05-04 03:00:00,0.03678896,2024-05-04 03:00:00,0.037031105999999994,-1,,-0.0002421459999999917,-0.0075820289565128145,0.0
VETUSDT,2024-05-04 04:00:00,0.037008894,2024-05-04 04:00:00,0.037041109,-1,-0.31908814310237554,-3.22150000000021e-05,-0.0018704664343658069,0.0
VETUSDT,2024-05-04 05:00:00,0.037018891,2024-05-04 05:00:00,0.03711113,-1,-0.31908814310237554,-9.22390000000009e-05,-0.0034916737781259008,0.0
VETUSDT,2024-05-04 06:00:00,0.037068876,2024-05-04 06:00:00,0.036841049,-1,-0.31908814310237554,0.0002278269999999999,0.005146045539659737,0.0
VETUSDT,2024-05-04 07:00:00,0.036818951,2024-05-04 07:00:00,0.036811039999999996,-1,-0.31908814310237554,7.911000000006274e-06,-0.0007851378220958475,0.0
VETUSDT,2024-05-04 12:00:00,0.037228828000000005,2024-05-04 12:00:00,0.03781134,-1,-0.2983476065442062,-0.0005825119999999934,-0.0166467993029486,0.0
VETUSDT,2024-05-04 13:00:00,0.03778866,2024-05-04 13:00:00,0.037481241000000005,-1,-0.2983476065442062,0.0003074189999999963,0.007135218343280664,0.0
VETUSDT,2024-05-04 14:00:00,0.037458759,2024-05-04 14:00:00,0.03730118699999999,-1,-0.2983476065442062,0.0001575720000000086,0.0032065461912395062,0.0
VETUSDT,2024-05-04 15:00:00,0.037278813,2024-05-04 15:00:00,0.037231166,-1,-0.2983476065442062,4.7646999999997885e-05,0.00027812545962764123,0.0
VETUSDT,2024-05-04 20:00:00,0.037508744,2024-05-04 20:00:00,0.037291184,-1,-0.3555704857977464,0.0002175599999999986,0.0048002475369476145,0.0
VETUSDT,2024-05-04 21:00:00,0.037268816,2024-05-04 21:00:00,0.037251172,-1,-0.3555704857977464,1.7644000000004156e-05,-0.0005265747106104966,0.0
VETUSDT,2024-05-04 22:00:00,0.037228828000000005,2024-05-04 22:00:00,0.037091124,-1,-0.3555704857977464,0.00013770400000000238,0.0026988540171074514,0.0
VETUSDT,2024-05-04 23:00:00,0.037068876,2024-05-04 23:00:00,0.037151142,-1,-0.3555704857977464,-8.226599999999751e-05,-0.0032192741964983643,0.0
VETUSDT,2024-05-05 00:00:00,0.037128858,2024-05-05 00:00:00,0.037051112,-1,-0.3624213354205863,7.774600000000353e-05,0.0010939507484987428,0.0
VETUSDT,2024-05-05 01:00:00,0.037038885,2024-05-05 01:00:00,0.03671101,-1,-0.3624213354205863,0.0003278749999999983,0.007852183320313188,0.0
VETUSDT,2024-05-05 02:00:00,0.036678993,2024-05-05 02:00:00,0.036701007,-1,-0.3624213354205863,-2.2014000000000755e-05,-0.0016001800540162256,0.0
VETUSDT,2024-05-05 03:00:00,0.036668995999999995,2024-05-05 03:00:00,0.036681001,-1,-0.3624213354205863,-1.200500000000243e-05,-0.0013273882928237913,0.0
VETUSDT,2024-05-05 16:00:00,0.037438765,2024-05-05 16:00:00,0.037501247,-1,-0.3485163109656354,-6.248200000000259e-05,-0.002668911888519896,0.0
VETUSDT,2024-05-05 17:00:00,0.03748875,2024-05-05 17:00:00,0.037591274,-1,-0.3485163109656354,-0.00010252399999999967,-0.0037347937714647637,0.0
VETUSDT,2024-05-05 18:00:00,0.037568726000000004,2024-05-05 18:00:00,0.037291184,-1,-0.3485163109656354,0.0002775420000000056,0.006387580829863797,0.0
VETUSDT,2024-05-05 19:00:00,0.037268816,2024-05-05 19:00:00,0.037191154,-1,-0.3485163109656354,7.766200000000612e-05,0.001083833304497951,0.0
VETUSDT,2024-05-06 00:00:00,0.037338795,2024-05-06 00:00:00,0.037651291999999996,-1,-0.35103785149971056,-0.0003124969999999949,-0.009369230983485004,0.0
VETUSDT,2024-05-06 01:00:00,0.037618711,2024-05-06 01:00:00,0.037441229,-1,-0.35103785149971056,0.00017748199999999964,0.00371791816577659,0.0
VETUSDT,2024-05-06 02:00:00,0.037418770999999997,2024-05-06 02:00:00,0.037181151,-1,-0.35103785149971056,0.00023761999999999395,0.005350288736099696,0.0
VETUSDT,2024-05-06 03:00:00,0.037168846,2024-05-06 03:00:00,0.037251172,-1,-0.35103785149971056,-8.232600000000062e-05,-0.0032149194516289427,0.0
VETUSDT,2024-05-06 12:00:00,0.038048582,2024-05-06 12:00:00,0.036921073,-1,-0.5436231503905395,0.0011275089999999988,0.028633403946564915,0.0
VETUSDT,2024-05-06 13:00:00,0.036908924,2024-05-06 13:00:00,0.037191154,-1,-0.5436231503905395,-0.00028222999999999443,-0.00864666019524152,0.0
VETUSDT,2024-05-06 14:00:00,0.037158849,2024-05-06 14:00:00,0.036480941,-1,-0.5436231503905395,0.0006779079999999979,0.017243514485607396,0.0
VETUSDT,2024-05-06 15:00:00,0.036459059,2024-05-06 15:00:00,0.036660995,-1,-0.5436231503905395,-0.00020193599999999978,-0.006538705757600595,0.0
VETUSDT,2024-05-06 16:00:00,0.036629008,2024-05-06 16:00:00,0.036330895999999994,-1,-0.6293729684846407,0.00029811200000000315,0.0071386861473290006,0.0
VETUSDT,2024-05-06 17:00:00,0.036319101,2024-05-06 17:00:00,0.036250872,-1,-0.6293729684846407,6.822899999999604e-05,0.0008785982615592837,0.0
VETUSDT,2024-05-06 18:00:00,0.036249122,2024-05-06 18:00:00,0.036460935,-1,-0.6293729684846407,-0.0002118129999999982,-0.0068432587691364824,0.0
VETUSDT,2024-05-06 19:00:00,0.036429068,2024-05-06 19:00:00,0.036240868999999995,-1,-0.6293729684846407,0.00018819900000000694,0.00416617663674533,0.0
VETUSDT,2024-05-06 20:00:00,0.036199137,2024-05-06 20:00:00,0.03641092,-1,-0.6243581284166018,-0.0002117830000000001,-0.006850498590615575,0.0
VETUSDT,2024-05-06 21:00:00,0.036389080000000004,2024-05-06 21:00:00,0.036350902,-1,-0.6243581284166018,3.817800000000676e-05,4.916090211697457e-05,0.0
VETUSDT,2024-05-06 22:00:00,0.036319101,2024-05-06 22:00:00,0.036190853999999995,-1,-0.6243581284166018,0.00012824700000000494,0.002531117138609927,0.0
VETUSDT,2024-05-06 23:00:00,0.036159149,2024-05-06 23:00:00,0.03594077899999999,-1,-0.6243581284166018,0.0002183700000000094,0.0050391354896103715,0.0
VETUSDT,2024-05-07 00:00:00,0.035929218,2024-05-07 00:00:00,0.036040809,-1,-0.6046314388791602,-0.00011159100000000116,-0.004105856631780886,0.0
VETUSDT,2024-05-07 01:00:00,0.036019191,2024-05-07 01:00:00,0.036430926,-1,-0.6046314388791602,-0.00041173500000000335,-0.012430989663260436,0.0
VETUSDT,2024-05-07 02:00:00,0.036429068,2024-05-07 02:00:00,0.036260875,-1,-0.6046314388791602,0.00016819300000000398,0.003616999809053692,0.0
VETUSDT,2024-05-07 03:00:00,0.036249122,2024-05-07 03:00:00,0.035660695,-1,-0.6046314388791602,0.0005884270000000025,0.015232862136633333,0.0
VETUSDT,2024-05-07 08:00:00,0.035969206,2024-05-07 08:00:00,0.036560965,-1,-0.2007473106585958,-0.0005917590000000042,-0.017451822706345096,0.0
VETUSDT,2024-05-07 09:00:00,0.036539035,2024-05-07 09:00:00,0.036530955999999996,-1,-0.2007473106585958,8.079000000001113e-06,-0.0007788939965162979,0.0
VETUSDT,2024-05-07 10:00:00,0.036509044,2024-05-07 10:00:00,0.036490944,-1,-0.2007473106585958,1.810000000000006e-05,-0.0005042324307368864,0.0
VETUSDT,2024-05-07 11:00:00,0.036479053000000004,2024-05-07 11:00:00,0.036060814999999996,-1,-0.2007473106585958,0.00041823800000000827,0.010465155085029435,0.0
VETUSDT,2024-05-07 16:00:00,0.03648905,2024-05-07 16:00:00,0.036480941,-1,-0.5951536399865243,8.1089999999992e-06,-0.0007777689471225148,0.0
VETUSDT,2024-05-07 17:00:00,0.036459059,2024-05-07 17:00:00,0.036440929,-1,-0.5951536399865243,1.8130000000005086e-05,-0.0005027298976639774,0.0
VETUSDT,2024-05-07 18:00:00,0.03643906500000001,2024-05-07 18:00:00,0.036270878,-1,-0.5951536399865243,0.00016818700000000714,0.0036155684839884643,0.0
VETUSDT,2024-05-07 19:00:00,0.036249122,2024-05-07 19:00:00,0.036040809,-1,-0.5951536399865243,0.00020831300000000164,0.004746704706392658,0.0
VETUSDT,2024-05-07 20:00:00,0.036029188000000004,2024-05-07 20:00:00,0.036150841999999996,-1,-0.6174046331670648,-0.00012165399999999188,-0.0043765401540548695,0.0
VETUSDT,2024-05-07 21:00:00,0.036119161000000004,2024-05-07 21:00:00,0.036010799999999996,-1,-0.6174046331670648,0.0001083610000000082,0.002000097372140183,0.0
VETUSDT,2024-05-07 22:00:00,0.035979203,2024-05-07 22:00:00,0.035830746,-1,-0.6174046331670648,0.0001484570000000046,0.0031261892321518244,0.0
VETUSDT,2024-05-07 23:00:00,0.035809254,2024-05-07 23:00:00,0.035520653,-1,-0.6174046331670648,0.00028860099999999944,0.007059397160298269,0.0
VETUSDT,2024-05-08 04:00:00,0.035649302,2024-05-08 04:00:00,0.035370608000000005,-1,-0.6576712237806719,0.000278693999999996,0.006817656570106085,0.0
VETUSDT,2024-05-08 05:00:00,0.035369386,2024-05-08 05:00:00,0.035330596,-1,-0.6576712237806719,3.879000000000382e-05,9.671115014560383e-05,0.0
VETUSDT,2024-05-08 06:00:00,0.035309403999999996,2024-05-08 06:00:00,0.035310589999999996,-1,-0.6576712237806719,-1.1860000000002424e-06,-0.001033588785582454,0.0
VETUSDT,2024-05-08 07:00:00,0.03528941,2024-05-08 07:00:00,0.035030506,-1,-0.6576712237806719,0.0002589039999999973,0.006336591912417842,0.0
VETUSDT,2024-05-08 08:00:00,0.035039485,2024-05-08 08:00:00,0.035140539,-1,-0.5460374514253097,-0.00010105399999999626,-0.0038840035748241237,0.0
VETUSDT,2024-05-08 09:00:00,0.035119461000000005,2024-05-08 09:00:00,0.0350105,-1,-0.5460374514253097,0.00010896100000000464,0.0021025817850679604,0.0
VETUSDT,2024-05-08 10:00:00,0.03498950000000001,2024-05-08 10:00:00,0.035280581,-1,-0.5460374514253097,-0.00029108099999999165,-0.009319095728718377,0.0
VETUSDT,2024-05-08 11:00:00,0.035249422,2024-05-08 11:00:00,0.035020503,-1,-0.5460374514253097,0.00022891900000000104,0.005494262515850643,0.0
VETUSDT,2024-05-08 16:00:00,0.035749272,2024-05-08 16:00:00,0.035840749,-1,-0.4937678301626041,-9.147699999999953e-05,-0.0035588493102740536,0.0
VETUSDT,2024-05-08 17:00:00,0.035809254,2024-05-08 17:00:00,0.035830746,-1,-0.4937678301626041,-2.1491999999997957e-05,-0.001600180054016148,0.0
VETUSDT,2024-05-08 18:00:00,0.035809254,2024-05-08 18:00:00,0.035860755,-1,-0.4937678301626041,-5.1501000000002406e-05,-0.0024382036554015454,0.0
VETUSDT,2024-05-08 19:00:00,0.035839245,2024-05-08 19:00:00,0.035680701,-1,-0.4937678301626041,0.00015854399999999658,0.0034237539044139065,0.0
VETUSDT,2024-05-08 20:00:00,0.035669296,2024-05-08 20:00:00,0.035130536,-1,-0.5897940852674459,0.0005387600000000062,0.014104307076876599,0.0
VETUSDT,2024-05-08 21:00:00,0.03508947,2024-05-08 21:00:00,0.035290584,-1,-0.5897940852674459,-0.00020111400000000224,-0.00673146302865225,0.0
VETUSDT,2024-05-08 22:00:00,0.03525941900000001,2024-05-08 22:00:00,0.035140539,-1,-0.5897940852674459,0.0001188800000000087,0.002371581363833836,0.0
VETUSDT,2024-05-08 23:00:00,0.035109464,2024-05-08 23:00:00,0.035100527,-1,-0.5897940852674459,8.937000000000528e-06,-0.0007454532487308685,0.0
VETUSDT,2024-05-09 04:00:00,0.035349392,2024-05-09 04:00:00,0.035260574999999995,-1,-0.5392052037639858,8.881700000000492e-05,0.0015125467504506136,0.0
VETUSDT,2024-05-09 05:00:00,0.035229428,2024-05-09 05:00:00,0.035430626,-1,-0.5392052037639858,-0.00020119799999999965,-0.006711077681987901,0.0
VETUSDT,2024-05-09 06:00:00,0.035409374,2024-05-09 06:00:00,0.035440629,-1,-0.5392052037639858,-3.1255000000000865e-05,-0.0018826758699546867,0.0
VETUSDT,2024-05-09 07:00:00,0.035409374,2024-05-09 07:00:00,0.035100527,-1,-0.5392052037639858,0.000308847000000001,0.0077221818719529186,0.0
VETUSDT,2024-05-09 08:00:00,0.03507947300000001,2024-05-09 08:00:00,0.035090524,-1,-0.5580916905046422,-1.1050999999991096e-05,-0.0013150275376141226,0.0
VETUSDT,2024-05-09 09:00:00,0.035059479,2024-05-09 09:00:00,0.034860455,-1,-0.5580916905046422,0.00019902399999999904,0.004676752926077397,0.0
VETUSDT,2024-05-09 10:00:00,0.034839545,2024-05-09 10:00:00,0.034330296,-1,-0.5580916905046422,0.0005092489999999963,0.01361698193819685,0.0
VETUSDT,2024-05-09 11:00:00,0.034319701,2024-05-09 11:00:00,0.03481044,-1,-0.5580916905046422,-0.000490738999999997,-0.015299046486448031,0.0
VETUSDT,2024-05-10 12:00:00,0.036239125,2024-05-10 12:00:00,0.036010799999999996,-1,-0.6167136262104342,0.00022832500000000144,0.005300510842908085,0.0
VETUSDT,2024-05-10 13:00:00,0.0359892,2024-05-10 13:00:00,0.036030806000000005,-1,-0.6167136262104342,-4.160600000000653e-05,-0.002156069042935284,0.0
VETUSDT,2024-05-10 14:00:00,0.035999197000000004,2024-05-10 14:00:00,0.034690404,-1,-0.6167136262104342,0.0013087930000000025,0.035356172055726755,0.0
VETUSDT,2024-05-10 15:00:00,0.034699587,2024-05-10 15:00:00,0.034760425000000005,-1,-0.6167136262104342,-6.08380000000075e-05,-0.002753277351687428,0.0
VETUSDT,2024-05-10 16:00:00,0.034729578000000004,2024-05-10 16:00:00,0.034720413,-1,-0.5586272989393114,9.165000000005419e-06,-0.0007361039054374511,0.0
VETUSDT,2024-05-10 17:00:00,0.034689590000000006,2024-05-10 17:00:00,0.034480341,-1,-0.5586272989393114,0.00020924900000000857,0.005032040159598557,0.0
VETUSDT,2024-05-10 18:00:00,0.034449662,2024-05-10 18:00:00,0.034760425000000005,-1,-0.5586272989393114,-0.00031076300000000556,-0.010020785167645638,0.0
VETUSDT,2024-05-10 19:00:00,0.034739575,2024-05-10 19:00:00,0.034620383,-1,-0.5586272989393114,0.00011919200000000407,0.002431014915985704,0.0
VETUSDT,2024-05-10 20:00:00,0.034599617000000006,2024-05-10 20:00:00,0.034550362,-1,-0.21027013633643976,4.925500000000499e-05,0.00042357067131711264,0.0
VETUSDT,2024-05-10 21:00:00,0.034529638,2024-05-10 21:00:00,0.03471041,-1,-0.21027013633643976,-0.00018077199999999571,-0.006235270639095484,0.0
VETUSDT,2024-05-10 22:00:00,0.034719581,2024-05-10 22:00:00,0.034630386,-1,-0.21027013633643976,8.919500000000025e-05,0.0015690114175053046,0.0
VETUSDT,2024-05-10 23:00:00,0.03458962,2024-05-10 23:00:00,0.034640389,-1,-0.21027013633643976,-5.076899999999912e-05,-0.0024677524644676385,0.0
VETUSDT,2024-05-11 08:00:00,0.035209434000000005,2024-05-11 08:00:00,0.034990494,-1,-0.4327778400980592,0.00021894000000000774,0.005218219810065896,0.0
VETUSDT,2024-05-11 09:00:00,0.034969506,2024-05-11 09:00:00,0.035120533,-1,-0.4327778400980592,-0.00015102700000000496,-0.005318819945583589,0.0
VETUSDT,2024-05-11 10:00:00,0.03508947,2024-05-11 10:00:00,0.035020503,-1,-0.4327778400980592,6.896699999999617e-05,0.0009654614333016766,0.0
VETUSDT,2024-05-11 11:00:00,0.035009494,2024-05-11 11:00:00,0.03491047,-1,-0.4327778400980592,9.902400000000311e-05,0.001828489894769776,0.0
VETUSDT,2024-05-11 16:00:00,0.034959509,2024-05-11 16:00:00,0.03481044,-1,-0.4370685742206457,0.00014906900000000167,0.0032640473011220405,0.0
VETUSDT,2024-05-11 17:00:00,0.03478956,2024-05-11 17:00:00,0.034750421999999996,-1,-0.4370685742206457,3.913800000000106e-05,0.00012499267021488813,0.0
VETUSDT,2024-05-11 18:00:00,0.034749572,2024-05-11 18:00:00,0.034680401,-1,-0.4370685742206457,6.917099999999982e-05,0.0009905568908877443,0.0
VETUSDT,2024-05-11 19:00:00,0.034659599,2024-05-11 19:00:00,0.034750421999999996,-1,-0.4370685742206457,-9.082299999999682e-05,-0.0036204284706235876,0.0
VETUSDT,2024-05-11 20:00:00,0.034719581,2024-05-11 20:00:00,0.034670398000000005,-1,-0.5341365286733541,4.9182999999994315e-05,0.0004165781551336784,0.0
VETUSDT,2024-05-11 21:00:00,0.034639605000000004,2024-05-11 21:00:00,0.034520353,-1,-0.5341365286733541,0.00011925200000000719,0.0024426489563032596,0.0
