symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ONEUSDT,2024-05-04 02:00:00,0.020033988,2024-05-04 02:00:00,0.019985994,-1,,4.799399999999912e-05,0.0013956288683011652,0.0
ONEUSDT,2024-05-04 03:00:00,0.019974006000000002,2024-05-04 03:00:00,0.019985994,-1,,-1.19879999999975e-05,-0.0016001800540160797,0.0
ONEUSDT,2024-05-04 04:00:00,0.019964009,2024-05-04 04:00:00,0.020056014999999996,-1,-0.3244026609355243,-9.200599999999517e-05,-0.005608593394242367,0.0
ONEUSDT,2024-05-04 05:00:00,0.020043985,2024-05-04 05:00:00,0.019975991000000002,-1,-0.3244026609355243,6.79939999999983e-05,0.002392239617022179,0.0
ONEUSDT,2024-05-04 06:00:00,0.019954012,2024-05-04 06:00:00,0.019855954999999998,-1,-0.3244026609355243,9.805700000000209e-05,0.003914149595580181,0.0
ONEUSDT,2024-05-04 07:00:00,0.019854042,2024-05-04 07:00:00,0.019745922,-1,-0.3244026609355243,0.00010811999999999974,0.004445742484074515,0.0
ONEUSDT,2024-05-04 20:00:00,0.020173946,2024-05-04 20:00:00,0.020116033,-1,-0.36119900344944667,5.7913000000003184e-05,0.0018706828103933252,0.0
ONEUSDT,2024-05-04 21:00:00,0.02009397,2024-05-04 21:00:00,0.019945981999999998,-1,-0.36119900344944667,0.00014798800000000167,0.006364796503627789,0.0
ONEUSDT,2024-05-04 22:00:00,0.019934018,2024-05-04 22:00:00,0.019835949,-1,-0.36119900344944667,9.806900000000271e-05,0.003919680517997059,0.0
ONEUSDT,2024-05-04 23:00:00,0.019834048,2024-05-04 23:00:00,0.019865958,-1,-0.36119900344944667,-3.190999999999958e-05,-0.002608849590360958,0.0
ONEUSDT,2024-05-05 00:00:00,0.019844045,2024-05-05 00:00:00,0.019795937,-1,-0.3782619735410583,4.8108000000001566e-05,0.0014243041174317817,0.0
ONEUSDT,2024-05-05 01:00:00,0.019774066,2024-05-05 01:00:00,0.019465838000000003,-1,-0.3782619735410583,0.0003082279999999972,0.014587487166271073,0.0
ONEUSDT,2024-05-05 02:00:00,0.019464159,2024-05-05 02:00:00,0.019505849999999998,-1,-0.3782619735410583,-4.169099999999648e-05,-0.0031419368799852324,0.0
ONEUSDT,2024-05-05 03:00:00,0.019484153,2024-05-05 03:00:00,0.019575871,-1,-0.3782619735410583,-9.171800000000105e-05,-0.005707312655571994,0.0
ONEUSDT,2024-05-05 16:00:00,0.020563829000000002,2024-05-05 16:00:00,0.020296086999999997,-1,-0.31873109218149626,0.00026774200000000484,0.012020046023530191,0.0
ONEUSDT,2024-05-05 17:00:00,0.020283913,2024-05-05 17:00:00,0.02040612,-1,-0.31873109218149626,-0.00012220699999999918,-0.007024823711282885,0.0
ONEUSDT,2024-05-05 18:00:00,0.020393880000000003,2024-05-05 18:00:00,0.020286084,-1,-0.31873109218149626,0.00010779600000000375,0.004285703358066426,0.0
ONEUSDT,2024-05-05 19:00:00,0.020273916,2024-05-05 19:00:00,0.020286084,-1,-0.31873109218149626,-1.2167999999999901e-05,-0.0016001800540162,0.0
ONEUSDT,2024-05-05 20:00:00,0.020263919000000002,2024-05-05 20:00:00,0.020216063,-1,-0.3245426321106879,4.785600000000237e-05,0.0013616359698241176,0.0
ONEUSDT,2024-05-05 21:00:00,0.020203936999999998,2024-05-05 21:00:00,0.020216063,-1,-0.3245426321106879,-1.2126000000001191e-05,-0.0016001800540162638,0.0
ONEUSDT,2024-05-05 22:00:00,0.020203936999999998,2024-05-05 22:00:00,0.020096027,-1,-0.3245426321106879,0.00010790999999999926,0.004341038234280737,0.0
ONEUSDT,2024-05-05 23:00:00,0.02009397,2024-05-05 23:00:00,0.020166048,-1,-0.3245426321106879,-7.207799999999973e-05,-0.004587046263132657,0.0
ONEUSDT,2024-05-06 12:00:00,0.020753772,2024-05-06 12:00:00,0.020216063,-1,-0.3430668038980802,0.0005377090000000008,0.02490897693200064,0.0
ONEUSDT,2024-05-06 13:00:00,0.020203936999999998,2024-05-06 13:00:00,0.020576171,-1,-0.3430668038980802,-0.00037223400000000254,-0.01942383491890727,0.0
ONEUSDT,2024-05-06 14:00:00,0.020563829000000002,2024-05-06 14:00:00,0.02030609,-1,-0.3430668038980802,0.00025773900000000335,0.01153360937790347,0.0
ONEUSDT,2024-05-06 15:00:00,0.02029391,2024-05-06 15:00:00,0.020426126,-1,-0.3430668038980802,-0.00013221600000000097,-0.00751505796566561,0.0
ONEUSDT,2024-05-06 16:00:00,0.020413874000000002,2024-05-06 16:00:00,0.020186054,-1,-0.3710610122691728,0.00022782000000000358,0.010160057125854875,0.0
ONEUSDT,2024-05-06 17:00:00,0.020173946,2024-05-06 17:00:00,0.020206059999999998,-1,-0.3710610122691728,-3.2113999999996284e-05,-0.002591855158132984,0.0
ONEUSDT,2024-05-06 18:00:00,0.02019394,2024-05-06 18:00:00,0.02030609,-1,-0.3710610122691728,-0.00011214999999999836,-0.006553646291907293,0.0
ONEUSDT,2024-05-06 19:00:00,0.02029391,2024-05-06 19:00:00,0.020196057,-1,-0.3710610122691728,9.785299999999844e-05,0.003821791364995629,0.0
ONEUSDT,2024-05-06 20:00:00,0.02019394,2024-05-06 20:00:00,0.020316093,-1,-0.4013913473371171,-0.00012215299999999985,-0.0070489929156964835,0.0
ONEUSDT,2024-05-06 21:00:00,0.020313904,2024-05-06 21:00:00,0.020366107999999997,-1,-0.4013913473371171,-5.220399999999667e-05,-0.0035698654478231594,0.0
ONEUSDT,2024-05-06 22:00:00,0.020343895,2024-05-06 22:00:00,0.020196057,-1,-0.4013913473371171,0.00014783800000000083,0.006266946668767256,0.0
ONEUSDT,2024-05-06 23:00:00,0.020183943,2024-05-06 23:00:00,0.020086024,-1,-0.4013913473371171,9.79189999999984e-05,0.003851331575797573,0.0
ONEUSDT,2024-05-07 00:00:00,0.020073976,2024-05-07 00:00:00,0.020156045,-1,-0.528964478960851,-8.206900000000059e-05,-0.005088328092053143,0.0
ONEUSDT,2024-05-07 01:00:00,0.020143955,2024-05-07 01:00:00,0.020246072,-1,-0.528964478960851,-0.00010211699999999879,-0.006069361999666837,0.0
ONEUSDT,2024-05-07 02:00:00,0.020233928,2024-05-07 02:00:00,0.020186054,-1,-0.528964478960851,4.78740000000033e-05,0.0013660260133377612,0.0
ONEUSDT,2024-05-07 03:00:00,0.020163949,2024-05-07 03:00:00,0.019785933999999998,-1,-0.528964478960851,0.0003780150000000024,0.017747071816140894,0.0
ONEUSDT,2024-05-07 16:00:00,0.020363889,2024-05-07 16:00:00,0.020446132,-1,-0.3957269053182764,-8.22429999999992e-05,-0.005038668645267081,0.0
ONEUSDT,2024-05-07 17:00:00,0.020433868,2024-05-07 17:00:00,0.020386113999999997,-1,-0.3957269053182764,4.7754000000004015e-05,0.0013370024706043913,0.0
ONEUSDT,2024-05-07 18:00:00,0.020373886,2024-05-07 18:00:00,0.020236069000000002,-1,-0.3957269053182764,0.0001378169999999984,0.00576439438210258,0.0
ONEUSDT,2024-05-07 19:00:00,0.020223931,2024-05-07 19:00:00,0.020136038999999998,-1,-0.3957269053182764,8.789200000000261e-05,0.0033459404603389227,0.0
ONEUSDT,2024-05-07 20:00:00,0.020123961,2024-05-07 20:00:00,0.020066018,-1,-0.6348988423437638,5.79429999999978e-05,0.0018793039302748503,0.0
ONEUSDT,2024-05-07 21:00:00,0.020023991,2024-05-07 21:00:00,0.019975991000000002,-1,-0.6348988423437638,4.799999999999943e-05,0.0013971245292708845,0.0
ONEUSDT,2024-05-07 22:00:00,0.019964009,2024-05-07 22:00:00,0.019795937,-1,-0.6348988423437638,0.00016807200000000175,0.007418749961493293,0.0
ONEUSDT,2024-05-07 23:00:00,0.019774066,2024-05-07 23:00:00,0.019485844,-1,-0.6348988423437638,0.00028822200000000117,0.01357575796500331,0.0
ONEUSDT,2024-05-08 04:00:00,0.019684093,2024-05-08 04:00:00,0.01940582,-1,-0.664112534637509,0.000278272999999999,0.01313694804225925,0.0
ONEUSDT,2024-05-08 05:00:00,0.019404177,2024-05-08 05:00:00,0.019445832,-1,-0.664112534637509,-4.165499999999808e-05,-0.003146702743434987,0.0
ONEUSDT,2024-05-08 06:00:00,0.019414174,2024-05-08 06:00:00,0.019315793,-1,-0.664112534637509,9.838099999999808e-05,0.004067483169770606,0.0
ONEUSDT,2024-05-08 07:00:00,0.019304207,2024-05-08 07:00:00,0.019235769,-1,-0.664112534637509,6.843800000000053e-05,0.0025452375743795393,0.0
ONEUSDT,2024-05-08 08:00:00,0.019234228000000003,2024-05-08 08:00:00,0.019365807999999998,-1,-0.5622131112408673,-0.00013157999999999573,-0.007840929617762445,0.0
ONEUSDT,2024-05-08 09:00:00,0.019344194999999998,2024-05-08 09:00:00,0.019395817,-1,-0.5622131112408673,-5.162200000000117e-05,-0.0036686041988307693,0.0
ONEUSDT,2024-05-08 10:00:00,0.019384183000000003,2024-05-08 10:00:00,0.01940582,-1,-0.5622131112408673,-2.1636999999997963e-05,-0.002116219342336892,0.0
ONEUSDT,2024-05-08 11:00:00,0.01939418,2024-05-08 11:00:00,0.019195756999999997,-1,-0.5622131112408673,0.00019842300000000312,0.009231059008424337,0.0
ONEUSDT,2024-05-08 20:00:00,0.01989403,2024-05-08 20:00:00,0.01960588,-1,-0.3752272438284877,0.0002881500000000009,0.013484244770918759,0.0
ONEUSDT,2024-05-08 21:00:00,0.019604117,2024-05-08 21:00:00,0.019705909999999997,-1,-0.3752272438284877,-0.00010179299999999586,-0.00619242973299924,0.0
ONEUSDT,2024-05-08 22:00:00,0.01969409,2024-05-08 22:00:00,0.019725916,-1,-0.3752272438284877,-3.182599999999869e-05,-0.0026160178002638704,0.0
ONEUSDT,2024-05-08 23:00:00,0.019704087,2024-05-08 23:00:00,0.019815943,-1,-0.3752272438284877,-0.00011185600000000046,-0.006676791824965067,0.0
ONEUSDT,2024-05-09 08:00:00,0.020113963999999998,2024-05-09 08:00:00,0.020206059999999998,-1,-0.38981376277148105,-9.209599999999984e-05,-0.005578709596974513,0.0
ONEUSDT,2024-05-09 09:00:00,0.020203936999999998,2024-05-09 09:00:00,0.019965987999999997,-1,-0.38981376277148105,0.0002379490000000012,0.01077735804660256,0.0
ONEUSDT,2024-05-09 10:00:00,0.019964009,2024-05-09 10:00:00,0.019575871,-1,-0.38981376277148105,0.0003881379999999997,0.0184418866471158,0.0
ONEUSDT,2024-05-09 11:00:00,0.019574126,2024-05-09 11:00:00,0.019945981999999998,-1,-0.38981376277148105,-0.0003718559999999968,-0.01999732330322165,0.0
ONEUSDT,2024-05-09 12:00:00,0.019955985,2024-05-09 12:00:00,0.020143955,1,0.2656097616099942,0.00018797000000000258,0.008419229369034033,0.0
ONEUSDT,2024-05-09 13:00:00,0.020146042,2024-05-09 13:00:00,0.019954012,1,0.2656097616099942,-0.00019202999999999928,-0.010531897133938234,0.0
ONEUSDT,2024-05-09 14:00:00,0.019945981999999998,2024-05-09 14:00:00,0.020243925000000003,1,0.2656097616099942,0.00029794300000000537,0.013937494679379808,0.0
ONEUSDT,2024-05-09 15:00:00,0.020256075,2024-05-09 15:00:00,0.020813754000000004,1,0.2656097616099942,0.0005576790000000054,0.02653144427042284,0.0
ONEUSDT,2024-05-10 12:00:00,0.021323600999999998,2024-05-10 12:00:00,0.021266378,-1,-0.47096833676257915,5.722299999999861e-05,0.00168355236997722,0.0
ONEUSDT,2024-05-10 13:00:00,0.021243625000000002,2024-05-10 13:00:00,0.021246372,-1,-0.47096833676257915,-2.7469999999973904e-06,-0.0011293093810494862,0.0
ONEUSDT,2024-05-10 14:00:00,0.021243625000000002,2024-05-10 14:00:00,0.020366107999999997,-1,-0.47096833676257915,0.0008775170000000047,0.040307309840011046,0.0
ONEUSDT,2024-05-10 15:00:00,0.020353892000000002,2024-05-10 15:00:00,0.020136038999999998,-1,-0.47096833676257915,0.00021785300000000396,0.009703260093941932,0.0
ONEUSDT,2024-05-10 16:00:00,0.020133958000000004,2024-05-10 16:00:00,0.019925975999999998,-1,-0.47679004491973115,0.00020798200000000586,0.009329911287189824,0.0
ONEUSDT,2024-05-10 17:00:00,0.019904027,2024-05-10 17:00:00,0.019905970000000002,-1,-0.47679004491973115,-1.9430000000007774e-06,-0.001097618436711364,0.0
ONEUSDT,2024-05-10 18:00:00,0.01989403,2024-05-10 18:00:00,0.019925975999999998,-1,-0.47679004491973115,-3.1945999999997976e-05,-0.002605808375678431,0.0
ONEUSDT,2024-05-10 19:00:00,0.019924021,2024-05-10 19:00:00,0.019885964,-1,-0.47679004491973115,3.805700000000106e-05,0.0009101063987034075,0.0
ONEUSDT,2024-05-10 20:00:00,0.019874035999999998,2024-05-10 20:00:00,0.019985994,-1,-0.4893915334532629,-0.00011195800000000228,-0.006633380154891653,0.0
ONEUSDT,2024-05-10 21:00:00,0.019964009,2024-05-10 21:00:00,0.019955985,-1,-0.4893915334532629,8.024000000002307e-06,-0.0005980767189594882,0.0
ONEUSDT,2024-05-10 22:00:00,0.019934018,2024-05-10 22:00:00,0.019755925,-1,-0.4893915334532629,0.0001780930000000007,0.00793412457037014,0.0
ONEUSDT,2024-05-10 23:00:00,0.019744075,2024-05-10 23:00:00,0.019775931,-1,-0.4893915334532629,-3.1856000000000245e-05,-0.002613446059134208,0.0
ONEUSDT,2024-05-11 00:00:00,0.019774066,2024-05-11 00:00:00,0.019785933999999998,-1,-0.38748250189601485,-1.1867999999998213e-05,-0.0016001800540161146,0.0
ONEUSDT,2024-05-11 01:00:00,0.019764069,2024-05-11 01:00:00,0.019875960999999998,-1,-0.38748250189601485,-0.00011189199999999885,-0.0066613848089681765,0.0
ONEUSDT,2024-05-11 02:00:00,0.019864039,2024-05-11 02:00:00,0.019825946,-1,-0.38748250189601485,3.809299999999946e-05,0.0009176865289078147,0.0
ONEUSDT,2024-05-11 03:00:00,0.019824051000000002,2024-05-11 03:00:00,0.019685904,-1,-0.38748250189601485,0.00013814700000000166,0.005968656406301701,0.0
ONEUSDT,2024-05-11 08:00:00,0.019824051000000002,2024-05-11 08:00:00,0.019545861999999997,-1,-0.5667111170670864,0.00027818900000000507,0.013032903769265174,0.0
ONEUSDT,2024-05-11 09:00:00,0.019534138,2024-05-11 09:00:00,0.019595876999999998,-1,-0.5667111170670864,-6.173899999999816e-05,-0.004160569460500287,0.0
ONEUSDT,2024-05-11 10:00:00,0.01959412,2024-05-11 10:00:00,0.019505849999999998,-1,-0.5667111170670864,8.82700000000014e-05,0.0035049229054431334,0.0
ONEUSDT,2024-05-11 11:00:00,0.019494150000000002,2024-05-11 11:00:00,0.019475841,-1,-0.5667111170670864,1.8309000000001074e-05,-6.079516162535567e-05,0.0
ONEUSDT,2024-05-11 16:00:00,0.019924021,2024-05-11 16:00:00,0.019965987999999997,-1,-0.38024691845514685,-4.1966999999996923e-05,-0.0031063519256477857,0.0
ONEUSDT,2024-05-11 17:00:00,0.019964009,2024-05-11 17:00:00,0.020146042,-1,-0.38024691845514685,-0.0001820329999999981,-0.01011805840199722,0.0
ONEUSDT,2024-05-11 18:00:00,0.020143955,2024-05-11 18:00:00,0.019905970000000002,-1,-0.38024691845514685,0.00023798499999999959,0.010814214239457921,0.0
ONEUSDT,2024-05-11 19:00:00,0.019884033000000002,2024-05-11 19:00:00,0.019915973,-1,-0.38024691845514685,-3.1939999999997665e-05,-0.0026063139706113776,0.0
ONEUSDT,2024-05-11 20:00:00,0.01989403,2024-05-11 20:00:00,0.019845952,-1,-0.5343397158008778,4.807800000000001e-05,0.0014167049109707792,0.0
ONEUSDT,2024-05-11 21:00:00,0.019824051000000002,2024-05-11 21:00:00,0.019755925,-1,-0.5343397158008778,6.812600000000169e-05,0.002436532724820052,0.0
ONEUSDT,2024-05-11 22:00:00,0.019744075,2024-05-11 22:00:00,0.019695907,-1,-0.5343397158008778,4.816800000000121e-05,0.00143961796133783,0.0
ONEUSDT,2024-05-11 23:00:00,0.019684093,2024-05-11 23:00:00,0.019615882999999997,-1,-0.5343397158008778,6.821000000000257e-05,0.002465234593232341,0.0
ONEUSDT,2024-05-12 04:00:00,0.019624111000000003,2024-05-12 04:00:00,0.019915973,-1,-0.496218587718007,-0.0002918619999999969,-0.01587262276492407,0.0
ONEUSDT,2024-05-12 05:00:00,0.01989403,2024-05-12 05:00:00,0.019865958,-1,-0.496218587718007,2.8072000000000513e-05,0.0004110765893084766,0.0
