symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
TRBUSDT,2024-05-01 21:00:00,47.58572,2024-05-01 21:00:00,47.424223,-1,,0.16149700000000422,0.002393812261325545,0.0
TRBUSDT,2024-05-01 22:00:00,47.405774,2024-05-01 22:00:00,47.604277,-1,,-0.19850300000000232,-0.005187316928946299,0.0
TRBUSDT,2024-05-01 23:00:00,47.535734999999995,2024-05-01 23:00:00,47.664294999999996,-1,,-0.12856000000000023,-0.0037044916839931107,0.0
TRBUSDT,2024-05-02 00:00:00,47.665696000000004,2024-05-02 00:00:00,47.104127,-1,,0.5615690000000058,0.010781407744471113,0.0
TRBUSDT,2024-05-02 01:00:00,47.07587300000001,2024-05-02 01:00:00,46.954082,-1,,0.12179100000000886,0.0015871214326712295,0.0
TRBUSDT,2024-05-02 02:00:00,46.995897,2024-05-02 02:00:00,46.974088,-1,,0.021808999999997525,-0.0005359382117975634,0.0
TRBUSDT,2024-05-02 03:00:00,46.925917999999996,2024-05-02 03:00:00,47.504247,-1,,-0.5783290000000036,-0.0133242980563535,0.0
TRBUSDT,2024-05-02 04:00:00,47.50574400000001,2024-05-02 04:00:00,47.494243999999995,-1,,0.011500000000012278,-0.0007579240101994345,0.0
TRBUSDT,2024-05-02 05:00:00,47.475753000000005,2024-05-02 05:00:00,47.604277,-1,,-0.12852399999999875,-0.0037071503215546416,0.0
TRBUSDT,2024-05-02 06:00:00,47.595717,2024-05-02 06:00:00,47.584271,-1,,0.011445999999999401,-0.0007595161766341412,0.0
TRBUSDT,2024-05-02 07:00:00,47.555729,2024-05-02 07:00:00,47.424223,-1,,0.13150600000000168,0.001765302998509426,0.0
TRBUSDT,2024-05-02 08:00:00,47.395776999999995,2024-05-02 08:00:00,48.364505,-1,,-0.9687280000000058,-0.02143912055709111,0.0
TRBUSDT,2024-05-02 09:00:00,48.335495,2024-05-02 09:00:00,48.344499,-1,,-0.009003999999997347,-0.0011862813239007348,0.0
TRBUSDT,2024-05-02 10:00:00,48.295507,2024-05-02 10:00:00,49.104727000000004,-1,,-0.8092200000000034,-0.017755595919098716,0.0
TRBUSDT,2024-05-02 11:00:00,49.095267,2024-05-02 11:00:00,50.465135000000004,-1,,-1.3698680000000039,-0.028902241574529045,0.0
TRBUSDT,2024-05-02 12:00:00,50.434865,2024-05-02 12:00:00,51.745518999999994,-1,,-1.3106539999999924,-0.026987062719410322,0.0
TRBUSDT,2024-05-02 13:00:00,51.734475,2024-05-02 13:00:00,53.225963,-1,,-1.4914879999999968,-0.029829673056506262,0.0
TRBUSDT,2024-05-02 14:00:00,53.214031,2024-05-02 14:00:00,60.13803599999999,-1,,-6.924004999999994,-0.13111615301235108,0.0
TRBUSDT,2024-05-02 15:00:00,60.131955,2024-05-02 15:00:00,62.828843,-1,,-2.6968880000000013,-0.04584949807469259,0.0
TRBUSDT,2024-05-02 16:00:00,62.751169000000004,2024-05-02 16:00:00,71.661492,-1,,-8.910322999999991,-0.14299453399824297,0.0
TRBUSDT,2024-05-02 17:00:00,71.57852,2024-05-02 17:00:00,71.991591,-1,,-0.4130710000000022,-0.006770879308485314,0.0
TRBUSDT,2024-05-02 18:00:00,71.938412,2024-05-02 18:00:00,73.472035,-1,,-1.5336230000000057,-0.02231855509960389,0.0
TRBUSDT,2024-05-02 19:00:00,73.427965,2024-05-02 19:00:00,73.682098,-1,,-0.25413299999999595,-0.004460983836335325,0.0
TRBUSDT,2024-05-02 20:00:00,73.65789600000001,2024-05-02 20:00:00,73.962182,-1,,-0.3042859999999905,-0.005131071025976502,0.0
TRBUSDT,2024-05-02 21:00:00,73.92781500000001,2024-05-02 21:00:00,75.52265,-1,,-1.5948349999999891,-0.022572868074079953,0.0
TRBUSDT,2024-05-02 22:00:00,75.47735,2024-05-02 22:00:00,76.803034,-1,,-1.3256839999999954,-0.018563997676123968,0.0
TRBUSDT,2024-05-02 23:00:00,76.74696899999999,2024-05-02 23:00:00,75.012497,-1,,1.7344719999999967,0.021599876224427793,0.0
TRBUSDT,2024-05-03 00:00:00,74.967503,2024-05-03 00:00:00,74.22226,-1,,0.7452429999999879,0.00894088065064656,0.0
TRBUSDT,2024-05-03 01:00:00,74.147749,2024-05-03 01:00:00,76.662992,-1,,-2.515242999999998,-0.034922041247671565,0.0
TRBUSDT,2024-05-03 02:00:00,76.607011,2024-05-03 02:00:00,75.43262299999999,-1,,1.1743880000000075,0.014330032913045094,0.0
TRBUSDT,2024-05-03 03:00:00,75.387377,2024-05-03 03:00:00,75.862752,-1,,-0.47537499999999966,-0.007305763894663687,0.0
TRBUSDT,2024-05-03 04:00:00,75.78725700000001,2024-05-03 04:00:00,73.492041,-1,,2.2952160000000106,0.029284985772740267,0.0
TRBUSDT,2024-05-03 05:00:00,73.437962,2024-05-03 05:00:00,69.81093700000001,-1,,3.627024999999989,0.048388965886607654,0.0
TRBUSDT,2024-05-03 06:00:00,69.759066,2024-05-03 06:00:00,67.63028299999999,-1,,2.1287830000000127,0.0295162199276007,0.0
TRBUSDT,2024-05-03 07:00:00,67.56972300000001,2024-05-03 07:00:00,64.39931399999999,-1,,3.1704090000000207,0.04592055641548242,0.0
TRBUSDT,2024-05-03 08:00:00,64.40067400000001,2024-05-03 08:00:00,66.970085,-1,,-2.569410999999988,-0.04089726877703155,0.0
TRBUSDT,2024-05-03 09:00:00,66.949909,2024-05-03 09:00:00,69.860952,-1,,-2.9110429999999923,-0.044480910481894634,0.0
TRBUSDT,2024-05-03 10:00:00,69.799054,2024-05-03 10:00:00,70.741216,-1,,-0.9421619999999962,-0.014498205863936152,0.0
TRBUSDT,2024-05-03 11:00:00,70.698784,2024-05-03 11:00:00,68.110427,-1,,2.588357000000002,0.03561105401756276,0.0
TRBUSDT,2024-05-03 12:00:00,68.049579,2024-05-03 12:00:00,70.23106299999999,-1,,-2.1814839999999975,-0.03305727400605958,0.0
TRBUSDT,2024-05-03 13:00:00,70.228925,2024-05-03 13:00:00,69.860952,-1,,0.3679730000000063,0.00423962170857672,0.0
TRBUSDT,2024-05-03 14:00:00,69.81904800000001,2024-05-03 14:00:00,69.750919,-1,,0.0681290000000132,-2.420611635934656e-05,0.0
TRBUSDT,2024-05-03 15:00:00,69.62910500000001,2024-05-03 15:00:00,70.45112900000001,-1,,-0.822023999999999,-0.0128057527811107,0.0
TRBUSDT,2024-05-03 16:00:00,70.418868,2024-05-03 16:00:00,70.151039,-1,,0.2678290000000061,0.00280336985820343,0.0
TRBUSDT,2024-05-03 17:00:00,70.108961,2024-05-03 17:00:00,71.52145,-1,,-1.4124890000000079,-0.02114705366978706,0.0
TRBUSDT,2024-05-03 18:00:00,71.498544,2024-05-03 18:00:00,71.881558,-1,,-0.38301400000000285,-0.006356948247785338,0.0
TRBUSDT,2024-05-03 19:00:00,71.87843000000001,2024-05-03 19:00:00,70.99129099999999,-1,,0.887139000000019,0.011342214486321125,0.0
TRBUSDT,2024-05-03 20:00:00,70.92871500000001,2024-05-03 20:00:00,70.62118,-1,,0.30753500000001566,0.0033358321097458994,0.0
TRBUSDT,2024-05-03 21:00:00,70.56882300000001,2024-05-03 21:00:00,72.02159999999999,-1,,-1.4527769999999833,-0.021586668988371582,0.0
TRBUSDT,2024-05-03 22:00:00,71.968403,2024-05-03 22:00:00,70.99129099999999,-1,,0.9771120000000053,0.012576958210396935,0.0
TRBUSDT,2024-05-03 23:00:00,70.988697,2024-05-03 23:00:00,70.18104799999999,-1,,0.807649000000012,0.01037714923827961,0.0
TRBUSDT,2024-05-04 00:00:00,70.168943,2024-05-04 00:00:00,71.071315,-1,,-0.9023719999999997,-0.01385999134973431,0.0
TRBUSDT,2024-05-04 01:00:00,71.04867899999999,2024-05-04 01:00:00,71.191351,-1,,-0.14267200000000457,-0.0030080880040008143,0.0
TRBUSDT,2024-05-04 02:00:00,71.09866400000001,2024-05-04 02:00:00,71.87155499999999,-1,,-0.7728909999999729,-0.011870682464581513,0.0
TRBUSDT,2024-05-04 03:00:00,71.838442,2024-05-04 03:00:00,71.181348,-1,,0.6570940000000007,0.008146829771169047,0.0
TRBUSDT,2024-05-04 04:00:00,71.148649,2024-05-04 04:00:00,69.64088600000001,-1,-0.2410577668627914,1.507762999999997,0.02019173056961344,0.0
TRBUSDT,2024-05-04 05:00:00,69.569123,2024-05-04 05:00:00,69.15073899999999,-1,-0.2410577668627914,0.4183840000000174,0.0050139323590440744,0.0
TRBUSDT,2024-05-04 06:00:00,69.12925500000001,2024-05-04 06:00:00,69.450829,-1,-0.2410577668627914,-0.32157399999998404,-0.005651778758500782,0.0
TRBUSDT,2024-05-04 07:00:00,69.399174,2024-05-04 07:00:00,69.13073299999999,-1,-0.2410577668627914,0.2684410000000099,0.0028680719744590896,0.0
TRBUSDT,2024-05-04 13:00:00,69.90902100000001,2024-05-04 13:00:00,70.031003,-1,-0.2369034104321786,-0.12198199999998849,-0.0027448678046855853,0.0
TRBUSDT,2024-05-04 14:00:00,69.979,2024-05-04 14:00:00,70.12102999999999,-1,-0.2369034104321786,-0.14202999999999122,-0.003029608882664674,0.0
TRBUSDT,2024-05-04 15:00:00,70.07897,2024-05-04 15:00:00,69.92097,-1,-0.2369034104321786,0.15800000000000125,0.001254599346993845,0.0
TRBUSDT,2024-05-05 12:00:00,70.741216,2024-05-05 12:00:00,72.438262,1,0.4435246704716357,1.6970460000000003,0.02298949432817214,0.0
TRBUSDT,2024-05-05 13:00:00,72.48173799999999,2024-05-05 13:00:00,74.47765,1,0.4435246704716357,1.9959120000000041,0.02653675691385883,0.0
TRBUSDT,2024-05-05 14:00:00,74.51234699999999,2024-05-05 14:00:00,84.494644,1,0.4435246704716357,9.982297000000003,0.1329683609751281,0.0
TRBUSDT,2024-05-05 15:00:00,84.59537099999999,2024-05-05 15:00:00,90.09296400000001,1,0.4435246704716357,5.497593000000023,0.06398692463917469,0.0
TRBUSDT,2024-05-05 16:00:00,90.11702700000001,2024-05-05 16:00:00,93.411968,1,0.34018107430414246,3.2949409999999943,0.0355629128000416,0.0
TRBUSDT,2024-05-05 17:00:00,93.48803799999999,2024-05-05 17:00:00,90.75276600000001,1,0.34018107430414246,-2.7352719999999806,-0.030257989134395792,0.0
TRBUSDT,2024-05-05 18:00:00,90.867252,2024-05-05 18:00:00,91.132652,1,0.34018107430414246,0.26539999999999964,0.0019207442082654776,0.0
TRBUSDT,2024-05-05 19:00:00,91.197351,2024-05-05 19:00:00,91.102661,1,0.34018107430414246,-0.09468999999999994,-0.002038297702309357,0.0
TRBUSDT,2024-05-06 08:00:00,90.40711399999999,2024-05-06 08:00:00,93.711878,1,0.2628424955217463,3.304764000000006,0.035554247268638685,0.0
TRBUSDT,2024-05-06 09:00:00,93.75811900000001,2024-05-06 09:00:00,95.23142200000001,1,0.2628424955217463,1.4733030000000014,0.014713871136855905,0.0
TRBUSDT,2024-05-06 10:00:00,95.278575,2024-05-06 10:00:00,92.87213000000001,1,0.2628424955217463,-2.406444999999991,-0.026256937354489095,0.0
TRBUSDT,2024-05-06 11:00:00,92.90786399999999,2024-05-06 11:00:00,94.40167100000001,1,0.2628424955217463,1.493807000000018,0.015078369856829539,0.0
TRBUSDT,2024-05-07 04:00:00,94.718407,2024-05-07 04:00:00,96.381077,1,0.34937092314273055,1.6626700000000056,0.016553821402422928,0.0
TRBUSDT,2024-05-07 05:00:00,96.408914,2024-05-07 05:00:00,96.131152,1,0.34937092314273055,-0.2777619999999956,-0.0038810821372803313,0.0
TRBUSDT,2024-05-07 06:00:00,96.278875,2024-05-07 06:00:00,99.610108,1,0.34937092314273055,3.3312329999999974,0.03359983303710183,0.0
TRBUSDT,2024-05-07 07:00:00,99.65988899999999,2024-05-07 07:00:00,106.558023,1,0.34937092314273055,6.898134000000013,0.06821675379349473,0.0
TRBUSDT,2024-05-07 08:00:00,106.61197399999999,2024-05-07 08:00:00,111.57651700000001,1,0.266308703404207,4.96454300000002,0.04556646729006275,0.0
TRBUSDT,2024-05-07 09:00:00,111.64348299999999,2024-05-07 09:00:00,113.06607,1,0.266308703404207,1.4225870000000072,0.011742230551872044,0.0
TRBUSDT,2024-05-07 10:00:00,113.14393299999999,2024-05-07 10:00:00,109.90701800000001,1,0.266308703404207,-3.236914999999982,-0.029608825185527026,0.0
TRBUSDT,2024-05-07 11:00:00,109.97298199999999,2024-05-07 11:00:00,106.91791500000001,1,0.266308703404207,-3.0550669999999798,-0.02878015967594641,0.0
TRBUSDT,2024-05-07 12:00:00,106.962079,2024-05-07 12:00:00,109.36718,1,0.2769890695840497,2.405101000000002,0.021485548359620063,0.0
TRBUSDT,2024-05-07 13:00:00,109.462829,2024-05-07 13:00:00,109.747066,1,0.2769890695840497,0.2842370000000045,0.0015966531524596768,0.0
TRBUSDT,2024-05-07 14:00:00,109.822937,2024-05-07 14:00:00,110.156943,1,0.2769890695840497,0.33400600000000225,0.0020413136738457673,0.0
TRBUSDT,2024-05-07 15:00:00,110.213054,2024-05-07 15:00:00,113.07606700000001,1,0.2769890695840497,2.8630130000000094,0.02497707708925305,0.0
TRBUSDT,2024-05-08 04:00:00,115.614674,2024-05-08 04:00:00,113.345986,1,0.25183120167203843,-2.2686879999999974,-0.020622837841500964,0.0
TRBUSDT,2024-05-08 05:00:00,113.394008,2024-05-08 05:00:00,113.76586,1,0.25183120167203843,0.37185200000000407,0.0022792914419252565,0.0
TRBUSDT,2024-05-08 06:00:00,113.88415499999999,2024-05-08 06:00:00,117.16484000000001,1,0.25183120167203843,3.2806850000000196,0.027807212030506085,0.0
TRBUSDT,2024-05-08 07:00:00,117.225157,2024-05-08 07:00:00,117.33478900000001,1,0.25183120167203843,0.10963200000001905,-6.477412523304147e-05,0.0
TRBUSDT,2024-05-08 08:00:00,117.38520499999998,2024-05-08 08:00:00,123.41296500000001,1,0.3916486327512385,6.027760000000029,0.050350253211212004,0.0
TRBUSDT,2024-05-08 09:00:00,123.467029,2024-05-08 09:00:00,141.427559,1,0.3916486327512385,17.960530000000006,0.14446822860700734,0.0
TRBUSDT,2024-05-08 10:00:00,141.49243499999997,2024-05-08 10:00:00,138.948303,1,0.3916486327512385,-2.544131999999962,-0.018980692748696865,0.0
TRBUSDT,2024-05-08 11:00:00,139.001688,2024-05-08 11:00:00,137.78865100000002,1,0.3916486327512385,-1.2130369999999857,-0.009726778915087605,0.0
TRBUSDT,2024-05-08 12:00:00,137.90135800000002,2024-05-08 12:00:00,134.01978200000002,1,0.3590725578781395,-3.8815759999999955,-0.02914748205742829,0.0
TRBUSDT,2024-05-08 13:00:00,134.110221,2024-05-08 13:00:00,140.76775700000002,1,0.3590725578781395,6.657536000000022,0.04864227148652616,0.0
TRBUSDT,2024-05-08 14:00:00,140.84224,2024-05-08 14:00:00,144.086761,1,0.3590725578781395,3.2445209999999918,0.02203656204275075,0.0
TRBUSDT,2024-05-08 15:00:00,144.21325099999999,2024-05-08 15:00:00,144.81654200000003,1,0.3590725578781395,0.6032910000000413,0.0031833257056249386,0.0
TRBUSDT,2024-05-10 04:00:00,127.898358,2024-05-10 04:00:00,127.791651,1,0.25780545813754907,-0.10670700000000011,-0.001834310945571327,0.0
TRBUSDT,2024-05-10 05:00:00,127.828337,2024-05-10 05:00:00,129.841036,1,0.25780545813754907,2.012698999999998,0.014745327266519923,0.0
TRBUSDT,2024-05-10 06:00:00,129.948973,2024-05-10 06:00:00,131.810445,1,0.25780545813754907,1.861471999999992,0.013324638025419347,0.0
TRBUSDT,2024-05-10 07:00:00,131.879552,2024-05-10 07:00:00,133.739866,1,0.25780545813754907,1.8603140000000167,0.013106159535634584,0.0
TRBUSDT,2024-05-10 16:00:00,125.172437,2024-05-10 16:00:00,123.477032,-1,-0.3335160041922045,1.695405000000008,0.012544555340086635,0.0
TRBUSDT,2024-05-10 17:00:00,123.402968,2024-05-10 17:00:00,119.55585599999999,-1,-0.3335160041922045,3.84711200000001,0.030175198314517118,0.0
TRBUSDT,2024-05-10 18:00:00,119.474147,2024-05-10 18:00:00,119.305781,-1,-0.3335160041922045,0.168366000000006,0.00040922537827372814,0.0
TRBUSDT,2024-05-10 19:00:00,119.15424300000001,2024-05-10 19:00:00,119.025697,-1,-0.3335160041922045,0.12854600000001426,7.882016421365923e-05,0.0
TRBUSDT,2024-05-12 00:00:00,125.447623,2024-05-12 00:00:00,127.38177400000001,1,0.31277672781158894,1.9341510000000142,0.01441799640157402,0.0
TRBUSDT,2024-05-12 01:00:00,127.448223,2024-05-12 01:00:00,131.400568,1,0.31277672781158894,3.952344999999994,0.03001137785185121,0.0
TRBUSDT,2024-05-12 02:00:00,131.499438,2024-05-12 02:00:00,131.86043,1,0.31277672781158894,0.3609920000000102,0.0017451980441164335,0.0
TRBUSDT,2024-05-12 03:00:00,131.93957,2024-05-12 03:00:00,134.899518,1,0.31277672781158894,2.959947999999997,0.021434118892459608,0.0
TRBUSDT,2024-05-13 12:00:00,136.888921,2024-05-13 12:00:00,135.320584,-1,-0.35518338533254945,1.5683370000000139,0.010457004617634567,0.0
TRBUSDT,2024-05-13 13:00:00,135.239416,2024-05-13 13:00:00,131.83954,-1,-0.35518338533254945,3.399876000000006,0.02413968264991625,0.0
TRBUSDT,2024-05-13 14:00:00,131.740466,2024-05-13 14:00:00,131.73951,-1,-0.35518338533254945,0.0009560000000021773,-0.0009927433078914252,0.0
TRBUSDT,2024-05-13 15:00:00,131.690481,2024-05-13 15:00:00,129.578862,-1,-0.35518338533254945,2.111619000000019,0.015034712486166852,0.0
TRBUSDT,2024-05-13 16:00:00,129.501138,2024-05-13 16:00:00,131.159336,-1,-0.2947804868105812,-1.6581979999999987,-0.013804505239174026,0.0
TRBUSDT,2024-05-13 17:00:00,131.10065799999998,2024-05-13 17:00:00,127.41821399999999,-1,-0.2947804868105812,3.6824439999999896,0.02708867671739672,0.0
TRBUSDT,2024-05-13 18:00:00,127.321792,2024-05-13 18:00:00,129.028697,-1,-0.2947804868105812,-1.706904999999992,-0.014406228212684846,0.0
TRBUSDT,2024-05-13 19:00:00,128.941306,2024-05-13 19:00:00,128.688595,-1,-0.2947804868105812,0.252711000000005,0.0009598917355467533,0.0
TRBUSDT,2024-05-14 00:00:00,128.441456,2024-05-14 00:00:00,127.768319,-1,-0.291055692541365,0.6731369999999828,0.0042408079210810475,0.0
TRBUSDT,2024-05-14 01:00:00,127.63169900000001,2024-05-14 01:00:00,127.378202,-1,-0.291055692541365,0.2534970000000101,0.000986160193636614,0.0
TRBUSDT,2024-05-14 02:00:00,127.291801,2024-05-14 02:00:00,127.008091,-1,-0.291055692541365,0.28371000000001345,0.0012288159784934888,0.0
TRBUSDT,2024-05-14 03:00:00,126.871927,2024-05-14 03:00:00,126.77802199999999,-1,-0.291055692541365,0.09390500000000657,-0.00025984414188012957,0.0
TRBUSDT,2024-05-14 04:00:00,126.701978,2024-05-14 04:00:00,127.08811499999999,-1,-0.42519681698513423,-0.38613699999999085,-0.004047600409205852,0.0
TRBUSDT,2024-05-14 05:00:00,127.031879,2024-05-14 05:00:00,121.046303,-1,-0.42519681698513423,5.985576000000009,0.046118692151282815,0.0
TRBUSDT,2024-05-14 06:00:00,120.93370900000001,2024-05-14 06:00:00,122.376702,-1,-0.42519681698513423,-1.442992999999987,-0.012932099097365705,0.0
TRBUSDT,2024-05-14 07:00:00,122.313295,2024-05-14 07:00:00,123.016894,-1,-0.42519681698513423,-0.703598999999997,-0.006752432717964118,0.0
TRBUSDT,2024-05-14 08:00:00,122.933109,2024-05-14 08:00:00,121.23636,-1,-0.4165242740026094,1.696748999999997,0.012802213364668073,0.0
TRBUSDT,2024-05-14 09:00:00,121.153643,2024-05-14 09:00:00,123.176942,-1,-0.4165242740026094,-2.0232989999999944,-0.01770027371772877,0.0
TRBUSDT,2024-05-14 10:00:00,123.103058,2024-05-14 10:00:00,121.156336,-1,-0.4165242740026094,1.9467220000000083,0.014813758257735628,0.0
TRBUSDT,2024-05-14 11:00:00,121.08366400000001,2024-05-14 11:00:00,121.21635400000001,-1,-0.4165242740026094,-0.13268999999999664,-0.0020958538552318393,0.0
TRBUSDT,2024-05-14 12:00:00,121.153643,2024-05-14 12:00:00,119.50584099999999,-1,-0.3876504557269267,1.6478020000000129,0.012600928203207334,0.0
TRBUSDT,2024-05-14 13:00:00,119.444156,2024-05-14 13:00:00,121.706501,-1,-0.3876504557269267,-2.2623449999999963,-0.019940608530064848,0.0
TRBUSDT,2024-05-14 14:00:00,121.64349600000001,2024-05-14 14:00:00,120.266069,-1,-0.3876504557269267,1.3774270000000115,0.010323474294096344,0.0
TRBUSDT,2024-05-14 15:00:00,120.22392200000002,2024-05-14 15:00:00,120.116024,-1,-0.3876504557269267,0.10789800000002003,-0.0001025247038603514,0.0
TRBUSDT,2024-05-14 16:00:00,120.06397,2024-05-14 16:00:00,121.256366,-1,-0.4940904311529005,-1.1923960000000022,-0.010931339101980405,0.0
TRBUSDT,2024-05-14 17:00:00,121.21362500000001,2024-05-14 17:00:00,113.464029,-1,-0.4940904311529005,7.749596000000011,0.06293337382658105,0.0
TRBUSDT,2024-05-14 18:00:00,113.36598000000001,2024-05-14 18:00:00,117.13512999999999,-1,-0.4940904311529005,-3.769149999999982,-0.03424762860957037,0.0
TRBUSDT,2024-05-14 19:00:00,117.094861,2024-05-14 19:00:00,115.88475499999998,-1,-0.4940904311529005,1.2101060000000103,0.009334407416906283,0.0
TRBUSDT,2024-05-15 04:00:00,117.514735,2024-05-15 04:00:00,118.985685,-1,-0.42839099027587285,-1.470950000000002,-0.013517153699916882,0.0
TRBUSDT,2024-05-15 05:00:00,118.894321,2024-05-15 05:00:00,118.00539099999999,-1,-0.42839099027587285,0.8889300000000162,0.006476639695852388,0.0
TRBUSDT,2024-05-15 06:00:00,117.9646,2024-05-15 06:00:00,116.244863,-1,-0.42839099027587285,1.7197370000000092,0.013578415897650728,0.0
TRBUSDT,2024-05-15 07:00:00,116.16514000000001,2024-05-15 07:00:00,114.654386,-1,-0.42839099027587285,1.5107540000000057,0.012005226869265646,0.0
TRBUSDT,2024-05-15 08:00:00,114.585614,2024-05-15 08:00:00,113.38400499999999,-1,-0.4583089354217338,1.201609000000019,0.009486560730040849,0.0
TRBUSDT,2024-05-15 09:00:00,113.325992,2024-05-15 09:00:00,114.99448799999999,-1,-0.4583089354217338,-1.6684959999999904,-0.015722977231913314,0.0
TRBUSDT,2024-05-15 10:00:00,114.91551500000001,2024-05-15 10:00:00,114.36429899999999,-1,-0.4583089354217338,0.551216000000025,0.003796706519568093,0.0
TRBUSDT,2024-05-15 11:00:00,114.305698,2024-05-15 11:00:00,112.293678,-1,-0.4583089354217338,2.012020000000007,0.016602097141299173,0.0
TRBUSDT,2024-05-15 16:00:00,113.855833,2024-05-15 16:00:00,111.623477,-1,-0.40152372012185067,2.23235600000001,0.01860686546467944,0.0
TRBUSDT,2024-05-15 17:00:00,111.546526,2024-05-15 17:00:00,109.982985,-1,-0.40152372012185067,1.5635410000000007,0.013016940339316357,0.0
TRBUSDT,2024-05-15 18:00:00,109.90701800000001,2024-05-15 18:00:00,111.60347099999998,-1,-0.40152372012185067,-1.696452999999977,-0.016435347358800843,0.0
TRBUSDT,2024-05-15 19:00:00,111.546526,2024-05-15 19:00:00,112.683795,-1,-0.40152372012185067,-1.1372690000000034,-0.011195467674179324,0.0
TRBUSDT,2024-05-16 08:00:00,115.675287,2024-05-16 08:00:00,114.75441599999999,-1,-0.3867226234195903,0.9208710000000053,0.006960827449686857,0.0
TRBUSDT,2024-05-16 09:00:00,114.56562,2024-05-16 09:00:00,114.914464,-1,-0.3867226234195903,-0.3488439999999997,-0.004044927439837533,0.0
TRBUSDT,2024-05-16 10:00:00,114.875527,2024-05-16 10:00:00,111.563459,-1,-0.3867226234195903,3.3120680000000107,0.027831798090467177,0.0
TRBUSDT,2024-05-16 11:00:00,111.506538,2024-05-16 11:00:00,111.73351,-1,-0.3867226234195903,-0.2269719999999893,-0.0030355039630051944,0.0
TRBUSDT,2024-05-16 12:00:00,111.68648400000001,2024-05-16 12:00:00,108.58256499999999,-1,-0.5135304797843722,3.103919000000019,0.026791357457362688,0.0
TRBUSDT,2024-05-16 13:00:00,108.517435,2024-05-16 13:00:00,108.0324,-1,-0.5135304797843722,0.48503500000001054,0.0034696504299056696,0.0
TRBUSDT,2024-05-16 14:00:00,107.987594,2024-05-16 14:00:00,103.641083,-1,-0.5135304797843722,4.346511000000007,0.03925009576563032,0.0
TRBUSDT,2024-05-16 15:00:00,103.578917,2024-05-16 15:00:00,104.011194,-1,-0.5135304797843722,-0.43227699999999913,-0.005173407219540624,0.0
TRBUSDT,2024-05-17 08:00:00,109.26721,2024-05-17 08:00:00,107.142133,-1,-0.3413958770223728,2.1250770000000045,0.018448442034897792,0.0
