symbol,entry_time,entry_price,exit_time,exit_price,signal,score,pnl,ret,holding_s
ICXUSDT,2024-05-02 15:00:00,0.22063379000000002,2024-05-02 15:00:00,0.22186654,-1,,-0.001232749999999977,-0.006587312804625152,0.0
ICXUSDT,2024-05-02 16:00:00,0.22163349000000002,2024-05-02 16:00:00,0.22136639,-1,,0.0002671000000000201,0.0002051427787380872,0.0
ICXUSDT,2024-05-02 17:00:00,0.22103367,2024-05-02 17:00:00,0.22366708,-1,,-0.0026334100000000027,-0.012914067209760408,0.0
ICXUSDT,2024-05-02 18:00:00,0.22343295000000002,2024-05-02 18:00:00,0.2240672,-1,,-0.0006342499999999751,-0.003838659204025078,0.0
ICXUSDT,2024-05-02 19:00:00,0.22393280000000002,2024-05-02 19:00:00,0.22446731999999997,-1,,-0.000534519999999955,-0.003386966089826747,0.0
ICXUSDT,2024-05-02 20:00:00,0.22423271,2024-05-02 20:00:00,0.22296686999999998,-1,,0.001265840000000018,0.004645206714042826,0.0
ICXUSDT,2024-05-02 21:00:00,0.22283313,2024-05-02 21:00:00,0.22466738,-1,,-0.0018342500000000095,-0.009231495918044185,0.0
ICXUSDT,2024-05-02 22:00:00,0.22473256,2024-05-02 22:00:00,0.22536759,-1,,-0.0006350300000000086,-0.0038257142623214398,0.0
ICXUSDT,2024-05-02 23:00:00,0.22523241,2024-05-02 23:00:00,0.22356705,-1,,0.0016653600000000046,0.00639396252963774,0.0
ICXUSDT,2024-05-03 00:00:00,0.22343295000000002,2024-05-03 00:00:00,0.22326696000000001,-1,,0.00016599000000000474,-0.0002570925640107928,0.0
ICXUSDT,2024-05-03 01:00:00,0.22323301,2024-05-03 01:00:00,0.22536759,-1,,-0.002134579999999997,-0.010562116283787944,0.0
ICXUSDT,2024-05-03 02:00:00,0.22523241,2024-05-03 02:00:00,0.22526756,-1,,-3.515000000001156e-05,-0.0011560610215910383,0.0
ICXUSDT,2024-05-03 03:00:00,0.22523241,2024-05-03 03:00:00,0.22546761999999998,-1,,-0.0002352099999999857,-0.0020442990864413596,0.0
ICXUSDT,2024-05-03 04:00:00,0.22533238,2024-05-03 04:00:00,0.22476741,-1,,0.000564969999999998,0.0015072739213068177,0.0
ICXUSDT,2024-05-03 05:00:00,0.22463259000000002,2024-05-03 05:00:00,0.22486744,-1,,-0.0002348499999999809,-0.0020454849850592956,0.0
ICXUSDT,2024-05-03 06:00:00,0.22473256,2024-05-03 06:00:00,0.22316692999999999,-1,,0.0015656300000000123,0.005966636254221517,0.0
ICXUSDT,2024-05-03 07:00:00,0.22303307,2024-05-03 07:00:00,0.22266677999999998,-1,,0.0003662900000000191,0.0006423125054953469,0.0
ICXUSDT,2024-05-03 08:00:00,0.22253322,2024-05-03 08:00:00,0.22296686999999998,-1,,-0.0004336499999999799,-0.002948697816892147,0.0
ICXUSDT,2024-05-03 09:00:00,0.22283313,2024-05-03 09:00:00,0.22336699,-1,,-0.0005338599999999971,-0.0033957837867286482,0.0
ICXUSDT,2024-05-03 10:00:00,0.22323301,2024-05-03 10:00:00,0.2210663,-1,,0.002166710000000016,0.008706046610221382,0.0
ICXUSDT,2024-05-03 11:00:00,0.22103367,2024-05-03 11:00:00,0.22166647999999997,-1,,-0.0006328099999999837,-0.003862957485164969,0.0
ICXUSDT,2024-05-03 12:00:00,0.22153352,2024-05-03 12:00:00,0.22816842999999998,-1,,-0.006634909999999966,-0.030949914577261112,0.0
ICXUSDT,2024-05-03 13:00:00,0.22813154,2024-05-03 13:00:00,0.23056915,-1,,-0.0024376100000000067,-0.01168510737270264,0.0
ICXUSDT,2024-05-03 14:00:00,0.23053082,2024-05-03 14:00:00,0.23026905999999997,-1,,0.0002617600000000275,0.00013546639880961477,0.0
ICXUSDT,2024-05-03 15:00:00,0.23013094,2024-05-03 15:00:00,0.22856855,-1,,0.0015623899999999968,0.005789134915974344,0.0
ICXUSDT,2024-05-03 16:00:00,0.22853142,2024-05-03 16:00:00,0.22906870000000001,-1,,-0.0005372800000000011,-0.0033510115151780926,0.0
ICXUSDT,2024-05-03 17:00:00,0.22883133,2024-05-03 17:00:00,0.22986894,-1,,-0.0010376099999999944,-0.005534387839287541,0.0
ICXUSDT,2024-05-03 18:00:00,0.22963108999999998,2024-05-03 18:00:00,0.22866857999999998,-1,,0.0009625099999999998,0.0031915491495511338,0.0
ICXUSDT,2024-05-03 19:00:00,0.22853142,2024-05-03 19:00:00,0.22866857999999998,-1,,-0.00013715999999996953,-0.0016001800540160717,0.0
ICXUSDT,2024-05-03 20:00:00,0.22853142,2024-05-03 20:00:00,0.23026905999999997,-1,,-0.001737639999999957,-0.008603505898663549,0.0
ICXUSDT,2024-05-03 21:00:00,0.23023091,2024-05-03 21:00:00,0.22966888,-1,,0.0005620300000000189,0.0014411578792787594,0.0
ICXUSDT,2024-05-03 22:00:00,0.22963108999999998,2024-05-03 22:00:00,0.23016903,-1,,-0.0005379400000000145,-0.0033426270371316644,0.0
ICXUSDT,2024-05-03 23:00:00,0.23003097,2024-05-03 23:00:00,0.22976891,-1,,0.0002620600000000084,0.00013923790348755382,0.0
ICXUSDT,2024-05-04 00:00:00,0.22963108999999998,2024-05-04 00:00:00,0.23196956999999999,-1,,-0.002338480000000004,-0.011183638461150901,0.0
ICXUSDT,2024-05-04 01:00:00,0.23173046000000003,2024-05-04 01:00:00,0.22936879,-1,,0.002361670000000038,0.00919145260402986,0.0
ICXUSDT,2024-05-04 02:00:00,0.22913123999999999,2024-05-04 02:00:00,0.22846851999999998,-1,,0.0006627200000000055,0.0018923162114428639,0.0
ICXUSDT,2024-05-04 03:00:00,0.22843145,2024-05-04 03:00:00,0.22916873,-1,,-0.0007372799999999791,-0.004227576588074799,0.0
ICXUSDT,2024-05-04 04:00:00,0.22903127,2024-05-04 04:00:00,0.22976891,-1,-0.33034191764643517,-0.0007376399999999839,-0.004220695584493697,0.0
ICXUSDT,2024-05-04 05:00:00,0.22963108999999998,2024-05-04 05:00:00,0.22986894,-1,-0.33034191764643517,-0.00023785000000001166,-0.0020357917997951046,0.0
ICXUSDT,2024-05-04 06:00:00,0.22963108999999998,2024-05-04 06:00:00,0.22886863999999998,-1,-0.33034191764643517,0.0007624499999999979,0.0023203256579934274,0.0
ICXUSDT,2024-05-04 07:00:00,0.22863139,2024-05-04 07:00:00,0.22786834,-1,-0.33034191764643517,0.0007630499999999873,0.002337468227787914,0.0
ICXUSDT,2024-05-04 20:00:00,0.23143055,2024-05-04 20:00:00,0.23086924,-1,-0.3855552721311768,0.0005613100000000093,0.001425392844635288,0.0
ICXUSDT,2024-05-04 21:00:00,0.23073076,2024-05-04 21:00:00,0.22976891,-1,-0.3855552721311768,0.0009618500000000141,0.0031687116186849733,0.0
ICXUSDT,2024-05-04 22:00:00,0.22973106000000001,2024-05-04 22:00:00,0.22886863999999998,-1,-0.3855552721311768,0.0008624200000000304,0.0027540417913016653,0.0
ICXUSDT,2024-05-04 23:00:00,0.22873136000000002,2024-05-04 23:00:00,0.22866857999999998,-1,-0.3855552721311768,6.278000000004003e-05,-0.0007255295469758059,0.0
ICXUSDT,2024-05-05 00:00:00,0.22863139,2024-05-05 00:00:00,0.22756825,-1,-0.4165743329772127,0.0010631399999999902,0.0036500176550559845,0.0
ICXUSDT,2024-05-05 01:00:00,0.22723181,2024-05-05 01:00:00,0.22566767999999998,-1,-0.4165743329772127,0.0015641300000000247,0.005883411261830043,0.0
ICXUSDT,2024-05-05 02:00:00,0.22553232,2024-05-05 02:00:00,0.22556765,-1,-0.4165743329772127,-3.5330000000000084e-05,-0.0011566516054107017,0.0
ICXUSDT,2024-05-05 03:00:00,0.22543235,2024-05-05 03:00:00,0.22646792,-1,-0.4165743329772127,-0.0010355699999999857,-0.005593706271526627,0.0
ICXUSDT,2024-05-05 16:00:00,0.23183043,2024-05-05 16:00:00,0.23146941999999998,-1,-0.37510132675677665,0.0003610100000000227,0.0005572157632629275,0.0
ICXUSDT,2024-05-05 17:00:00,0.23123061,2024-05-05 17:00:00,0.23086924,-1,-0.37510132675677665,0.00036136999999999975,0.0005628121207654979,0.0
ICXUSDT,2024-05-05 18:00:00,0.23083073,2024-05-05 18:00:00,0.22986894,-1,-0.37510132675677665,0.0009617900000000179,0.0031666462693247903,0.0
ICXUSDT,2024-05-05 19:00:00,0.22983103,2024-05-05 19:00:00,0.22976891,-1,-0.37510132675677665,6.211999999999884e-05,-0.0007297144776316807,0.0
ICXUSDT,2024-05-05 20:00:00,0.22963108999999998,2024-05-05 20:00:00,0.22916873,-1,-0.35528736324420795,0.000462359999999995,0.0010134904206568675,0.0
ICXUSDT,2024-05-05 21:00:00,0.22903127,2024-05-05 21:00:00,0.22886863999999998,-1,-0.35528736324420795,0.0001626300000000247,-0.0002899222887773155,0.0
ICXUSDT,2024-05-05 22:00:00,0.22883133,2024-05-05 22:00:00,0.22856855,-1,-0.35528736324420795,0.00026277999999999024,0.00014835673943769086,0.0
ICXUSDT,2024-05-05 23:00:00,0.22843145,2024-05-05 23:00:00,0.22916873,-1,-0.35528736324420795,-0.0007372799999999791,-0.004227576588074799,0.0
ICXUSDT,2024-05-06 00:00:00,0.2289313,2024-05-06 00:00:00,0.230069,-1,-0.44208297660461005,-0.0011376999999999915,-0.0059696131546887275,0.0
ICXUSDT,2024-05-06 01:00:00,0.22983103,2024-05-06 01:00:00,0.22836849,-1,-0.44208297660461005,0.0014625399999999844,0.00536354455705996,0.0
ICXUSDT,2024-05-06 02:00:00,0.22813154,2024-05-06 02:00:00,0.22756825,-1,-0.44208297660461005,0.0005632899999999941,0.0014691456516709354,0.0
ICXUSDT,2024-05-06 03:00:00,0.22733178,2024-05-06 03:00:00,0.22756825,-1,-0.44208297660461005,-0.00023646999999998863,-0.002040197723345098,0.0
ICXUSDT,2024-05-06 04:00:00,0.22746821999999997,2024-05-06 04:00:00,0.22853142,1,0.24248939267402755,0.0010632000000000419,0.003674059523567917,0.0
ICXUSDT,2024-05-06 08:00:00,0.23223031000000002,2024-05-06 08:00:00,0.23447031999999998,-1,-0.2578680740986282,-0.002240009999999959,-0.010645640140599901,0.0
ICXUSDT,2024-05-06 09:00:00,0.23432968,2024-05-06 09:00:00,0.23597077,-1,-0.2578680740986282,-0.001641089999999984,-0.008003338202825967,0.0
ICXUSDT,2024-05-06 10:00:00,0.23582923,2024-05-06 10:00:00,0.23056915,-1,-0.2578680740986282,0.00526008,0.02130461423293457,0.0
ICXUSDT,2024-05-06 11:00:00,0.23043085000000002,2024-05-06 11:00:00,0.23146941999999998,-1,-0.2578680740986282,-0.001038569999999961,-0.005507078804769244,0.0
ICXUSDT,2024-05-06 12:00:00,0.23133058,2024-05-06 12:00:00,0.22626786000000002,-1,-0.41385614222397615,0.005062719999999993,0.020885217250568397,0.0
ICXUSDT,2024-05-06 13:00:00,0.22613214,2024-05-06 13:00:00,0.230069,-1,-0.41385614222397615,-0.0039368599999999865,-0.0184095553157547,0.0
ICXUSDT,2024-05-06 14:00:00,0.22993100000000002,2024-05-06 14:00:00,0.2270681,-1,-0.41385614222397615,0.0028629000000000293,0.011451126642340655,0.0
ICXUSDT,2024-05-06 15:00:00,0.22693190000000002,2024-05-06 15:00:00,0.22976891,-1,-0.41385614222397615,-0.002837009999999973,-0.013501591887257688,0.0
ICXUSDT,2024-05-06 16:00:00,0.22953112,2024-05-06 16:00:00,0.22896866999999999,-1,-0.3265791957634502,0.0005624500000000199,0.001450430251026614,0.0
ICXUSDT,2024-05-06 17:00:00,0.22883133,2024-05-06 17:00:00,0.22966888,-1,-0.3265791957634502,-0.0008375499999999925,-0.004660119442560564,0.0
ICXUSDT,2024-05-06 18:00:00,0.22953112,2024-05-06 18:00:00,0.22996897,-1,-0.3265791957634502,-0.00043784999999998964,-0.0029075844704630448,0.0
ICXUSDT,2024-05-06 19:00:00,0.22983103,2024-05-06 19:00:00,0.22956885,-1,-0.3265791957634502,0.00026218000000000075,0.00014075109875285653,0.0
ICXUSDT,2024-05-06 20:00:00,0.22943115000000003,2024-05-06 20:00:00,0.22956885,-1,-0.5745671208223998,-0.00013769999999996285,-0.001600180054016043,0.0
ICXUSDT,2024-05-06 21:00:00,0.22943115000000003,2024-05-06 21:00:00,0.22906870000000001,-1,-0.5745671208223998,0.00036245000000001415,0.0005797767652736523,0.0
ICXUSDT,2024-05-06 22:00:00,0.2289313,2024-05-06 22:00:00,0.22886863999999998,-1,-0.5745671208223998,6.266000000001992e-05,-0.0007262934338816059,0.0
ICXUSDT,2024-05-06 23:00:00,0.22873136000000002,2024-05-06 23:00:00,0.22726816,-1,-0.5745671208223998,0.0014632000000000256,0.005397024002305698,0.0
ICXUSDT,2024-05-07 00:00:00,0.22713184000000003,2024-05-07 00:00:00,0.22886863999999998,-1,-0.5049706967152281,-0.001736799999999955,-0.008646660195241473,0.0
ICXUSDT,2024-05-07 01:00:00,0.22863139,2024-05-07 01:00:00,0.23066918,-1,-0.5049706967152281,-0.0020377900000000115,-0.009912993093380625,0.0
ICXUSDT,2024-05-07 02:00:00,0.23053082,2024-05-07 02:00:00,0.22986894,-1,-0.5049706967152281,0.0006618800000000036,0.001871112851635211,0.0
ICXUSDT,2024-05-07 03:00:00,0.22973106000000001,2024-05-07 03:00:00,0.22656795,-1,-0.5049706967152281,0.0031631100000000245,0.012768752035532436,0.0
ICXUSDT,2024-05-07 16:00:00,0.22983103,2024-05-07 16:00:00,0.22976891,-1,-0.48507517455321764,6.211999999999884e-05,-0.0007297144776316807,0.0
ICXUSDT,2024-05-07 17:00:00,0.22973106000000001,2024-05-07 17:00:00,0.22956885,-1,-0.48507517455321764,0.00016221000000002372,-0.00029391350042078026,0.0
ICXUSDT,2024-05-07 18:00:00,0.22943115000000003,2024-05-07 18:00:00,0.22836849,-1,-0.48507517455321764,0.0010626600000000208,0.003631716312279395,0.0
ICXUSDT,2024-05-07 19:00:00,0.22823151,2024-05-07 19:00:00,0.22796836999999998,-1,-0.48507517455321764,0.0002631400000000228,0.00015295210551787009,0.0
ICXUSDT,2024-05-07 20:00:00,0.22783163,2024-05-07 20:00:00,0.2280684,-1,-0.6562986776893589,-0.00023676999999999726,-0.002039232348906064,0.0
ICXUSDT,2024-05-07 21:00:00,0.2279316,2024-05-07 21:00:00,0.22746821999999997,-1,-0.6562986776893589,0.000463380000000041,0.0010329783145471751,0.0
ICXUSDT,2024-05-07 22:00:00,0.22723181,2024-05-07 22:00:00,0.22646792,-1,-0.6562986776893589,0.0007638900000000171,0.002361721230843591,0.0
ICXUSDT,2024-05-07 23:00:00,0.22633208,2024-05-07 23:00:00,0.22446731999999997,-1,-0.6562986776893589,0.0018647600000000208,0.007239044151408059,0.0
ICXUSDT,2024-05-08 00:00:00,0.22423271,2024-05-08 00:00:00,0.22446731999999997,-1,-0.20711752470243672,-0.00023460999999996845,-0.0020462791088774177,0.0
ICXUSDT,2024-05-08 01:00:00,0.22433268,2024-05-08 01:00:00,0.22416723,-1,-0.20711752470243672,0.00016545000000001142,-0.00026247927854287033,0.0
ICXUSDT,2024-05-08 02:00:00,0.22413274000000002,2024-05-08 02:00:00,0.2250675,-1,-0.20711752470243672,-0.0009347599999999789,-0.005170564282576382,0.0
ICXUSDT,2024-05-08 03:00:00,0.2249325,2024-05-08 03:00:00,0.22536759,-1,-0.20711752470243672,-0.0004350899999999991,-0.0029343136274215557,0.0
ICXUSDT,2024-05-08 04:00:00,0.22513244000000002,2024-05-08 04:00:00,0.22326696000000001,-1,-0.7090561326556859,0.0018654800000000027,0.007286144813248604,0.0
ICXUSDT,2024-05-08 05:00:00,0.22323301,2024-05-08 05:00:00,0.22336699,-1,-0.7090561326556859,-0.000133979999999978,-0.0016001800540161063,0.0
ICXUSDT,2024-05-08 06:00:00,0.22323301,2024-05-08 06:00:00,0.22276681,-1,-0.7090561326556859,0.00046619999999999995,0.0010884008149153208,0.0
ICXUSDT,2024-05-08 07:00:00,0.22263319,2024-05-08 07:00:00,0.22176651,-1,-0.7090561326556859,0.0008666800000000086,0.002892860718565855,0.0
ICXUSDT,2024-05-08 08:00:00,0.22173346,2024-05-08 08:00:00,0.22236668999999998,-1,-0.6101885307305589,-0.0006332299999999846,-0.0038558161677537737,0.0
ICXUSDT,2024-05-08 09:00:00,0.22213334,2024-05-08 09:00:00,0.22176651,-1,-0.6101885307305589,0.0003668300000000124,0.0006513955086616553,0.0
ICXUSDT,2024-05-08 10:00:00,0.22153352,2024-05-08 10:00:00,0.22226666,-1,-0.6101885307305589,-0.0007331399999999932,-0.004309386317700333,0.0
ICXUSDT,2024-05-08 11:00:00,0.22203337,2024-05-08 11:00:00,0.22116633,-1,-0.6101885307305589,0.0008670400000000134,0.002904998604489106,0.0
ICXUSDT,2024-05-08 16:00:00,0.22603217,2024-05-08 16:00:00,0.22696807,-1,-0.41154221040889444,-0.0009358999999999895,-0.0051405610537649995,0.0
ICXUSDT,2024-05-08 17:00:00,0.22683193,2024-05-08 17:00:00,0.22676801,-1,-0.41154221040889444,6.391999999999509e-05,-0.0007182054572299628,0.0
ICXUSDT,2024-05-08 18:00:00,0.22663199000000003,2024-05-08 18:00:00,0.22686804,-1,-0.41154221040889444,-0.0002360499999999599,-0.0020415564016357966,0.0
ICXUSDT,2024-05-08 19:00:00,0.22673196,2024-05-08 19:00:00,0.22586773999999998,-1,-0.41154221040889444,0.0008642200000000266,0.002811637318356118,0.0
ICXUSDT,2024-05-08 20:00:00,0.22583223,2024-05-08 20:00:00,0.22296686999999998,-1,-0.48417837217555154,0.0028653600000000112,0.011688002948029214,0.0
ICXUSDT,2024-05-08 21:00:00,0.22273316,2024-05-08 21:00:00,0.22446731999999997,-1,-0.48417837217555154,-0.0017341599999999568,-0.008785818689951496,0.0
ICXUSDT,2024-05-08 22:00:00,0.22443265,2024-05-08 22:00:00,0.22496746999999997,-1,-0.48417837217555154,-0.0005348199999999637,-0.0033829866109051586,0.0
ICXUSDT,2024-05-08 23:00:00,0.22473256,2024-05-08 23:00:00,0.22516752999999998,-1,-0.48417837217555154,-0.000434969999999979,-0.0029355005789992294,0.0
ICXUSDT,2024-05-09 00:00:00,0.22503247,2024-05-09 00:00:00,0.22426726,-1,-0.5261829718730575,0.0007652100000000162,0.0024004426116818437,0.0
ICXUSDT,2024-05-09 01:00:00,0.22393280000000002,2024-05-09 01:00:00,0.22366708,-1,-0.5261829718730575,0.0002657200000000248,0.0001866059817946491,0.0
ICXUSDT,2024-05-09 02:00:00,0.22353292,2024-05-09 02:00:00,0.22376711,-1,-0.5261829718730575,-0.00023418999999999524,-0.0020476756622693215,0.0
ICXUSDT,2024-05-09 03:00:00,0.22383282999999998,2024-05-09 03:00:00,0.22386714,-1,-0.5261829718730575,-3.431000000000961e-05,-0.0011532840379135162,0.0
ICXUSDT,2024-05-09 04:00:00,0.22383282999999998,2024-05-09 04:00:00,0.22316692999999999,-1,-0.5719299344836457,0.000665899999999997,0.0019749880748056356,0.0
ICXUSDT,2024-05-09 05:00:00,0.22313304,2024-05-09 05:00:00,0.2240672,-1,-0.5719299344836457,-0.0009341599999999894,-0.005186560627686467,0.0
ICXUSDT,2024-05-09 06:00:00,0.22393280000000002,2024-05-09 06:00:00,0.22356705,-1,-0.5719299344836457,0.0003657500000000258,0.0006333024907473391,0.0
ICXUSDT,2024-05-09 07:00:00,0.22343295000000002,2024-05-09 07:00:00,0.22226666,-1,-0.5719299344836457,0.0011662900000000143,0.004219865736007219,0.0
ICXUSDT,2024-05-09 08:00:00,0.22223331000000002,2024-05-09 08:00:00,0.22246671999999998,-1,-0.5566181068684739,-0.0002334099999999617,-0.002050292595650768,0.0
ICXUSDT,2024-05-09 09:00:00,0.22233328,2024-05-09 09:00:00,0.22146642,-1,-0.5566181068684739,0.0008668599999999971,0.002898921475003639,0.0
ICXUSDT,2024-05-09 10:00:00,0.22173346,2024-05-09 10:00:00,0.2190657,-1,-0.5566181068684739,0.0026677599999999912,0.01103138218291453,0.0
ICXUSDT,2024-05-09 11:00:00,0.21903427,2024-05-09 11:00:00,0.22176651,-1,-0.5566181068684739,-0.002732239999999997,-0.013474029748860746,0.0
ICXUSDT,2024-05-10 00:00:00,0.22963108999999998,2024-05-10 00:00:00,0.22966888,-1,-0.292374747296411,-3.779000000000976e-05,-0.0011645683082373984,0.0
ICXUSDT,2024-05-10 01:00:00,0.22963108999999998,2024-05-10 01:00:00,0.23086924,-1,-0.292374747296411,-0.0012381500000000212,-0.006391909257583637,0.0
ICXUSDT,2024-05-10 02:00:00,0.23063079,2024-05-10 02:00:00,0.22966888,-1,-0.292374747296411,0.0009619100000000103,0.0031707787585517535,0.0
ICXUSDT,2024-05-10 03:00:00,0.22963108999999998,2024-05-10 03:00:00,0.22956885,-1,-0.292374747296411,6.223999999999119e-05,-0.0007289565624585452,0.0
ICXUSDT,2024-05-10 12:00:00,0.23243025000000003,2024-05-10 12:00:00,0.23066918,-1,-0.5936085702249265,0.0017610700000000312,0.0065767676539522325,0.0
ICXUSDT,2024-05-10 13:00:00,0.23043085000000002,2024-05-10 13:00:00,0.22976891,-1,-0.5936085702249265,0.0006619400000000275,0.001872618835542322,0.0
ICXUSDT,2024-05-10 14:00:00,0.22953112,2024-05-10 14:00:00,0.22046612000000002,-1,-0.5936085702249265,0.00906499999999999,0.03849355538368823,0.0
ICXUSDT,2024-05-10 15:00:00,0.22033388,2024-05-10 15:00:00,0.22196656999999997,-1,-0.5936085702249265,-0.0016326899999999644,-0.00841007238650708,0.0
ICXUSDT,2024-05-10 16:00:00,0.22153352,2024-05-10 16:00:00,0.22126636,-1,-0.5700490823203819,0.0002671600000000163,0.0002059574551066415,0.0
ICXUSDT,2024-05-10 17:00:00,0.22083373000000003,2024-05-10 17:00:00,0.21926576,-1,-0.5700490823203819,0.0015679700000000296,0.006100228755815651,0.0
ICXUSDT,2024-05-10 18:00:00,0.21913424,2024-05-10 18:00:00,0.21986593999999998,-1,-0.5700490823203819,-0.000731699999999974,-0.004339049160003357,0.0
