open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-06-01,30.36,30.62,30.01,30.35,24981.309,1717286399999,757675.59145,7847,11979.931,363295.81994,0,0.72
2024-06-02,30.34,31.36,29.8,30.07,51873.316,1717372799999,1581507.93601,14711,22385.897,683197.46523,0,0.73
2024-06-03,30.06,31.92,29.83,31.23,56468.126,1717459199999,1768099.49067,20612,24431.111,765501.26527,0,0.73
2024-06-04,31.22,32.72,31.18,32.47,87321.131,1717545599999,2799392.56065,20909,45583.718,1460786.49961,0,0.73
2024-06-05,32.49,32.78,31.75,32.64,58678.23,1717631999999,1898550.44756,16150,26602.415,861188.36438,0,0.75
2024-06-06,32.62,33.3,32.01,32.43,79110.67,1717718399999,2582763.63043,20998,35223.758,1151609.70856,0,0.78
2024-06-07,32.42,33.46,27.64,30.15,144582.72,1717804799999,4488657.54984,42911,72419.481,2244890.14092,0,0.77
2024-06-08,30.14,30.45,28.19,28.46,66271.624,1717891199999,1953400.56428,20022,32780.787,967442.32332,0,0.72
2024-06-09,28.46,28.95,28.17,28.84,37900.146,1717977599999,1085730.1382,12432,19322.963,553969.96359,0,0.75
2024-06-10,28.86,29.06,28.0,28.43,39240.217,1718063999999,1123286.91654,14218,17102.643,489764.96813,0,0.72
2024-06-11,28.43,28.73,26.9,27.51,98217.203,1718150399999,2725898.20924,32268,49836.391,1385027.02832,0,0.74
2024-06-12,27.51,31.89,26.92,30.08,164483.168,1718236799999,4913646.93584,54450,82843.022,2469997.92136,0,0.72
2024-06-13,30.09,30.28,27.68,27.92,72504.615,1718323199999,2094755.85149,22641,34763.012,1006604.59666,0,0.7
2024-06-14,27.9,28.21,25.72,26.33,88957.102,1718409599999,2400222.13484,24628,41694.602,1125127.75419,0,0.74
2024-06-15,26.3,26.78,25.93,26.53,42241.153,1718495999999,1119971.00801,12607,20244.469,537169.52457,0,0.74
2024-06-16,26.56,27.01,25.99,26.79,36123.449,1718582399999,961287.41452,11290,18243.243,485844.6023,0,0.71
2024-06-17,26.79,26.94,23.77,24.73,101086.697,1718668799999,2563654.39507,25991,50061.668,1270080.17374,0,0.71
2024-06-18,24.74,24.86,21.62,23.85,115403.546,1718755199999,2681514.08433,35265,55364.063,1287282.34022,0,0.74
2024-06-19,23.85,25.04,23.62,24.01,141957.947,1718841599999,3449263.52931,43045,73077.401,1776367.50385,0,0.64
2024-06-20,23.99,25.06,23.64,24.02,79067.602,1718927999999,1921989.60622,25094,36338.313,883297.13933,0,0.6
2024-06-21,24.02,24.42,23.39,24.01,43737.903,1719014399999,1046177.91021,15443,20245.33,484398.23877,0,0.63
2024-06-22,24.01,24.17,23.62,24.03,26566.042,1719100799999,634382.41445,10172,13838.073,330714.21841,0,0.53
2024-06-23,24.02,24.29,23.01,23.09,21498.075,1719187199999,510529.89421,8919,10818.731,257086.12282,0,0.55
2024-06-24,23.09,23.44,21.89,23.22,79359.405,1719273599999,1801572.9843,23459,39341.888,894046.35458,0,0.51
2024-06-25,23.22,24.53,23.15,23.86,43975.848,1719359999999,1054451.02518,14073,21770.347,521960.35923,0,0.3
2024-06-26,23.87,24.01,22.66,23.08,55356.776,1719446399999,1295026.00826,17146,27546.964,644228.49977,0,0.46
2024-06-27,23.08,24.34,22.59,24.18,53722.654,1719532799999,1260074.99274,17858,27679.995,651205.00942,0,0.4
2024-06-28,24.18,24.35,23.23,23.29,61804.439,1719619199999,1474293.0192,16526,26061.123,623184.03552,0,0.47
2024-06-29,23.29,23.63,23.05,23.12,26139.138,1719705599999,610514.32757,8141,13930.75,325537.30609,0,0.3
2024-06-30,23.13,23.9,22.82,23.82,30364.225,1719791999999,710889.45279,8361,17391.419,407364.63408,0,0.47
2024-07-01,23.8,24.33,23.66,23.7,51079.043,1719878399999,1228834.72578,18164,26279.067,632370.66285,0,0.53
2024-07-02,23.7,24.31,23.61,24.06,41491.112,1719964799999,996640.97937,14580,19853.844,477143.17453,0,0.51
2024-07-03,24.05,24.46,22.68,22.82,97446.232,1720051199999,2309567.25571,20744,41313.802,979573.26419,0,0.5
2024-07-04,22.84,23.0,20.5,20.58,96899.701,1720137599999,2103036.19304,23546,43024.628,934442.21743,0,0.44
2024-07-05,20.6,20.8,17.93,20.39,202599.337,1720223999999,3942984.46524,45275,103912.662,2025980.92038,0,0.29
2024-07-06,20.39,21.93,19.89,21.84,61642.632,1720310399999,1281255.32595,15905,31462.392,655742.69698,0,0.26
2024-07-07,21.84,21.84,20.07,20.16,38235.792,1720396799999,804251.59148,10390,17844.603,375561.92748,0,0.29
2024-07-08,20.17,21.54,19.41,20.61,71479.083,1720483199999,1466205.73575,20699,36536.107,749985.55302,0,0.28
2024-07-09,20.62,21.48,20.51,21.05,40609.919,1720569599999,853384.35459,13380,21181.33,445260.84051,0,0.27
2024-07-10,21.04,21.85,20.58,21.09,57834.371,1720655999999,1219497.5085,16352,33080.076,697209.9137,0,0.28
2024-07-11,21.1,21.77,20.72,20.89,35546.123,1720742399999,751111.77387,11228,16632.752,351728.48407,0,0.29
2024-07-12,20.87,21.44,20.41,21.43,55777.555,1720828799999,1171886.28133,11135,28090.278,590876.31186,0,0.25
2024-07-13,21.43,21.99,21.22,21.78,59309.153,1720915199999,1276450.69864,12778,34857.806,750113.28797,0,0.25
2024-07-14,21.77,22.79,21.58,22.75,96909.072,1721001599999,2160883.16028,17991,58473.911,1306061.65688,0,0.33
2024-07-15,22.75,23.67,22.69,23.49,127867.069,1721087999999,2970036.53911,22756,72713.33,1688198.59277,0,0.52
2024-07-16,23.49,23.61,22.23,23.21,114554.808,1721174399999,2639529.6373,31145,59285.96,1367571.18907,0,0.65
2024-07-17,23.21,23.76,22.38,22.65,117014.617,1721260799999,2704078.96577,30105,61501.643,1421288.15885,0,0.69
2024-07-18,22.66,23.24,21.77,22.02,116704.028,1721347199999,2629526.88358,26269,52162.161,1176037.90559,0,0.61
2024-07-19,22.02,22.61,21.53,22.53,142558.648,1721433599999,3134540.55551,27560,68484.029,1503213.10779,0,0.6
2024-07-20,22.53,23.19,22.32,23.14,74425.644,1721519999999,1694785.89312,15682,37559.913,856502.53822,0,0.74
2024-07-21,23.15,23.82,22.26,23.5,112009.621,1721606399999,2584237.90117,20350,56351.158,1299669.84053,0,0.74
2024-07-22,23.5,23.77,21.95,22.0,99938.948,1721692799999,2281004.31194,15243,49664.449,1133482.22716,0,0.7
2024-07-23,21.99,22.33,20.82,21.13,132327.079,1721779199999,2863212.91268,18368,68903.778,1491684.9247,0,0.71
2024-07-24,21.13,21.54,20.69,20.82,78684.622,1721865599999,1664192.27917,14017,41102.89,868918.21775,0,0.69
2024-07-25,20.83,20.96,19.78,20.54,112529.243,1721951999999,2288918.45493,21858,54833.071,1116143.29877,0,0.68
2024-07-26,20.54,21.62,20.53,21.59,61793.923,1722038399999,1307534.63541,12140,33410.622,707944.75525,0,0.68
2024-07-27,21.59,22.15,21.25,21.83,112693.905,1722124799999,2457706.94427,20665,55620.721,1213495.20333,0,0.72
2024-07-28,21.83,22.04,20.98,21.22,168529.788,1722211199999,3624861.7293,27325,82380.911,1773927.87252,0,0.71
2024-07-29,21.22,22.3,20.96,21.11,243634.649,1722297599999,5276704.79601,38302,118667.099,2572605.40631,0,0.74
2024-07-30,21.09,21.97,20.61,20.9,314752.599,1722383999999,6719926.02973,44394,156940.196,3352316.7941,0,0.67
2024-07-31,20.91,21.34,20.46,20.5,215979.338,1722470399999,4527396.63675,31178,105951.432,2221846.42243,0,0.61
2024-08-01,20.5,20.72,18.65,20.26,99589.319,1722556799999,1967654.70736,18251,47860.264,946204.97039,0,0.52
2024-08-02,20.26,20.36,18.51,18.86,121576.504,1722643199999,2348333.68946,19689,58890.629,1138769.50008,0,0.57
2024-08-03,18.85,19.26,17.53,18.18,130455.73,1722729599999,2395608.53134,22054,63736.604,1172481.19191,0,0.37
2024-08-04,18.2,18.83,16.73,17.59,182386.333,1722815999999,3251539.64297,25266,79080.502,1406003.7838,0,0.34
2024-08-05,17.59,17.77,13.85,16.0,406564.2,1722902399999,6239296.52332,61559,201857.843,3100100.65173,0,0.26
2024-08-06,15.98,17.42,15.97,16.83,163121.087,1722988799999,2761155.34358,22774,79841.432,1351116.0608,0,0.17
2024-08-07,16.84,17.25,15.89,16.08,159718.829,1723075199999,2658916.26861,19499,73662.034,1226477.47997,0,0.29
2024-08-08,16.09,18.08,15.74,18.01,92720.173,1723161599999,1581856.80582,13296,48294.977,824233.41208,0,0.2
2024-08-09,18.01,18.01,17.24,17.44,72650.738,1723247999999,1273743.45565,9181,36973.908,647849.89431,0,0.48
2024-08-10,17.44,18.15,17.13,18.03,49699.302,1723334399999,875211.58382,7870,23778.894,419649.78036,0,0.4
2024-08-11,18.03,18.09,16.79,16.83,57615.47,1723420799999,1007335.86806,10856,27726.124,484891.07656,0,0.39
2024-08-12,16.85,17.98,16.83,17.58,100792.938,1723507199999,1758198.3484,13949,51871.152,904837.82492,0,0.25
2024-08-13,17.57,17.96,17.05,17.87,46845.444,1723593599999,821286.9732,6774,20583.96,361142.12707,0,0.31
2024-08-14,17.85,17.92,17.08,17.34,68750.623,1723679999999,1208183.42678,8342,32704.377,574936.70277,0,0.3
2024-08-15,17.34,17.96,16.59,16.88,77509.791,1723766399999,1341697.52421,10684,39903.973,694141.51594,0,0.29
2024-08-16,16.88,17.22,16.33,16.8,52455.972,1723852799999,882415.04425,9565,26679.474,448711.41578,0,0.27
2024-08-17,16.79,17.12,16.65,16.91,39231.21,1723939199999,662899.4423,6731,14640.143,247549.3353,0,0.25
2024-08-18,16.9,17.7,16.68,17.27,52424.569,1724025599999,905024.18134,9974,26779.802,462055.27557,0,0.31
2024-08-19,17.26,17.8,17.03,17.77,48497.711,1724111999999,841347.74684,7471,23620.083,409935.51184,0,0.28
2024-08-20,17.77,18.24,17.45,18.18,66350.861,1724198399999,1192381.06893,12739,34390.896,618380.51703,0,0.3
2024-08-21,18.18,20.42,18.15,19.79,129612.855,1724284799999,2496225.64758,22004,62708.567,1206691.42617,0,0.26
2024-08-22,19.79,21.36,19.5,20.78,107025.372,1724371199999,2199440.28885,17512,54429.551,1118163.67993,0,0.39
2024-08-23,20.78,21.66,20.46,21.46,85469.408,1724457599999,1796441.28751,13963,43237.019,908701.59104,0,0.34
2024-08-24,21.46,22.75,21.13,22.3,78972.35,1724543999999,1740632.05155,12816,37967.321,837154.55188,0,0.56
2024-08-25,22.26,22.62,21.33,22.0,60788.789,1724630399999,1340033.35399,11574,26546.129,585353.5393,0,0.54
2024-08-26,21.98,22.26,20.64,20.72,49614.959,1724716799999,1067627.9365,9854,25231.42,543471.65914,0,0.55
2024-08-27,20.72,21.31,19.2,19.77,70384.679,1724803199999,1433200.31619,14075,32075.439,652136.4688,0,0.48
2024-08-28,19.77,20.63,18.88,19.16,75805.38,1724889599999,1483802.34186,12316,33376.369,655911.07988,0,0.3
2024-08-29,19.16,19.78,18.43,18.77,64120.116,1724975999999,1223442.8179,9218,31306.113,598961.73309,0,0.29
2024-08-30,18.77,19.05,17.93,18.58,57149.132,1725062399999,1059433.35226,9840,26176.504,485773.63292,0,0.34
2024-08-31,18.56,18.79,18.02,18.19,28799.718,1725148799999,529771.79465,8736,17562.976,323381.16523,0,0.29
2024-09-01,18.18,18.32,17.24,17.45,49370.037,1725235199999,885623.29259,12722,23479.425,421061.78089,0,0.26
2024-09-02,17.43,18.56,17.41,18.48,38819.042,1725321599999,700352.87002,6408,19980.564,360981.20002,0,0.26
2024-09-03,18.48,18.65,17.42,17.45,44436.523,1725407999999,799423.9803,6979,21192.524,380643.3601,0,0.26
2024-09-04,17.46,18.39,16.75,18.14,58684.5,1725494399999,1035659.06461,10888,28911.399,510868.80418,0,0.27
2024-09-05,18.14,18.23,17.22,17.43,58352.213,1725580799999,1031670.90552,11413,25281.205,446380.54806,0,0.29
2024-09-06,17.44,17.62,16.42,17.1,123368.993,1725667199999,2117204.46576,15917,61266.76,1050773.72455,0,0.22
2024-09-07,17.09,18.06,16.95,17.64,35473.56,1725753599999,623506.81515,6664,20076.04,353305.07973,0,0.23
2024-09-08,17.64,18.73,17.57,18.39,38857.246,1725839999999,702244.72276,7209,19153.271,346299.51787,0,0.29
2024-09-09,18.39,20.16,18.3,19.97,235697.202,1725926399999,4544768.68497,24173,85807.231,1651374.91344,0,0.26
2024-09-10,19.99,20.65,19.74,19.98,82359.779,1726012799999,1660712.54855,10528,40112.888,808632.25357,0,0.33
2024-09-11,20.0,20.29,19.35,19.88,77126.548,1726099199999,1530450.34465,9342,42024.07,833213.28759,0,0.37
2024-09-12,19.88,20.28,19.38,19.88,78759.276,1726185599999,1563932.06965,11008,33643.927,667644.82666,0,0.31
2024-09-13,19.89,20.2,19.08,19.94,96729.522,1726271999999,1905381.76147,9709,50666.706,998910.56564,0,0.32
2024-09-14,19.95,22.5,19.47,21.62,192037.895,1726358399999,4015320.57504,27164,96375.133,2015920.4319,0,0.5
2024-09-15,21.62,21.88,20.13,20.38,202749.351,1726444799999,4237837.23912,26215,93203.835,1949911.49095,0,0.51
2024-09-16,20.38,20.39,19.47,19.69,68317.25,1726531199999,1352793.0169,12700,35751.6,708195.00927,0,0.39
2024-09-17,19.69,20.42,19.38,20.21,80399.743,1726617599999,1607935.80211,8278,42040.798,840984.56291,0,0.33
2024-09-18,20.19,20.8,19.53,20.77,85291.826,1726703999999,1713605.95242,9537,43047.173,865044.01103,0,0.45
2024-09-19,20.79,21.28,20.69,20.85,85848.758,1726790399999,1798020.19963,12263,45592.776,955345.85104,0,0.49
2024-09-20,20.86,21.35,20.47,20.76,66245.361,1726876799999,1386047.84375,10586,32967.108,689984.42247,0,0.54
2024-09-21,20.75,21.41,20.28,21.32,59595.547,1726963199999,1240277.90557,8960,31607.847,657929.05632,0,0.54
2024-09-22,21.38,21.38,20.03,20.49,54725.326,1727049599999,1129942.92718,8504,24514.672,506440.77545,0,0.52
2024-09-23,20.52,21.32,20.09,20.94,91282.975,1727135999999,1908113.41983,11209,46913.819,981305.47766,0,0.5
2024-09-24,20.95,21.56,20.48,21.36,72117.479,1727222399999,1513378.04664,9689,36507.044,766138.81508,0,0.54
2024-09-25,21.34,22.45,21.25,21.59,88459.35,1727308799999,1932993.41061,12287,47632.932,1041089.81451,0,0.59
2024-09-26,21.58,22.72,21.3,22.19,82239.374,1727395199999,1827595.67101,10186,44291.668,983572.4094,0,0.5
2024-09-27,22.2,22.77,22.03,22.48,89460.905,1727481599999,2004834.3655,9697,43889.781,983654.4969,0,0.61
2024-09-28,22.49,22.85,21.47,21.91,44860.762,1727567999999,988370.27071,6305,19372.686,426657.36184,0,0.64
2024-09-29,21.91,22.17,21.04,21.81,46523.262,1727654399999,1003697.95835,8256,24395.299,526385.97806,0,0.63
2024-09-30,21.81,21.83,19.86,20.05,93395.876,1727740799999,1949039.07109,12227,45581.56,953220.26636,0,0.61
2024-10-01,20.05,20.71,18.0,18.54,142070.851,1727827199999,2754271.32748,17385,69923.271,1357520.52176,0,0.5
2024-10-02,18.53,19.12,17.55,18.14,94402.259,1727913599999,1729387.80552,12067,44998.811,823428.55014,0,0.42
2024-10-03,18.12,18.45,17.29,17.92,62742.775,1727999999999,1118813.0432,11167,26331.048,468906.66712,0,0.37
2024-10-04,17.92,18.62,17.79,18.37,46031.62,1728086399999,835374.57932,6223,23661.364,429371.47837,0,0.41
2024-10-05,18.38,18.61,17.9,18.32,37609.346,1728172799999,689163.84722,6961,16946.013,310731.83605,0,0.49
2024-10-06,18.33,18.91,18.02,18.9,67055.891,1728259199999,1238308.79656,11567,30133.419,557442.24164,0,0.5
2024-10-07,18.87,19.25,18.17,18.25,92750.494,1728345599999,1736352.16143,10664,40190.683,752541.89422,0,0.5
2024-10-08,18.26,18.51,17.49,17.95,65956.952,1728431999999,1189431.79482,9034,32525.539,586882.60147,0,0.49
2024-10-09,17.95,18.19,17.31,17.59,68030.723,1728518399999,1210259.99235,9449,34647.261,617012.73707,0,0.49
2024-10-10,17.59,17.8,16.85,17.49,68975.088,1728604799999,1198142.97655,9529,34586.654,601402.56411,0,0.39
2024-10-11,17.49,18.45,17.49,18.42,56064.339,1728691199999,1014049.69627,7181,26788.059,484102.9887,0,0.32
2024-10-12,18.42,18.73,18.16,18.38,68728.227,1728777599999,1269244.79568,9706,35895.712,662433.50331,0,0.49
2024-10-13,18.38,18.54,17.72,18.33,61259.501,1728863999999,1112433.86093,9059,29375.521,533805.05216,0,0.5
2024-10-14,18.34,19.31,18.04,19.04,114784.27,1728950399999,2163574.8392,18419,52562.086,990053.33671,0,0.48
2024-10-15,19.06,19.18,17.84,18.52,140722.377,1729036799999,2611287.06213,21755,59218.472,1098386.61153,0,0.65
2024-10-16,18.53,18.59,17.82,18.08,67704.72,1729123199999,1229083.92024,13311,37016.727,671822.94028,0,0.73
2024-10-17,18.11,18.3,17.05,17.62,314872.517,1729209599999,5580837.78393,38695,158122.005,2809218.80921,0,0.71
2024-10-18,17.6,18.45,17.56,18.45,62153.427,1729295999999,1120799.75212,8590,30703.662,553738.23369,0,0.73
2024-10-19,18.45,18.71,18.19,18.4,40088.063,1729382399999,742000.61374,7837,18832.964,348763.63105,0,0.72
2024-10-20,18.41,19.67,18.24,19.56,94315.496,1729468799999,1812956.22558,13599,50719.469,974265.75861,0,0.73
2024-10-21,19.56,19.93,18.82,19.05,104369.83,1729555199999,2018025.19802,13487,48630.872,941226.55442,0,0.72
2024-10-22,19.04,19.26,18.47,18.73,53550.203,1729641599999,1006092.11778,8538,26223.101,492425.41026,0,0.7
2024-10-23,18.73,18.79,17.48,18.16,83303.707,1729727999999,1509007.28259,11207,40918.918,741597.97134,0,0.71
2024-10-24,18.15,18.58,17.78,18.36,54119.795,1729814399999,984886.67802,7995,26187.071,476890.1244,0,0.69
2024-10-25,18.39,18.49,15.88,16.6,94904.091,1729900799999,1641095.00862,14952,47923.732,827564.28246,0,0.72
2024-10-26,16.6,17.19,16.18,16.94,72627.824,1729987199999,1225193.26601,10328,45120.025,761838.49046,0,0.72
2024-10-27,16.94,17.66,16.72,17.37,43042.658,1730073599999,737937.3849,5575,25379.238,435217.79155,0,0.74
2024-10-28,17.38,17.61,16.7,17.34,91101.819,1730159999999,1561802.43538,9381,40623.775,696047.02832,0,0.72
2024-10-29,17.35,18.04,17.32,17.76,126245.838,1730246399999,2235556.08629,11270,64442.271,1142325.27259,0,0.72
2024-10-30,17.75,17.89,17.21,17.53,161845.708,1730332799999,2845580.36644,19844,88161.957,1554205.08737,0,0.77
2024-10-31,17.51,17.56,16.33,16.61,64032.026,1730419199999,1081038.04866,9626,27520.867,463774.89848,0,0.77
2024-11-01,16.6,16.93,16.13,16.4,57840.031,1730505599999,954329.76841,7688,27963.009,461472.82911,0,0.75
2024-11-02,16.41,16.64,15.8,16.01,77587.416,1730591999999,1246144.02975,9929,47591.281,762501.01918,0,0.72
2024-11-03,16.01,16.24,15.07,15.52,76133.391,1730678399999,1188957.92724,10602,39106.636,613618.63673,0,0.74
2024-11-04,15.51,15.71,14.71,14.96,71008.169,1730764799999,1085231.22084,10013,30816.479,471483.24756,0,0.7
2024-11-05,14.98,15.87,14.98,15.68,78803.603,1730851199999,1219193.04593,9129,44750.217,693206.17367,0,0.7
2024-11-06,15.68,17.45,15.68,17.28,145922.755,1730937599999,2442345.12174,19714,69911.555,1170703.96686,0,0.7
2024-11-07,17.3,17.47,16.71,17.29,119172.868,1731023999999,2042221.31991,15612,61484.322,1054652.37009,0,0.77
2024-11-08,17.3,17.9,17.02,17.67,175436.633,1731110399999,3061552.60648,21613,87619.957,1529412.90045,0,0.75
2024-11-09,17.68,18.19,17.16,18.14,185222.166,1731196799999,3265513.56869,21007,84946.255,1501136.42075,0,0.75
2024-11-10,18.14,20.67,17.78,19.43,411149.898,1731283199999,8018342.22545,54297,225577.606,4401248.60776,0,0.78
2024-11-11,19.44,20.53,18.83,20.37,220527.884,1731369599999,4331230.33767,33695,112561.166,2211648.44765,0,0.76
2024-11-12,20.38,21.14,18.73,19.53,337365.096,1731455999999,6658593.45713,56837,170485.446,3371763.82358,0,0.8
2024-11-13,19.53,19.72,17.74,19.05,246502.41,1731542399999,4652978.3551,41678,114927.387,2170981.19161,0,0.84
2024-11-14,19.04,19.44,17.93,18.31,154899.397,1731628799999,2895878.0251,30571,75990.179,1420249.68626,0,0.88
2024-11-15,18.3,19.99,17.7,19.96,135089.863,1731715199999,2534937.69042,25985,69218.34,1295076.89457,0,0.8
2024-11-16,19.97,22.19,19.85,22.03,274968.837,1731801599999,5764031.41224,45541,139040.255,2918236.7694,0,0.86
2024-11-17,22.06,23.16,20.26,20.53,306263.593,1731887999999,6696322.55315,54711,144176.438,3161447.06153,0,0.9
2024-11-18,20.53,22.56,20.43,22.03,246026.882,1731974399999,5346790.91607,42527,119697.945,2603429.3662,0,0.83
2024-11-19,22.03,22.19,20.44,21.05,188130.731,1732060799999,4004210.30946,27296,93708.96,1995628.95302,0,0.9
2024-11-20,21.05,21.39,19.63,20.01,166493.264,1732147199999,3423059.61323,27468,87389.893,1798216.36639,0,0.83
2024-11-21,20.02,21.63,19.45,20.86,181158.706,1732233599999,3751247.94218,26278,87822.853,1813248.17564,0,0.82
2024-11-22,20.87,23.47,20.54,23.42,330619.83,1732319999999,7141848.46913,43859,176285.557,3814271.32779,0,0.94
2024-11-23,23.42,52.2,23.09,51.45,5628350.992,1732406399999,217621138.20428,1036583,2882916.734,111928170.4789,0,0.93
2024-11-24,51.37,53.5,37.73,40.77,3696774.354,1732492799999,161975885.95432,694072,1793626.273,78677060.46531,0,0.8
2024-11-25,40.79,40.85,37.09,40.12,980862.419,1732579199999,38611158.46335,189304,481814.43,18973301.73108,0,0.82
2024-11-26,40.12,47.3,34.37,36.2,1282477.79,1732665599999,50588435.76626,225668,621588.398,24545540.41822,0,0.79
2024-11-27,36.2,38.64,35.37,37.45,568527.446,1732751999999,21133186.50214,93475,259645.64,9657179.32469,0,0.75
2024-11-28,37.44,37.96,35.69,36.79,278049.698,1732838399999,10267235.7882,56485,130705.81,4829177.38827,0,0.77
2024-11-29,36.8,44.28,36.64,42.17,872228.655,1732924799999,35215596.64819,174704,443493.951,17903720.1522,0,0.78
2024-11-30,42.16,43.72,39.86,41.22,540252.708,1733011199999,22392007.44183,137707,246750.284,10238299.85926,0,0.84
2024-12-01,41.24,44.07,40.01,41.61,458478.088,1733097599999,19071330.26115,119464,216322.13,9016512.25977,0,0.81
2024-12-02,41.61,42.74,37.98,41.9,695402.059,1733183999999,27977956.495,167626,338015.834,13612426.07048,0,0.8
2024-12-03,41.93,45.72,40.23,44.99,1043591.912,1733270399999,45169790.42521,238548,519203.798,22469651.73846,0,0.76
2024-12-04,45.0,49.99,43.41,45.57,724981.205,1733356799999,33852277.8822,170547,357870.91,16740417.64336,0,0.78
2024-12-05,45.59,46.7,43.06,44.8,430819.445,1733443199999,19372159.65756,105980,212801.549,9575397.97252,0,0.84
2024-12-06,44.83,48.0,43.81,47.3,354397.411,1733529599999,16317129.81554,92270,175011.282,8064591.6619,0,0.72
2024-12-07,47.29,47.51,44.91,44.98,255055.39,1733615999999,11754988.78035,61385,120482.511,5550512.76513,0,0.75
2024-12-08,44.96,46.05,43.55,45.47,182849.933,1733702399999,8202749.10059,45212,79825.012,3581561.33628,0,0.79
2024-12-09,45.48,45.51,30.7,36.73,558650.817,1733788799999,21784009.89059,144059,257649.577,10012689.40543,0,0.78
2024-12-10,36.75,37.37,31.9,35.62,518983.695,1733875199999,18099621.3733,100241,251498.808,8771483.07932,0,0.78
2024-12-11,35.63,38.87,33.89,38.12,535630.503,1733961599999,19713145.41043,115198,289941.293,10660241.44233,0,0.74
2024-12-12,38.13,41.12,37.8,39.39,319327.103,1734047999999,12686109.64917,72932,155787.749,6189212.7867,0,0.83
