open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-06-14,2.518,2.551,2.321,2.428,790788.8,1718409599999,1937685.5816,26069,444452.3,1088721.9007,0,0.74
2024-06-15,2.429,2.488,2.401,2.413,376736.2,1718495999999,922287.3342,14224,165867.1,406011.8773,0,0.74
2024-06-16,2.414,2.426,2.344,2.398,612191.1,1718582399999,1458019.4782,19109,262829.1,626890.4024,0,0.71
2024-06-17,2.398,2.43,2.147,2.226,909788.3,1718668799999,2059164.5846,23961,387678.3,876823.8203,0,0.71
2024-06-18,2.226,2.234,1.913,2.033,1463305.6,1718755199999,2984980.2116,35494,604424.8,1233757.0185,0,0.74
2024-06-19,2.036,2.181,2.007,2.145,845817.5,1718841599999,1793488.8684,24878,440317.9,934156.0937,0,0.64
2024-06-20,2.143,2.367,2.127,2.185,1429970.6,1718927999999,3198712.3168,35811,684791.2,1530315.9478,0,0.6
2024-06-21,2.187,2.238,2.121,2.166,751655.9,1719014399999,1641228.9778,19886,361041.7,788957.844,0,0.63
2024-06-22,2.167,2.17,2.093,2.105,499850.3,1719100799999,1060172.5553,12908,249188.9,528683.8202,0,0.53
2024-06-23,2.107,2.165,2.032,2.053,364886.9,1719187199999,768663.5977,11793,170338.8,359189.9383,0,0.55
2024-06-24,2.053,2.16,1.96,2.146,831366.7,1719273599999,1703493.4351,21643,398801.7,819769.7556,0,0.51
2024-06-25,2.146,2.196,2.109,2.151,642316.1,1719359999999,1387214.5443,16416,318704.3,688228.6319,0,0.3
2024-06-26,2.151,2.185,2.065,2.116,577278.2,1719446399999,1230870.8764,15844,300622.8,642067.7523,0,0.46
2024-06-27,2.117,2.523,2.073,2.196,1005746.1,1719532799999,2167029.2335,26548,550321.2,1190521.356,0,0.4
2024-06-28,2.196,2.224,2.05,2.058,771573.3,1719619199999,1642641.08,16470,343942.7,730505.8132,0,0.47
2024-06-29,2.057,2.103,2.014,2.016,355020.7,1719705599999,730611.3679,10853,169561.1,349406.5664,0,0.3
2024-06-30,2.015,2.123,1.992,2.11,557292.3,1719791999999,1142082.8346,15529,252626.9,517850.5653,0,0.47
2024-07-01,2.11,2.137,2.056,2.065,394598.5,1719878399999,829447.1475,12877,197149.8,414489.1945,0,0.53
2024-07-02,2.065,2.101,2.028,2.079,436382.4,1719964799999,901312.5408,10953,233224.8,481882.6825,0,0.51
2024-07-03,2.081,2.085,1.931,1.96,469990.1,1720051199999,942717.464,12530,221815.4,445429.4545,0,0.5
2024-07-04,1.963,1.966,1.722,1.733,1735902.3,1720137599999,3173366.8201,32997,861299.0,1577740.9392,0,0.44
2024-07-05,1.734,1.74,1.526,1.679,1914059.0,1720223999999,3083123.8222,32018,814671.2,1321659.3731,0,0.29
2024-07-06,1.68,1.788,1.655,1.777,586722.2,1720310399999,1009817.5018,13452,274088.6,473370.1791,0,0.26
2024-07-07,1.778,1.78,1.661,1.671,485282.3,1720396799999,836120.9664,10375,231472.5,398140.6696,0,0.29
2024-07-08,1.673,1.778,1.585,1.708,886753.6,1720483199999,1511669.7333,19113,477572.7,815318.2858,0,0.28
2024-07-09,1.708,1.787,1.692,1.77,575379.7,1720569599999,1003895.6799,14994,316475.4,552271.0104,0,0.27
2024-07-10,1.77,1.82,1.744,1.794,455029.0,1720655999999,810329.4794,11084,214964.2,383307.2375,0,0.28
2024-07-11,1.792,1.846,1.754,1.757,373057.6,1720742399999,670620.0299,11264,173487.5,312345.6826,0,0.29
2024-07-12,1.759,1.799,1.707,1.796,365505.3,1720828799999,641781.7035,9635,179402.4,314930.7476,0,0.25
2024-07-13,1.798,1.835,1.766,1.805,277104.5,1720915199999,497641.2511,7046,100557.3,180360.1756,0,0.25
2024-07-14,1.804,1.891,1.799,1.88,298095.5,1721001599999,549888.6373,7661,147678.7,272816.8897,0,0.33
2024-07-15,1.881,2.029,1.866,1.995,641327.0,1721087999999,1247204.682,11670,315580.3,613475.0009,0,0.52
2024-07-16,1.997,2.044,1.915,2.025,569271.6,1721174399999,1126898.5445,14509,263056.9,520638.2783,0,0.65
2024-07-17,2.024,2.098,1.998,2.034,474195.9,1721260799999,972634.7265,12501,210372.5,431268.493,0,0.69
2024-07-18,2.034,2.074,1.881,1.943,516390.7,1721347199999,1019009.7366,17165,246165.5,484805.377,0,0.61
2024-07-19,1.943,2.06,1.883,2.05,752053.7,1721433599999,1487298.5944,22188,388652.7,767968.4262,0,0.6
2024-07-20,2.051,2.053,2.002,2.019,250146.4,1721519999999,507704.613,7733,120164.4,243896.4443,0,0.74
2024-07-21,2.019,2.102,1.943,2.087,608504.9,1721606399999,1231767.2588,15774,335099.2,677727.8264,0,0.74
2024-07-22,2.088,2.107,1.907,1.923,951472.9,1721692799999,1892386.4781,22236,463362.3,920448.7735,0,0.7
2024-07-23,1.922,1.976,1.796,1.816,872429.8,1721779199999,1645692.0301,21227,368775.6,699215.4066,0,0.71
2024-07-24,1.816,1.842,1.738,1.754,490965.9,1721865599999,884901.5348,12407,248714.9,448836.9817,0,0.69
2024-07-25,1.755,1.762,1.644,1.723,597164.2,1721951999999,1017512.0712,15548,330899.7,563527.5995,0,0.68
2024-07-26,1.724,1.83,1.719,1.811,374420.1,1722038399999,671183.2539,10460,203204.5,364639.7114,0,0.68
2024-07-27,1.811,1.826,1.736,1.788,370192.3,1722124799999,664270.5806,9738,163303.6,292821.1252,0,0.72
2024-07-28,1.789,1.792,1.737,1.757,229261.0,1722211199999,404278.2471,5425,86780.4,153149.7284,0,0.71
2024-07-29,1.757,1.879,1.749,1.754,851074.2,1722297599999,1547227.8674,16702,418207.9,762211.4251,0,0.74
2024-07-30,1.753,1.779,1.655,1.692,382389.6,1722383999999,659812.2185,11344,145560.1,250889.3231,0,0.67
2024-07-31,1.691,1.716,1.625,1.63,552474.4,1722470399999,928581.7289,15277,295363.5,497284.2549,0,0.61
2024-08-01,1.63,1.651,1.496,1.617,753978.5,1722556799999,1190010.9584,17843,359382.4,568101.9507,0,0.52
2024-08-02,1.619,1.637,1.489,1.507,705767.2,1722643199999,1105516.5449,16721,312931.3,490377.1933,0,0.57
2024-08-03,1.506,1.518,1.355,1.4,634223.6,1722729599999,909944.4081,14744,276392.2,396160.2637,0,0.37
2024-08-04,1.401,1.437,1.282,1.336,646922.3,1722815999999,879721.7341,13868,323537.5,441246.4707,0,0.34
2024-08-05,1.337,1.356,1.091,1.269,2226838.2,1722902399999,2702298.5566,48937,1029509.2,1254875.4777,0,0.26
2024-08-06,1.27,1.374,1.269,1.334,764698.8,1722988799999,1020256.0043,18097,380634.3,508066.6221,0,0.17
2024-08-07,1.334,1.387,1.279,1.303,668472.3,1723075199999,886781.2727,15633,321883.8,426957.4245,0,0.29
2024-08-08,1.303,1.49,1.281,1.482,617211.5,1723161599999,867023.1358,12442,326553.0,459759.0725,0,0.2
2024-08-09,1.481,1.483,1.409,1.454,395416.2,1723247999999,570827.2627,8921,204363.1,295100.8483,0,0.48
2024-08-10,1.455,1.474,1.431,1.451,181647.3,1723334399999,263154.2721,5101,84814.5,122914.2264,0,0.4
2024-08-11,1.45,1.476,1.355,1.363,597380.0,1723420799999,852327.1478,11665,241567.1,345210.5083,0,0.39
2024-08-12,1.363,1.465,1.361,1.452,445518.9,1723507199999,630910.1037,8828,231976.0,328733.5752,0,0.25
2024-08-13,1.451,1.476,1.405,1.457,375197.8,1723593599999,539003.2806,10309,191011.1,274632.3176,0,0.31
2024-08-14,1.456,1.475,1.403,1.445,241075.8,1723679999999,347370.8711,5911,126380.3,182166.1094,0,0.3
2024-08-15,1.445,1.464,1.358,1.376,460652.2,1723766399999,652865.2707,9360,229960.8,326561.2418,0,0.29
2024-08-16,1.374,1.404,1.343,1.391,341833.1,1723852799999,472509.3098,8326,190757.6,263929.7285,0,0.27
2024-08-17,1.391,1.441,1.373,1.441,218468.1,1723939199999,306715.7589,6465,107175.8,150623.6888,0,0.25
2024-08-18,1.441,1.498,1.421,1.475,318049.3,1724025599999,466305.9473,8128,162110.7,237969.3042,0,0.31
2024-08-19,1.474,1.639,1.434,1.57,1714084.7,1724111999999,2673108.7758,31811,813993.2,1268620.2559,0,0.28
2024-08-20,1.57,1.639,1.511,1.558,1312003.9,1724198399999,2058882.2702,22014,625513.9,983724.0571,0,0.3
2024-08-21,1.559,1.649,1.558,1.638,578492.1,1724284799999,932864.3901,13808,267266.8,431341.6298,0,0.26
2024-08-22,1.638,1.69,1.613,1.668,667970.0,1724371199999,1108348.1059,15985,338047.3,561684.3065,0,0.39
2024-08-23,1.668,1.783,1.641,1.758,878066.3,1724457599999,1483616.2086,19072,440192.0,744405.7959,0,0.34
2024-08-24,1.76,1.84,1.745,1.797,549440.5,1724543999999,989332.1573,13186,257713.9,464284.1495,0,0.56
2024-08-25,1.796,1.8,1.718,1.731,485847.9,1724630399999,847374.1598,10645,219073.7,381989.1921,0,0.54
2024-08-26,1.732,1.754,1.65,1.652,419342.9,1724716799999,712063.9711,10303,193835.7,329217.7173,0,0.55
2024-08-27,1.651,1.721,1.531,1.565,607570.3,1724803199999,994596.2032,12896,260371.0,426645.1564,0,0.48
2024-08-28,1.563,1.594,1.482,1.531,533445.0,1724889599999,821869.1309,11411,259922.7,401279.7687,0,0.3
2024-08-29,1.532,1.634,1.491,1.518,854093.9,1724975999999,1340278.6027,15536,459544.8,724807.3379,0,0.29
2024-08-30,1.517,1.537,1.429,1.508,438569.0,1725062399999,656885.5771,10163,174118.9,260892.8581,0,0.34
2024-08-31,1.51,1.524,1.474,1.489,129065.3,1725148799999,192509.1542,4559,54887.3,81889.8377,0,0.29
2024-09-01,1.489,1.495,1.428,1.435,293905.0,1725235199999,430097.5015,8393,132174.8,193535.5368,0,0.26
2024-09-02,1.434,1.522,1.421,1.514,343814.6,1725321599999,506411.958,10888,182617.1,269291.7184,0,0.26
2024-09-03,1.514,1.55,1.473,1.491,520780.5,1725407999999,789576.6185,13657,256302.1,389068.2653,0,0.26
2024-09-04,1.492,1.545,1.418,1.515,496088.4,1725494399999,740580.0298,11770,254002.5,379072.8534,0,0.27
2024-09-05,1.514,1.523,1.401,1.418,370434.2,1725580799999,542239.2684,8526,206792.3,302359.3071,0,0.29
2024-09-06,1.419,1.468,1.308,1.371,943511.5,1725667199999,1321170.0674,20974,463215.5,647950.4099,0,0.22
2024-09-07,1.372,1.391,1.315,1.337,843142.5,1725753599999,1141267.064,13369,396979.2,538006.7923,0,0.23
2024-09-08,1.337,1.421,1.327,1.399,462576.7,1725839999999,637830.9942,8291,244591.2,337787.4735,0,0.29
2024-09-09,1.403,1.467,1.393,1.45,488222.7,1725926399999,697905.7731,9334,245302.2,351050.8272,0,0.26
2024-09-10,1.45,1.536,1.442,1.506,727261.4,1726012799999,1091170.42,12965,367160.9,550635.1231,0,0.33
2024-09-11,1.506,1.507,1.434,1.444,514796.0,1726099199999,752958.2859,8719,178963.8,261962.4453,0,0.37
2024-09-12,1.444,1.513,1.444,1.512,253926.8,1726185599999,374370.8671,5909,130570.7,192492.8855,0,0.31
2024-09-13,1.512,1.525,1.453,1.517,305163.6,1726271999999,456389.2384,5960,159418.1,238664.6664,0,0.32
2024-09-14,1.517,1.537,1.484,1.492,480603.0,1726358399999,724762.6062,7756,205607.9,310466.8193,0,0.5
2024-09-15,1.492,1.532,1.417,1.439,384861.8,1726444799999,574738.9584,7899,159807.1,238903.0888,0,0.51
2024-09-16,1.438,1.442,1.39,1.402,349986.5,1726531199999,494991.4522,7608,181153.0,256314.613,0,0.39
2024-09-17,1.401,1.464,1.391,1.436,337243.7,1726617599999,482690.0965,7808,161238.9,230601.5143,0,0.33
2024-09-18,1.437,1.496,1.399,1.495,631265.9,1726703999999,914401.3467,10706,361816.2,524393.6245,0,0.45
2024-09-19,1.495,1.592,1.491,1.565,791066.2,1726790399999,1218499.1761,14273,389214.9,599560.9582,0,0.49
2024-09-20,1.567,1.653,1.547,1.629,698545.7,1726876799999,1126758.0381,14112,394816.4,638385.8012,0,0.54
2024-09-21,1.629,1.672,1.596,1.667,332286.2,1726963199999,545452.552,7560,160598.5,263925.0353,0,0.54
2024-09-22,1.665,1.668,1.573,1.614,422434.5,1727049599999,684813.9893,10029,197267.2,319667.6257,0,0.52
2024-09-23,1.614,1.712,1.576,1.657,1315569.9,1727135999999,2197318.79,20483,486752.6,814558.666,0,0.5
2024-09-24,1.659,1.722,1.625,1.7,922592.1,1727222399999,1554810.3828,15305,420582.9,709253.6402,0,0.54
2024-09-25,1.702,1.73,1.636,1.648,725461.4,1727308799999,1224929.1554,12129,356490.4,602594.8084,0,0.59
2024-09-26,1.648,1.741,1.608,1.729,1023709.4,1727395199999,1715528.7493,17950,506737.1,850532.0461,0,0.5
2024-09-27,1.73,1.776,1.71,1.753,493167.3,1727481599999,859894.8514,10707,230431.2,401753.7281,0,0.61
2024-09-28,1.755,1.785,1.671,1.715,386002.8,1727567999999,662780.6234,8289,164957.1,283406.6998,0,0.64
2024-09-29,1.718,1.785,1.646,1.769,732130.7,1727654399999,1265120.4808,13214,406079.1,702526.7648,0,0.63
2024-09-30,1.768,1.787,1.606,1.626,1172947.5,1727740799999,2028277.7647,23532,556134.5,965460.2433,0,0.61
2024-10-01,1.624,1.707,1.415,1.453,1256173.5,1727827199999,1933573.5407,28118,650717.9,1001220.9585,0,0.5
2024-10-02,1.452,1.513,1.356,1.401,916879.2,1727913599999,1328602.0408,21399,508928.7,738049.4316,0,0.42
2024-10-03,1.399,1.48,1.336,1.458,1284458.4,1727999999999,1795792.8112,22229,711247.9,995806.9343,0,0.37
2024-10-04,1.457,1.529,1.432,1.499,1251060.5,1728086399999,1852376.1559,18213,600711.3,890184.4801,0,0.41
2024-10-05,1.499,1.504,1.431,1.481,334503.5,1728172799999,493856.4709,6820,143446.0,212026.0555,0,0.49
2024-10-06,1.483,1.521,1.453,1.52,382892.7,1728259199999,570678.6599,6803,175995.2,262984.1081,0,0.5
2024-10-07,1.519,1.558,1.482,1.488,657033.2,1728345599999,1001830.6115,11875,279346.8,425889.8059,0,0.5
2024-10-08,1.489,1.51,1.442,1.458,409437.0,1728431999999,604105.0594,8736,197106.5,290876.6869,0,0.49
2024-10-09,1.457,1.478,1.363,1.376,643535.8,1728518399999,919988.7485,13003,322874.3,462087.9159,0,0.49
2024-10-10,1.38,1.41,1.34,1.409,391788.9,1728604799999,539833.2381,8272,191023.6,263310.9405,0,0.39
2024-10-11,1.408,1.464,1.4,1.463,349781.1,1728691199999,502175.4743,9418,152753.0,219363.42,0,0.32
2024-10-12,1.462,1.504,1.452,1.483,505532.5,1728777599999,750232.9081,10692,241263.4,358075.8381,0,0.49
2024-10-13,1.481,1.493,1.417,1.462,470630.4,1728863999999,684250.3558,9426,235228.1,341458.897,0,0.5
2024-10-14,1.461,1.576,1.445,1.566,891437.7,1728950399999,1359756.3294,15227,415244.0,631986.023,0,0.48
2024-10-15,1.567,1.591,1.486,1.549,693441.9,1729036799999,1068646.3023,15328,330456.2,508850.6621,0,0.65
2024-10-16,1.549,1.565,1.497,1.512,494356.9,1729123199999,756789.0585,11359,235082.6,360202.0153,0,0.73
2024-10-17,1.51,1.529,1.43,1.472,464285.6,1729209599999,683460.7231,10163,238821.5,351720.4796,0,0.71
2024-10-18,1.472,1.544,1.47,1.541,348422.5,1729295999999,525453.1493,8130,173335.3,261348.4826,0,0.73
2024-10-19,1.543,1.593,1.541,1.557,450461.2,1729382399999,706320.4925,11594,199138.7,312166.9122,0,0.72
2024-10-20,1.556,1.84,1.525,1.679,5218990.9,1729468799999,8938075.9746,83110,2590726.9,4434278.2976,0,0.73
2024-10-21,1.679,1.85,1.627,1.759,5543562.9,1729555199999,9566359.8615,75189,2909843.7,5026250.0322,0,0.72
2024-10-22,1.761,1.799,1.646,1.667,2820983.4,1729641599999,4812020.5542,40814,1239949.9,2115564.6869,0,0.7
2024-10-23,1.67,1.68,1.549,1.6,1068653.2,1729727999999,1709349.3665,18874,470707.3,751655.5147,0,0.71
2024-10-24,1.601,1.672,1.568,1.588,1165069.9,1729814399999,1870474.923,19037,530526.6,852873.3169,0,0.69
2024-10-25,1.589,1.607,1.369,1.438,944726.4,1729900799999,1430264.3353,16630,415996.7,631099.4161,0,0.72
2024-10-26,1.436,1.471,1.409,1.457,486158.9,1729987199999,699678.1733,8572,265406.4,382282.3187,0,0.72
2024-10-27,1.456,1.604,1.44,1.555,2193788.5,1730073599999,3369682.1147,27890,1124210.2,1728403.4428,0,0.74
2024-10-28,1.553,1.645,1.474,1.59,3441475.0,1730159999999,5436405.6296,39704,1741872.9,2754891.6784,0,0.72
2024-10-29,1.59,1.641,1.57,1.608,1207253.0,1730246399999,1931702.6127,20185,596278.3,955613.6014,0,0.72
2024-10-30,1.609,1.62,1.547,1.554,525749.1,1730332799999,832032.4365,10252,217964.5,345022.6284,0,0.77
2024-10-31,1.554,1.561,1.489,1.509,515301.9,1730419199999,788977.2157,12493,237521.9,364024.1309,0,0.77
2024-11-01,1.509,1.547,1.463,1.501,458378.1,1730505599999,687309.9425,14566,261449.3,392126.2122,0,0.75
2024-11-02,1.501,1.559,1.459,1.548,704687.5,1730591999999,1065401.9456,17143,432998.0,655010.7992,0,0.72
2024-11-03,1.549,1.549,1.386,1.459,1094009.9,1730678399999,1578608.3267,21493,521848.9,754360.5069,0,0.74
2024-11-04,1.459,1.498,1.388,1.427,414065.3,1730764799999,603223.5265,7291,188780.9,275554.7983,0,0.7
2024-11-05,1.429,1.538,1.428,1.513,468250.6,1730851199999,698693.7849,8086,206704.3,308720.3834,0,0.7
2024-11-06,1.513,1.648,1.513,1.632,1277860.9,1730937599999,2039532.6045,23548,562168.5,895875.7394,0,0.7
2024-11-07,1.633,1.663,1.6,1.636,815946.8,1731023999999,1332804.4779,12196,418139.1,683411.3406,0,0.77
2024-11-08,1.638,1.657,1.597,1.639,601286.9,1731110399999,973219.5474,9883,264416.0,428553.7715,0,0.75
2024-11-09,1.638,1.744,1.631,1.699,1478365.8,1731196799999,2490281.4853,20275,792166.7,1335243.2515,0,0.75
2024-11-10,1.7,1.793,1.634,1.738,1906012.1,1731283199999,3324257.9375,30113,843442.2,1473257.915,0,0.78
2024-11-11,1.739,1.87,1.712,1.865,2458392.6,1731369599999,4423037.3541,40220,1270351.9,2286355.3009,0,0.76
2024-11-12,1.865,1.9,1.678,1.791,2359309.7,1731455999999,4218490.821,43168,1040432.4,1862873.9161,0,0.8
2024-11-13,1.789,1.824,1.643,1.705,1613938.4,1731542399999,2784884.535,34148,804203.9,1389243.1825,0,0.84
2024-11-14,1.705,1.756,1.554,1.584,1857248.6,1731628799999,3050703.8284,34131,780717.1,1285995.9674,0,0.88
2024-11-15,1.584,1.679,1.54,1.665,954071.9,1731715199999,1548431.7982,21864,460326.9,746356.139,0,0.8
2024-11-16,1.665,1.794,1.656,1.787,1990881.9,1731801599999,3453697.5215,33076,1123946.2,1955079.7852,0,0.86
2024-11-17,1.786,1.9,1.685,1.716,3824976.5,1731887999999,6945440.8939,55444,1866324.6,3402801.6684,0,0.9
2024-11-18,1.716,1.88,1.705,1.836,2033699.6,1731974399999,3688685.6021,33536,971995.4,1761809.9121,0,0.83
2024-11-19,1.837,1.843,1.724,1.78,1187518.5,1732060799999,2107135.5227,18632,545559.2,967149.4619,0,0.9
2024-11-20,1.781,1.807,1.68,1.705,1015607.9,1732147199999,1764873.7887,16659,449003.6,780996.9309,0,0.83
2024-11-21,1.702,1.849,1.68,1.833,1281520.1,1732233599999,2254871.2598,21818,559290.2,989338.4383,0,0.82
2024-11-22,1.833,1.891,1.776,1.888,1286370.8,1732319999999,2364297.0079,22570,732037.2,1347276.5488,0,0.94
2024-11-23,1.886,2.053,1.86,1.981,2690949.8,1732406399999,5274180.8593,41458,1444897.8,2831494.7969,0,0.93
2024-11-24,1.977,2.1,1.925,2.08,2945221.0,1732492799999,5933929.687,45781,1513485.4,3057907.2796,0,0.8
2024-11-25,2.081,2.172,1.988,2.089,3962188.7,1732579199999,8333997.1298,57014,2109586.8,4449112.9144,0,0.82
2024-11-26,2.091,2.24,2.0,2.126,3727538.8,1732665599999,7829563.5793,52937,1918747.5,4053075.784,0,0.79
2024-11-27,2.125,2.256,2.06,2.252,2468538.6,1732751999999,5391512.3037,39007,1170754.5,2560537.596,0,0.75
2024-11-28,2.252,2.375,2.128,2.325,3605178.2,1732838399999,8086620.2415,55424,1762438.7,3958712.5177,0,0.77
2024-11-29,2.324,2.394,2.246,2.356,2222698.3,1732924799999,5171526.637,33034,1067435.0,2483308.9343,0,0.78
2024-11-30,2.356,2.464,2.299,2.424,2153261.6,1733011199999,5130561.0079,35834,1262189.7,3010907.4778,0,0.84
2024-12-01,2.422,2.444,2.328,2.362,1266213.3,1733097599999,3015194.1169,24537,654602.1,1559186.2673,0,0.81
2024-12-02,2.362,2.395,2.2,2.376,2221924.2,1733183999999,5083325.7219,42667,995551.4,2278186.6953,0,0.8
2024-12-03,2.377,2.561,2.304,2.539,3237583.1,1733270399999,7933022.6911,60200,1695637.1,4164552.1201,0,0.76
2024-12-04,2.54,2.864,2.487,2.786,3411849.7,1733356799999,9141665.3295,65445,1942415.2,5212188.8629,0,0.78
2024-12-05,2.785,2.976,2.642,2.892,4392911.2,1733443199999,12568848.6746,89132,2269906.6,6501032.7608,0,0.84
2024-12-06,2.892,3.025,2.772,2.894,2167648.3,1733529599999,6309236.8243,50531,1135642.9,3308958.8958,0,0.72
2024-12-07,2.894,2.911,2.778,2.791,974881.6,1733615999999,2759826.099,23734,473991.2,1342107.3334,0,0.75
2024-12-08,2.793,2.854,2.714,2.85,904691.1,1733702399999,2512130.3064,27003,486733.0,1350697.1597,0,0.79
2024-12-09,2.85,2.854,2.088,2.366,3808622.7,1733788799999,9704057.7842,90012,1616901.5,4083890.785,0,0.78
2024-12-10,2.366,2.431,2.099,2.273,2048943.8,1733875199999,4631088.1328,43473,985565.5,2227835.2297,0,0.78
2024-12-11,2.273,2.52,2.176,2.471,1294105.3,1733961599999,3034694.3197,31491,585617.8,1378468.7063,0,0.74
2024-12-12,2.472,2.658,2.457,2.597,1377486.3,1734047999999,3551571.4319,33994,663479.5,1709909.1341,0,0.83
