open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-11-30,1.6456,1.75,1.6138,1.7201,15192324.49,1733011199999,25403882.35358,145558,7345888.11,12277202.877571,0,0.84
2024-12-01,1.72,1.7319,1.6491,1.7054,12730417.75,1733097599999,21534916.800797,121001,5929404.35,10032568.361087,0,0.81
2024-12-02,1.7052,1.809,1.5848,1.7764,27029772.55,1733183999999,45888715.434077,255188,13440213.34,22833682.161273,0,0.8
2024-12-03,1.7765,1.8348,1.6535,1.7988,24968183.19,1733270399999,44212328.807169,243357,11851410.14,21006683.746684,0,0.76
2024-12-04,1.7992,1.9809,1.7874,1.8434,25969714.49,1733356799999,48975172.848171,260340,13189522.89,24891714.771297,0,0.78
2024-12-05,1.8436,1.925,1.7269,1.8,20771383.11,1733443199999,37895843.121516,191878,9971191.69,18200818.161836,0,0.84
2024-12-06,1.8003,2.4859,1.7865,2.3206,101673370.06,1733529599999,230068568.466782,848517,48569102.14,109570470.837852,0,0.72
2024-12-07,2.3212,2.7294,2.2459,2.4087,55476322.43,1733615999999,136158762.812963,493866,27235364.84,66847691.970234,0,0.75
2024-12-08,2.4102,2.7025,2.3533,2.6482,40051598.5,1733702399999,101040962.926831,435786,21536516.58,54393746.130543,0,0.79
2024-12-09,2.6479,2.6692,1.5,2.1154,54896738.83,1733788799999,122517114.074666,583952,25800079.8,57550712.046857,0,0.78
2024-12-10,2.1156,2.2339,1.783,1.9419,40186936.97,1733875199999,80742722.604433,538138,20295439.74,40806665.223606,0,0.78
2024-12-11,1.9427,2.1386,1.8669,2.1141,20710285.06,1733961599999,41780717.086304,272278,9935658.59,20058659.812449,0,0.74
2024-12-12,2.1144,2.3923,2.0696,2.2189,32584269.19,1734047999999,74473389.701145,415615,16356676.84,37424665.712709,0,0.83
2024-12-13,2.2201,2.2466,2.111,2.1606,16540752.13,1734134399999,35980806.989402,185076,7597409.23,16528214.65476,0,0.76
2024-12-14,2.1607,2.2177,2.0308,2.0774,12745091.65,1734220799999,26994514.950677,168997,6273069.98,13291946.590818,0,0.83
2024-12-15,2.0775,2.1994,1.9939,2.1868,15147463.19,1734307199999,31794406.555754,171338,7749543.72,16289988.539979,0,0.8
2024-12-16,2.1869,2.2572,2.0403,2.0916,16934200.43,1734393599999,36181890.845315,193926,7747921.84,16581926.698941,0,0.83
2024-12-17,2.0917,2.1142,1.9105,1.9412,14587625.4,1734479999999,29649922.487947,159305,6720105.19,13677051.366754,0,0.87
2024-12-18,1.9416,1.9618,1.6239,1.6905,21552360.74,1734566399999,39258609.543967,240798,10283886.89,18781097.417708,0,0.81
2024-12-19,1.6906,1.7105,1.4326,1.4721,29932781.58,1734652799999,47562938.513843,322955,15174867.85,24123720.58961,0,0.75
2024-12-20,1.4728,1.5746,1.2737,1.5583,31608967.61,1734739199999,45737739.200825,370340,15401319.54,22289298.18369,0,0.74
2024-12-21,1.5576,1.6518,1.3969,1.4224,22288134.04,1734825599999,33855158.876287,236251,9994662.16,15236542.92895,0,0.73
2024-12-22,1.4225,1.4831,1.3762,1.4314,16026961.97,1734911999999,22998412.552037,187245,8115069.36,11651779.764183,0,0.73
2024-12-23,1.4317,1.5816,1.3849,1.5401,15741118.66,1734998399999,22983314.104896,204455,7808280.03,11411491.025456,0,0.7
2024-12-24,1.5401,1.6162,1.4889,1.5859,13477813.48,1735084799999,20779153.295085,138974,7028848.79,10840176.322068,0,0.73
2024-12-25,1.5855,1.605,1.52,1.5875,9146619.92,1735171199999,14317459.226547,99965,4565202.74,7150244.038729,0,0.73
2024-12-26,1.5872,1.6049,1.4292,1.4568,11093624.35,1735257599999,16695402.854758,139921,5496054.53,8262212.263181,0,0.79
2024-12-27,1.4565,1.6388,1.4497,1.5529,17512757.32,1735343999999,27262425.653892,183113,8740347.97,13605436.356643,0,0.74
2024-12-28,1.554,1.5863,1.4901,1.5648,8628352.84,1735430399999,13210378.492585,90266,4190253.22,6430019.123576,0,0.72
2024-12-29,1.5653,1.5859,1.4743,1.4975,6309794.17,1735516799999,9721295.932598,67815,3296693.39,5081505.220521,0,0.73
2024-12-30,1.4976,1.569,1.4449,1.5018,10146610.84,1735603199999,15273091.340065,111137,4738034.64,7147150.78522,0,0.65
2024-12-31,1.5016,1.5248,1.4217,1.4382,9774271.33,1735689599999,14408938.550964,101943,4814189.56,7094678.044042,0,0.64
2025-01-01,1.4382,1.4889,1.4177,1.4709,8250080.73,1735775999999,11924804.016791,75162,3861667.34,5582228.780035,0,0.66
2025-01-02,1.4711,1.5525,1.4678,1.5152,7884034.31,1735862399999,11966196.279606,81457,4088551.79,6206709.898809,0,0.7
2025-01-03,1.5154,1.6449,1.4675,1.6292,12364892.64,1735948799999,19147484.188684,102682,6539558.2,10139689.282445,0,0.74
2025-01-04,1.629,1.6601,1.5742,1.6286,10842164.82,1736035199999,17518663.092313,98751,5524055.74,8931251.509769,0,0.73
2025-01-05,1.6285,1.6383,1.55,1.5946,11206628.12,1736121599999,17801344.54449,90412,5014446.42,7965684.54489,0,0.72
2025-01-06,1.595,1.7137,1.566,1.6383,14380962.78,1736207999999,23544069.428714,128428,7549664.75,12374663.23641,0,0.76
2025-01-07,1.6386,1.6567,1.4139,1.42,18147982.27,1736294399999,27916812.531727,155908,8567858.18,13201931.150977,0,0.78
2025-01-08,1.42,1.4467,1.26,1.3453,19622208.94,1736380799999,26474861.672115,177189,9282385.96,12540777.156249,0,0.7
2025-01-09,1.345,1.3697,1.2774,1.3142,11002224.79,1736467199999,14549686.265183,121442,4999642.42,6613715.445796,0,0.69
2025-01-10,1.3139,1.3712,1.2924,1.3339,8195895.34,1736553599999,10921930.294219,89044,4016605.74,5351959.637961,0,0.5
2025-01-11,1.3335,1.3592,1.3018,1.3275,4317147.55,1736639999999,5709471.085485,49967,2190550.5,2898013.192932,0,0.69
2025-01-12,1.3278,1.3332,1.2726,1.2994,5182256.72,1736726399999,6787813.987512,53418,2485844.36,3260566.810853,0,0.62
2025-01-13,1.3002,1.338,1.1394,1.2346,22189156.71,1736812799999,26811346.445722,205816,10703770.81,12933666.390162,0,0.61
2025-01-14,1.2347,1.3065,1.2224,1.2802,8803272.47,1736899199999,11010282.115986,79851,4752946.09,5943006.068957,0,0.63
2025-01-15,1.2804,1.3571,1.2242,1.354,12947308.75,1736985599999,16719280.104194,124780,7324689.59,9448589.026327,0,0.7
2025-01-16,1.3542,1.3781,1.3007,1.3412,13215964.92,1737071999999,17708384.331477,116579,7015404.21,9399777.156771,0,0.75
2025-01-17,1.3416,1.4724,1.3415,1.4516,11213365.74,1737158399999,15857216.988469,94892,6008873.18,8490379.707886,0,0.75
2025-01-18,1.4517,1.4812,1.2907,1.323,14146982.14,1737244799999,19043688.558027,124049,7107006.61,9543408.974858,0,0.77
2025-01-19,1.323,1.3746,1.1329,1.1618,32844668.57,1737331199999,40746679.920772,300578,15899421.64,19780645.772996,0,0.77
2025-01-20,1.1616,1.2782,1.0882,1.1512,30672324.26,1737417599999,35891803.577575,322610,14767564.98,17281996.239635,0,0.76
2025-01-21,1.1513,1.2507,1.1,1.2195,14923261.05,1737503999999,17314335.98783,135930,7624729.05,8851325.007182,0,0.76
2025-01-22,1.2187,1.2334,1.1586,1.1686,10886358.42,1737590399999,13015655.57823,93632,5018750.13,6004573.882862,0,0.84
2025-01-23,1.1688,1.1872,1.1231,1.1704,13466127.43,1737676799999,15484956.36589,118528,6925140.83,7967069.164936,0,0.75
2025-01-24,1.1707,1.2155,1.1289,1.151,11771646.69,1737763199999,13889827.574706,97581,5768203.38,6806568.787473,0,0.75
2025-01-25,1.1512,1.162,1.1265,1.1441,7712953.64,1737849599999,8830673.942237,60656,3826147.04,4383471.036341,0,0.75
2025-01-26,1.1442,1.1913,1.1213,1.1266,6400030.85,1737935999999,7431763.994369,53211,3306202.74,3837285.928264,0,0.73
2025-01-27,1.1259,1.1309,0.9898,1.0883,22030663.54,1738022399999,23286823.516169,192086,10501254.93,11095060.742832,0,0.71
2025-01-28,1.0884,1.1032,0.9725,0.9817,11269159.0,1738108799999,11785551.738052,91683,5474010.84,5728975.264968,0,0.72
2025-01-29,0.9818,1.0616,0.9756,1.0172,19346423.99,1738195199999,19661084.841814,161768,9703196.91,9861828.127347,0,0.72
2025-01-30,1.0174,1.0979,1.0043,1.0728,11779131.14,1738281599999,12503507.502273,98732,5688634.67,6040883.243972,0,0.7
2025-01-31,1.0728,1.1493,1.0543,1.093,12302572.38,1738367999999,13583281.505223,112722,6161318.11,6808550.81959,0,0.76
2025-02-01,1.0929,1.1215,0.98,0.9897,12487272.14,1738454399999,13348952.691801,94667,5261245.5,5610896.233032,0,0.68
2025-02-02,0.9896,1.018,0.78,0.844,34088205.68,1738540799999,30788391.191681,308649,15299069.47,13828239.412917,0,0.6
2025-02-03,0.844,0.844,0.5689,0.8195,66691857.79,1738627199999,48100440.633343,515662,31671869.4,22915581.340058,0,0.44
2025-02-04,0.8193,0.8267,0.7258,0.7654,29975437.87,1738713599999,23048058.377948,365593,14557602.75,11193705.96489,0,0.72
2025-02-05,0.7656,0.7854,0.7429,0.7566,15189334.11,1738799999999,11633776.415548,190014,7332571.22,5618636.651057,0,0.54
2025-02-06,0.7567,0.7767,0.6952,0.7034,15721577.34,1738886399999,11559949.640373,202180,7945565.29,5847679.930219,0,0.49
2025-02-07,0.7035,0.7652,0.6841,0.712,14621932.53,1738972799999,10614410.762596,190266,6907343.06,5015141.994056,0,0.44
2025-02-08,0.7121,0.7499,0.7049,0.7453,7782258.59,1739059199999,5616036.854616,90778,3876619.64,2797490.606327,0,0.44
2025-02-09,0.7453,0.7724,0.7091,0.7458,12455441.44,1739145599999,9345852.478136,119181,5530163.73,4147626.506472,0,0.46
2025-02-10,0.7456,0.7674,0.716,0.7605,18882472.86,1739231999999,14171636.419355,162549,8286859.43,6218370.030989,0,0.43
2025-02-11,0.7604,0.8031,0.7336,0.7491,13416508.69,1739318399999,10344523.683681,139746,6417173.36,4949720.338616,0,0.47
2025-02-12,0.749,0.8181,0.7166,0.8047,20907766.49,1739404799999,15858711.61375,188868,10136090.47,7684553.424297,0,0.46
2025-02-13,0.8048,0.8191,0.7565,0.7806,12329046.48,1739491199999,9638414.010049,131918,6155451.91,4815899.604932,0,0.5
2025-02-14,0.7807,0.8351,0.775,0.8085,9930804.21,1739577599999,7945352.867783,95290,4984080.04,3988379.986004,0,0.48
2025-02-15,0.8085,0.8257,0.7814,0.7871,5235446.54,1739663999999,4202994.219337,33802,2607583.34,2093345.522452,0,0.5
2025-02-16,0.7871,0.8034,0.7676,0.7785,6219774.81,1739750399999,4871505.113935,36921,3087726.81,2419066.248004,0,0.54
2025-02-17,0.7784,0.8204,0.7587,0.7886,10423573.09,1739836799999,8201521.483062,62090,5383306.46,4239310.207485,0,0.51
2025-02-18,0.7886,0.7923,0.725,0.7569,10107251.9,1739923199999,7590197.173382,62722,4872596.79,3661500.056962,0,0.47
2025-02-19,0.7569,0.7849,0.75,0.7728,6906728.46,1740009599999,5325761.35245,50895,3436198.88,2648719.921637,0,0.44
2025-02-20,0.7729,0.8149,0.7702,0.7999,8607334.25,1740095999999,6797804.711426,52726,4520151.17,3570132.928808,0,0.49
2025-02-21,0.7998,0.8597,0.7644,0.7783,17222160.74,1740182399999,13971441.88483,105554,8950487.51,7268161.198005,0,0.55
2025-02-22,0.7784,0.8131,0.7715,0.8054,9870433.62,1740268799999,7816829.785431,58623,4740736.84,3756591.177745,0,0.49
2025-02-23,0.8054,0.8097,0.7693,0.78,5807367.63,1740355199999,4584791.690661,42373,2865514.25,2260693.347925,0,0.5
2025-02-24,0.78,0.7876,0.6449,0.6673,15309572.04,1740441599999,11076314.150478,98603,7062165.1,5117141.983427,0,0.49
2025-02-25,0.6674,0.7006,0.6195,0.6859,30554660.93,1740527999999,20344313.290081,294877,14872501.79,9898943.469374,0,0.25
2025-02-26,0.6863,0.717,0.667,0.7104,14062683.05,1740614399999,9700809.031917,141460,7051560.2,4868548.739065,0,0.21
2025-02-27,0.7105,0.7372,0.6894,0.7165,10794199.63,1740700799999,7691014.816642,96304,5141262.82,3662041.126575,0,0.1
2025-02-28,0.7169,0.7218,0.6515,0.7068,22101315.9,1740787199999,15153727.748028,184908,10972690.36,7520363.453044,0,0.16
2025-03-01,0.7071,0.7177,0.6714,0.689,8548274.0,1740873599999,5895768.72364,76471,4275756.98,2949769.106868,0,0.2
2025-03-02,0.689,0.7735,0.6799,0.7702,14298195.6,1740959999999,10384982.038839,158837,7437439.96,5404238.046467,0,0.26
2025-03-03,0.7701,0.772,0.6481,0.6613,20634030.32,1741046399999,14540502.103212,221929,9971566.82,7025803.692079,0,0.33
2025-03-04,0.6613,0.6675,0.5649,0.6235,27600697.55,1741132799999,16990123.072422,258761,13232190.48,8134724.621739,0,0.15
2025-03-05,0.6235,0.6619,0.6144,0.6508,16434912.65,1741219199999,10582684.558315,104848,8189349.89,5274299.363986,0,0.2
2025-03-06,0.6509,0.6795,0.6418,0.6576,14302113.07,1741305599999,9443887.648476,83566,7025482.83,4640343.207673,0,0.25
2025-03-07,0.6574,0.687,0.623,0.6559,20138584.1,1741391999999,13266668.505358,140600,10178261.22,6707426.764817,0,0.34
2025-03-08,0.6559,0.6627,0.6339,0.6421,5388594.41,1741478399999,3487316.417538,42235,2671146.91,1729157.680986,0,0.28
2025-03-09,0.6421,0.6454,0.5598,0.5721,12634919.65,1741564799999,7499215.423879,81704,6326871.41,3762352.615126,0,0.27
2025-03-10,0.5722,0.6155,0.5232,0.546,17285008.98,1741651199999,9847425.400786,124358,8408406.85,4790132.376142,0,0.2
2025-03-11,0.5462,0.6016,0.5013,0.5843,25731826.92,1741737599999,14201870.066983,143538,12924809.53,7149385.623828,0,0.24
2025-03-12,0.5843,0.6219,0.574,0.6078,16652507.01,1741823999999,9953349.555239,96544,7564415.03,4525627.776345,0,0.34
2025-03-13,0.6078,0.6243,0.589,0.6127,10866196.33,1741910399999,6587061.440984,64722,5020936.57,3043274.754549,0,0.45
2025-03-14,0.6129,0.634,0.6072,0.6142,8438026.57,1741996799999,5209784.860068,46096,4094383.58,2529336.774752,0,0.27
2025-03-15,0.614,0.6445,0.6131,0.6364,7645355.62,1742083199999,4798291.637974,36392,3636926.12,2283762.29712,0,0.46
2025-03-16,0.6365,0.6466,0.6044,0.6114,9962316.33,1742169599999,6205054.545572,57229,4898436.65,3051603.237337,0,0.3
2025-03-17,0.6111,0.651,0.609,0.6385,9833804.6,1742255999999,6250596.024628,56017,5112283.53,3249585.958187,0,0.32
2025-03-18,0.6384,0.6443,0.6084,0.6418,8998813.0,1742342399999,5647575.173162,48703,4388435.05,2754249.02692,0,0.34
2025-03-19,0.6419,0.69,0.6383,0.6765,17692528.72,1742428799999,11654349.684054,80170,8966871.9,5908170.016044,0,0.32
2025-03-20,0.6766,0.6877,0.6543,0.6652,8282937.35,1742515199999,5559931.422773,43325,3893243.27,2613520.413656,0,0.49
2025-03-21,0.6651,0.6779,0.638,0.6643,7636426.7,1742601599999,5051921.94538,44162,3985511.5,2636947.342906,0,0.31
2025-03-22,0.6642,0.6848,0.6561,0.6754,3897578.85,1742687999999,2633188.371616,28630,2044341.12,1381213.656265,0,0.32
2025-03-23,0.6753,0.6799,0.652,0.6711,4046796.24,1742774399999,2703260.367431,28372,1989383.3,1329146.911808,0,0.3
2025-03-24,0.6711,0.76,0.6551,0.7224,26455434.67,1742860799999,19068182.266394,138394,13151307.5,9474953.172827,0,0.45
2025-03-25,0.7226,0.7493,0.709,0.7378,11587020.66,1742947199999,8455398.173883,48955,5709785.12,4167085.787961,0,0.46
2025-03-26,0.738,0.7672,0.7262,0.7415,11950512.26,1743033599999,8934268.416462,66963,5815883.12,4346488.049345,0,0.47
2025-03-27,0.7418,0.7738,0.7269,0.7352,10929176.3,1743119999999,8151999.970609,53066,5624445.0,4192673.964849,0,0.4
2025-03-28,0.7353,0.7361,0.6778,0.691,7668086.86,1743206399999,5378492.745434,42300,3473894.67,2436510.725157,0,0.44
2025-03-29,0.6906,0.6994,0.6307,0.643,9356797.34,1743292799999,6175019.546873,49092,4285014.93,2822587.389762,0,0.26
2025-03-30,0.643,0.6588,0.6275,0.6382,4621974.03,1743379199999,2982110.055669,26272,2203605.34,1422151.7415,0,0.32
2025-03-31,0.6381,0.6465,0.6075,0.6299,13458503.19,1743465599999,8483701.346876,54537,6708677.77,4233551.582435,0,0.34
2025-04-01,0.6295,0.6755,0.6271,0.6477,8118243.29,1743551999999,5292893.302793,39200,3781687.91,2463498.382738,0,0.34
2025-04-02,0.6479,0.6504,0.5828,0.5963,16961138.2,1743638399999,10617893.367602,82086,8488730.31,5314946.197707,0,0.44
2025-04-03,0.5964,0.622,0.5843,0.6161,9725771.02,1743724799999,5866236.644397,48260,4697999.78,2835026.35042,0,0.25
2025-04-04,0.6158,0.6356,0.5937,0.6262,12144059.35,1743811199999,7485800.098223,50094,6043890.13,3729550.528611,0,0.28
2025-04-05,0.6262,0.6333,0.6038,0.614,4554013.03,1743897599999,2811447.830116,21723,2062342.34,1274914.290957,0,0.3
2025-04-06,0.6139,0.6143,0.5213,0.5413,14695268.14,1743983999999,8248071.976885,67140,7413446.93,4159056.708482,0,0.34
2025-04-07,0.5414,0.5789,0.4975,0.5547,22809354.68,1744070399999,12275118.733063,105295,11339530.91,6105927.337447,0,0.23
2025-04-08,0.5545,0.5727,0.5052,0.5147,15339207.23,1744156799999,8200495.53083,77473,7616737.63,4065443.602356,0,0.24
2025-04-09,0.5148,0.5698,0.4947,0.5625,15147189.85,1744243199999,8041029.5376,93091,7758816.08,4125883.195431,0,0.18
2025-04-10,0.5626,0.5639,0.5269,0.5495,11008089.58,1744329599999,5988043.602111,59242,5464677.11,2972074.466185,0,0.39
2025-04-11,0.5494,0.5673,0.5466,0.5617,8348366.25,1744415999999,4646032.756821,39108,4040181.93,2249091.587756,0,0.25
2025-04-12,0.5617,0.5856,0.5495,0.578,7448967.74,1744502399999,4239684.37311,34807,3843559.6,2188502.596407,0,0.43
2025-04-13,0.5781,0.5801,0.5371,0.5491,8233533.45,1744588799999,4632714.846371,44086,4014576.09,2258376.058934,0,0.45
2025-04-14,0.5492,0.573,0.548,0.5545,11112177.12,1744675199999,6225071.024403,54611,5625244.37,3152183.85977,0,0.31
2025-04-15,0.5546,0.568,0.5388,0.5449,7197945.99,1744761599999,3991765.468106,38516,3472893.09,1926537.369837,0,0.38
2025-04-16,0.5446,0.5572,0.5348,0.5462,9302283.56,1744847999999,5102749.12479,47769,4831282.86,2650732.531345,0,0.29
2025-04-17,0.5462,0.5704,0.5418,0.5627,5882986.68,1744934399999,3268989.635606,27365,2915206.29,1620808.933077,0,0.3
2025-04-18,0.5625,0.5769,0.5571,0.5753,4715510.92,1745020799999,2687711.097314,21140,2466825.33,1405922.289568,0,0.33
2025-04-19,0.5753,0.5943,0.5731,0.5889,4831144.44,1745107199999,2816154.37987,21250,2477541.2,1443746.076884,0,0.32
2025-04-20,0.589,0.6006,0.5804,0.5973,4612332.95,1745193599999,2724248.028413,25128,2261007.28,1335743.76791,0,0.37
2025-04-21,0.5972,0.6136,0.587,0.5898,7272764.29,1745279999999,4384963.378044,40013,3656867.24,2204747.442536,0,0.39
2025-04-22,0.5899,0.6366,0.5718,0.6321,10583535.17,1745366399999,6372249.645136,45455,5211588.16,3136218.833056,0,0.47
2025-04-23,0.6322,0.6543,0.6262,0.645,11634541.84,1745452799999,7473115.267975,70532,5768643.1,3706897.174624,0,0.72
2025-04-24,0.645,0.6565,0.614,0.652,9185230.64,1745539199999,5844735.07937,71985,4742409.86,3020061.089763,0,0.63
2025-04-25,0.652,0.6699,0.6395,0.6598,7820442.47,1745625599999,5142742.154712,54081,3829621.51,2518461.090333,0,0.6
2025-04-26,0.6597,0.6831,0.6522,0.672,5597387.56,1745711999999,3746916.956482,43469,3002966.98,2010953.434835,0,0.65
2025-04-27,0.6721,0.6785,0.6322,0.6383,4991243.48,1745798399999,3247505.038563,39587,2352230.19,1530914.495369,0,0.61
2025-04-28,0.6383,0.6651,0.6204,0.6591,7422809.6,1745884799999,4815422.243514,39765,3776155.93,2450915.098811,0,0.54
2025-04-29,0.6591,0.674,0.6371,0.6425,5052006.92,1745971199999,3326085.419664,39333,2578941.31,1700281.973127,0,0.6
2025-04-30,0.6424,0.6518,0.6173,0.6418,6417561.66,1746057599999,4090654.316412,48198,3365771.98,2145362.069106,0,0.56
2025-05-01,0.6419,0.6664,0.6407,0.6632,4267689.31,1746143999999,2797471.58957,20559,2192929.27,1436913.13167,0,0.53
2025-05-02,0.663,0.6744,0.629,0.6426,7299859.87,1746230399999,4738814.42013,42290,3508050.69,2280195.056597,0,0.67
2025-05-03,0.6426,0.648,0.6072,0.6116,7439828.13,1746316799999,4710709.790454,44135,4098225.7,2597082.072385,0,0.65
2025-05-04,0.6116,0.6122,0.5772,0.5829,5829450.63,1746403199999,3472516.092735,47871,2749063.65,1637407.637255,0,0.64
2025-05-05,0.5828,0.5973,0.5733,0.5822,5412826.83,1746489599999,3174243.955453,39638,2693424.06,1579569.558059,0,0.52
2025-05-06,0.5821,0.588,0.5329,0.557,12317423.03,1746575999999,6922755.27692,71215,5719362.06,3215662.658437,0,0.59
2025-05-07,0.5571,0.568,0.545,0.5658,5739890.99,1746662399999,3205757.15796,38429,2948293.9,1648479.5242,0,0.67
2025-05-08,0.5657,0.64,0.5648,0.6385,10633048.18,1746748799999,6383897.838542,62167,5300013.7,3184610.57236,0,0.65
2025-05-09,0.6385,0.6945,0.634,0.6876,20155888.16,1746835199999,13483135.422827,156007,10207433.92,6822264.969723,0,0.73
2025-05-10,0.6877,0.7561,0.6795,0.7536,18345951.38,1746921599999,12971635.020431,146517,9562109.95,6767803.153196,0,0.7
2025-05-11,0.7536,0.7624,0.6897,0.7053,16803417.57,1747007999999,12167699.720964,142869,8523734.04,6172255.745822,0,0.7
2025-05-12,0.7054,0.7497,0.6738,0.7098,18994419.64,1747094399999,13611648.201699,182793,9985192.96,7159930.225795,0,0.7
2025-05-13,0.7099,0.7388,0.6613,0.728,17666133.64,1747180799999,12350079.340016,131529,8900892.86,6218622.631405,0,0.7
2025-05-14,0.728,0.7456,0.6842,0.6917,14425017.9,1747267199999,10263623.908812,127750,7281837.25,5187310.854046,0,0.73
2025-05-15,0.6918,0.7034,0.6359,0.6529,16736539.22,1747353599999,11159650.223802,140154,8018021.64,5351578.217974,0,0.7
2025-05-16,0.6529,0.6895,0.6405,0.6467,13091066.98,1747439999999,8722250.33465,101303,6423726.68,4280653.177279,0,0.71
2025-05-17,0.6464,0.6497,0.6131,0.625,9150261.25,1747526399999,5733020.024647,72485,4429280.46,2777205.642291,0,0.74
2025-05-18,0.625,0.6792,0.6064,0.6719,12090896.52,1747612799999,7839251.623461,91694,5974731.68,3877587.348467,0,0.74
2025-05-19,0.6719,0.68,0.6129,0.6421,11688129.06,1747699199999,7452921.577066,88536,5813361.41,3710362.52753,0,0.74
2025-05-20,0.6421,0.6703,0.6255,0.6554,11235768.34,1747785599999,7279403.617304,78695,5447494.1,3529530.141295,0,0.71
2025-05-21,0.6555,0.6862,0.6342,0.6675,14133771.51,1747871999999,9320380.827298,115775,6877116.01,4538195.202668,0,0.7
2025-05-22,0.6676,0.7171,0.6663,0.7132,14994220.56,1747958399999,10423298.98317,123536,7540726.69,5244255.845031,0,0.72
2025-05-23,0.7132,0.7263,0.6267,0.6312,22303283.19,1748044799999,15262602.871406,161890,11280818.0,7733003.999015,0,0.78
2025-05-24,0.6312,0.6466,0.6264,0.6319,6498408.06,1748131199999,4147140.777184,54061,3214304.61,2052191.26934,0,0.66
2025-05-25,0.6318,0.6349,0.5737,0.6071,13198354.74,1748217599999,7881091.124137,82459,6405910.0,3823917.848977,0,0.74
2025-05-26,0.6072,0.6203,0.5765,0.5874,11521128.71,1748303999999,6907904.873214,73865,5984715.32,3590119.731496,0,0.73
2025-05-27,0.5874,0.6454,0.5717,0.6298,14718331.87,1748390399999,9019314.079537,81192,7186313.9,4407385.470943,0,0.74
2025-05-28,0.6298,0.651,0.6084,0.6323,15550863.05,1748476799999,9756693.281757,81487,7789339.57,4888929.838274,0,0.71
2025-05-29,0.6323,0.6584,0.6105,0.6139,12032558.25,1748563199999,7600374.114873,76509,5865275.5,3705642.460849,0,0.74
2025-05-30,0.6138,0.6189,0.5781,0.5937,3330664.41,1748649599999,1984488.027895,17726,1446399.44,859466.722519,0,0.74
