open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-06-22,0.09332,0.09415,0.09136,0.09245,6946041.0,1719100799999,642515.95675,10595,3662639.0,338768.99407,0,0.53
2024-06-23,0.0923,0.09614,0.08974,0.09047,16538289.0,1719187199999,1535303.66958,16455,8482527.0,788832.3703,0,0.55
2024-06-24,0.09042,0.09432,0.086,0.09389,22942041.0,1719273599999,2077383.6126,26887,10774089.0,976746.00323,0,0.51
2024-06-25,0.0938,0.09807,0.09327,0.09582,14246370.0,1719359999999,1366926.58804,16984,7218521.0,693799.54167,0,0.3
2024-06-26,0.09571,0.09834,0.09242,0.09379,10707707.0,1719446399999,1016910.72857,13646,5000105.0,475006.83029,0,0.46
2024-06-27,0.09379,0.09828,0.0918,0.09701,13053746.0,1719532799999,1242872.54951,17934,5787400.0,551026.17847,0,0.4
2024-06-28,0.09704,0.09817,0.0915,0.09166,11537059.0,1719619199999,1098864.99686,15935,4885553.0,464960.97951,0,0.47
2024-06-29,0.09168,0.09302,0.08801,0.08856,15317390.0,1719705599999,1374868.27339,23346,6182189.0,555219.22139,0,0.3
2024-06-30,0.08856,0.09599,0.08813,0.09429,39765153.0,1719791999999,3698179.36086,47413,20273202.0,1887805.90188,0,0.47
2024-07-01,0.09437,0.09598,0.09138,0.0917,15795558.0,1719878399999,1473514.17236,18580,7485377.0,698570.62989,0,0.53
2024-07-02,0.09162,0.09535,0.09104,0.09289,14462977.0,1719964799999,1341818.79091,24480,7749669.0,719589.98709,0,0.51
2024-07-03,0.09287,0.09358,0.08689,0.08868,17331088.0,1720051199999,1559577.45274,19687,7335421.0,660111.11906,0,0.5
2024-07-04,0.08867,0.08971,0.07749,0.07821,25903570.0,1720137599999,2157280.51022,29403,12069941.0,1005336.60456,0,0.44
2024-07-05,0.07821,0.07839,0.06602,0.07619,73920445.0,1720223999999,5341033.67767,68561,36230762.0,2624918.70235,0,0.29
2024-07-06,0.07616,0.08594,0.07555,0.08486,24104412.0,1720310399999,1953557.40561,25575,11926661.0,965489.32109,0,0.26
2024-07-07,0.08485,0.08506,0.0786,0.07936,19640777.0,1720396799999,1608637.52346,18189,9367438.0,767070.41901,0,0.29
2024-07-08,0.07933,0.08621,0.07543,0.08168,31843810.0,1720483199999,2591420.96737,32913,15754750.0,1283049.84023,0,0.28
2024-07-09,0.08149,0.08537,0.08034,0.08323,18819925.0,1720569599999,1548529.56578,20017,10169808.0,837217.3025,0,0.27
2024-07-10,0.08314,0.0878,0.08209,0.08564,16510657.0,1720655999999,1408914.98931,19772,7570585.0,646325.36345,0,0.28
2024-07-11,0.08561,0.08727,0.08069,0.08132,15434234.0,1720742399999,1300939.70273,18012,7379647.0,622472.65564,0,0.29
2024-07-12,0.08148,0.08456,0.07973,0.08355,12409280.0,1720828799999,1016895.5787,12396,5479938.0,450529.31818,0,0.25
2024-07-13,0.08355,0.0854,0.08198,0.0839,10887666.0,1720915199999,908786.805,13535,5759714.0,481179.3317,0,0.25
2024-07-14,0.08392,0.08756,0.08347,0.08709,12228144.0,1721001599999,1044338.54847,13746,6120767.0,522924.13616,0,0.33
2024-07-15,0.08694,0.09674,0.08641,0.0963,21623815.0,1721087999999,1956650.03815,22558,10368477.0,940061.24579,0,0.52
2024-07-16,0.09626,0.10071,0.09191,0.09528,50925472.0,1721174399999,4904981.75405,62084,24424678.0,2355884.28502,0,0.65
2024-07-17,0.09539,0.10086,0.09521,0.09628,28611597.0,1721260799999,2805231.07464,35841,13975875.0,1370314.32181,0,0.69
2024-07-18,0.09629,0.10416,0.08982,0.09286,62728775.0,1721347199999,5995039.04959,77542,29508881.0,2813512.95575,0,0.61
2024-07-19,0.09296,0.10759,0.09037,0.10622,89260703.0,1721433599999,8823441.20599,119333,47636418.0,4715418.87584,0,0.6
2024-07-20,0.10624,0.11103,0.10334,0.1054,68880038.0,1721519999999,7394253.43177,87757,35117012.0,3773685.54155,0,0.74
2024-07-21,0.10546,0.11067,0.1019,0.10987,34316941.0,1721606399999,3662565.12685,39887,16785765.0,1794083.88265,0,0.74
2024-07-22,0.10987,0.11057,0.10026,0.10127,19496738.0,1721692799999,2049146.27017,23168,8944830.0,940481.93628,0,0.7
2024-07-23,0.10131,0.11564,0.09898,0.11485,131056828.0,1721779199999,14186566.64587,138096,68241063.0,7398255.75473,0,0.71
2024-07-24,0.11485,0.1199,0.10992,0.11135,121621901.0,1721865599999,13950074.18185,127351,59194781.0,6796268.72055,0,0.69
2024-07-25,0.11125,0.11911,0.10645,0.11802,77069765.0,1721951999999,8686815.05637,79640,38342203.0,4335837.55721,0,0.68
2024-07-26,0.11786,0.12251,0.11651,0.12019,43603871.0,1722038399999,5215013.99284,47777,20954335.0,2507498.42456,0,0.68
2024-07-27,0.12033,0.13241,0.11308,0.11899,73703730.0,1722124799999,8982320.45716,97749,35238216.0,4296790.92356,0,0.72
2024-07-28,0.11905,0.12307,0.11212,0.11356,24652373.0,1722211199999,2907613.28508,30245,11116478.0,1314099.49467,0,0.71
2024-07-29,0.11356,0.1198,0.10988,0.11036,24100876.0,1722297599999,2773225.43499,33307,11009894.0,1268784.37441,0,0.74
2024-07-30,0.11048,0.11437,0.10657,0.10791,17581495.0,1722383999999,1953325.14657,23835,8127944.0,904707.14475,0,0.67
2024-07-31,0.108,0.11136,0.10133,0.10208,18375637.0,1722470399999,1963925.98878,21955,8550853.0,914096.90094,0,0.61
2024-08-01,0.10208,0.10268,0.09305,0.10041,36304371.0,1722556799999,3571938.92391,42141,17104562.0,1684352.4204,0,0.52
2024-08-02,0.10041,0.10284,0.09268,0.09358,42259811.0,1722643199999,4113458.06241,52789,23424557.0,2283808.73484,0,0.57
2024-08-03,0.09335,0.09489,0.08207,0.08347,34959268.0,1722729599999,3099128.37735,34736,17077933.0,1511511.44384,0,0.37
2024-08-04,0.08342,0.08687,0.07663,0.07983,39640803.0,1722815999999,3259163.89655,33814,19416414.0,1599703.68924,0,0.34
2024-08-05,0.07975,0.08102,0.0613,0.07028,105126037.0,1722902399999,7180341.06512,78466,51905891.0,3543024.15313,0,0.26
2024-08-06,0.07026,0.08068,0.07022,0.07924,39685510.0,1722988799999,3049133.94359,37425,20469483.0,1573802.89371,0,0.17
2024-08-07,0.07922,0.08151,0.07426,0.07551,35891903.0,1723075199999,2808815.72157,31190,16956450.0,1327509.60092,0,0.29
2024-08-08,0.07555,0.08687,0.07374,0.08626,26962010.0,1723161599999,2183991.08133,26360,14346750.0,1161459.32515,0,0.2
2024-08-09,0.08627,0.08647,0.0811,0.08311,15523917.0,1723247999999,1291663.95718,17665,7258441.0,603892.53856,0,0.48
2024-08-10,0.0831,0.08434,0.08066,0.08174,11407454.0,1723334399999,934885.05399,12746,5084765.0,417051.41409,0,0.4
2024-08-11,0.08169,0.08332,0.0742,0.0746,15032548.0,1723420799999,1190501.51397,15932,6720950.0,531090.01778,0,0.39
2024-08-12,0.0746,0.08148,0.07452,0.07997,22211423.0,1723507199999,1750761.01146,20476,11627320.0,917714.91957,0,0.25
2024-08-13,0.07999,0.0815,0.07723,0.08041,11812943.0,1723593599999,938379.12268,12556,5446666.0,432790.77899,0,0.31
2024-08-14,0.08034,0.08143,0.07681,0.07804,13413990.0,1723679999999,1061221.94872,12226,6061282.0,479389.15411,0,0.3
2024-08-15,0.07801,0.07974,0.07225,0.07408,14184360.0,1723766399999,1075707.96302,14171,6396687.0,484751.92763,0,0.29
2024-08-16,0.07412,0.0759,0.07211,0.07474,16372501.0,1723852799999,1217955.09855,13273,8333716.0,620264.66301,0,0.27
2024-08-17,0.07473,0.091,0.07327,0.09044,92592353.0,1723939199999,7632233.71933,109846,45504806.0,3734527.8534,0,0.25
2024-08-18,0.09037,0.09037,0.08327,0.08641,87000354.0,1724025599999,7496686.62965,90992,42926772.0,3699538.23248,0,0.31
2024-08-19,0.08641,0.09123,0.08349,0.08848,36577750.0,1724111999999,3197998.96394,40645,18656382.0,1633645.20057,0,0.28
2024-08-20,0.08854,0.09462,0.08558,0.09027,39833604.0,1724198399999,3579305.89821,43279,20485995.0,1842522.78716,0,0.3
2024-08-21,0.09022,0.095,0.08716,0.09323,21483844.0,1724284799999,1940733.72706,27337,9994451.0,903370.96381,0,0.26
2024-08-22,0.09336,0.09336,0.09011,0.09127,18571557.0,1724371199999,1697975.07549,21765,8965651.0,819890.96922,0,0.39
2024-08-23,0.09132,0.1061,0.09062,0.10163,44944360.0,1724457599999,4388545.63322,50658,22778239.0,2218022.28241,0,0.34
2024-08-24,0.1017,0.10314,0.09734,0.09924,29809013.0,1724543999999,3001257.67161,37387,13617761.0,1371713.00374,0,0.56
2024-08-25,0.09925,0.10048,0.09437,0.09764,22487218.0,1724630399999,2189317.05052,24888,9899916.0,965650.2425,0,0.54
2024-08-26,0.09768,0.09869,0.09093,0.09197,25129622.0,1724716799999,2382267.32495,27730,11488518.0,1085908.83232,0,0.55
2024-08-27,0.09203,0.0956,0.08214,0.08391,30317373.0,1724803199999,2703189.92199,31051,13307705.0,1180389.63222,0,0.48
2024-08-28,0.08393,0.08718,0.08001,0.08196,26785099.0,1724889599999,2234272.27227,32460,12638086.0,1056628.78994,0,0.3
2024-08-29,0.08199,0.0865,0.08032,0.08148,19370784.0,1724975999999,1617459.96637,20006,9994341.0,835122.82831,0,0.29
2024-08-30,0.08142,0.08285,0.07688,0.08151,27128186.0,1725062399999,2179141.33738,22262,13986754.0,1122924.75006,0,0.34
2024-08-31,0.08147,0.08296,0.07977,0.0802,26346361.0,1725148799999,2151345.17058,25731,13769095.0,1125432.1773,0,0.29
2024-09-01,0.08015,0.08069,0.0758,0.0763,17756023.0,1725235199999,1396130.11509,18703,7934881.0,624220.78629,0,0.26
2024-09-02,0.07622,0.0847,0.0761,0.08324,45537006.0,1725321599999,3697419.68005,44969,21859269.0,1770637.03492,0,0.26
2024-09-03,0.08323,0.08455,0.07875,0.07896,34885541.0,1725407999999,2855629.38114,25269,16229606.0,1328305.30737,0,0.26
2024-09-04,0.07903,0.08297,0.07496,0.08147,24966049.0,1725494399999,1982680.01387,19396,11540399.0,915873.02342,0,0.27
2024-09-05,0.08144,0.08233,0.07735,0.07841,16349233.0,1725580799999,1302015.38582,15105,7528388.0,599798.88953,0,0.29
2024-09-06,0.07836,0.08042,0.07312,0.07621,27362325.0,1725667199999,2113268.7836,22931,12532771.0,967653.99454,0,0.22
2024-09-07,0.07615,0.07825,0.07587,0.07686,11402883.0,1725753599999,880407.89221,8675,5728117.0,442644.38501,0,0.23
2024-09-08,0.07681,0.08168,0.07637,0.08122,28057353.0,1725839999999,2220005.43135,20932,14654617.0,1160594.78293,0,0.29
2024-09-09,0.08125,0.08585,0.08057,0.08414,43808842.0,1725926399999,3623774.00587,36720,20910126.0,1732451.44202,0,0.26
2024-09-10,0.08416,0.09374,0.08242,0.0924,87618952.0,1726012799999,7793129.12391,74303,40770141.0,3625946.56916,0,0.33
2024-09-11,0.09245,0.10299,0.0881,0.09742,145015175.0,1726099199999,13833083.48911,116897,73804373.0,7040993.25651,0,0.37
2024-09-12,0.09742,0.10229,0.09701,0.10091,72910638.0,1726185599999,7310519.91331,66690,35918006.0,3601953.99166,0,0.31
2024-09-13,0.10092,0.11822,0.0982,0.11336,123187077.0,1726271999999,13404274.87333,105831,61526039.0,6701521.40858,0,0.32
2024-09-14,0.11338,0.12002,0.10668,0.11286,153550955.0,1726358399999,17371845.80476,139863,72482228.0,8192320.90472,0,0.5
2024-09-15,0.11282,0.11589,0.11083,0.11316,63910307.0,1726444799999,7213029.76112,66035,32606275.0,3681584.8036,0,0.51
2024-09-16,0.11313,0.11416,0.10402,0.10579,58556873.0,1726531199999,6394903.25506,63521,27780331.0,3035677.96779,0,0.39
2024-09-17,0.1058,0.11,0.10242,0.1049,67716672.0,1726617599999,7134240.5063,60549,32299946.0,3405870.48221,0,0.33
2024-09-18,0.10491,0.10701,0.10056,0.10596,47454547.0,1726703999999,4925602.53571,47279,22890114.0,2378063.40426,0,0.45
2024-09-19,0.10611,0.11469,0.10523,0.10886,57911645.0,1726790399999,6351863.28612,55035,29065576.0,3186179.24606,0,0.49
2024-09-20,0.10887,0.13248,0.1082,0.12471,175843956.0,1726876799999,21800673.5563,186223,87739586.0,10869475.31832,0,0.54
2024-09-21,0.12473,0.13116,0.12206,0.12553,60979253.0,1726963199999,7651032.73374,67797,29891392.0,3754998.26979,0,0.54
2024-09-22,0.12551,0.12554,0.11659,0.12088,42181234.0,1727049599999,5159779.15593,46718,20591457.0,2519859.31489,0,0.52
2024-09-23,0.12088,0.12868,0.11756,0.12734,47185078.0,1727135999999,5777876.90337,54523,22183232.0,2719532.0827,0,0.5
2024-09-24,0.12775,0.13197,0.12238,0.12504,47064951.0,1727222399999,5977919.13772,58416,20262768.0,2576782.39151,0,0.54
2024-09-25,0.125,0.12848,0.12053,0.12141,33005930.0,1727308799999,4093995.34679,42486,15292430.0,1898853.11822,0,0.59
2024-09-26,0.12139,0.1274,0.12075,0.12444,43078302.0,1727395199999,5323211.4611,52238,20157340.0,2492163.29726,0,0.5
2024-09-27,0.12448,0.12863,0.12193,0.12454,34781560.0,1727481599999,4337636.37044,45372,16151945.0,2013199.60663,0,0.61
2024-09-28,0.12463,0.12945,0.11645,0.11849,31800209.0,1727567999999,3890721.41042,45227,15095010.0,1852467.84307,0,0.64
2024-09-29,0.11849,0.12887,0.11538,0.12499,39447834.0,1727654399999,4839693.05669,54133,18521302.0,2270195.33493,0,0.63
2024-09-30,0.12496,0.12602,0.11568,0.11617,43323833.0,1727740799999,5285834.80495,71273,20545938.0,2506460.60033,0,0.61
2024-10-01,0.11614,0.12194,0.09669,0.10112,79461848.0,1727827199999,8565103.06831,106954,38109491.0,4103510.42699,0,0.5
2024-10-02,0.10111,0.10697,0.09418,0.09882,52051122.0,1727913599999,5276098.86839,58858,25292815.0,2567316.25027,0,0.42
2024-10-03,0.09874,0.10106,0.09277,0.09616,30910909.0,1727999999999,2993050.01755,44714,14857914.0,1440660.68645,0,0.37
2024-10-04,0.0962,0.10048,0.09537,0.09985,28462291.0,1728086399999,2797121.34911,39389,12449572.0,1223803.07983,0,0.41
2024-10-05,0.09985,0.10096,0.09449,0.0971,16516734.0,1728172799999,1621915.07173,18477,8566764.0,842324.14946,0,0.49
2024-10-06,0.09715,0.10214,0.09621,0.1018,20518986.0,1728259199999,2037465.14995,18720,10099464.0,1004136.26659,0,0.5
2024-10-07,0.10186,0.10764,0.10061,0.10085,41734525.0,1728345599999,4341433.96321,35973,21332008.0,2219897.47599,0,0.5
2024-10-08,0.10098,0.10351,0.09938,0.1005,34729712.0,1728431999999,3510754.89489,34671,16958439.0,1714892.20393,0,0.49
2024-10-09,0.10045,0.10299,0.09506,0.09607,29155976.0,1728518399999,2879961.5618,29533,13412123.0,1324731.76105,0,0.49
2024-10-10,0.09609,0.09807,0.0927,0.09718,23323184.0,1728604799999,2227318.82666,22521,10943480.0,1045172.00797,0,0.39
2024-10-11,0.09717,0.10037,0.09625,0.09934,16518178.0,1728691199999,1631210.84807,15222,8081831.0,797888.65504,0,0.32
2024-10-12,0.09936,0.10323,0.09841,0.10188,21735149.0,1728777599999,2207040.66003,16397,10680000.0,1085249.60158,0,0.49
2024-10-13,0.10184,0.10259,0.09485,0.10032,32573611.0,1728863999999,3221761.01952,23613,15295867.0,1513215.67928,0,0.5
2024-10-14,0.10033,0.1071,0.0989,0.10675,38067357.0,1728950399999,3987630.15154,31122,17779451.0,1863308.8029,0,0.48
2024-10-15,0.10676,0.10813,0.09931,0.10335,35679228.0,1729036799999,3704390.90215,33192,17264651.0,1791386.02598,0,0.65
2024-10-16,0.10337,0.10339,0.09714,0.09806,27791866.0,1729123199999,2773998.4158,27472,13800834.0,1378122.5399,0,0.73
2024-10-17,0.09801,0.09943,0.09382,0.09645,24112630.0,1729209599999,2319471.87711,22944,11623989.0,1118323.2887,0,0.71
2024-10-18,0.0966,0.10008,0.09606,0.09957,22058624.0,1729295999999,2166288.55968,18617,10382265.0,1019352.248,0,0.73
2024-10-19,0.09959,0.10081,0.096,0.09875,14123715.0,1729382399999,1387038.04352,14722,6259076.0,614257.99013,0,0.72
2024-10-20,0.09884,0.11079,0.09687,0.10782,55792324.0,1729468799999,5840424.50634,49695,29485010.0,3090231.8342,0,0.73
2024-10-21,0.10789,0.11332,0.10272,0.10421,53796619.0,1729555199999,5795105.38113,57293,26055268.0,2812763.90692,0,0.72
2024-10-22,0.1042,0.10888,0.10017,0.10713,60591920.0,1729641599999,6351167.59477,53426,28909987.0,3032930.5567,0,0.7
2024-10-23,0.10717,0.10734,0.09446,0.09855,38604798.0,1729727999999,3837743.95992,36770,18085588.0,1791094.05092,0,0.71
2024-10-24,0.09858,0.10245,0.09686,0.1011,28734025.0,1729814399999,2867459.49166,26173,14479896.0,1446196.89654,0,0.69
2024-10-25,0.10112,0.10189,0.08534,0.08944,48036748.0,1729900799999,4563428.07553,42168,22522197.0,2143265.18561,0,0.72
2024-10-26,0.08944,0.09253,0.08704,0.09043,32352375.0,1729987199999,2898700.08284,25877,16525837.0,1481763.08113,0,0.72
2024-10-27,0.09044,0.09213,0.08847,0.09058,18275583.0,1730073599999,1644961.30896,13959,8931749.0,803809.26165,0,0.74
2024-10-28,0.09063,0.09382,0.087,0.09249,27830120.0,1730159999999,2496858.31527,23071,14231515.0,1278108.11493,0,0.72
2024-10-29,0.09268,0.09711,0.09239,0.09619,22196666.0,1730246399999,2102395.80023,20869,10825768.0,1025461.55595,0,0.72
2024-10-30,0.09616,0.09805,0.09409,0.0957,27341022.0,1730332799999,2627997.34344,26434,13859003.0,1333065.68401,0,0.77
2024-10-31,0.09576,0.09707,0.0888,0.09007,34412106.0,1730419199999,3205603.04193,30108,16529592.0,1542840.51601,0,0.77
2024-11-01,0.09006,0.09314,0.08762,0.08867,21105517.0,1730505599999,1896145.72341,20183,10897725.0,979670.94001,0,0.75
2024-11-02,0.08867,0.08975,0.08567,0.08651,15221920.0,1730591999999,1331841.38418,12639,8758190.0,766844.68649,0,0.72
2024-11-03,0.08651,0.08709,0.0802,0.08391,23948892.0,1730678399999,1998695.2276,21107,10927782.0,912575.03087,0,0.74
2024-11-04,0.08384,0.085,0.07807,0.0803,18724467.0,1730764799999,1529890.31238,16175,9579156.0,783665.24293,0,0.7
2024-11-05,0.08031,0.08726,0.0803,0.08536,28068591.0,1730851199999,2364470.92688,22985,14768880.0,1242028.50887,0,0.7
2024-11-06,0.08536,0.09775,0.08532,0.09681,52794741.0,1730937599999,4893482.09854,43039,25964829.0,2409238.29744,0,0.7
2024-11-07,0.09688,0.09904,0.09256,0.09684,58660276.0,1731023999999,5618391.99172,46395,27427861.0,2632636.62104,0,0.77
2024-11-08,0.09687,0.09868,0.09336,0.09628,47368824.0,1731110399999,4537456.56635,43496,23753740.0,2276161.21955,0,0.75
2024-11-09,0.09629,0.1015,0.09465,0.10081,46381866.0,1731196799999,4530660.75432,46864,22449465.0,2194979.77393,0,0.75
2024-11-10,0.1009,0.11124,0.09876,0.10488,82113746.0,1731283199999,8608297.56946,90291,39682253.0,4166024.13659,0,0.78
2024-11-11,0.10493,0.11463,0.10171,0.11412,91213109.0,1731369599999,9902030.99047,102743,42771985.0,4641309.66647,0,0.76
2024-11-12,0.11404,0.11653,0.10021,0.1083,88189402.0,1731455999999,9586359.26351,84948,42848300.0,4655494.96689,0,0.8
2024-11-13,0.10825,0.11123,0.09814,0.10348,60539467.0,1731542399999,6344052.06678,66249,25602680.0,2689552.59917,0,0.84
2024-11-14,0.10347,0.10638,0.09148,0.09307,66925227.0,1731628799999,6630854.02464,87392,29324615.0,2902977.65627,0,0.88
2024-11-15,0.093,0.09934,0.09014,0.09782,51681443.0,1731715199999,4851899.37646,57874,24481274.0,2306537.47496,0,0.8
2024-11-16,0.09777,0.10594,0.09715,0.10587,50146507.0,1731801599999,5112077.77437,55022,25882646.0,2638428.25938,0,0.86
2024-11-17,0.10576,0.10811,0.09812,0.10001,59672294.0,1731887999999,6177439.34059,65663,27515525.0,2854883.70165,0,0.9
2024-11-18,0.10005,0.1098,0.0988,0.10814,68379308.0,1731974399999,7184018.61712,86218,34749519.0,3655354.78279,0,0.83
2024-11-19,0.10814,0.10842,0.09923,0.10254,50695805.0,1732060799999,5257211.37756,59666,20655301.0,2144070.0343,0,0.9
2024-11-20,0.10256,0.10272,0.09408,0.09533,44789493.0,1732147199999,4421290.85711,54415,20942571.0,2064951.39336,0,0.83
2024-11-21,0.09541,0.10487,0.09148,0.10141,50580118.0,1732233599999,5029165.00831,56143,23703090.0,2359970.01977,0,0.82
