open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-05-05 04:00:00,0.11976,0.12211,0.11919,0.12107,3220778.0,1714895999999,388048.86197,3925,1735290.0,209191.67664,0,0.69
2024-05-05 08:00:00,0.12099,0.1233,0.12016,0.12216,4003254.0,1714910399999,487074.17339,4788,2161196.0,263330.82965,0,0.69
2024-05-05 12:00:00,0.1221,0.12846,0.12068,0.12781,5981930.0,1714924799999,745234.65826,9482,3059760.0,381237.44444,0,0.69
2024-05-05 16:00:00,0.1278,0.12812,0.12493,0.1258,3786163.0,1714939199999,478225.19829,5852,1657543.0,209534.64456,0,0.69
2024-05-05 20:00:00,0.12577,0.12633,0.12441,0.12592,3036101.0,1714953599999,380392.67271,3306,1987099.0,248970.3797,0,0.69
2024-05-06 00:00:00,0.12587,0.12702,0.12434,0.12545,3816244.0,1714967999999,479390.71968,7753,1615272.0,202951.5793,0,0.71
2024-05-06 04:00:00,0.12534,0.12853,0.1251,0.12841,2728994.0,1714982399999,346014.51215,4717,1293219.0,164005.79043,0,0.71
2024-05-06 08:00:00,0.12838,0.13186,0.12492,0.1278,10931388.0,1714996799999,1412022.81105,15115,5376994.0,694616.76473,0,0.71
2024-05-06 12:00:00,0.12791,0.1283,0.1219,0.1247,10064226.0,1715011199999,1251416.35432,14005,4525455.0,562815.61954,0,0.71
2024-05-06 16:00:00,0.12457,0.12526,0.12188,0.12363,4742974.0,1715025599999,586823.21755,7288,2249677.0,278326.96231,0,0.71
2024-05-06 20:00:00,0.12362,0.12496,0.12263,0.12276,2085748.0,1715039999999,258299.95362,3087,984553.0,121940.45125,0,0.71
2024-05-07 00:00:00,0.12279,0.12414,0.11957,0.12118,5714241.0,1715054399999,698818.39328,8499,2753906.0,337156.39215,0,0.68
2024-05-07 04:00:00,0.12119,0.12221,0.11932,0.12018,3332541.0,1715068799999,402347.31122,5277,1491010.0,179993.28635,0,0.68
2024-05-07 08:00:00,0.12019,0.12383,0.11989,0.12042,4787679.0,1715083199999,584095.15534,6458,2693734.0,328636.96936,0,0.68
2024-05-07 12:00:00,0.12041,0.12413,0.12012,0.12136,4759535.0,1715097599999,579629.14269,7315,2400710.0,292374.64778,0,0.68
2024-05-07 16:00:00,0.12145,0.12214,0.11981,0.12024,2568087.0,1715111999999,310385.40969,4974,1348812.0,163043.39795,0,0.68
2024-05-07 20:00:00,0.12028,0.12118,0.11762,0.11786,4672660.0,1715126399999,557134.0264,8057,2077167.0,247844.35329,0,0.68
2024-05-08 00:00:00,0.11786,0.11918,0.11714,0.11816,3076589.0,1715140799999,362960.62456,5508,1552675.0,183177.67187,0,0.64
2024-05-08 04:00:00,0.11816,0.11822,0.1143,0.11479,5526844.0,1715155199999,638753.76214,8359,2746563.0,317269.70014,0,0.64
2024-05-08 08:00:00,0.11485,0.11607,0.11375,0.11451,3736383.0,1715169599999,429979.81591,4603,1938128.0,223184.86484,0,0.64
2024-05-08 12:00:00,0.11452,0.12002,0.11402,0.11827,4991810.0,1715183999999,585523.13825,8445,2612881.0,306581.23408,0,0.64
2024-05-08 16:00:00,0.11826,0.12275,0.11727,0.11943,5319831.0,1715198399999,640790.5726,7001,2490232.0,300151.10888,0,0.64
2024-05-08 20:00:00,0.11958,0.12034,0.11638,0.11748,3089662.0,1715212799999,363336.7242,5746,1417300.0,166722.94947,0,0.64
2024-05-09 00:00:00,0.11741,0.11928,0.11647,0.11896,1615405.0,1715227199999,190718.25607,2437,807956.0,95653.57092,0,0.55
2024-05-09 04:00:00,0.11898,0.11967,0.11723,0.11746,2275417.0,1715241599999,270243.19681,5789,1169380.0,138871.94439,0,0.55
2024-05-09 08:00:00,0.11747,0.11828,0.11441,0.11609,2551654.0,1715255999999,296787.91689,4772,1140828.0,132738.04451,0,0.55
2024-05-09 12:00:00,0.11619,0.12426,0.11548,0.12346,8532391.0,1715270399999,1029121.77257,14770,4206976.0,508114.39105,0,0.55
2024-05-09 16:00:00,0.12347,0.12442,0.1189,0.12196,5013635.0,1715284799999,609998.7483,7772,2293534.0,279316.49849,0,0.55
2024-05-09 20:00:00,0.122,0.124,0.121,0.12268,2456170.0,1715299199999,300070.06725,4526,1235534.0,151163.36707,0,0.55
2024-05-10 00:00:00,0.12267,0.1234,0.12214,0.12267,1271463.0,1715313599999,156072.11046,2570,655855.0,80519.48548,0,0.66
2024-05-10 04:00:00,0.12264,0.12421,0.12201,0.12268,3945905.0,1715327999999,484030.48848,4566,2320595.0,284580.87073,0,0.66
2024-05-10 08:00:00,0.12269,0.12419,0.12143,0.12415,3444922.0,1715342399999,421906.0463,6534,1724816.0,211302.04184,0,0.66
2024-05-10 12:00:00,0.12416,0.12489,0.11604,0.11724,10021801.0,1715356799999,1194844.51425,16953,4211405.0,502488.80827,0,0.66
2024-05-10 16:00:00,0.11715,0.11808,0.11443,0.11517,4306391.0,1715371199999,500168.23634,7489,2146721.0,249321.47208,0,0.66
2024-05-10 20:00:00,0.11518,0.1163,0.11311,0.11585,4902058.0,1715385599999,561842.925,6948,1703163.0,195349.73208,0,0.66
2024-05-11 00:00:00,0.11587,0.11838,0.11512,0.11645,1774939.0,1715399999999,207151.96943,3407,857382.0,100073.77554,0,0.53
2024-05-11 04:00:00,0.11647,0.1179,0.1164,0.11738,913300.0,1715414399999,106965.34957,1591,460472.0,53930.64556,0,0.53
2024-05-11 08:00:00,0.11746,0.11765,0.11521,0.11616,1401187.0,1715428799999,162979.12296,2050,609163.0,70834.9374,0,0.53
2024-05-11 12:00:00,0.11611,0.11909,0.116,0.11843,4846824.0,1715443199999,569155.16935,4557,2185191.0,256620.19328,0,0.53
2024-05-11 16:00:00,0.11854,0.12058,0.11753,0.11785,2340476.0,1715457599999,278295.47604,3265,1321383.0,157176.56711,0,0.53
2024-05-11 20:00:00,0.11784,0.11784,0.11529,0.11585,1685132.0,1715471999999,196491.82279,2843,896911.0,104620.71258,0,0.53
2024-05-12 00:00:00,0.1158,0.11663,0.11533,0.11601,1038675.0,1715486399999,120541.21345,1438,553153.0,64227.31034,0,0.56
2024-05-12 04:00:00,0.11596,0.11682,0.11452,0.11519,2519368.0,1715500799999,291870.80668,3087,789489.0,91497.07677,0,0.56
2024-05-12 08:00:00,0.1152,0.11692,0.11463,0.11574,2413704.0,1715515199999,278886.12335,3164,1360148.0,157081.4715,0,0.56
2024-05-12 12:00:00,0.11579,0.11792,0.11547,0.11753,2185386.0,1715529599999,255176.34222,2913,1268526.0,148046.67692,0,0.56
2024-05-12 16:00:00,0.11751,0.11802,0.1148,0.11545,2528091.0,1715543999999,293853.99622,2760,941014.0,109288.55862,0,0.56
2024-05-12 20:00:00,0.11545,0.1155,0.11377,0.11425,1729838.0,1715558399999,198297.62412,2347,985336.0,112898.56471,0,0.56
2024-05-13 00:00:00,0.11435,0.11554,0.10816,0.10983,6097665.0,1715572799999,679371.51977,9447,3034443.0,338725.99873,0,0.57
2024-05-13 04:00:00,0.1098,0.11405,0.10865,0.11375,1994660.0,1715587199999,221590.32854,4290,1131191.0,125651.21193,0,0.57
2024-05-13 08:00:00,0.11377,0.1167,0.11377,0.11467,3597529.0,1715601599999,414312.79013,5592,1555893.0,179119.67826,0,0.57
2024-05-13 12:00:00,0.11459,0.11599,0.11338,0.11388,2595993.0,1715615999999,297484.48386,5213,1137727.0,130450.9479,0,0.57
2024-05-13 16:00:00,0.11393,0.11603,0.11119,0.1124,3604943.0,1715630399999,409260.09052,8654,1855123.0,210617.00335,0,0.57
2024-05-13 20:00:00,0.11238,0.11244,0.11059,0.11123,1574520.0,1715644799999,175540.64623,3251,935187.0,104290.7463,0,0.57
2024-05-14 00:00:00,0.11119,0.11188,0.10933,0.11016,2648796.0,1715659199999,292613.85366,6466,1417438.0,156467.58315,0,0.66
2024-05-14 04:00:00,0.11,0.11238,0.1086,0.1112,3509973.0,1715673599999,387903.35485,6465,1221004.0,134925.52521,0,0.66
2024-05-14 08:00:00,0.1112,0.1112,0.10928,0.11048,1106711.0,1715687999999,122198.07664,3039,538677.0,59522.26886,0,0.66
2024-05-14 12:00:00,0.11042,0.11125,0.10738,0.10958,4442021.0,1715702399999,486393.05103,7359,2200106.0,240934.34574,0,0.66
2024-05-14 16:00:00,0.10962,0.10966,0.10715,0.10857,2291003.0,1715716799999,248111.15352,4164,966265.0,104681.50596,0,0.66
2024-05-14 20:00:00,0.10844,0.10862,0.10695,0.10742,2096405.0,1715731199999,225890.78888,2698,913692.0,98456.60469,0,0.66
2024-05-15 00:00:00,0.10742,0.10909,0.107,0.10895,1048613.0,1715745599999,113340.43559,1711,476893.0,51566.40566,0,0.64
2024-05-15 04:00:00,0.10892,0.10989,0.10818,0.10939,1511434.0,1715759999999,164478.27941,2246,813976.0,88517.15214,0,0.64
2024-05-15 08:00:00,0.10949,0.1111,0.10717,0.10876,3469629.0,1715774399999,379116.30925,5581,1856405.0,203190.6487,0,0.64
2024-05-15 12:00:00,0.10877,0.11678,0.10767,0.11555,9572459.0,1715788799999,1088248.5428,13112,5092515.0,578559.4904,0,0.64
2024-05-15 16:00:00,0.11552,0.1188,0.1147,0.11873,4948983.0,1715803199999,576774.51306,8896,2950072.0,343876.77835,0,0.64
2024-05-15 20:00:00,0.11868,0.12015,0.11823,0.11964,3587375.0,1715817599999,428025.60255,6445,1912954.0,228227.54104,0,0.64
2024-05-16 00:00:00,0.11962,0.12201,0.11916,0.121,3280100.0,1715831999999,395382.95169,3429,1708533.0,205968.35899,0,0.7
2024-05-16 04:00:00,0.12105,0.12189,0.11938,0.12157,4843997.0,1715846399999,584414.68693,6517,2883372.0,348115.66015,0,0.7
2024-05-16 08:00:00,0.12157,0.12243,0.1194,0.12049,2861442.0,1715860799999,345459.38505,5270,1106135.0,133647.25385,0,0.7
2024-05-16 12:00:00,0.12043,0.12051,0.11439,0.11756,4724022.0,1715875199999,554960.03085,7601,2302659.0,270652.96288,0,0.7
2024-05-16 16:00:00,0.11748,0.11773,0.11534,0.1168,3955486.0,1715889599999,461014.64047,4017,1999254.0,232908.35817,0,0.7
2024-05-16 20:00:00,0.11692,0.11747,0.11636,0.11682,1290258.0,1715903999999,150874.99955,2099,495969.0,57964.18528,0,0.7
2024-05-17 00:00:00,0.11694,0.11808,0.11618,0.11717,2185581.0,1715918399999,255685.76352,3079,1289009.0,150726.32961,0,0.74
2024-05-17 04:00:00,0.11719,0.12211,0.1164,0.12202,3053052.0,1715932799999,362510.96755,6185,1590294.0,188937.52036,0,0.74
2024-05-17 08:00:00,0.12208,0.12226,0.11946,0.11993,3474817.0,1715947199999,418626.76358,4247,1531131.0,184503.21176,0,0.74
2024-05-17 12:00:00,0.11985,0.12414,0.11923,0.12392,4831936.0,1715961599999,587624.39177,6015,2873844.0,348954.69538,0,0.74
2024-05-17 16:00:00,0.12403,0.12481,0.12169,0.12346,2457906.0,1715975999999,303204.71352,4335,1147620.0,141633.75039,0,0.74
2024-05-17 20:00:00,0.12344,0.12543,0.12313,0.12344,3849161.0,1715990399999,479270.06186,4122,2448358.0,304827.83791,0,0.74
2024-05-18 00:00:00,0.12343,0.12532,0.12127,0.12517,5817339.0,1716004799999,715833.86589,7071,2174951.0,268407.81469,0,0.73
2024-05-18 04:00:00,0.12522,0.1292,0.12513,0.12775,6807904.0,1716019199999,867724.53201,11172,3632013.0,463130.07274,0,0.73
2024-05-18 08:00:00,0.12773,0.13725,0.12737,0.132,24714956.0,1716033599999,3308443.5842,38133,14579816.0,1950941.83577,0,0.73
2024-05-18 12:00:00,0.13203,0.13477,0.12861,0.13316,14943469.0,1716047999999,1971679.8992,20807,7433065.0,980907.31878,0,0.73
2024-05-18 16:00:00,0.13311,0.13438,0.13093,0.13347,7303331.0,1716062399999,968133.52257,9632,3514100.0,466290.68952,0,0.73
2024-05-18 20:00:00,0.13341,0.13583,0.13232,0.13497,6084046.0,1716076799999,815238.78821,10248,3023065.0,405609.77415,0,0.73
2024-05-19 00:00:00,0.13503,0.14082,0.13414,0.13732,11294928.0,1716091199999,1554734.0353,17119,6012799.0,827569.781,0,0.72
2024-05-19 04:00:00,0.13731,0.13913,0.13477,0.13661,10083059.0,1716105599999,1377667.74179,12930,5219824.0,713601.9517,0,0.72
2024-05-19 08:00:00,0.13662,0.13678,0.13276,0.13407,6497426.0,1716119999999,876961.9201,9423,2562610.0,346015.24781,0,0.72
2024-05-19 12:00:00,0.13404,0.13421,0.12959,0.13232,5840089.0,1716134399999,769008.66842,7579,2614072.0,344682.90167,0,0.72
2024-05-19 16:00:00,0.13231,0.13247,0.12832,0.12887,6349431.0,1716148799999,823140.74904,6796,2355249.0,305311.95369,0,0.72
2024-05-19 20:00:00,0.12886,0.12959,0.12688,0.12721,2758069.0,1716163199999,353198.5606,4417,963863.0,123595.2727,0,0.72
2024-05-20 00:00:00,0.12722,0.12907,0.12424,0.12808,4503486.0,1716177599999,573378.14892,5379,2619804.0,333912.47551,0,0.7
2024-05-20 04:00:00,0.12808,0.13394,0.12794,0.13278,5409339.0,1716191999999,710713.06518,8064,2875913.0,378018.29884,0,0.7
2024-05-20 08:00:00,0.13279,0.13389,0.131,0.13316,3886670.0,1716206399999,514944.69471,5355,2107142.0,279229.44909,0,0.7
2024-05-20 12:00:00,0.13317,0.13317,0.12839,0.13146,5467568.0,1716220799999,712433.30758,8949,2998129.0,390710.59389,0,0.7
2024-05-20 16:00:00,0.13141,0.14245,0.13141,0.14128,11944448.0,1716235199999,1644268.66678,19823,6657615.0,919332.91018,0,0.7
2024-05-20 20:00:00,0.14099,0.14397,0.138,0.14376,8605428.0,1716249599999,1211616.83327,14458,3643065.0,513241.08853,0,0.7
2024-05-21 00:00:00,0.1437,0.146,0.13724,0.14025,11012328.0,1716263999999,1548683.59953,14221,4946632.0,696591.52716,0,0.76
2024-05-21 04:00:00,0.14025,0.14047,0.1358,0.13658,6572619.0,1716278399999,905546.34967,11556,2653165.0,365842.43901,0,0.76
2024-05-21 08:00:00,0.1366,0.141,0.13548,0.1392,13055559.0,1716292799999,1797723.73424,25107,6916030.0,953815.16004,0,0.76
2024-05-21 12:00:00,0.13929,0.14756,0.1371,0.14389,14405396.0,1716307199999,2056671.84017,26731,7331792.0,1048729.65035,0,0.76
2024-05-21 16:00:00,0.14397,0.1493,0.1426,0.14341,10725311.0,1716321599999,1565775.12135,17751,4924717.0,719463.17445,0,0.76
2024-05-21 20:00:00,0.14347,0.15,0.14332,0.14837,5957280.0,1716335999999,873730.69193,8935,3400537.0,498498.52089,0,0.76
2024-05-22 00:00:00,0.14828,0.14884,0.14599,0.14736,4612400.0,1716350399999,679342.37848,9325,2048953.0,301837.86562,0,0.76
2024-05-22 04:00:00,0.14744,0.14817,0.14403,0.14479,4860629.0,1716364799999,708132.48404,11901,2271259.0,331037.77085,0,0.76
2024-05-22 08:00:00,0.14478,0.14773,0.14345,0.14355,5665580.0,1716379199999,825142.57869,13642,2433355.0,354776.45297,0,0.76
2024-05-22 12:00:00,0.14355,0.14454,0.13848,0.14248,9090932.0,1716393599999,1283029.43051,14968,4393139.0,620371.13006,0,0.76
2024-05-22 16:00:00,0.14253,0.14339,0.13895,0.14035,4688552.0,1716407999999,660953.01464,7148,2062163.0,290838.40368,0,0.76
2024-05-22 20:00:00,0.14038,0.14207,0.13853,0.13896,4224133.0,1716422399999,591723.26873,6535,1721034.0,241303.25543,0,0.76
2024-05-23 00:00:00,0.13898,0.143,0.1384,0.14266,4489653.0,1716436799999,630289.67666,7091,2681655.0,376580.75663,0,0.76
2024-05-23 04:00:00,0.14246,0.14543,0.14142,0.14317,3981558.0,1716451199999,570214.75046,8062,1776929.0,254373.9858,0,0.76
2024-05-23 08:00:00,0.14311,0.14377,0.13979,0.14298,5890831.0,1716465599999,833724.82254,10002,2929414.0,414780.10887,0,0.76
2024-05-23 12:00:00,0.14296,0.14311,0.13269,0.13598,12422812.0,1716479999999,1704565.69963,20081,5647849.0,774954.85246,0,0.76
2024-05-23 16:00:00,0.13595,0.13624,0.13093,0.13257,5571702.0,1716494399999,744059.9166,8078,2577641.0,344533.13602,0,0.76
2024-05-23 20:00:00,0.13258,0.14013,0.12821,0.1383,11429765.0,1716508799999,1537921.11806,16364,5135769.0,694609.34435,0,0.76
2024-05-24 00:00:00,0.13819,0.13933,0.13678,0.13857,1844873.0,1716523199999,255023.23675,3004,923972.0,127854.836,0,0.74
2024-05-24 04:00:00,0.13852,0.13892,0.13255,0.13431,3706668.0,1716537599999,501177.2812,6652,1532653.0,207435.73846,0,0.74
2024-05-24 08:00:00,0.1343,0.13516,0.13165,0.1344,4617953.0,1716551999999,618066.20652,6402,1965227.0,263244.64665,0,0.74
2024-05-24 12:00:00,0.13433,0.13635,0.13282,0.13362,3541267.0,1716566399999,477262.59608,7023,1803495.0,243274.89935,0,0.74
2024-05-24 16:00:00,0.13357,0.13477,0.1315,0.13284,4184629.0,1716580799999,555559.55787,9789,1886948.0,250641.62256,0,0.74
2024-05-24 20:00:00,0.13284,0.13433,0.13201,0.13405,2076842.0,1716595199999,276425.05974,4384,1108677.0,147741.95482,0,0.74
2024-05-25 00:00:00,0.13408,0.13597,0.13356,0.13468,2343900.0,1716609599999,315825.01543,4935,1064729.0,143508.44026,0,0.76
2024-05-25 04:00:00,0.13468,0.13536,0.13333,0.13445,3520813.0,1716623999999,472704.62703,8764,1724628.0,231453.84305,0,0.76
2024-05-25 08:00:00,0.13448,0.13463,0.13232,0.13276,4085680.0,1716638399999,545465.31262,6993,2040405.0,272346.42833,0,0.76
2024-05-25 12:00:00,0.13267,0.13294,0.13111,0.13211,4443347.0,1716652799999,586852.45031,7123,2184458.0,288528.9939,0,0.76
2024-05-25 16:00:00,0.13209,0.13252,0.13136,0.1322,2169090.0,1716667199999,286136.75846,3955,1181219.0,155864.56415,0,0.76
2024-05-25 20:00:00,0.13212,0.13271,0.13162,0.13244,2141775.0,1716681599999,283575.80168,3435,1443666.0,191215.45734,0,0.76
2024-05-26 00:00:00,0.13234,0.13244,0.12921,0.13107,2844181.0,1716695999999,372542.08148,4782,1091351.0,142924.59398,0,0.75
2024-05-26 04:00:00,0.13102,0.13144,0.12969,0.13068,1967105.0,1716710399999,256551.87779,3879,887505.0,115781.46517,0,0.75
2024-05-26 08:00:00,0.13069,0.13097,0.12906,0.13016,2113198.0,1716724799999,275006.4772,4155,820659.0,106826.80937,0,0.75
2024-05-26 12:00:00,0.13021,0.134,0.12914,0.13167,4415914.0,1716739199999,580709.42144,8983,2397064.0,315689.6136,0,0.75
2024-05-26 16:00:00,0.13162,0.13284,0.13096,0.13253,1531390.0,1716753599999,201982.93436,3508,764060.0,100817.40659,0,0.75
2024-05-26 20:00:00,0.13251,0.1326,0.12906,0.13109,1572569.0,1716767999999,206312.12506,3326,759489.0,99766.36231,0,0.75
2024-05-27 00:00:00,0.13105,0.13381,0.13097,0.13348,1758348.0,1716782399999,232998.8013,3507,1049128.0,138999.27183,0,0.74
2024-05-27 04:00:00,0.13346,0.13407,0.13064,0.13132,1719893.0,1716796799999,227296.15667,3520,844536.0,111867.42638,0,0.74
2024-05-27 08:00:00,0.13124,0.13273,0.13063,0.13189,1997432.0,1716811199999,263002.20318,5574,772418.0,101674.00296,0,0.74
2024-05-27 12:00:00,0.13192,0.13666,0.13149,0.13643,4044194.0,1716825599999,542372.07516,9351,2431918.0,326472.58524,0,0.74
2024-05-27 16:00:00,0.13637,0.13782,0.1338,0.13469,4211324.0,1716839999999,573693.62158,7676,2089570.0,285190.22881,0,0.74
2024-05-27 20:00:00,0.13469,0.13726,0.13449,0.13613,1293789.0,1716854399999,176278.92252,3524,711112.0,96894.42321,0,0.74
2024-05-28 00:00:00,0.13604,0.13635,0.1318,0.13347,3485639.0,1716868799999,467414.08357,8340,1761548.0,236258.12551,0,0.72
2024-05-28 04:00:00,0.13343,0.13391,0.13112,0.13222,4310930.0,1716883199999,569898.07435,13944,1303364.0,172313.73356,0,0.72
2024-05-28 08:00:00,0.1321,0.1377,0.132,0.13592,4352458.0,1716897599999,590005.85395,10069,2192902.0,297605.79493,0,0.72
2024-05-28 12:00:00,0.13589,0.13755,0.13357,0.1355,5258614.0,1716911999999,711317.76774,10395,2009563.0,272043.95189,0,0.72
2024-05-28 16:00:00,0.1355,0.13575,0.132,0.13511,4859491.0,1716926399999,652238.21772,6443,2233650.0,299876.53885,0,0.72
2024-05-28 20:00:00,0.13518,0.13668,0.1334,0.13419,2741357.0,1716940799999,370537.36812,4377,1246234.0,168831.06236,0,0.72
2024-05-29 00:00:00,0.13417,0.13479,0.13267,0.1346,2203967.0,1716955199999,295012.37515,5324,1265716.0,169639.45136,0,0.72
2024-05-29 04:00:00,0.1346,0.13732,0.13438,0.13495,1890380.0,1716969599999,257070.33679,5776,790916.0,107524.95751,0,0.72
2024-05-29 08:00:00,0.135,0.13574,0.13304,0.13383,4574371.0,1716983999999,615154.7502,11222,1562766.0,210378.06921,0,0.72
2024-05-29 12:00:00,0.13384,0.13482,0.13034,0.1304,6244995.0,1716998399999,826544.47564,14044,2602005.0,344366.32915,0,0.72
2024-05-29 16:00:00,0.13041,0.13236,0.12977,0.13005,4502378.0,1717012799999,589335.42627,7151,1909169.0,250235.06028,0,0.72
2024-05-29 20:00:00,0.13001,0.1313,0.12946,0.13015,1780218.0,1717027199999,231817.36488,3877,750584.0,97781.08514,0,0.72
2024-05-30 00:00:00,0.13012,0.13266,0.13002,0.1324,1152167.0,1717041599999,151716.24376,3056,737634.0,97221.45117,0,0.73
2024-05-30 04:00:00,0.13247,0.13304,0.12545,0.12615,4157157.0,1717055999999,533323.94235,7994,1399769.0,179504.45962,0,0.73
2024-05-30 08:00:00,0.12615,0.12904,0.12455,0.12789,5040739.0,1717070399999,639961.12995,9516,2452648.0,311609.30954,0,0.73
2024-05-30 12:00:00,0.12788,0.13238,0.12773,0.13178,3854185.0,1717084799999,503348.46526,9072,1925064.0,251551.51874,0,0.73
2024-05-30 16:00:00,0.13189,0.13315,0.12974,0.1302,3747788.0,1717099199999,493399.70577,7220,1284785.0,169186.09919,0,0.73
2024-05-30 20:00:00,0.13013,0.13013,0.12728,0.12779,1223245.0,1717113599999,157028.20118,2839,536280.0,68904.11345,0,0.73
2024-05-31 00:00:00,0.12778,0.12778,0.12576,0.12734,1644963.0,1717127999999,208437.43552,3144,848181.0,107498.28621,0,0.73
2024-05-31 04:00:00,0.12735,0.12872,0.12541,0.12804,2988270.0,1717142399999,380718.83661,6676,1446624.0,184666.87386,0,0.73
2024-05-31 08:00:00,0.12806,0.12912,0.12697,0.12878,1866715.0,1717156799999,239286.65654,3916,997574.0,127856.26076,0,0.73
2024-05-31 12:00:00,0.12885,0.13101,0.12714,0.12865,5170502.0,1717171199999,669465.24569,10897,2613594.0,338234.65748,0,0.73
2024-05-31 16:00:00,0.12867,0.12919,0.1265,0.12855,2853729.0,1717185599999,365114.98697,5139,1630947.0,208831.07292,0,0.73
2024-05-31 20:00:00,0.12856,0.12948,0.1274,0.12752,1270730.0,1717199999999,163520.63765,2201,772464.0,99505.12955,0,0.73
2024-06-01 00:00:00,0.12753,0.12798,0.12658,0.12701,1052663.0,1717214399999,133913.31603,2306,690891.0,87902.6519,0,0.72
2024-06-01 04:00:00,0.12698,0.12748,0.12556,0.1257,1896025.0,1717228799999,239831.35515,3735,1052675.0,133236.49625,0,0.72
2024-06-01 08:00:00,0.12575,0.1259,0.1245,0.1251,2139785.0,1717243199999,267970.91483,3959,515785.0,64563.81601,0,0.72
2024-06-01 12:00:00,0.12508,0.12681,0.12487,0.12608,2767181.0,1717257599999,348862.79536,4130,1535520.0,193637.74234,0,0.72
2024-06-01 16:00:00,0.12616,0.12641,0.12502,0.12551,1140543.0,1717271999999,143386.13874,2848,522909.0,65764.21058,0,0.72
2024-06-01 20:00:00,0.1255,0.12634,0.12511,0.12546,1155339.0,1717286399999,145282.45881,2646,629043.0,79128.47522,0,0.72
2024-06-02 00:00:00,0.12543,0.12648,0.12481,0.12613,1801132.0,1717300799999,226054.05122,3342,945527.0,118662.85018,0,0.73
