open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-05-13 00:00:00,8.479,8.53,8.262,8.353,314044.49,1715572799999,2625462.98242,12033,147491.66,1233441.02072,0,0.57
2024-05-13 04:00:00,8.353,8.543,8.279,8.536,168650.38,1715587199999,1414183.24173,6769,82786.37,694253.12018,0,0.57
2024-05-13 08:00:00,8.536,8.681,8.536,8.58,291934.46,1715601599999,2516297.09228,9890,145384.89,1252813.54477,0,0.57
2024-05-13 12:00:00,8.578,8.589,8.507,8.547,173599.58,1715615999999,1483974.51364,5695,81799.71,699282.96465,0,0.57
2024-05-13 16:00:00,8.549,8.629,8.417,8.514,215839.49,1715630399999,1838621.28009,7310,107028.37,911903.58273,0,0.57
2024-05-13 20:00:00,8.513,8.529,8.386,8.4,124947.1,1715644799999,1055032.42659,3797,59377.9,501117.92306,0,0.57
2024-05-14 00:00:00,8.4,8.448,8.31,8.347,213750.19,1715659199999,1789175.91135,6830,107102.92,896249.33365,0,0.66
2024-05-14 04:00:00,8.343,8.425,8.217,8.376,267299.6,1715673599999,2226567.90521,9336,133018.27,1108281.69227,0,0.66
2024-05-14 08:00:00,8.378,8.396,8.315,8.373,202066.85,1715687999999,1690705.28169,6665,105600.51,883737.94712,0,0.66
2024-05-14 12:00:00,8.371,8.403,8.187,8.278,424798.91,1715702399999,3521018.16758,14084,205202.14,1701011.22546,0,0.66
2024-05-14 16:00:00,8.28,8.281,8.173,8.214,167279.8,1715716799999,1374577.80936,6747,82917.75,681365.89803,0,0.66
2024-05-14 20:00:00,8.215,8.223,8.115,8.134,128185.95,1715731199999,1046091.08251,4783,67672.38,552359.41574,0,0.66
2024-05-15 00:00:00,8.135,8.177,8.09,8.153,187001.82,1715745599999,1520295.79685,6614,102600.54,834240.35888,0,0.64
2024-05-15 04:00:00,8.152,8.186,8.132,8.18,151993.04,1715759999999,1239383.06837,5142,83558.16,681310.72715,0,0.64
2024-05-15 08:00:00,8.179,8.189,7.987,8.037,647198.75,1715774399999,5225440.51022,13648,327342.24,2643170.27557,0,0.64
2024-05-15 12:00:00,8.038,8.413,8.021,8.377,710899.77,1715788799999,5873540.33809,22304,374015.55,3090079.98222,0,0.64
2024-05-15 16:00:00,8.377,8.482,8.354,8.479,296280.85,1715803199999,2490487.11879,9060,167252.64,1405621.69866,0,0.64
2024-05-15 20:00:00,8.48,8.53,8.417,8.434,282605.17,1715817599999,2393677.12743,7484,148042.05,1253804.78237,0,0.64
2024-05-16 00:00:00,8.434,8.524,8.404,8.505,378299.34,1715831999999,3203105.70508,9299,198163.75,1677860.06197,0,0.7
2024-05-16 04:00:00,8.506,8.509,8.432,8.479,143779.13,1715846399999,1216991.70913,4329,73126.32,619055.04456,0,0.7
2024-05-16 08:00:00,8.478,8.505,8.398,8.452,314381.53,1715860799999,2653104.3649,7850,182644.49,1541397.61204,0,0.7
2024-05-16 12:00:00,8.452,8.454,8.264,8.393,548808.03,1715875199999,4589775.62797,15663,265565.27,2221094.02131,0,0.7
2024-05-16 16:00:00,8.393,8.502,8.352,8.462,371661.01,1715889599999,3130497.32941,10160,187995.49,1583232.78719,0,0.7
2024-05-16 20:00:00,8.459,8.544,8.422,8.533,244004.45,1715903999999,2067921.40231,5956,129335.78,1096216.10336,0,0.7
2024-05-17 00:00:00,8.534,8.593,8.513,8.543,268622.52,1715918399999,2297567.54726,6517,136451.05,1167192.8537,0,0.74
2024-05-17 04:00:00,8.547,8.678,8.452,8.631,348581.24,1715932799999,2984103.68862,11281,192896.92,1651756.8343,0,0.74
2024-05-17 08:00:00,8.631,8.696,8.587,8.643,395141.79,1715947199999,3412978.20616,10329,224030.33,1935327.29195,0,0.74
2024-05-17 12:00:00,8.642,8.8,8.597,8.723,576385.64,1715961599999,5003314.99465,16716,316600.54,2747458.61855,0,0.74
2024-05-17 16:00:00,8.722,8.774,8.614,8.686,267123.23,1715975999999,2326103.56032,9191,120387.85,1048280.60889,0,0.74
2024-05-17 20:00:00,8.686,8.708,8.639,8.655,144685.69,1715990399999,1255287.31883,4464,70558.14,612210.72483,0,0.74
2024-05-18 00:00:00,8.656,8.714,8.628,8.708,150985.84,1716004799999,1308770.36301,4412,82909.11,718764.76902,0,0.73
2024-05-18 04:00:00,8.709,8.711,8.63,8.665,128345.35,1716019199999,1112435.5251,4648,64641.86,560404.35877,0,0.73
2024-05-18 08:00:00,8.666,8.7,8.653,8.663,164220.5,1716033599999,1424672.75604,5503,81109.68,703607.94659,0,0.73
2024-05-18 12:00:00,8.664,8.698,8.546,8.697,377277.68,1716047999999,3252007.26931,11531,184757.35,1593211.99554,0,0.73
2024-05-18 16:00:00,8.697,8.737,8.657,8.664,159944.88,1716062399999,1391108.38941,6019,73820.69,641952.70871,0,0.73
2024-05-18 20:00:00,8.665,8.677,8.561,8.603,195424.15,1716076799999,1683361.84065,6022,84170.78,724689.06049,0,0.73
2024-05-19 00:00:00,8.605,8.606,8.533,8.571,134549.39,1716091199999,1151742.97948,5394,81808.34,700166.54854,0,0.72
2024-05-19 04:00:00,8.571,8.572,8.433,8.483,172930.68,1716105599999,1468902.26161,6649,95880.79,814396.94784,0,0.72
2024-05-19 08:00:00,8.484,8.486,8.389,8.427,196736.56,1716119999999,1660493.0226,6781,106067.11,895458.22116,0,0.72
2024-05-19 12:00:00,8.427,8.427,8.27,8.347,235908.86,1716134399999,1964570.33818,8730,122113.92,1016866.54898,0,0.72
2024-05-19 16:00:00,8.348,8.362,8.245,8.256,189157.61,1716148799999,1568964.70105,6160,92065.64,763786.44849,0,0.72
2024-05-19 20:00:00,8.255,8.27,8.158,8.206,133442.74,1716163199999,1096161.30399,4801,64139.35,526934.69911,0,0.72
2024-05-20 00:00:00,8.205,8.285,8.107,8.235,253540.48,1716177599999,2079891.8038,8085,137759.42,1130337.44633,0,0.7
2024-05-20 04:00:00,8.235,8.385,8.164,8.318,295062.03,1716191999999,2447452.50409,9942,154745.38,1283460.57964,0,0.7
2024-05-20 08:00:00,8.319,8.36,8.201,8.201,330483.7,1716206399999,2740391.3271,10578,186285.12,1545096.37838,0,0.7
2024-05-20 12:00:00,8.201,8.323,8.173,8.321,328155.53,1716220799999,2699637.63144,10180,188095.93,1547295.90053,0,0.7
2024-05-20 16:00:00,8.323,8.706,8.301,8.688,735249.42,1716235199999,6245779.73044,26010,423389.79,3594429.16393,0,0.7
2024-05-20 20:00:00,8.69,8.962,8.606,8.92,982110.19,1716249599999,8622326.96768,27438,525980.36,4620240.38982,0,0.7
2024-05-21 00:00:00,8.919,9.041,8.775,8.782,571522.83,1716263999999,5075678.63451,14583,283589.72,2517389.42331,0,0.76
2024-05-21 04:00:00,8.783,8.87,8.721,8.842,383367.04,1716278399999,3377222.75672,11262,160596.28,1415800.41264,0,0.76
2024-05-21 08:00:00,8.842,8.899,8.803,8.849,402370.11,1716292799999,3559811.26612,9932,215919.98,1910710.08691,0,0.76
2024-05-21 12:00:00,8.851,8.956,8.75,8.772,662249.69,1716307199999,5869357.54011,18969,327343.83,2901818.38634,0,0.76
2024-05-21 16:00:00,8.772,8.911,8.7,8.754,530790.82,1716321599999,4685335.06004,15291,245979.85,2171395.8701,0,0.76
2024-05-21 20:00:00,8.754,8.841,8.739,8.785,272050.25,1716335999999,2391656.40373,6967,128490.67,1129554.12972,0,0.76
2024-05-22 00:00:00,8.785,8.83,8.71,8.727,243024.37,1716350399999,2128151.76395,5999,114371.06,1001637.72111,0,0.76
2024-05-22 04:00:00,8.73,8.779,8.573,8.714,376285.51,1716364799999,3270950.23799,11043,193992.61,1687560.78757,0,0.76
2024-05-22 08:00:00,8.713,8.772,8.62,8.621,502515.5,1716379199999,4383671.82875,10477,261863.5,2283871.6689,0,0.76
2024-05-22 12:00:00,8.621,8.68,8.452,8.646,587256.16,1716393599999,5029173.40257,18605,309264.02,2648942.00747,0,0.76
2024-05-22 16:00:00,8.646,8.7,8.494,8.558,335074.9,1716407999999,2877005.80463,10064,164866.46,1415408.48755,0,0.76
2024-05-22 20:00:00,8.558,8.62,8.486,8.561,235206.68,1716422399999,2012217.54777,7719,113931.83,974614.17904,0,0.76
2024-05-23 00:00:00,8.561,8.608,8.532,8.603,193116.78,1716436799999,1656008.2481,5241,82526.94,707498.93282,0,0.76
2024-05-23 04:00:00,8.605,8.619,8.547,8.592,227632.15,1716451199999,1953617.5377,6299,92894.1,797563.42526,0,0.76
2024-05-23 08:00:00,8.591,8.602,8.454,8.584,245419.23,1716465599999,2093267.62091,7399,109283.11,931973.89475,0,0.76
2024-05-23 12:00:00,8.582,8.641,8.205,8.303,1162008.12,1716479999999,9738974.8608,33381,563428.13,4720662.96257,0,0.76
2024-05-23 16:00:00,8.302,8.303,8.122,8.229,471167.76,1716494399999,3874360.41502,12392,214794.39,1766666.7391,0,0.76
2024-05-23 20:00:00,8.228,8.405,8.011,8.361,925174.71,1716508799999,7610743.16601,25830,487286.49,4008721.28834,0,0.76
2024-05-24 00:00:00,8.358,8.466,8.338,8.447,258240.05,1716523199999,2174106.75647,6462,108253.19,912018.68123,0,0.74
2024-05-24 04:00:00,8.448,8.492,8.196,8.317,316333.44,1716537599999,2633019.34063,8766,154837.13,1288813.44728,0,0.74
2024-05-24 08:00:00,8.317,8.446,8.212,8.438,191963.05,1716551999999,1600445.09331,5559,108078.15,901597.00438,0,0.74
2024-05-24 12:00:00,8.44,8.485,8.36,8.393,257710.92,1716566399999,2174167.22222,6885,123335.9,1040928.73757,0,0.74
2024-05-24 16:00:00,8.394,8.444,8.315,8.4,145465.19,1716580799999,1218189.52831,4895,72937.8,610791.1716,0,0.74
2024-05-24 20:00:00,8.4,8.461,8.384,8.46,98722.55,1716595199999,830803.98542,3203,53212.92,447913.03258,0,0.74
2024-05-25 00:00:00,8.461,8.518,8.433,8.514,129160.51,1716609599999,1095169.8567,4148,68395.72,579894.74255,0,0.76
2024-05-25 04:00:00,8.514,8.543,8.448,8.477,129426.96,1716623999999,1099917.58316,4180,65328.44,555325.70075,0,0.76
2024-05-25 08:00:00,8.478,8.527,8.437,8.489,135268.96,1716638399999,1147029.43532,3960,56067.88,475557.81369,0,0.76
2024-05-25 12:00:00,8.493,8.529,8.418,8.511,185454.83,1716652799999,1572086.39434,5070,84245.68,714350.31018,0,0.76
2024-05-25 16:00:00,8.511,8.517,8.465,8.48,92177.63,1716667199999,781897.09751,3051,53492.75,453782.49595,0,0.76
2024-05-25 20:00:00,8.479,8.497,8.436,8.491,84502.2,1716681599999,714892.34089,2832,40966.05,346550.38646,0,0.76
2024-05-26 00:00:00,8.493,8.511,8.407,8.477,131860.65,1716695999999,1114809.52506,3654,74490.53,629586.10034,0,0.75
2024-05-26 04:00:00,8.476,8.478,8.404,8.443,157532.65,1716710399999,1329141.20927,4506,65690.13,554241.71476,0,0.75
2024-05-26 08:00:00,8.441,8.46,8.326,8.384,251859.66,1716724799999,2113752.63249,6187,106348.79,893079.53676,0,0.75
2024-05-26 12:00:00,8.387,8.457,8.335,8.398,236941.94,1716739199999,1987590.63605,6582,109697.75,920254.45058,0,0.75
2024-05-26 16:00:00,8.397,8.427,8.361,8.404,113885.2,1716753599999,955590.5898,4350,62102.5,521050.50176,0,0.75
2024-05-26 20:00:00,8.407,8.426,8.278,8.404,135150.66,1716767999999,1129471.20322,4117,57377.44,480047.0802,0,0.75
2024-05-27 00:00:00,8.404,8.516,8.403,8.481,148074.43,1716782399999,1253360.35099,4802,68297.34,578125.35611,0,0.74
2024-05-27 04:00:00,8.481,8.542,8.39,8.426,182325.89,1716796799999,1542884.91074,8153,92110.1,780175.66802,0,0.74
2024-05-27 08:00:00,8.424,8.558,8.422,8.558,264143.17,1716811199999,2246560.843,8778,137789.67,1171947.84533,0,0.74
2024-05-27 12:00:00,8.559,8.683,8.54,8.658,320911.08,1716825599999,2762339.74875,11484,151994.01,1308808.91148,0,0.74
2024-05-27 16:00:00,8.657,8.724,8.557,8.623,309003.06,1716839999999,2678708.00236,12973,139231.1,1206962.54375,0,0.74
2024-05-27 20:00:00,8.621,8.734,8.617,8.695,197450.14,1716854399999,1716331.96636,6735,106490.23,925642.16588,0,0.74
2024-05-28 00:00:00,8.697,8.704,8.541,8.611,377928.73,1716868799999,3257706.75704,12101,177868.39,1533005.33256,0,0.72
2024-05-28 04:00:00,8.61,8.615,8.459,8.478,250198.72,1716883199999,2129840.47976,9846,117102.2,996661.21404,0,0.72
2024-05-28 08:00:00,8.48,8.698,8.47,8.631,309878.5,1716897599999,2673565.97244,10453,158831.47,1368910.88375,0,0.72
2024-05-28 12:00:00,8.632,8.667,8.536,8.64,403862.27,1716911999999,3474602.30992,17227,199986.27,1721089.3163,0,0.72
2024-05-28 16:00:00,8.643,8.82,8.569,8.813,555331.3,1716926399999,4832378.40657,22524,293139.65,2551101.55087,0,0.72
2024-05-28 20:00:00,8.812,8.838,8.682,8.722,267430.7,1716940799999,2342293.74288,10439,134048.02,1173574.98879,0,0.72
2024-05-29 00:00:00,8.722,8.755,8.622,8.688,257956.53,1716955199999,2240080.90207,11200,112054.69,973444.50188,0,0.72
2024-05-29 04:00:00,8.688,8.911,8.688,8.764,535289.97,1716969599999,4713365.52665,19985,275229.8,2422267.02044,0,0.72
2024-05-29 08:00:00,8.764,8.869,8.666,8.756,528825.13,1716983999999,4646138.03833,19877,255898.03,2248069.0412,0,0.72
2024-05-29 12:00:00,8.757,8.796,8.678,8.696,594385.42,1716998399999,5197470.27825,15218,275813.28,2411287.92078,0,0.72
2024-05-29 16:00:00,8.696,8.792,8.619,8.692,322056.18,1717012799999,2807751.38766,11702,146064.75,1274459.87535,0,0.72
2024-05-29 20:00:00,8.693,8.718,8.625,8.637,148704.03,1717027199999,1289651.88309,6756,73171.08,634556.72848,0,0.72
2024-05-30 00:00:00,8.637,8.72,8.605,8.713,132290.77,1717041599999,1146248.5478,5609,68576.36,594322.85949,0,0.73
2024-05-30 04:00:00,8.713,8.726,8.428,8.453,485024.03,1717055999999,4150864.13229,17926,224793.49,1923867.27403,0,0.73
2024-05-30 08:00:00,8.451,8.643,8.394,8.584,323410.38,1717070399999,2755384.91248,14804,174558.28,1488596.05063,0,0.73
2024-05-30 12:00:00,8.585,8.655,8.545,8.591,203767.6,1717084799999,1752073.58876,9657,93574.12,804814.14836,0,0.73
2024-05-30 16:00:00,8.589,8.69,8.581,8.639,206395.57,1717099199999,1783348.55822,8770,89116.67,769819.88922,0,0.73
2024-05-30 20:00:00,8.636,8.64,8.54,8.54,180147.02,1717113599999,1546715.1741,7323,80793.26,693606.20239,0,0.73
2024-05-31 00:00:00,8.541,8.542,8.46,8.499,141839.98,1717127999999,1205075.99086,6566,60768.99,516389.94934,0,0.73
2024-05-31 04:00:00,8.5,8.525,8.415,8.437,151258.98,1717142399999,1279843.63022,6783,76700.8,649009.2042,0,0.73
2024-05-31 08:00:00,8.436,8.457,8.368,8.44,194590.66,1717156799999,1636543.84465,8342,97824.96,823006.62758,0,0.73
2024-05-31 12:00:00,8.439,8.492,8.3,8.306,285134.25,1717171199999,2389689.48428,13714,128710.63,1079524.58034,0,0.73
2024-05-31 16:00:00,8.306,8.392,8.242,8.38,185644.76,1717185599999,1543127.73448,8411,93474.73,777431.70234,0,0.73
2024-05-31 20:00:00,8.38,8.394,8.293,8.3,157601.42,1717199999999,1314915.50681,6099,79156.08,660456.9136,0,0.73
2024-06-01 00:00:00,8.299,8.322,8.277,8.307,88650.83,1717214399999,735813.76324,3661,36440.92,302491.46046,0,0.72
2024-06-01 04:00:00,8.307,8.342,8.292,8.301,78117.19,1717228799999,649364.168,3477,33322.64,276902.24766,0,0.72
2024-06-01 08:00:00,8.301,8.307,8.256,8.29,122660.55,1717243199999,1015883.22126,5056,56178.36,465258.52739,0,0.72
2024-06-01 12:00:00,8.291,8.357,8.282,8.314,129174.95,1717257599999,1075809.98894,4640,63782.7,531220.04306,0,0.72
2024-06-01 16:00:00,8.315,8.352,8.308,8.331,120302.49,1717271999999,1002377.17792,6726,73665.14,613826.51233,0,0.72
2024-06-01 20:00:00,8.331,8.379,8.322,8.326,98629.42,1717286399999,823602.95566,3470,45327.39,378492.23145,0,0.72
2024-06-02 00:00:00,8.324,8.376,8.311,8.356,91448.65,1717300799999,763288.75928,3757,40389.45,337256.49929,0,0.73
2024-06-02 04:00:00,8.357,8.388,8.318,8.327,96878.75,1717315199999,809854.91651,4148,49000.22,409617.14562,0,0.73
2024-06-02 08:00:00,8.326,8.375,8.279,8.368,145902.94,1717329599999,1214135.60546,6959,70551.68,587355.34218,0,0.73
2024-06-02 12:00:00,8.37,8.4,8.325,8.364,168580.05,1717343999999,1409718.42807,6085,84509.7,706816.73719,0,0.73
2024-06-02 16:00:00,8.36,8.37,8.171,8.279,312641.83,1717358399999,2580212.23537,10727,144076.82,1189006.99851,0,0.73
2024-06-02 20:00:00,8.28,8.31,8.224,8.292,127105.23,1717372799999,1051257.37137,4090,60598.41,501213.44288,0,0.73
2024-06-03 00:00:00,8.295,8.416,8.242,8.363,203791.88,1717387199999,1699698.81749,7151,97793.76,816624.69392,0,0.73
2024-06-03 04:00:00,8.364,8.498,8.312,8.437,275965.72,1717401599999,2319573.41391,12377,130006.4,1092442.77828,0,0.73
2024-06-03 08:00:00,8.438,8.495,8.411,8.441,157524.42,1717415999999,1331646.95299,6890,66827.86,564913.17399,0,0.73
2024-06-03 12:00:00,8.441,8.496,8.356,8.437,292866.02,1717430399999,2472375.93375,11064,142627.2,1205056.22406,0,0.73
2024-06-03 16:00:00,8.438,8.453,8.366,8.427,138167.0,1717444799999,1162151.52342,5753,59119.75,497385.79751,0,0.73
2024-06-03 20:00:00,8.426,8.442,8.323,8.339,121754.15,1717459199999,1021575.36419,6528,54877.1,460688.17746,0,0.73
2024-06-04 00:00:00,8.34,8.39,8.288,8.389,129363.53,1717473599999,1079271.92896,4890,51992.12,433905.25622,0,0.73
