open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-05-21,0.1175,0.1188,0.1136,0.1151,170248675.0,1716335999999,19727552.022,60301,81626824.0,9460648.9271,0,0.76
2024-05-22,0.1151,0.1165,0.1118,0.1133,121188980.0,1716422399999,13831850.8666,50610,56791355.0,6486261.3154,0,0.76
2024-05-23,0.1133,0.1155,0.1047,0.1089,194523787.0,1716508799999,21435300.2473,88788,89352049.0,9834651.6531,0,0.76
2024-05-24,0.109,0.1103,0.1048,0.1081,99260293.0,1716595199999,10707480.1599,42345,47755694.0,5153228.939,0,0.74
2024-05-25,0.108,0.1094,0.1077,0.1085,55688491.0,1716681599999,6040352.0489,22059,25657455.0,2783909.946,0,0.76
2024-05-26,0.1085,0.109,0.1057,0.1067,54314659.0,1716767999999,5824017.0892,24817,26590474.0,2851616.4161,0,0.75
2024-05-27,0.1067,0.1097,0.1059,0.1068,92277031.0,1716854399999,9915981.5795,36889,43063519.0,4628127.4152,0,0.74
2024-05-28,0.1069,0.107,0.1027,0.1044,126053332.0,1716940799999,13213049.2952,56007,60001534.0,6290776.1526,0,0.72
2024-05-29,0.1044,0.1075,0.103,0.1033,159990661.0,1717027199999,16828753.5337,56743,77047579.0,8113554.843,0,0.72
2024-05-30,0.1032,0.1051,0.0999,0.1006,126862291.0,1717113599999,12950031.916,42990,58318759.0,5955066.3571,0,0.73
2024-05-31,0.1006,0.1019,0.098,0.1001,144436617.0,1717199999999,14443852.1493,47353,67008974.0,6701465.2321,0,0.73
2024-06-01,0.1001,0.1005,0.0996,0.1,73140749.0,1717286399999,7315896.1974,20674,35362081.0,3537656.3009,0,0.72
2024-06-02,0.0999,0.1006,0.0975,0.0992,154938925.0,1717372799999,15375997.5039,33669,75051648.0,7448123.5885,0,0.73
2024-06-03,0.0991,0.1038,0.0983,0.1013,151785747.0,1717459199999,15406177.4639,42632,79119232.0,8029758.5978,0,0.73
2024-06-04,0.1013,0.1026,0.0998,0.1024,120302427.0,1717545599999,12167559.8311,34614,58690217.0,5939244.5649,0,0.73
2024-06-05,0.1025,0.1055,0.1019,0.1045,133400778.0,1717631999999,13799241.1492,37370,65817824.0,6811655.3834,0,0.75
2024-06-06,0.1044,0.1051,0.1,0.1014,114796877.0,1717718399999,11820110.9824,34147,53946169.0,5554719.4006,0,0.78
2024-06-07,0.1015,0.102,0.0838,0.094,321206991.0,1717804799999,30283940.4357,97239,155767643.0,14668813.3676,0,0.77
2024-06-08,0.094,0.0943,0.089,0.0902,118944629.0,1717891199999,10820315.9641,35088,54493836.0,4957346.7814,0,0.72
2024-06-09,0.0902,0.0916,0.0891,0.0915,66316677.0,1717977599999,5998363.5778,25701,29310591.0,2651432.6958,0,0.75
2024-06-10,0.0914,0.0917,0.0883,0.0892,120305372.0,1718063999999,10805617.6846,38998,54757142.0,4921149.1253,0,0.72
2024-06-11,0.0891,0.09,0.084,0.0873,171976469.0,1718150399999,14989849.6647,58730,80787471.0,7041735.734,0,0.74
2024-06-12,0.0873,0.0942,0.0858,0.0918,169012142.0,1718236799999,15348810.0114,48630,84294794.0,7651757.2063,0,0.72
2024-06-13,0.0918,0.0924,0.0873,0.0883,129656579.0,1718323199999,11607080.5302,38929,63421496.0,5676982.1784,0,0.7
2024-06-14,0.0884,0.0905,0.0846,0.0863,128166916.0,1718409599999,11216022.8275,38599,61290956.0,5363370.5343,0,0.74
2024-06-15,0.0864,0.0866,0.0846,0.085,53784536.0,1718495999999,4611457.0241,15774,25649111.0,2199414.2065,0,0.74
2024-06-16,0.085,0.087,0.0839,0.0864,62742580.0,1718582399999,5355145.4606,17437,31087772.0,2653048.9231,0,0.71
2024-06-17,0.0864,0.0868,0.0785,0.0802,176520635.0,1718668799999,14510565.8114,46927,83114544.0,6834234.8804,0,0.71
2024-06-18,0.0802,0.0805,0.0721,0.0777,271104320.0,1718755199999,20575785.6397,71494,128459319.0,9748009.4859,0,0.74
2024-06-19,0.0776,0.0821,0.0772,0.0806,100513968.0,1718841599999,8068586.9974,32663,50551526.0,4057481.8511,0,0.64
2024-06-20,0.0805,0.085,0.0801,0.0805,100313421.0,1718927999999,8245796.7518,34135,50049995.0,4112493.0029,0,0.6
2024-06-21,0.0804,0.0819,0.0782,0.0788,92919893.0,1719014399999,7431736.082,31105,43144680.0,3450179.7293,0,0.63
2024-06-22,0.0787,0.0788,0.0774,0.0779,34192690.0,1719100799999,2671109.5276,12279,15666657.0,1224520.1965,0,0.53
2024-06-23,0.0779,0.0795,0.0758,0.0763,54546924.0,1719187199999,4249942.4801,15984,23833955.0,1858556.6802,0,0.55
2024-06-24,0.0764,0.0779,0.0723,0.0775,129623311.0,1719273599999,9735234.7467,38957,60527678.0,4544972.561,0,0.51
2024-06-25,0.0775,0.0809,0.0771,0.0788,72368277.0,1719359999999,5726695.7656,21613,35349358.0,2796656.7101,0,0.3
2024-06-26,0.0788,0.08,0.0749,0.0763,59549313.0,1719446399999,4598166.2868,23036,26161416.0,2020829.0828,0,0.46
2024-06-27,0.0762,0.0803,0.0751,0.0787,77568266.0,1719532799999,6025242.1331,20818,38179411.0,2965160.3181,0,0.4
2024-06-28,0.0787,0.08,0.0766,0.077,62608297.0,1719619199999,4907061.591,20958,29528286.0,2314337.0506,0,0.47
2024-06-29,0.0769,0.0783,0.076,0.0762,34862588.0,1719705599999,2688188.2988,11656,16256066.0,1253980.7416,0,0.3
2024-06-30,0.0762,0.0776,0.075,0.0767,69902683.0,1719791999999,5321369.3895,22305,32423274.0,2470042.8922,0,0.47
2024-07-01,0.0768,0.0786,0.0748,0.0767,86040064.0,1719878399999,6609053.9979,29441,44782511.0,3439940.4754,0,0.53
2024-07-02,0.0766,0.0792,0.0761,0.0782,89698199.0,1719964799999,6992637.0345,28739,43139928.0,3363333.0536,0,0.51
2024-07-03,0.0781,0.0784,0.0715,0.0722,163611221.0,1720051199999,12137804.8712,47440,76192714.0,5645881.6161,0,0.5
2024-07-04,0.0722,0.0726,0.0659,0.0663,195715033.0,1720137599999,13553482.153,52315,87717072.0,6076653.1818,0,0.44
2024-07-05,0.0663,0.069,0.0586,0.0671,352418338.0,1720223999999,22175187.5777,83509,159348815.0,10033055.854,0,0.29
2024-07-06,0.0671,0.071,0.0662,0.07,99226647.0,1720310399999,6791944.8732,35686,45565615.0,3120795.7688,0,0.26
2024-07-07,0.07,0.0701,0.0642,0.0647,92838961.0,1720396799999,6238804.0513,31728,45681842.0,3067008.6305,0,0.29
2024-07-08,0.0647,0.0685,0.0624,0.0663,154974141.0,1720483199999,10147490.2287,52935,73768807.0,4833085.5821,0,0.28
2024-07-09,0.0663,0.0691,0.0661,0.0678,98003189.0,1720569599999,6611405.6863,32525,45139437.0,3046313.8667,0,0.27
2024-07-10,0.0678,0.0693,0.0655,0.0665,117132847.0,1720655999999,7865447.1859,33678,59246647.0,3976834.4311,0,0.28
2024-07-11,0.0664,0.0688,0.0653,0.0656,126796821.0,1720742399999,8482935.5994,34152,58864339.0,3938949.3571,0,0.29
2024-07-12,0.0656,0.0677,0.0647,0.0673,80927529.0,1720828799999,5365201.1111,25496,37831817.0,2507849.1029,0,0.25
2024-07-13,0.0674,0.0722,0.0668,0.0713,97841792.0,1720915199999,6763025.6916,29085,48426781.0,3348066.5844,0,0.25
2024-07-14,0.0713,0.0733,0.0694,0.0721,102854458.0,1721001599999,7326051.0054,30043,49237209.0,3506955.0806,0,0.33
2024-07-15,0.0721,0.0793,0.0718,0.0783,128734379.0,1721087999999,9685443.1791,40350,62039591.0,4665769.3957,0,0.52
2024-07-16,0.0783,0.0793,0.0749,0.0766,128727183.0,1721174399999,9876397.7652,45012,60643930.0,4657233.4079,0,0.65
2024-07-17,0.0765,0.079,0.0752,0.0753,122426869.0,1721260799999,9445629.7125,40317,58203487.0,4493239.7461,0,0.69
2024-07-18,0.0753,0.0763,0.0709,0.0727,116842493.0,1721347199999,8645946.6356,35028,55588376.0,4115281.6407,0,0.61
2024-07-19,0.0728,0.0757,0.0713,0.0747,109782293.0,1721433599999,8057616.3219,33623,49348909.0,3622120.136,0,0.6
2024-07-20,0.0747,0.0761,0.0732,0.0746,76774211.0,1721519999999,5724714.5532,22435,36675846.0,2736081.1034,0,0.74
2024-07-21,0.0746,0.0758,0.0702,0.0747,93040916.0,1721606399999,6827063.4143,25785,45354448.0,3329861.3777,0,0.74
2024-07-22,0.0748,0.0754,0.0705,0.0707,81969537.0,1721692799999,5936330.3675,24898,39346307.0,2850972.8821,0,0.7
2024-07-23,0.0708,0.0716,0.0669,0.0682,121785143.0,1721779199999,8449626.9529,32220,61014517.0,4233303.763,0,0.71
2024-07-24,0.0683,0.0703,0.0659,0.0665,84836351.0,1721865599999,5781749.7456,23568,39393041.0,2688963.4708,0,0.69
2024-07-25,0.0665,0.067,0.0638,0.0661,144557178.0,1721951999999,9414337.3643,37362,68300753.0,4449572.7313,0,0.68
2024-07-26,0.066,0.0686,0.0659,0.0684,79604838.0,1722038399999,5377403.5093,22747,42517772.0,2874166.9825,0,0.68
2024-07-27,0.0684,0.0703,0.0675,0.0687,78153534.0,1722124799999,5382146.9245,23750,37650810.0,2593002.7241,0,0.72
2024-07-28,0.0687,0.0692,0.0668,0.0675,43924535.0,1722211199999,2990889.8375,13362,20712801.0,1410390.4079,0,0.71
2024-07-29,0.0675,0.0694,0.0665,0.0671,87727933.0,1722297599999,5980860.3228,22894,41784650.0,2850109.1331,0,0.74
2024-07-30,0.0671,0.0682,0.0647,0.0659,79230546.0,1722383999999,5267806.1496,24738,33762160.0,2246434.141,0,0.67
2024-07-31,0.0659,0.067,0.0623,0.063,150578554.0,1722470399999,9718324.5428,42527,64657748.0,4167907.5646,0,0.61
2024-08-01,0.063,0.0639,0.0589,0.0634,208102072.0,1722556799999,12816849.1219,52953,93309197.0,5749289.4529,0,0.52
2024-08-02,0.0633,0.0641,0.0588,0.0596,172090605.0,1722643199999,10449046.2625,52670,80149389.0,4867390.683,0,0.57
2024-08-03,0.0595,0.0598,0.0561,0.0582,137049700.0,1722729599999,7953104.0203,42074,66797548.0,3878584.3683,0,0.37
2024-08-04,0.0582,0.0589,0.0534,0.0553,147322318.0,1722815999999,8286171.4685,38325,66076096.0,3719622.164,0,0.34
2024-08-05,0.0553,0.0559,0.0453,0.0521,728143630.0,1722902399999,36480620.8068,205942,353679717.0,17729831.6745,0,0.26
2024-08-06,0.0521,0.0565,0.052,0.055,235677807.0,1722988799999,12964198.787,67576,112416467.0,6184747.8105,0,0.17
2024-08-07,0.055,0.0572,0.0508,0.0514,198546089.0,1723075199999,10751843.5383,64547,93110093.0,5054922.9089,0,0.29
2024-08-08,0.0515,0.0593,0.0507,0.059,175893904.0,1723161599999,9596750.6892,57811,88742597.0,4843985.5733,0,0.2
2024-08-09,0.059,0.0591,0.0552,0.0563,164050235.0,1723247999999,9367320.0341,47219,76074016.0,4340367.9622,0,0.48
2024-08-10,0.0563,0.057,0.0549,0.0559,81027077.0,1723334399999,4516341.7733,25347,35106456.0,1958009.1605,0,0.4
2024-08-11,0.0559,0.0574,0.0525,0.0526,88097131.0,1723420799999,4844569.3998,24938,42493412.0,2336935.9819,0,0.39
2024-08-12,0.0527,0.0555,0.0526,0.0539,110644596.0,1723507199999,5960789.9195,32594,52771874.0,2843506.2535,0,0.25
2024-08-13,0.0539,0.0547,0.0517,0.0542,119638141.0,1723593599999,6361028.2831,29877,51749033.0,2757342.1949,0,0.31
2024-08-14,0.0542,0.0552,0.0528,0.0536,108320995.0,1723679999999,5847876.2313,29155,48772737.0,2634985.0729,0,0.3
2024-08-15,0.0536,0.0545,0.0511,0.0519,159301456.0,1723766399999,8429553.9856,46175,74221202.0,3930298.286,0,0.29
2024-08-16,0.0519,0.0527,0.0506,0.0519,130101712.0,1723852799999,6748832.8956,39129,60674721.0,3147436.4121,0,0.27
2024-08-17,0.0519,0.0527,0.0511,0.0526,51962769.0,1723939199999,2695733.655,17897,24699116.0,1281803.1282,0,0.25
2024-08-18,0.0527,0.0552,0.0521,0.0531,78090967.0,1724025599999,4181845.2962,26581,38943465.0,2086039.1061,0,0.31
2024-08-19,0.0531,0.0544,0.0523,0.0543,123233994.0,1724111999999,6548448.6541,44602,56868982.0,3023325.4952,0,0.28
2024-08-20,0.0543,0.0555,0.053,0.0537,118496002.0,1724198399999,6410141.9858,38952,50225799.0,2720564.3593,0,0.3
2024-08-21,0.0536,0.0557,0.0522,0.0547,162799529.0,1724284799999,8756495.4969,47399,79210830.0,4262476.1447,0,0.26
2024-08-22,0.0548,0.0558,0.054,0.0552,163110914.0,1724371199999,8957843.3765,49012,85424306.0,4692480.712,0,0.39
2024-08-23,0.0552,0.06,0.0551,0.0595,211188568.0,1724457599999,12168171.8936,81708,108349299.0,6240298.5021,0,0.34
2024-08-24,0.0595,0.0621,0.0585,0.0604,131685146.0,1724543999999,7922338.0798,59563,69525975.0,4185617.9611,0,0.56
2024-08-25,0.0604,0.0606,0.0575,0.0589,109808416.0,1724630399999,6485450.6823,75340,52241346.0,3087598.9916,0,0.54
2024-08-26,0.059,0.0594,0.0556,0.0559,104288461.0,1724716799999,5985948.9937,80363,48675305.0,2795161.3267,0,0.55
2024-08-27,0.0559,0.0569,0.051,0.0525,161141603.0,1724803199999,8717734.6672,87422,77453138.0,4195827.193,0,0.48
2024-08-28,0.0525,0.054,0.0503,0.0513,199017225.0,1724889599999,10359447.7789,105305,96686507.0,5034108.4554,0,0.3
2024-08-29,0.0513,0.0531,0.0504,0.0512,113095863.0,1724975999999,5836987.5571,58050,56408753.0,2911888.3452,0,0.29
2024-08-30,0.0511,0.0519,0.0496,0.0514,91388363.0,1725062399999,4645494.1598,55447,43833983.0,2229391.4639,0,0.34
2024-08-31,0.0514,0.0517,0.0495,0.0499,41265112.0,1725148799999,2080821.2355,18617,15432812.0,779685.6604,0,0.29
2024-09-01,0.05,0.0501,0.0476,0.048,84311747.0,1725235199999,4119384.4773,44770,35266567.0,1722936.6023,0,0.26
2024-09-02,0.0479,0.0511,0.0479,0.0509,82521273.0,1725321599999,4099387.9247,46500,40926905.0,2032923.1195,0,0.26
2024-09-03,0.0509,0.0517,0.0487,0.049,98608938.0,1725407999999,4943370.2959,51629,44437658.0,2226409.5327,0,0.26
2024-09-04,0.0489,0.0507,0.0471,0.0494,122029531.0,1725494399999,5957108.2557,62737,58568913.0,2860661.7243,0,0.27
2024-09-05,0.0494,0.0498,0.0476,0.0481,95410470.0,1725580799999,4623486.7281,44022,48065175.0,2327257.3594,0,0.29
2024-09-06,0.0481,0.0489,0.0457,0.0471,145208933.0,1725667199999,6875412.2771,83690,64626507.0,3061058.6703,0,0.22
2024-09-07,0.0472,0.0491,0.0469,0.0486,56298564.0,1725753599999,2707763.4772,28044,27733837.0,1336411.8486,0,0.23
2024-09-08,0.0485,0.05,0.0481,0.0495,59089454.0,1725839999999,2908176.0338,31770,26383852.0,1299251.7513,0,0.29
2024-09-09,0.0495,0.0517,0.0494,0.0511,84534516.0,1725926399999,4280844.614,42717,42978623.0,2178198.1061,0,0.26
2024-09-10,0.0511,0.0512,0.05,0.051,89065636.0,1726012799999,4508332.9222,43961,40134730.0,2033101.8867,0,0.33
2024-09-11,0.0509,0.051,0.0486,0.05,108914442.0,1726099199999,5416887.6233,45955,47356837.0,2356387.6033,0,0.37
2024-09-12,0.05,0.051,0.0498,0.0506,101959232.0,1726185599999,5138127.0649,43830,47856481.0,2412377.9069,0,0.31
2024-09-13,0.0506,0.0529,0.0503,0.0523,105920649.0,1726271999999,5481633.1271,40521,50582754.0,2620583.7524,0,0.32
2024-09-14,0.0524,0.0529,0.0512,0.0516,54947743.0,1726358399999,2853919.1001,24637,23845857.0,1238322.9449,0,0.5
2024-09-15,0.0516,0.052,0.0496,0.05,69198791.0,1726444799999,3530957.1157,30814,28919749.0,1475585.4387,0,0.51
2024-09-16,0.05,0.0507,0.0491,0.0494,83047489.0,1726531199999,4130379.3909,35973,34209348.0,1702154.0085,0,0.39
2024-09-17,0.0494,0.0508,0.0488,0.0498,103838312.0,1726617599999,5164355.589,45767,46655877.0,2322322.4457,0,0.33
2024-09-18,0.0498,0.0508,0.0484,0.0508,106540074.0,1726703999999,5262268.3307,42341,48838143.0,2415143.2321,0,0.45
2024-09-19,0.0508,0.0534,0.0508,0.0517,186189809.0,1726790399999,9684595.7671,60533,96448997.0,5018481.2241,0,0.49
2024-09-20,0.0517,0.0538,0.0509,0.0528,186082412.0,1726876799999,9756009.2348,60270,91046434.0,4777352.6454,0,0.54
2024-09-21,0.0528,0.0562,0.0524,0.056,165310878.0,1726963199999,8982287.1238,54081,81599614.0,4438980.3712,0,0.54
2024-09-22,0.0561,0.0561,0.0524,0.0537,106654099.0,1727049599999,5746200.6748,42399,47190191.0,2541697.9964,0,0.52
2024-09-23,0.0538,0.0581,0.0527,0.0579,227259267.0,1727135999999,12688297.5068,108323,111538612.0,6232479.8135,0,0.5
2024-09-24,0.0578,0.0581,0.0557,0.0578,142258661.0,1727222399999,8107863.9023,77748,69318776.0,3949588.7975,0,0.54
2024-09-25,0.0578,0.0605,0.0572,0.0585,186575426.0,1727308799999,11002590.742,96243,87866335.0,5181979.3099,0,0.59
2024-09-26,0.0585,0.0622,0.0569,0.0617,155431988.0,1727395199999,9279525.0223,96193,79541087.0,4757943.1452,0,0.5
2024-09-27,0.0617,0.0629,0.0605,0.0619,136882916.0,1727481599999,8436809.3889,81182,67293027.0,4149098.949,0,0.61
2024-09-28,0.0618,0.0639,0.0601,0.0611,112517227.0,1727567999999,6943098.4972,68744,56070086.0,3460778.0768,0,0.64
2024-09-29,0.0612,0.0626,0.0597,0.0615,108944349.0,1727654399999,6655774.5445,75036,54095159.0,3308168.4033,0,0.63
2024-09-30,0.0615,0.0617,0.0571,0.0575,152962601.0,1727740799999,9100455.093,81204,75714984.0,4509629.0977,0,0.61
2024-10-01,0.0575,0.0594,0.0519,0.0528,310494818.0,1727827199999,17222747.6545,132493,152297404.0,8460519.1169,0,0.5
2024-10-02,0.0528,0.0548,0.0507,0.0516,231974503.0,1727913599999,12240039.4873,94938,110621509.0,5840382.8188,0,0.42
2024-10-03,0.0516,0.0525,0.05,0.0518,292384444.0,1727999999999,14951042.4518,103531,142900456.0,7308879.0784,0,0.37
2024-10-04,0.0517,0.0549,0.0514,0.0547,183131014.0,1728086399999,9730294.3562,83071,92630845.0,4922800.6053,0,0.41
2024-10-05,0.0547,0.0552,0.0523,0.0531,100409783.0,1728172799999,5384805.0122,41719,47564259.0,2550423.0412,0,0.49
2024-10-06,0.0531,0.0543,0.0523,0.0543,91669419.0,1728259199999,4889276.2691,39032,47250510.0,2520784.8778,0,0.5
2024-10-07,0.0543,0.0557,0.0524,0.0524,190452579.0,1728345599999,10317298.1611,81360,91388511.0,4956247.6816,0,0.5
2024-10-08,0.0524,0.0533,0.0513,0.0524,159126330.0,1728431999999,8330993.4764,76088,85682717.0,4486742.7726,0,0.49
2024-10-09,0.0524,0.0531,0.05,0.0502,161274112.0,1728518399999,8299593.8368,70426,81015915.0,4173743.3863,0,0.49
2024-10-10,0.0502,0.0508,0.049,0.0503,154394663.0,1728604799999,7707412.1043,57834,77060021.0,3848014.0956,0,0.39
2024-10-11,0.0503,0.0519,0.05,0.0513,111409951.0,1728691199999,5692656.3715,41447,48875996.0,2496645.8621,0,0.32
2024-10-12,0.0513,0.052,0.051,0.0515,71536712.0,1728777599999,3687417.3305,26893,33426495.0,1724537.7259,0,0.49
2024-10-13,0.0516,0.0516,0.0497,0.0512,82783396.0,1728863999999,4198389.2049,33350,40606412.0,2059237.3085,0,0.5
2024-10-14,0.0513,0.0538,0.0504,0.0534,125610654.0,1728950399999,6567888.8964,53689,62253107.0,3257017.3756,0,0.48
2024-10-15,0.0535,0.0586,0.053,0.0562,420074423.0,1729036799999,23399188.0475,164444,208488637.0,11615701.9042,0,0.65
2024-10-16,0.0562,0.0581,0.0534,0.0535,231894145.0,1729123199999,12845361.3183,96513,109408882.0,6078206.8349,0,0.73
2024-10-17,0.0535,0.054,0.0503,0.0511,200056041.0,1729209599999,10336894.1007,70787,77646394.0,4000409.1448,0,0.71
2024-10-18,0.0511,0.0528,0.0506,0.0518,146129048.0,1729295999999,7522955.0582,46970,60409954.0,3110736.2549,0,0.73
2024-10-19,0.0518,0.0541,0.0517,0.0534,115496069.0,1729382399999,6109883.3263,37736,59512999.0,3151383.2366,0,0.72
2024-10-20,0.0535,0.0564,0.0519,0.056,166714964.0,1729468799999,8993382.1849,56406,78284026.0,4229961.2911,0,0.73
2024-10-21,0.056,0.0566,0.0528,0.0528,192883225.0,1729555199999,10557839.6919,72065,85866591.0,4706204.3682,0,0.72
2024-10-22,0.0529,0.0537,0.0513,0.0525,141323758.0,1729641599999,7389330.451,63277,67039789.0,3504336.9397,0,0.7
2024-10-23,0.0525,0.0527,0.0499,0.0513,124576065.0,1729727999999,6388006.7123,56682,56762666.0,2911385.4214,0,0.71
2024-10-24,0.0513,0.0521,0.0502,0.0511,83519700.0,1729814399999,4291898.8241,39126,37878020.0,1948010.1331,0,0.69
2024-10-25,0.0511,0.0522,0.0454,0.0478,228816919.0,1729900799999,11289839.3969,77123,104867694.0,5179722.9258,0,0.72
2024-10-26,0.0477,0.0485,0.047,0.0482,128520378.0,1729987199999,6140294.8009,43306,57875949.0,2766278.1018,0,0.72
2024-10-27,0.0482,0.0497,0.048,0.0489,68216809.0,1730073599999,3328912.839,22910,34187980.0,1668468.9345,0,0.74
2024-10-28,0.049,0.0496,0.0471,0.0488,163467160.0,1730159999999,7911655.2849,54692,76653873.0,3710062.137,0,0.72
2024-10-29,0.0488,0.0506,0.0486,0.0497,181385809.0,1730246399999,8980010.0378,66154,84931478.0,4206156.4147,0,0.72
2024-10-30,0.0497,0.0497,0.048,0.0486,149498871.0,1730332799999,7310977.562,52176,70021672.0,3424571.1579,0,0.77
2024-10-31,0.0486,0.0488,0.0456,0.0464,215533688.0,1730419199999,10116275.3092,60649,100153030.0,4697806.1857,0,0.77
2024-11-01,0.0463,0.0471,0.0451,0.0457,189830563.0,1730505599999,8739596.3705,62340,85760923.0,3948799.6119,0,0.75
2024-11-02,0.0456,0.0461,0.0446,0.0449,91940138.0,1730591999999,4158157.475,30004,39334413.0,1779324.9002,0,0.72
2024-11-03,0.045,0.0452,0.0416,0.0428,229385064.0,1730678399999,9858673.8492,72891,94925798.0,4078473.8216,0,0.74
2024-11-04,0.0429,0.0436,0.04174,0.04254,500917265.0,1730764799999,21469679.52453,109727,244049483.0,10463001.81088,0,0.7
2024-11-05,0.04253,0.04629,0.04247,0.04611,294295167.0,1730851199999,12959543.64401,91711,149062474.0,6566351.22974,0,0.7
2024-11-06,0.0461,0.0501,0.04609,0.04897,297333612.0,1730937599999,14537635.41904,62563,141114269.0,6899542.54801,0,0.7
2024-11-07,0.04897,0.04981,0.0478,0.04926,220624704.0,1731023999999,10775571.6005,92000,108229062.0,5287823.49473,0,0.77
2024-11-08,0.04927,0.05296,0.04824,0.05216,454875595.0,1731110399999,23026713.85938,274894,236522667.0,11976613.41333,0,0.75
2024-11-09,0.05216,0.05306,0.0501,0.05275,205203660.0,1731196799999,10516615.17793,84391,99707698.0,5111645.63132,0,0.75
2024-11-10,0.05276,0.0576,0.05215,0.05486,411312845.0,1731283199999,22723452.33199,108296,202115586.0,11169036.64965,0,0.78
2024-11-11,0.05489,0.0586,0.05356,0.05833,411314202.0,1731369599999,22927461.27639,111887,219711578.0,12251593.42135,0,0.76
2024-11-12,0.05832,0.077,0.05309,0.06464,1890442152.0,1731455999999,121334492.29003,581520,953614085.0,61228996.83825,0,0.8
2024-11-13,0.06464,0.06484,0.0564,0.05948,992277076.0,1731542399999,59069908.93244,426109,466414856.0,27729413.0342,0,0.84
2024-11-14,0.05949,0.06799,0.05852,0.06388,1123915234.0,1731628799999,70851173.21877,376351,552445541.0,34846587.15593,0,0.88
2024-11-15,0.06385,0.07438,0.06273,0.0724,1317893398.0,1731715199999,90870512.53184,388238,625902389.0,43194671.59454,0,0.8
2024-11-16,0.07241,0.09635,0.0714,0.09015,2228016571.0,1731801599999,191020448.46375,736362,1112720693.0,95391856.50571,0,0.86
2024-11-17,0.09017,0.09422,0.08292,0.09022,869275707.0,1731887999999,76040047.54871,284826,414049132.0,36246822.07091,0,0.9
2024-11-18,0.09023,0.1495,0.08723,0.1443,3879288731.0,1731974399999,473508634.41505,1544451,1948539774.0,237468749.02091,0,0.83
2024-11-19,0.1443,0.15762,0.12765,0.13303,2482683737.0,1732060799999,354839540.48176,1102559,1205449769.0,172604806.9049,0,0.9
2024-11-20,0.133,0.13471,0.11713,0.12175,1272422679.0,1732147199999,157989897.64201,522383,621779867.0,77274612.14186,0,0.83
2024-11-21,0.12174,0.13825,0.118,0.12682,1271181196.0,1732233599999,160030688.49299,487981,619994897.0,78156001.34074,0,0.82
