open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-05-18,0.2,0.2032,0.1972,0.2003,3800468.0,1716076799999,762712.3412,9157,1937891.0,389291.8488,0,0.73
2024-05-19,0.2003,0.2019,0.1915,0.1934,3596399.0,1716163199999,706311.1778,8964,1647376.0,323892.9243,0,0.72
2024-05-20,0.1934,0.2113,0.1899,0.2095,7910546.0,1716249599999,1606602.4333,20693,4392824.0,894022.3539,0,0.7
2024-05-21,0.2096,0.2195,0.2064,0.2118,10424162.0,1716335999999,2225045.4205,22210,5116796.0,1091524.8109,0,0.76
2024-05-22,0.2117,0.2145,0.206,0.2106,6355142.0,1716422399999,1338890.0618,14505,3169946.0,668004.541,0,0.76
2024-05-23,0.2106,0.2179,0.1944,0.2064,17091296.0,1716508799999,3527721.9799,24126,8059033.0,1665842.4846,0,0.76
2024-05-24,0.2065,0.233,0.1996,0.2259,47885142.0,1716595199999,10488977.0156,68845,25842270.0,5662370.2237,0,0.74
2024-05-25,0.2259,0.2729,0.2257,0.253,114582368.0,1716681599999,28759752.2261,176630,58061700.0,14573932.4981,0,0.76
2024-05-26,0.253,0.2544,0.2356,0.2367,27205333.0,1716767999999,6600247.2755,37318,13180916.0,3199851.6848,0,0.75
2024-05-27,0.2367,0.2465,0.2325,0.2454,16733804.0,1716854399999,4004062.4085,26626,7580491.0,1816146.9579,0,0.74
2024-05-28,0.2454,0.2491,0.2338,0.2406,16541378.0,1716940799999,3975311.1868,25302,7779820.0,1870848.2938,0,0.72
2024-05-29,0.2405,0.2425,0.2325,0.2343,9306212.0,1717027199999,2221868.1506,15791,3761960.0,898698.4591,0,0.72
2024-05-30,0.2343,0.2406,0.2262,0.228,9540531.0,1717113599999,2215524.1282,18049,4210105.0,980034.841,0,0.73
2024-05-31,0.2282,0.234,0.2214,0.2245,12456683.0,1717199999999,2825381.9693,23255,5787769.0,1317064.4989,0,0.73
2024-06-01,0.2245,0.2322,0.2216,0.2273,7615821.0,1717286399999,1726194.982,15421,4094791.0,927967.4611,0,0.72
2024-06-02,0.2272,0.2345,0.2237,0.2273,17645512.0,1717372799999,4043577.3682,27181,8829862.0,2021739.9118,0,0.73
2024-06-03,0.2274,0.2587,0.2246,0.2449,35356027.0,1717459199999,8684652.3599,63974,18964556.0,4659163.5199,0,0.73
2024-06-04,0.2448,0.2478,0.2381,0.2419,6974638.0,1717545599999,1691744.4301,15014,3003196.0,728586.225,0,0.73
2024-06-05,0.242,0.2501,0.241,0.2488,5193938.0,1717631999999,1272664.6996,14651,2530049.0,620633.3069,0,0.75
2024-06-06,0.2488,0.2539,0.2352,0.2408,6771969.0,1717718399999,1658837.0118,12266,2603602.0,636839.525,0,0.78
2024-06-07,0.241,0.2481,0.1974,0.2202,14899854.0,1717804799999,3303900.1597,33548,7046959.0,1559655.1539,0,0.77
2024-06-08,0.2201,0.2234,0.2054,0.208,6584344.0,1717891199999,1406798.3676,14120,2965942.0,633606.6215,0,0.72
2024-06-09,0.2079,0.211,0.2047,0.2095,2957004.0,1717977599999,616056.0792,8823,1631140.0,340062.6099,0,0.75
2024-06-10,0.2096,0.2096,0.2003,0.2024,5252096.0,1718063999999,1076288.8003,12442,2486043.0,509556.503,0,0.72
2024-06-11,0.2023,0.2036,0.1889,0.1931,7386044.0,1718150399999,1449557.2862,17677,3490171.0,685090.4334,0,0.74
2024-06-12,0.1931,0.2061,0.1888,0.1988,7299830.0,1718236799999,1455386.9133,16413,3539784.0,707617.5776,0,0.72
2024-06-13,0.1988,0.2005,0.1857,0.1877,8408363.0,1718323199999,1615087.6391,20450,3847969.0,739089.7698,0,0.7
2024-06-14,0.1879,0.1918,0.1733,0.181,10331642.0,1718409599999,1886708.9444,20201,4886860.0,894872.1015,0,0.74
2024-06-15,0.181,0.1857,0.18,0.182,2625241.0,1718495999999,480282.0664,7986,1281092.0,234515.5438,0,0.74
2024-06-16,0.1819,0.1893,0.1785,0.1849,4350943.0,1718582399999,797248.6918,8981,2581828.0,473677.2371,0,0.71
2024-06-17,0.1848,0.1865,0.1669,0.1723,11494809.0,1718668799999,2015590.7893,23416,4992999.0,875948.8262,0,0.71
2024-06-18,0.1723,0.1735,0.15,0.1596,17726468.0,1718755199999,2828812.2759,34023,8324141.0,1328709.1709,0,0.74
2024-06-19,0.1594,0.1667,0.1571,0.1643,7361172.0,1718841599999,1204533.4454,14130,4072704.0,666814.1343,0,0.64
2024-06-20,0.1642,0.1731,0.1628,0.1685,7044376.0,1718927999999,1190077.4755,11929,3095308.0,523496.2436,0,0.6
2024-06-21,0.1687,0.1728,0.1651,0.1675,7510591.0,1719014399999,1269442.5848,11505,3103834.0,524488.1698,0,0.63
2024-06-22,0.1674,0.168,0.1636,0.1659,4662498.0,1719100799999,773316.5353,6609,2420171.0,401497.1278,0,0.53
2024-06-23,0.1658,0.1735,0.159,0.162,6335670.0,1719187199999,1057212.4416,9182,3084057.0,515341.3411,0,0.55
2024-06-24,0.1621,0.1662,0.1517,0.1654,8211167.0,1719273599999,1312296.3975,18202,3730270.0,597055.632,0,0.51
2024-06-25,0.1652,0.172,0.1635,0.1692,2918192.0,1719359999999,490503.5064,7326,1487198.0,250169.1204,0,0.3
2024-06-26,0.1693,0.1719,0.1627,0.1652,4988768.0,1719446399999,832505.4187,9845,2278746.0,380579.102,0,0.46
2024-06-27,0.1651,0.1721,0.1625,0.1708,3648955.0,1719532799999,611206.035,8142,2061890.0,345586.1994,0,0.4
2024-06-28,0.1707,0.1754,0.1663,0.1671,5949825.0,1719619199999,1021792.923,12574,2755238.0,473835.1499,0,0.47
2024-06-29,0.1669,0.1692,0.1603,0.1615,3961316.0,1719705599999,653439.5355,8176,1765211.0,290895.5254,0,0.3
2024-06-30,0.1613,0.1689,0.159,0.1676,3387888.0,1719791999999,553915.6521,9338,1754863.0,287508.2232,0,0.47
2024-07-01,0.1681,0.1704,0.1626,0.1634,3651420.0,1719878399999,607898.2705,9826,1806488.0,300885.1472,0,0.53
2024-07-02,0.1631,0.1638,0.159,0.1616,4022673.0,1719964799999,650176.3739,11125,1908033.0,308534.6563,0,0.51
2024-07-03,0.1616,0.1627,0.1534,0.1571,3607548.0,1720051199999,571655.4222,11050,1412373.0,223802.6545,0,0.5
2024-07-04,0.157,0.1578,0.1334,0.1357,15557709.0,1720137599999,2239426.5076,27136,6646515.0,958052.3154,0,0.44
2024-07-05,0.1358,0.1394,0.1196,0.1376,16692907.0,1720223999999,2140876.3629,31687,7424990.0,953891.3895,0,0.29
2024-07-06,0.1376,0.1473,0.1359,0.146,3946543.0,1720310399999,559456.0187,9057,1919311.0,272254.5662,0,0.26
2024-07-07,0.146,0.146,0.1373,0.1382,3617397.0,1720396799999,512636.9408,8854,1417761.0,201117.8686,0,0.29
2024-07-08,0.1382,0.1458,0.1316,0.1405,6559056.0,1720483199999,910656.2137,18070,3213934.0,446551.7022,0,0.28
2024-07-09,0.1405,0.1451,0.1389,0.1436,4054613.0,1720569599999,575822.7789,11362,2179779.0,309323.5842,0,0.27
2024-07-10,0.1435,0.1459,0.1412,0.145,3300055.0,1720655999999,474474.2537,9013,1595048.0,229649.4978,0,0.28
2024-07-11,0.1449,0.1476,0.1418,0.1426,3981767.0,1720742399999,576116.5024,9712,1759280.0,254905.889,0,0.29
2024-07-12,0.1426,0.145,0.1404,0.1443,3485460.0,1720828799999,500002.7603,9300,1940423.0,278399.0624,0,0.25
2024-07-13,0.1445,0.1487,0.1439,0.1472,2348636.0,1720915199999,342832.8798,6153,1272224.0,185775.6239,0,0.25
2024-07-14,0.1472,0.1515,0.1459,0.1496,4252608.0,1721001599999,632408.2701,8436,1993990.0,296808.8868,0,0.33
2024-07-15,0.1497,0.16,0.1493,0.158,6318847.0,1721087999999,972177.1331,15706,3401159.0,524344.9635,0,0.52
2024-07-16,0.1581,0.162,0.1523,0.1586,5878628.0,1721174399999,928192.4009,16434,2624684.0,414939.7137,0,0.65
2024-07-17,0.1586,0.1633,0.1558,0.1577,4727928.0,1721260799999,755119.7714,15209,2388566.0,381642.0585,0,0.69
2024-07-18,0.1578,0.1729,0.1578,0.1641,26352960.0,1721347199999,4384567.5823,47868,12971450.0,2159622.7559,0,0.61
2024-07-19,0.1641,0.1695,0.1564,0.167,13877003.0,1721433599999,2260068.4728,25524,6809999.0,1108712.3358,0,0.6
2024-07-20,0.1671,0.1708,0.1634,0.1678,4546578.0,1721519999999,758664.5717,8126,2176609.0,363464.8851,0,0.74
2024-07-21,0.168,0.1741,0.1578,0.1732,15783231.0,1721606399999,2649578.1299,22423,8453204.0,1420485.4084,0,0.74
2024-07-22,0.1732,0.1742,0.1584,0.1603,12259077.0,1721692799999,2009335.4266,22105,4541322.0,744798.0,0,0.7
2024-07-23,0.1604,0.1633,0.1538,0.1562,6255565.0,1721779199999,997056.4331,14472,2482433.0,395752.0201,0,0.71
2024-07-24,0.1562,0.157,0.1478,0.1502,4582415.0,1721865599999,701053.7587,9274,2122817.0,325031.7597,0,0.69
2024-07-25,0.1502,0.1505,0.1412,0.1465,5241690.0,1721951999999,764162.5418,12410,2308016.0,336594.703,0,0.68
2024-07-26,0.1463,0.1579,0.1458,0.1564,10604626.0,1722038399999,1636862.6203,15102,5834941.0,900787.8672,0,0.68
2024-07-27,0.1564,0.1586,0.1523,0.1557,5890519.0,1722124799999,918247.5161,9962,2656052.0,414474.7039,0,0.72
2024-07-28,0.1557,0.1569,0.1477,0.1494,6170811.0,1722211199999,934757.2066,10467,2319691.0,351636.4446,0,0.71
2024-07-29,0.1495,0.1546,0.1488,0.1494,5279170.0,1722297599999,803156.1377,10179,2831150.0,430874.5582,0,0.74
2024-07-30,0.1493,0.1526,0.146,0.1489,3322449.0,1722383999999,498497.2586,8347,1708415.0,256060.0883,0,0.67
2024-07-31,0.1488,0.1518,0.1411,0.1422,4661745.0,1722470399999,683105.3921,10157,1923600.0,282379.7229,0,0.61
2024-08-01,0.1422,0.1437,0.1335,0.1424,7441847.0,1722556799999,1037592.6806,15539,3617755.0,504713.7394,0,0.52
2024-08-02,0.1425,0.1436,0.1324,0.1363,9841595.0,1722643199999,1367105.9815,16347,4848211.0,675098.8402,0,0.57
2024-08-03,0.1363,0.138,0.1266,0.1292,6137880.0,1722729599999,809439.1132,11078,2593582.0,342791.1783,0,0.37
2024-08-04,0.1292,0.1322,0.1209,0.1245,5904326.0,1722815999999,738979.5711,11435,2240754.0,281477.4135,0,0.34
2024-08-05,0.1244,0.1255,0.1014,0.116,24071062.0,1722902399999,2700019.1634,46510,10185014.0,1140858.8773,0,0.26
2024-08-06,0.116,0.1244,0.116,0.1211,7538657.0,1722988799999,914938.0338,16611,4471948.0,542797.7434,0,0.17
2024-08-07,0.121,0.1257,0.1153,0.1185,7223435.0,1723075199999,876625.8934,16976,2904433.0,352488.6403,0,0.29
2024-08-08,0.1185,0.1313,0.1164,0.1301,4682402.0,1723161599999,586892.9863,10397,2303960.0,289240.8568,0,0.2
2024-08-09,0.1301,0.1381,0.1267,0.1303,18350482.0,1723247999999,2428226.2706,21369,10039187.0,1327224.485,0,0.48
2024-08-10,0.1305,0.1331,0.1278,0.1323,3287739.0,1723334399999,428754.6313,5730,1691110.0,220899.9637,0,0.4
2024-08-11,0.1323,0.1353,0.122,0.1239,6913213.0,1723420799999,893124.029,9737,3033210.0,393141.8031,0,0.39
2024-08-12,0.1236,0.1314,0.1234,0.1295,7453157.0,1723507199999,945673.2345,11165,3538985.0,450047.3601,0,0.25
2024-08-13,0.1295,0.1307,0.125,0.1291,4486921.0,1723593599999,572945.272,7648,2427008.0,310064.4876,0,0.31
2024-08-14,0.1291,0.1295,0.123,0.1243,5281294.0,1723679999999,666578.1144,8953,2096236.0,264456.1186,0,0.3
2024-08-15,0.1243,0.1261,0.1169,0.1187,4331324.0,1723766399999,526382.8973,7997,2222631.0,271064.5865,0,0.29
2024-08-16,0.1186,0.1215,0.1156,0.1175,3968630.0,1723852799999,470940.5385,7095,2137687.0,253843.6436,0,0.27
2024-08-17,0.1175,0.1277,0.1165,0.1235,10932401.0,1723939199999,1345330.9349,13365,5671370.0,697124.8342,0,0.25
2024-08-18,0.1235,0.1255,0.1223,0.1236,5770575.0,1724025599999,715891.9827,8092,2513130.0,312048.984,0,0.31
2024-08-19,0.1237,0.1435,0.1223,0.1326,43273736.0,1724111999999,5716617.4276,40565,20980672.0,2771730.6915,0,0.28
2024-08-20,0.1326,0.1409,0.1314,0.1349,12807217.0,1724198399999,1727130.7597,19369,6344106.0,856663.0373,0,0.3
2024-08-21,0.1349,0.1388,0.1324,0.1376,6119789.0,1724284799999,830497.814,9671,3035851.0,412050.6204,0,0.26
2024-08-22,0.1376,0.1403,0.1366,0.1381,5002457.0,1724371199999,692720.2313,8518,2168082.0,300402.3385,0,0.39
2024-08-23,0.1382,0.1494,0.138,0.1483,9673507.0,1724457599999,1384581.4766,15949,5756769.0,823941.1731,0,0.34
2024-08-24,0.1485,0.1561,0.1435,0.1484,24004912.0,1724543999999,3596881.0232,30865,10414019.0,1561167.9637,0,0.56
2024-08-25,0.1483,0.1537,0.1413,0.146,15444281.0,1724630399999,2281519.6586,22478,9058838.0,1341345.4524,0,0.54
2024-08-26,0.1461,0.1497,0.1375,0.1382,9681982.0,1724716799999,1396872.7268,16114,4669769.0,675544.5909,0,0.55
2024-08-27,0.1383,0.1421,0.1261,0.1298,9148337.0,1724803199999,1229166.0692,14050,4075595.0,548347.9051,0,0.48
2024-08-28,0.1298,0.1334,0.1233,0.1264,12496328.0,1724889599999,1620595.7361,16336,6352559.0,825738.6282,0,0.3
2024-08-29,0.1264,0.136,0.1257,0.1308,9185606.0,1724975999999,1198918.6471,12359,6126267.0,799824.942,0,0.29
2024-08-30,0.1306,0.1314,0.1234,0.1285,5078713.0,1725062399999,647472.2806,8959,2380282.0,304684.9488,0,0.34
2024-08-31,0.1286,0.1299,0.1237,0.1246,2159550.0,1725148799999,272801.9259,4024,1057948.0,133929.8205,0,0.29
2024-09-01,0.1244,0.1296,0.1209,0.1221,9551054.0,1725235199999,1199683.917,13101,4600484.0,579344.935,0,0.26
2024-09-02,0.1221,0.1294,0.1205,0.1283,4576049.0,1725321599999,572727.6342,6549,2263008.0,283637.3806,0,0.26
2024-09-03,0.1281,0.1306,0.1219,0.1223,3938414.0,1725407999999,497397.5011,5521,1660061.0,210387.5106,0,0.26
2024-09-04,0.1222,0.1272,0.116,0.1251,4128903.0,1725494399999,502287.4452,5947,1702261.0,207820.4654,0,0.27
2024-09-05,0.125,0.126,0.1199,0.1208,3626688.0,1725580799999,446318.6877,5234,1804440.0,222479.3599,0,0.29
2024-09-06,0.1207,0.1234,0.1113,0.1151,5664875.0,1725667199999,668529.2144,7649,2653440.0,312710.0467,0,0.22
2024-09-07,0.1152,0.12,0.1144,0.117,2833732.0,1725753599999,332890.25,4467,1370595.0,160828.7842,0,0.23
2024-09-08,0.1169,0.1244,0.1165,0.1219,8045519.0,1725839999999,979743.3825,8064,4293949.0,523930.0455,0,0.29
2024-09-09,0.1222,0.128,0.1219,0.1264,4174987.0,1725926399999,519686.2727,5814,1735706.0,216261.007,0,0.26
2024-09-10,0.1263,0.13,0.1244,0.1281,3788526.0,1726012799999,482597.2463,4544,1757379.0,223935.072,0,0.33
2024-09-11,0.1281,0.1286,0.1225,0.1269,4068583.0,1726099199999,511893.1702,5353,1771395.0,223209.4049,0,0.37
2024-09-12,0.1272,0.1315,0.1266,0.131,5528653.0,1726185599999,714674.8117,6653,2653164.0,343179.1421,0,0.31
2024-09-13,0.1309,0.1331,0.1289,0.1308,10535051.0,1726271999999,1377536.5668,9442,4041847.0,529587.4397,0,0.32
2024-09-14,0.1307,0.1315,0.1283,0.1312,2463010.0,1726358399999,320357.514,4127,1219639.0,158708.1443,0,0.5
2024-09-15,0.1311,0.1323,0.1247,0.126,3430484.0,1726444799999,444725.3061,4476,1510897.0,195713.7036,0,0.51
2024-09-16,0.1258,0.1263,0.12,0.1218,5133801.0,1726531199999,632891.8569,6074,2376117.0,292709.426,0,0.39
2024-09-17,0.1218,0.1297,0.1209,0.1239,7202228.0,1726617599999,907006.9602,6986,3878928.0,488418.5511,0,0.33
2024-09-18,0.1241,0.1284,0.1202,0.1282,8772738.0,1726703999999,1095383.2957,9727,4644993.0,580416.8529,0,0.45
2024-09-19,0.1282,0.138,0.1282,0.1346,16269017.0,1726790399999,2191788.266,15880,7811868.0,1053651.3377,0,0.49
2024-09-20,0.1347,0.1416,0.1323,0.1386,14102782.0,1726876799999,1952157.6844,15362,7411996.0,1027940.0072,0,0.54
2024-09-21,0.1384,0.1406,0.1357,0.1404,5251043.0,1726963199999,728355.3899,5619,2560956.0,355455.3709,0,0.54
2024-09-22,0.1402,0.1405,0.1317,0.1356,4690804.0,1727049599999,635347.5721,5571,1938140.0,262602.4518,0,0.52
2024-09-23,0.1356,0.1456,0.1333,0.1391,16532112.0,1727135999999,2324089.0003,17176,8885293.0,1249228.3317,0,0.5
2024-09-24,0.1391,0.1459,0.1366,0.1441,11726507.0,1727222399999,1670848.5374,12611,6050833.0,862579.5687,0,0.54
2024-09-25,0.144,0.146,0.1391,0.1403,9562160.0,1727308799999,1373697.4189,9600,4069185.0,585703.0825,0,0.59
2024-09-26,0.1404,0.148,0.1371,0.144,11919593.0,1727395199999,1715605.1321,12200,6391061.0,921044.5681,0,0.5
2024-09-27,0.1439,0.1488,0.1432,0.1473,9533950.0,1727481599999,1396224.9075,10098,5307738.0,777586.003,0,0.61
2024-09-28,0.1474,0.1489,0.1394,0.142,6229570.0,1727567999999,895012.0502,8257,2644438.0,378893.054,0,0.64
2024-09-29,0.1421,0.1454,0.1375,0.1433,10111812.0,1727654399999,1425133.5396,10866,4765290.0,673929.4126,0,0.63
2024-09-30,0.1434,0.1437,0.1351,0.1365,6764269.0,1727740799999,943398.1076,8481,2771449.0,386496.2022,0,0.61
2024-10-01,0.1365,0.1399,0.1186,0.1234,13780338.0,1727827199999,1764647.1821,16661,6564589.0,839865.2174,0,0.5
2024-10-02,0.1232,0.1289,0.1168,0.1205,9085202.0,1727913599999,1120513.9212,11310,4026737.0,496438.9252,0,0.42
2024-10-03,0.1206,0.1241,0.1131,0.1174,13103807.0,1727999999999,1547890.1794,12885,4908373.0,578576.473,0,0.37
2024-10-04,0.1173,0.1237,0.1159,0.1225,6356978.0,1728086399999,768647.5956,7392,3638793.0,440624.3594,0,0.41
2024-10-05,0.1225,0.1243,0.1181,0.1209,3371830.0,1728172799999,410642.3339,4613,1356512.0,165568.7355,0,0.49
2024-10-06,0.121,0.1403,0.1202,0.133,41294529.0,1728259199999,5423506.516,35747,19990728.0,2625849.9444,0,0.5
2024-10-07,0.1329,0.1353,0.1284,0.1285,11597952.0,1728345599999,1531676.2522,13005,5509571.0,728877.9616,0,0.5
2024-10-08,0.1286,0.1304,0.1244,0.128,6954465.0,1728431999999,887732.8169,7605,3388143.0,432603.662,0,0.49
2024-10-09,0.128,0.1287,0.1223,0.1251,6524946.0,1728518399999,821046.8443,7903,3197385.0,402316.3502,0,0.49
2024-10-10,0.1249,0.127,0.1198,0.1239,4451478.0,1728604799999,549149.2995,6120,1863457.0,229626.0238,0,0.39
2024-10-11,0.124,0.1304,0.1237,0.129,8454433.0,1728691199999,1069397.606,8338,3677467.0,467442.8401,0,0.32
2024-10-12,0.1293,0.1347,0.1289,0.132,6003057.0,1728777599999,790827.5539,7520,3065637.0,404421.7632,0,0.49
2024-10-13,0.1322,0.1345,0.1256,0.1287,6723367.0,1728863999999,874297.7374,8657,2743938.0,357554.4101,0,0.5
2024-10-14,0.1287,0.1369,0.1266,0.1351,13582194.0,1728950399999,1818190.1422,14467,6837444.0,915529.3249,0,0.48
2024-10-15,0.1352,0.137,0.1275,0.1328,12081909.0,1729036799999,1601434.7621,14114,5930978.0,785428.3211,0,0.65
2024-10-16,0.1327,0.1338,0.1254,0.1271,5958585.0,1729123199999,767157.1841,7777,2627610.0,338691.8492,0,0.73
2024-10-17,0.127,0.1303,0.1233,0.1266,4731896.0,1729209599999,599595.5332,6435,2555544.0,324073.9348,0,0.71
2024-10-18,0.1265,0.129,0.1253,0.1283,6787646.0,1729295999999,864648.6927,7783,2838429.0,361633.6183,0,0.73
2024-10-19,0.1283,0.132,0.1269,0.1303,12362159.0,1729382399999,1611162.0128,12535,6304614.0,822267.2995,0,0.72
2024-10-20,0.1306,0.1415,0.1277,0.1396,29769504.0,1729468799999,4061808.6393,31057,15757693.0,2150097.7999,0,0.73
2024-10-21,0.1395,0.1412,0.1324,0.1339,9790050.0,1729555199999,1337375.7847,11148,4558687.0,623799.5095,0,0.72
2024-10-22,0.1339,0.1469,0.13,0.1438,29363846.0,1729641599999,4088039.7074,35415,15289959.0,2130821.4376,0,0.7
2024-10-23,0.1439,0.1718,0.1349,0.143,214474963.0,1729727999999,32579218.4136,196167,107474620.0,16361342.7567,0,0.71
2024-10-24,0.143,0.1531,0.1396,0.142,45432363.0,1729814399999,6611733.2597,39556,21400075.0,3113369.6093,0,0.69
2024-10-25,0.1422,0.1458,0.1218,0.127,17693045.0,1729900799999,2407557.8597,19702,9133193.0,1247293.8033,0,0.72
2024-10-26,0.127,0.1307,0.1243,0.1283,9226152.0,1729987199999,1178619.2377,10298,4044245.0,516793.9289,0,0.72
2024-10-27,0.128,0.1288,0.1255,0.1271,6809074.0,1730073599999,868134.3447,6980,3514343.0,448328.3886,0,0.74
2024-10-28,0.1271,0.128,0.119,0.1254,18966056.0,1730159999999,2328134.002,15176,9862627.0,1208745.0715,0,0.72
2024-10-29,0.1253,0.1371,0.1249,0.1314,20687556.0,1730246399999,2713099.0627,20960,10213282.0,1340945.9838,0,0.72
2024-10-30,0.1314,0.1319,0.1272,0.1295,7577100.0,1730332799999,982051.5385,8468,3506105.0,454708.1517,0,0.77
2024-10-31,0.1295,0.1306,0.1224,0.1239,6496667.0,1730419199999,819584.0463,7869,2859146.0,361257.5234,0,0.77
2024-11-01,0.1237,0.1257,0.1189,0.1211,6614878.0,1730505599999,807146.6504,7898,2845582.0,346935.2079,0,0.75
2024-11-02,0.121,0.1269,0.1179,0.1206,11482350.0,1730591999999,1400439.1792,12534,6325705.0,772160.8735,0,0.72
2024-11-03,0.1206,0.1211,0.1092,0.1149,10824732.0,1730678399999,1237228.4237,11698,4575763.0,523124.2726,0,0.74
2024-11-04,0.1151,0.117,0.1083,0.1114,5706035.0,1730764799999,648964.2544,6806,2680436.0,305373.0549,0,0.7
2024-11-05,0.1114,0.1199,0.1113,0.1167,11355463.0,1730851199999,1324364.8577,10738,5765903.0,672993.6618,0,0.7
2024-11-06,0.1168,0.1292,0.1165,0.1282,12470215.0,1730937599999,1551871.1632,14419,6239944.0,776016.7196,0,0.7
2024-11-07,0.1282,0.1315,0.1256,0.1301,10050786.0,1731023999999,1296490.6567,11137,4969980.0,641946.4601,0,0.77
2024-11-08,0.1302,0.1314,0.1247,0.1304,8059420.0,1731110399999,1032787.8745,8605,3211724.0,412332.3889,0,0.75
2024-11-09,0.1304,0.1619,0.1286,0.1408,104230002.0,1731196799999,15051766.6711,95089,53156248.0,7660522.3011,0,0.75
2024-11-10,0.1408,0.149,0.136,0.1435,33324575.0,1731283199999,4775897.787,36263,15260315.0,2190592.4121,0,0.78
2024-11-11,0.1436,0.15,0.1387,0.1495,32485257.0,1731369599999,4733240.7732,34373,15945583.0,2324096.7434,0,0.76
2024-11-12,0.1495,0.1507,0.1332,0.1421,35591043.0,1731455999999,5063182.8894,44692,16564487.0,2360440.0354,0,0.8
2024-11-13,0.1421,0.145,0.1305,0.1386,20483167.0,1731542399999,2840515.7783,35929,9360494.0,1298962.7203,0,0.84
2024-11-14,0.1387,0.1445,0.131,0.1336,18786880.0,1731628799999,2574064.3583,31120,8784232.0,1206635.9496,0,0.88
2024-11-15,0.1333,0.1413,0.1286,0.14,12370845.0,1731715199999,1678775.6066,19374,6009355.0,817303.1977,0,0.8
2024-11-16,0.14,0.1553,0.1395,0.149,40276622.0,1731801599999,5996376.7042,41139,18471179.0,2753100.26,0,0.86
2024-11-17,0.149,0.1579,0.1441,0.1484,43454946.0,1731887999999,6596344.3317,42337,21407899.0,3252796.8172,0,0.9
2024-11-18,0.1484,0.1637,0.1471,0.1607,55198867.0,1731974399999,8584509.4569,58993,28060415.0,4369827.2851,0,0.83
2024-11-19,0.1608,0.1612,0.15,0.1544,16588995.0,1732060799999,2597090.6604,18125,7586706.0,1186845.7966,0,0.9
2024-11-20,0.1544,0.1554,0.1436,0.1463,13057113.0,1732147199999,1958205.3684,16932,5527056.0,828825.838,0,0.83
2024-11-21,0.1463,0.1622,0.1408,0.1583,22853520.0,1732233599999,3524094.8913,27934,11912071.0,1841662.8853,0,0.82
2024-11-22,0.1583,0.1649,0.154,0.1649,17258828.0,1732319999999,2752409.5791,20099,9013830.0,1439241.2888,0,0.94
2024-11-23,0.1649,0.1815,0.1615,0.1787,34639405.0,1732406399999,5934358.3713,46027,16950746.0,2910094.9394,0,0.93
2024-11-24,0.1787,0.1955,0.1711,0.1936,30836430.0,1732492799999,5696337.9126,45833,14839917.0,2740319.571,0,0.8
2024-11-25,0.1938,0.1968,0.1802,0.1854,20649708.0,1732579199999,3924390.5882,34300,10250832.0,1948956.4665,0,0.82
