open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-06-02,0.15101,0.15195,0.14038,0.14167,191755601.0,1717372799999,27848167.18179,116545,88309888.0,12822495.77995,0,0.73
2024-06-03,0.14168,0.14889,0.14125,0.14489,191292261.0,1717459199999,27674798.68507,123777,96398630.0,13946793.96703,0,0.73
2024-06-04,0.14485,0.14781,0.1424,0.14473,155543228.0,1717545599999,22534956.45744,100559,75593148.0,10955094.58296,0,0.73
2024-06-05,0.14474,0.14695,0.14192,0.14656,164418268.0,1717631999999,23762659.4088,100131,79768133.0,11532032.31825,0,0.75
2024-06-06,0.14662,0.14784,0.1352,0.13723,152668500.0,1717718399999,21640616.99385,101578,72641542.0,10301499.7927,0,0.78
2024-06-07,0.13723,0.14,0.11112,0.12441,299357203.0,1717804799999,38656215.07947,184750,142169606.0,18384276.17809,0,0.77
2024-06-08,0.1244,0.12499,0.11576,0.11727,179180601.0,1717891199999,21498214.89339,102458,88518558.0,10614524.05936,0,0.72
2024-06-09,0.11725,0.13218,0.11708,0.12979,247692328.0,1717977599999,30960852.92813,129400,139588104.0,17433904.69076,0,0.75
2024-06-10,0.12981,0.13049,0.12127,0.12545,218754850.0,1718063999999,27689695.6306,129748,105220780.0,13317527.88115,0,0.72
2024-06-11,0.12545,0.12844,0.115,0.11734,283034105.0,1718150399999,34386291.9367,164649,136104348.0,16541490.81424,0,0.74
2024-06-12,0.11729,0.12405,0.11318,0.12022,215476769.0,1718236799999,25635269.00148,113793,103899273.0,12373891.99033,0,0.72
2024-06-13,0.12022,0.12045,0.11083,0.11246,176569904.0,1718323199999,20414390.60494,91700,83680950.0,9669764.76474,0,0.7
2024-06-14,0.11251,0.12032,0.105,0.10831,330445117.0,1718409599999,37468624.76357,156316,166009826.0,18823869.18855,0,0.74
2024-06-15,0.10831,0.1084,0.10234,0.10409,226930831.0,1718495999999,23869481.37778,109275,115168246.0,12114906.53016,0,0.74
2024-06-16,0.10411,0.10449,0.09926,0.10095,176791644.0,1718582399999,17865493.46307,80294,85064203.0,8595058.21474,0,0.71
2024-06-17,0.10095,0.10164,0.08789,0.08997,311238515.0,1718668799999,29247408.40197,137754,149609509.0,14052649.65676,0,0.71
2024-06-18,0.08997,0.09042,0.07211,0.08028,406302949.0,1718755199999,32970266.38607,177322,201991153.0,16393328.1532,0,0.74
2024-06-19,0.08026,0.08291,0.07887,0.08008,141736938.0,1718841599999,11450446.22772,61755,78877463.0,6372546.92911,0,0.64
2024-06-20,0.08007,0.08314,0.07814,0.07948,156096244.0,1718927999999,12634193.34505,77802,73793922.0,5969040.3211,0,0.6
2024-06-21,0.07947,0.08084,0.0762,0.07761,140442533.0,1719014399999,11047595.14899,55405,67237075.0,5287210.71889,0,0.63
2024-06-22,0.0776,0.07847,0.07634,0.07722,77892792.0,1719100799999,6029395.40618,35795,38153293.0,2952719.81693,0,0.53
2024-06-23,0.07723,0.0789,0.07458,0.07531,88594222.0,1719187199999,6833023.8174,36863,43542596.0,3360009.97577,0,0.55
2024-06-24,0.0753,0.07702,0.06959,0.07675,183881871.0,1719273599999,13577310.08229,69409,90286912.0,6670664.67333,0,0.51
2024-06-25,0.07675,0.08064,0.07622,0.07906,82583931.0,1719359999999,6480161.49755,37960,39187157.0,3076191.74726,0,0.3
2024-06-26,0.07904,0.07968,0.07611,0.07702,66575283.0,1719446399999,5197649.80216,30000,33147005.0,2587254.05043,0,0.46
2024-06-27,0.07703,0.0794,0.0751,0.0777,48856288.0,1719532799999,3777682.7488,21531,22449218.0,1734192.96086,0,0.4
2024-06-28,0.0777,0.0786,0.0751,0.0752,52851122.0,1719619199999,4079560.2643,23818,27188293.0,2098934.6774,0,0.47
2024-06-29,0.0751,0.0763,0.0732,0.0735,33294230.0,1719705599999,2498134.44438,14256,18077784.0,1357838.5233,0,0.3
2024-06-30,0.0734,0.0761,0.0719,0.0759,42677831.0,1719791999999,3151575.68601,19162,19707052.0,1457060.447,0,0.47
2024-07-01,0.0759,0.0771,0.0738,0.0748,48292438.0,1719878399999,3653167.7766,22336,21035376.0,1592250.4653,0,0.53
2024-07-02,0.0748,0.0768,0.0739,0.0762,32792634.0,1719964799999,2464290.7244,19343,14459762.0,1086677.6726,0,0.51
2024-07-03,0.0761,0.0766,0.0703,0.071,43485035.0,1720051199999,3152521.93401,26122,21907625.0,1588564.9753,0,0.5
2024-07-04,0.071,0.0716,0.0621,0.0626,106850466.0,1720137599999,7116435.01691,56243,52931227.0,3523657.49914,0,0.44
2024-07-05,0.0627,0.0628,0.0542,0.0622,241095292.0,1720223999999,14019984.11175,87810,123456526.0,7178534.76684,0,0.29
2024-07-06,0.0622,0.0692,0.0619,0.0687,56600084.0,1720310399999,3711382.0723,28971,27686256.0,1816360.9921,0,0.26
2024-07-07,0.0687,0.0687,0.063,0.0634,59759804.0,1720396799999,3963624.5094,31548,24703774.0,1637414.6456,0,0.29
2024-07-08,0.0634,0.0676,0.0605,0.0655,110290508.0,1720483199999,7117928.8828,64719,56349263.0,3637480.4138,0,0.28
2024-07-09,0.0655,0.0673,0.0645,0.0663,46953323.0,1720569599999,3097244.7864,27562,21774648.0,1436786.5627,0,0.27
2024-07-10,0.0664,0.0681,0.0654,0.0666,47705097.0,1720655999999,3180204.0696,23849,23616543.0,1575020.0079,0,0.28
2024-07-11,0.0666,0.0689,0.0647,0.065,59772730.0,1720742399999,3996071.8067,29031,30591432.0,2047323.7484,0,0.29
2024-07-12,0.065,0.0665,0.0637,0.0659,41287620.0,1720828799999,2691526.4956,18234,18627768.0,1213843.3967,0,0.25
2024-07-13,0.0659,0.0689,0.0657,0.068,32260266.0,1720915199999,2170591.383,14260,15710838.0,1057583.5524,0,0.25
2024-07-14,0.0681,0.0695,0.067,0.0689,41480368.0,1721001599999,2825278.7467,16570,18851034.0,1285438.2469,0,0.33
2024-07-15,0.0689,0.0728,0.0688,0.0725,62844060.0,1721087999999,4429754.0157,25120,31490274.0,2221667.5713,0,0.52
2024-07-16,0.0725,0.0742,0.0687,0.0733,90204897.0,1721174399999,6489844.3973,34703,43104311.0,3102538.4578,0,0.65
2024-07-17,0.0734,0.0752,0.0714,0.0722,56061104.0,1721260799999,4131373.7556,27376,25354089.0,1870281.2881,0,0.69
2024-07-18,0.0722,0.074,0.0681,0.0699,55507689.0,1721347199999,3936072.9479,26925,27885221.0,1975296.1202,0,0.61
2024-07-19,0.0698,0.0744,0.0682,0.0739,68525319.0,1721433599999,4923622.3939,29061,34735875.0,2492163.5204,0,0.6
2024-07-20,0.0738,0.0749,0.0728,0.0738,38488129.0,1721519999999,2840629.6993,14677,18305167.0,1351635.4341,0,0.74
2024-07-21,0.0738,0.0764,0.0714,0.0755,79187930.0,1721606399999,5901659.4045,29237,40646241.0,3030790.7158,0,0.74
2024-07-22,0.0754,0.0761,0.0711,0.0717,53444881.0,1721692799999,3907561.6559,22480,27920375.0,2038950.9914,0,0.7
2024-07-23,0.0716,0.0729,0.0687,0.0694,60525887.0,1721779199999,4270012.5476,23833,30553089.0,2154028.9676,0,0.71
2024-07-24,0.0694,0.0716,0.0681,0.0688,47651714.0,1721865599999,3334582.7278,13962,24937895.0,1745303.0753,0,0.69
2024-07-25,0.0688,0.0695,0.0643,0.0668,79347734.0,1721951999999,5256405.5806,26601,37381790.0,2476592.8436,0,0.68
2024-07-26,0.0668,0.0705,0.0665,0.0702,56649258.0,1722038399999,3932578.0259,19356,27916388.0,1938009.7094,0,0.68
2024-07-27,0.0702,0.0715,0.0685,0.0703,58883518.0,1722124799999,4139619.6659,21812,28842630.0,2028766.456,0,0.72
2024-07-28,0.0703,0.0704,0.0677,0.0685,31485247.0,1722211199999,2176788.9704,12212,14470911.0,1000403.5884,0,0.71
2024-07-29,0.0685,0.0709,0.0674,0.0677,49185903.0,1722297599999,3405037.9394,16711,23506585.0,1627046.6889,0,0.74
2024-07-30,0.0676,0.0691,0.0651,0.0662,48451751.0,1722383999999,3263080.6856,15583,23297052.0,1568179.9802,0,0.67
2024-07-31,0.0662,0.0673,0.0643,0.0647,53205013.0,1722470399999,3508143.5117,16085,26078891.0,1718619.8857,0,0.61
2024-08-01,0.0648,0.0653,0.0595,0.0637,73237205.0,1722556799999,4585686.8042,23818,35808511.0,2240750.7088,0,0.52
2024-08-02,0.0636,0.0641,0.0591,0.06,67962394.0,1722643199999,4167015.4496,23947,33532446.0,2057550.762,0,0.57
2024-08-03,0.06,0.0607,0.0553,0.0574,90946578.0,1722729599999,5256179.5663,33584,47023930.0,2715019.0512,0,0.37
2024-08-04,0.0574,0.0584,0.0527,0.0549,115407972.0,1722815999999,6447412.68958,33408,52521140.0,2931271.33834,0,0.34
2024-08-05,0.0549,0.0553,0.0431,0.0503,382072512.0,1722902399999,18288234.1577,118925,185533592.0,8866930.5142,0,0.26
2024-08-06,0.0504,0.0543,0.0503,0.0528,91254252.0,1722988799999,4813066.2912,33257,42489321.0,2241539.4822,0,0.17
2024-08-07,0.0528,0.0542,0.0504,0.051,87012966.0,1723075199999,4574885.1456,32053,42422362.0,2233834.6607,0,0.29
2024-08-08,0.0511,0.0564,0.0502,0.0562,51099075.0,1723161599999,2755672.0886,22017,22825854.0,1231858.8618,0,0.2
2024-08-09,0.0561,0.0563,0.054,0.0555,46011338.0,1723247999999,2535980.8645,19697,21737642.0,1198999.4566,0,0.48
2024-08-10,0.0555,0.058,0.0549,0.0575,39826538.0,1723334399999,2253385.8939,14876,19805574.0,1120411.8344,0,0.4
2024-08-11,0.0575,0.0585,0.0531,0.0536,47771255.0,1723420799999,2679720.1055,15801,20771383.0,1166671.3324,0,0.39
2024-08-12,0.0537,0.0565,0.0531,0.0556,62701414.0,1723507199999,3435583.4813,19266,29019034.0,1589890.9372,0,0.25
2024-08-13,0.0556,0.0569,0.0542,0.0564,26649647.0,1723593599999,1478107.5653,9447,11902261.0,659886.5087,0,0.31
2024-08-14,0.0563,0.0569,0.0541,0.0548,29774067.0,1723679999999,1652468.0861,10575,13491185.0,748869.2938,0,0.3
2024-08-15,0.0548,0.0558,0.0524,0.053,42620782.0,1723766399999,2308577.4071,16586,22872034.0,1238702.2392,0,0.29
2024-08-16,0.0529,0.0537,0.0512,0.0525,28427590.0,1723852799999,1494387.8558,13662,13099981.0,688844.7263,0,0.27
2024-08-17,0.0526,0.0533,0.0521,0.0532,26168787.0,1723939199999,1375114.4825,9243,12261147.0,644653.0702,0,0.25
2024-08-18,0.0532,0.0548,0.0526,0.0537,21962578.0,1724025599999,1181842.0505,11235,10808771.0,581767.9972,0,0.31
2024-08-19,0.0537,0.0545,0.0526,0.0544,32823399.0,1724111999999,1758544.1646,16675,14933799.0,800514.2128,0,0.28
2024-08-20,0.0543,0.0559,0.0536,0.0549,36885737.0,1724198399999,2031376.5259,20290,18188009.0,1001977.9786,0,0.3
2024-08-21,0.0549,0.0577,0.0545,0.057,38186221.0,1724284799999,2143129.041,21238,18136654.0,1019130.2886,0,0.26
2024-08-22,0.0571,0.0592,0.0559,0.0588,56751979.0,1724371199999,3286167.4953,26669,30349108.0,1758866.0193,0,0.39
2024-08-23,0.0588,0.062,0.0584,0.0615,66273608.0,1724457599999,3974901.8456,28811,34432756.0,2068091.6422,0,0.34
2024-08-24,0.0615,0.0638,0.0606,0.0622,73628973.0,1724543999999,4581418.8633,30599,34304458.0,2132947.1008,0,0.56
2024-08-25,0.0623,0.0623,0.0586,0.0606,49004880.0,1724630399999,2962128.0408,27521,23314462.0,1409728.0289,0,0.54
2024-08-26,0.0605,0.0611,0.0568,0.0571,65490108.0,1724716799999,3875846.3491,32927,28880603.0,1710434.7771,0,0.55
2024-08-27,0.0571,0.0587,0.0533,0.0545,53309259.0,1724803199999,3006763.9374,30135,25441109.0,1434969.98,0,0.48
2024-08-28,0.0545,0.0559,0.0521,0.0537,53552529.0,1724889599999,2894813.5745,32584,26081469.0,1411987.31,0,0.3
2024-08-29,0.0537,0.0565,0.0527,0.056,55055167.0,1724975999999,2994790.6397,24026,29066247.0,1582285.5632,0,0.29
2024-08-30,0.056,0.0561,0.0518,0.0541,57126898.0,1725062399999,3074271.35,26036,27948208.0,1503780.9062,0,0.34
2024-08-31,0.054,0.0544,0.0525,0.0529,28256707.0,1725148799999,1505842.3277,13153,14522935.0,773999.143,0,0.29
2024-09-01,0.0529,0.0531,0.0497,0.0502,46383634.0,1725235199999,2393298.7751,15201,22230899.0,1146664.2379,0,0.26
2024-09-02,0.0501,0.0527,0.0501,0.0525,38986738.0,1725321599999,2001242.7149,15869,18233316.0,936771.8448,0,0.26
2024-09-03,0.0525,0.0531,0.0501,0.0503,27751856.0,1725407999999,1428566.8576,13585,13945347.0,718095.1776,0,0.26
2024-09-04,0.0503,0.0524,0.0478,0.0517,48138757.0,1725494399999,2423420.2559,21166,23365043.0,1176466.6446,0,0.27
2024-09-05,0.0516,0.0518,0.0494,0.0498,32051728.0,1725580799999,1615786.9719,16085,15413851.0,777379.1683,0,0.29
2024-09-06,0.0498,0.051,0.0471,0.0487,45809171.0,1725667199999,2254085.065,11810,24636507.0,1211382.3217,0,0.22
2024-09-07,0.0486,0.051,0.0483,0.0502,34025834.0,1725753599999,1682765.1011,6313,16505327.0,814976.3627,0,0.23
2024-09-08,0.0501,0.0523,0.05,0.0517,20411301.0,1725839999999,1044708.2107,10315,10342328.0,529600.5659,0,0.29
2024-09-09,0.0518,0.0536,0.0515,0.0531,41213249.0,1725926399999,2162126.3314,25866,20700651.0,1085801.5727,0,0.26
2024-09-10,0.053,0.0537,0.0524,0.0531,28755863.0,1726012799999,1525198.3909,20057,13333764.0,707439.5998,0,0.33
2024-09-11,0.0532,0.0533,0.0506,0.052,46313171.0,1726099199999,2402721.1863,24674,21694216.0,1125654.7561,0,0.37
2024-09-12,0.0521,0.0533,0.052,0.0532,36524820.0,1726185599999,1926065.688,18630,19380641.0,1022303.2143,0,0.31
2024-09-13,0.0532,0.0544,0.0526,0.0539,49878752.0,1726271999999,2661535.7872,16358,23564990.0,1257784.7985,0,0.32
2024-09-14,0.054,0.0543,0.053,0.0536,25857684.0,1726358399999,1388440.485,9589,12631302.0,678578.7072,0,0.5
2024-09-15,0.0536,0.0539,0.0515,0.0519,27700248.0,1726444799999,1471776.1204,13126,12324018.0,655141.3457,0,0.51
2024-09-16,0.0519,0.0522,0.0506,0.0511,36225177.0,1726531199999,1857350.9251,14428,16969809.0,869913.4251,0,0.39
2024-09-17,0.051,0.0528,0.0506,0.052,34556949.0,1726617599999,1792825.1791,15217,15495592.0,803987.7267,0,0.33
2024-09-18,0.052,0.0539,0.0504,0.0539,44075425.0,1726703999999,2280760.4466,22550,22599666.0,1169421.0266,0,0.45
2024-09-19,0.0538,0.0563,0.0538,0.0555,56845775.0,1726790399999,3142925.4066,23712,26770420.0,1480337.9063,0,0.49
2024-09-20,0.0555,0.0574,0.055,0.0573,46720424.0,1726876799999,2640859.4689,20957,22908002.0,1295712.6193,0,0.54
2024-09-21,0.0573,0.0598,0.0565,0.0595,52757988.0,1726963199999,3074386.0618,21094,26639630.0,1553481.4617,0,0.54
2024-09-22,0.0595,0.0596,0.0562,0.0576,42304745.0,1727049599999,2429031.1256,14723,20691425.0,1188437.6912,0,0.52
2024-09-23,0.0575,0.0625,0.0565,0.0613,138497523.0,1727135999999,8348114.7845,53630,70142808.0,4227938.2565,0,0.5
2024-09-24,0.0612,0.0624,0.0593,0.0617,50483405.0,1727222399999,3058785.3634,22467,24322889.0,1474165.4498,0,0.54
2024-09-25,0.0618,0.0708,0.0608,0.0665,307591299.0,1727308799999,20498482.5106,127652,145664854.0,9709180.5446,0,0.59
2024-09-26,0.0665,0.0708,0.0641,0.0692,156788296.0,1727395199999,10730407.7792,56010,77483564.0,5305415.2697,0,0.5
2024-09-27,0.0691,0.0716,0.0684,0.0695,98153826.0,1727481599999,6854584.6218,40953,46553512.0,3253917.496,0,0.61
2024-09-28,0.0696,0.0702,0.0658,0.0687,66741537.0,1727567999999,4535266.6739,27580,31432253.0,2136087.1241,0,0.64
2024-09-29,0.0687,0.0706,0.0671,0.0691,87218277.0,1727654399999,5992298.8398,38944,45089457.0,3098909.7912,0,0.63
2024-09-30,0.0692,0.0699,0.065,0.0656,68299904.0,1727740799999,4601762.0338,29391,32154939.0,2167810.1698,0,0.61
2024-10-01,0.0655,0.0679,0.0584,0.0604,130242581.0,1727827199999,8212696.128,53316,59921456.0,3781205.6471,0,0.5
2024-10-02,0.0604,0.0625,0.058,0.0591,78315508.0,1727913599999,4731964.8765,28849,38723430.0,2341198.289,0,0.42
2024-10-03,0.059,0.0607,0.0574,0.0589,72631964.0,1727999999999,4282347.9977,24499,33133716.0,1954738.1805,0,0.37
2024-10-04,0.0588,0.0619,0.0586,0.0619,48864704.0,1728086399999,2959225.4063,16445,20971923.0,1269622.1216,0,0.41
2024-10-05,0.0619,0.0653,0.0611,0.0625,55603576.0,1728172799999,3504477.742,13297,25734733.0,1621966.1099,0,0.49
2024-10-06,0.0624,0.0638,0.0616,0.0638,35022793.0,1728259199999,2194303.7051,9605,16981333.0,1063913.4984,0,0.5
2024-10-07,0.0637,0.0687,0.0625,0.0682,117475166.0,1728345599999,7711554.2943,49612,56748960.0,3727255.0267,0,0.5
2024-10-08,0.0682,0.0689,0.0647,0.0661,185888718.0,1728431999999,12392770.9112,66601,84148770.0,5612021.9968,0,0.49
2024-10-09,0.0661,0.0784,0.0653,0.0704,756414365.0,1728518399999,54198540.528,281258,361114255.0,25889756.5536,0,0.49
2024-10-10,0.0704,0.0752,0.0662,0.0689,502937778.0,1728604799999,35385391.5295,179614,243827951.0,17128778.1305,0,0.39
2024-10-11,0.0689,0.0723,0.0677,0.07,199110069.0,1728691199999,13857914.0265,82268,90495804.0,6300665.5226,0,0.32
2024-10-12,0.07,0.0723,0.0679,0.0698,155883940.0,1728777599999,10848620.6427,69455,74164846.0,5165467.8687,0,0.49
2024-10-13,0.0698,0.08,0.069,0.0751,397338613.0,1728863999999,29900994.54529,215403,196589404.0,14782347.80539,0,0.5
2024-10-14,0.0751,0.0796,0.074,0.077,177915512.0,1728950399999,13601934.9968,91157,83754095.0,6399402.5246,0,0.48
2024-10-15,0.0771,0.0837,0.0762,0.0826,406017404.0,1729036799999,32592470.21928,205364,201996732.0,16213379.06988,0,0.65
2024-10-16,0.0826,0.0828,0.0761,0.0763,179672726.0,1729123199999,14152820.3871,94877,82111385.0,6473998.134,0,0.73
2024-10-17,0.0763,0.0765,0.0727,0.0758,193597637.0,1729209599999,14406297.612,92257,92917283.0,6914160.2103,0,0.71
2024-10-18,0.0758,0.0762,0.0739,0.0758,71655440.0,1729295999999,5366485.7129,34019,31748554.0,2379526.1674,0,0.73
2024-10-19,0.0759,0.0774,0.0737,0.0742,61121629.0,1729382399999,4601277.7977,31799,26724824.0,2012107.6763,0,0.72
2024-10-20,0.0743,0.0747,0.0727,0.0743,102144744.0,1729468799999,7524972.2691,48354,43224251.0,3185239.0253,0,0.73
2024-10-21,0.0744,0.0751,0.0717,0.0719,111631211.0,1729555199999,8166647.944,50052,53544986.0,3918799.1526,0,0.72
2024-10-22,0.072,0.0749,0.0707,0.0722,126825585.0,1729641599999,9200729.7673,57168,62905165.0,4566478.3319,0,0.7
2024-10-23,0.0721,0.0722,0.0666,0.0691,97874848.0,1729727999999,6762439.4235,46850,48660681.0,3362765.0721,0,0.71
2024-10-24,0.0691,0.0691,0.0653,0.0677,96611611.0,1729814399999,6485643.3812,43971,45113504.0,3028028.4969,0,0.69
2024-10-25,0.0677,0.0678,0.0588,0.0616,138395735.0,1729900799999,8852579.8043,62352,64408932.0,4120142.2138,0,0.72
2024-10-26,0.0616,0.0634,0.0602,0.0618,89493722.0,1729987199999,5535892.63,34599,41882871.0,2589469.8648,0,0.72
2024-10-27,0.0618,0.0627,0.0608,0.0619,84353069.0,1730073599999,5195862.8239,25900,41744744.0,2572408.5643,0,0.74
2024-10-28,0.062,0.0645,0.0596,0.0628,183770879.0,1730159999999,11334674.8038,65887,88836263.0,5483298.0113,0,0.72
2024-10-29,0.0628,0.0647,0.0613,0.0632,313562640.0,1730246399999,19658571.8305,91202,149616967.0,9381423.494,0,0.72
2024-10-30,0.0632,0.0643,0.0612,0.0629,207470820.0,1730332799999,12985173.6601,68888,115260549.0,7213705.1422,0,0.77
2024-10-31,0.0629,0.063,0.0588,0.0592,136529690.0,1730419199999,8329916.5814,45959,60818638.0,3711164.5628,0,0.77
2024-11-01,0.0591,0.0605,0.0576,0.059,147607082.0,1730505599999,8719957.1733,46376,72869827.0,4303514.9481,0,0.75
2024-11-02,0.059,0.0605,0.0575,0.0581,77178954.0,1730591999999,4541616.7016,26364,36651578.0,2157584.0553,0,0.72
2024-11-03,0.0582,0.0583,0.0535,0.0553,117444995.0,1730678399999,6523572.2262,46357,57484795.0,3191258.1282,0,0.74
2024-11-04,0.0554,0.0569,0.0537,0.0543,202248893.0,1730764799999,11218818.7851,62607,96067234.0,5327546.3121,0,0.7
2024-11-05,0.0543,0.0578,0.0542,0.0571,124636293.0,1730851199999,6998572.4195,46434,60207235.0,3383152.0246,0,0.7
2024-11-06,0.0571,0.062,0.057,0.0619,184558196.0,1730937599999,11148821.9423,73505,88887630.0,5370304.2128,0,0.7
2024-11-07,0.0618,0.063,0.0603,0.0626,145439559.0,1731023999999,8986618.7417,58651,66281316.0,4099082.4631,0,0.77
2024-11-08,0.0626,0.0629,0.0601,0.0619,127830911.0,1731110399999,7862732.2202,52823,56923914.0,3502145.8184,0,0.75
2024-11-09,0.0618,0.0641,0.0608,0.0639,104612358.0,1731196799999,6536378.2669,44863,51888757.0,3242578.0538,0,0.75
2024-11-10,0.064,0.0692,0.0634,0.0669,294405137.0,1731283199999,19595164.861,130469,137786537.0,9180582.6139,0,0.78
2024-11-11,0.067,0.0721,0.0651,0.0716,358382606.0,1731369599999,24569593.8807,155422,180244717.0,12368433.608,0,0.76
2024-11-12,0.0717,0.074,0.0641,0.0681,453084088.0,1731455999999,30918709.4186,219441,213675821.0,14566405.9971,0,0.8
2024-11-13,0.068,0.0693,0.0618,0.065,366826691.0,1731542399999,23872525.2206,171081,173639904.0,11291544.3824,0,0.84
2024-11-14,0.065,0.0675,0.0616,0.0628,182757936.0,1731628799999,11834141.2227,58363,92041852.0,5960514.0371,0,0.88
2024-11-15,0.0627,0.0677,0.0614,0.0675,189382585.0,1731715199999,12251113.5812,43678,94267104.0,6100790.2689,0,0.8
2024-11-16,0.0675,0.0758,0.067,0.0752,289640210.0,1731801599999,20747589.5257,67587,148119992.0,10620628.5814,0,0.86
2024-11-17,0.0751,0.0753,0.0678,0.0691,168052987.0,1731887999999,12009740.516,42253,81737151.0,5839116.2103,0,0.9
2024-11-18,0.0691,0.0901,0.0685,0.0793,696412806.0,1731974399999,55409820.70734,169143,347153118.0,27623103.07654,0,0.83
2024-11-19,0.0793,0.0864,0.0741,0.0759,510512965.0,1732060799999,40092237.7068,156346,264858959.0,20812927.6501,0,0.9
2024-11-20,0.0759,0.0759,0.0703,0.0716,198908528.0,1732147199999,14553537.137,85255,91486314.0,6696855.8734,0,0.83
2024-11-21,0.0716,0.0756,0.0695,0.0746,217577667.0,1732233599999,15917018.6757,96679,103814876.0,7599483.3656,0,0.82
