open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-06-27,0.02772,0.02865,0.02707,0.0281,632136370.0,1719532799999,17590328.76887,61355,292773139.0,8153900.08288,0,0.4
2024-06-28,0.0281,0.02851,0.02664,0.02673,562356495.0,1719619199999,15535386.66951,57289,272010719.0,7511983.17683,0,0.47
2024-06-29,0.02673,0.02755,0.02629,0.02653,280010989.0,1719705599999,7567527.71283,27820,140095812.0,3784761.86052,0,0.3
2024-06-30,0.02653,0.02793,0.0263,0.02768,419827901.0,1719791999999,11351314.6177,39006,216369259.0,5854453.38603,0,0.47
2024-07-01,0.0277,0.0282,0.02685,0.02691,398201279.0,1719878399999,10951868.83521,38181,192346265.0,5290672.77003,0,0.53
2024-07-02,0.0269,0.0281,0.02671,0.02747,513449950.0,1719964799999,14092118.57661,48109,259262665.0,7116298.12758,0,0.51
2024-07-03,0.02747,0.02756,0.02511,0.02549,615336648.0,1720051199999,15988830.43132,57547,301264709.0,7823479.09034,0,0.5
2024-07-04,0.02549,0.02583,0.02218,0.02242,897911107.0,1720137599999,21443281.04042,83249,437830736.0,10450611.23346,0,0.44
2024-07-05,0.02241,0.02244,0.01894,0.02109,1923235078.0,1720223999999,39169167.13128,176057,992029718.0,20212176.33369,0,0.29
2024-07-06,0.02109,0.02309,0.02085,0.02246,666739875.0,1720310399999,14770276.8864,70748,335136136.0,7427861.66196,0,0.26
2024-07-07,0.02246,0.02248,0.02082,0.021,552952495.0,1720396799999,12082793.64878,57916,271763169.0,5940142.10398,0,0.29
2024-07-08,0.021,0.02249,0.01988,0.0215,980972395.0,1720483199999,21022817.20286,93013,503791045.0,10798229.52325,0,0.28
2024-07-09,0.02148,0.02224,0.02124,0.0219,446883233.0,1720569599999,9726781.1722,45781,233943906.0,5094561.28254,0,0.27
2024-07-10,0.0219,0.02251,0.02153,0.02181,464623408.0,1720655999999,10207867.51691,42173,234304895.0,5151580.04699,0,0.28
2024-07-11,0.02181,0.02271,0.02035,0.0209,650292936.0,1720742399999,14130957.28935,59309,324365389.0,7060840.20385,0,0.29
2024-07-12,0.0209,0.02162,0.02068,0.02148,327240077.0,1720828799999,6929237.26022,39765,168662796.0,3573396.68765,0,0.25
2024-07-13,0.02148,0.02199,0.02138,0.02169,275966691.0,1720915199999,5979793.90487,26199,145341977.0,3150435.99792,0,0.25
2024-07-14,0.0217,0.02249,0.02116,0.02227,623522324.0,1721001599999,13573616.87511,47746,331359575.0,7217753.9468,0,0.33
2024-07-15,0.02226,0.02445,0.02211,0.02425,982681156.0,1721087999999,22863349.00952,86885,516231663.0,12011755.03314,0,0.52
2024-07-16,0.02426,0.02505,0.02315,0.02458,899677131.0,1721174399999,21750950.89687,91675,452531391.0,10935407.61349,0,0.65
2024-07-17,0.02458,0.02676,0.02456,0.02538,803864202.0,1721260799999,20649750.19066,103056,418137162.0,10746139.13305,0,0.69
2024-07-18,0.02539,0.02641,0.02328,0.02392,971479283.0,1721347199999,24087051.02451,115222,461322520.0,11420059.14435,0,0.61
2024-07-19,0.02393,0.026,0.02312,0.02541,689681777.0,1721433599999,16771409.67236,76788,338836259.0,8253033.35445,0,0.6
2024-07-20,0.0254,0.02647,0.025,0.02598,557064364.0,1721519999999,14334586.74521,58763,288684156.0,7428829.59727,0,0.74
2024-07-21,0.02598,0.0269,0.0244,0.02643,665847727.0,1721606399999,17128542.48548,71115,338376630.0,8720169.9859,0,0.74
2024-07-22,0.02643,0.02661,0.02441,0.02455,543888864.0,1721692799999,13910416.01144,58995,255731615.0,6544712.1365,0,0.7
2024-07-23,0.02455,0.02521,0.02335,0.02376,480950862.0,1721779199999,11629749.56368,57979,234319376.0,5668929.89984,0,0.71
2024-07-24,0.02376,0.02467,0.02327,0.0235,325648377.0,1721865599999,7824542.63472,38323,164923026.0,3967623.63089,0,0.69
2024-07-25,0.02349,0.02359,0.02142,0.02247,547782146.0,1721951999999,12246592.0423,58724,266114117.0,5954461.24777,0,0.68
2024-07-26,0.02247,0.02402,0.02244,0.0237,415487752.0,1722038399999,9686656.78951,36144,217195572.0,5069597.5112,0,0.68
2024-07-27,0.02369,0.02426,0.02291,0.02354,324524698.0,1722124799999,7661848.20331,34572,155900170.0,3682455.01482,0,0.72
2024-07-28,0.02355,0.02361,0.02272,0.023,193310975.0,1722211199999,4475717.50021,21189,96547971.0,2236410.24144,0,0.71
2024-07-29,0.023,0.02449,0.02295,0.02321,482613442.0,1722297599999,11479193.40407,45313,238487751.0,5677696.85949,0,0.74
2024-07-30,0.02321,0.02397,0.02211,0.02264,380939126.0,1722383999999,8844199.49197,38906,180462163.0,4186689.85426,0,0.67
2024-07-31,0.02263,0.02323,0.02175,0.0219,343871842.0,1722470399999,7757003.37386,39215,158079163.0,3568034.49402,0,0.61
2024-08-01,0.0219,0.02231,0.02034,0.02191,615105314.0,1722556799999,13121055.10059,69913,300846481.0,6415384.68077,0,0.52
2024-08-02,0.02191,0.0222,0.01957,0.01987,644546793.0,1722643199999,13316883.77417,79427,306290890.0,6335644.54001,0,0.57
2024-08-03,0.01986,0.02026,0.01815,0.01858,534631865.0,1722729599999,10288186.26888,58981,250822746.0,4828475.78972,0,0.37
2024-08-04,0.01859,0.0192,0.01695,0.01756,687452182.0,1722815999999,12312373.99724,69506,328826767.0,5896562.63136,0,0.34
2024-08-05,0.01757,0.01776,0.01356,0.0157,3457214356.0,1722902399999,52457646.10326,323440,1692070427.0,25670581.62921,0,0.26
2024-08-06,0.0157,0.01751,0.01568,0.01703,934755129.0,1722988799999,15630155.22324,86374,479803079.0,8025842.14506,0,0.17
2024-08-07,0.01702,0.0176,0.01594,0.01612,712816476.0,1723075199999,11949216.21933,88210,338548536.0,5685550.42779,0,0.29
2024-08-08,0.01612,0.01778,0.01578,0.0175,1108330737.0,1723161599999,19144957.0566,99420,522810245.0,9028474.4083,0,0.2
2024-08-09,0.0175,0.01751,0.0163,0.01685,1187817019.0,1723247999999,20033062.37234,109506,573259385.0,9662432.82073,0,0.48
2024-08-10,0.01685,0.01707,0.0166,0.01686,520926159.0,1723334399999,8779315.2145,55336,253083178.0,4270240.79476,0,0.4
2024-08-11,0.01686,0.01737,0.0154,0.01567,709212488.0,1723420799999,11649601.7761,71719,330711113.0,5442764.64731,0,0.39
2024-08-12,0.01567,0.01712,0.01556,0.01676,929716351.0,1723507199999,15301400.6717,77248,456933244.0,7524405.0913,0,0.25
2024-08-13,0.01676,0.01697,0.01609,0.01682,578458018.0,1723593599999,9566982.79149,65948,297640080.0,4924149.59757,0,0.31
2024-08-14,0.01681,0.01745,0.01629,0.01662,713676246.0,1723679999999,11986963.74136,103708,360019156.0,6055173.411,0,0.3
2024-08-15,0.01662,0.01752,0.01585,0.0162,1222557791.0,1723766399999,20451966.96604,111794,610022657.0,10211489.43892,0,0.29
2024-08-16,0.01616,0.0163,0.01536,0.0159,744305662.0,1723852799999,11830590.55042,90033,328827027.0,5229924.70379,0,0.27
2024-08-17,0.01591,0.01711,0.01577,0.01705,371060873.0,1723939199999,6025807.62858,48628,194757007.0,3163899.84225,0,0.25
2024-08-18,0.01705,0.01803,0.0165,0.01705,1250544952.0,1724025599999,21680589.23804,129397,627076244.0,10877902.56051,0,0.31
2024-08-19,0.01705,0.01767,0.01673,0.01738,799668285.0,1724111999999,13722672.58698,95981,403697798.0,6938819.66059,0,0.28
2024-08-20,0.01737,0.019,0.01731,0.01794,1297306377.0,1724198399999,23357933.03832,142475,635801138.0,11455096.92104,0,0.3
2024-08-21,0.01793,0.01867,0.0172,0.01836,993206959.0,1724284799999,17866398.08532,142862,483360340.0,8700493.8434,0,0.26
2024-08-22,0.01836,0.01868,0.01792,0.01857,541881462.0,1724371199999,9955879.30149,76100,271634376.0,4996453.30331,0,0.39
2024-08-23,0.01856,0.02149,0.01855,0.0214,1471420658.0,1724457599999,29888087.91257,222512,740013016.0,15028551.83895,0,0.34
2024-08-24,0.02141,0.02219,0.02113,0.02169,845908930.0,1724543999999,18257196.74998,137061,398659809.0,8612898.98334,0,0.56
2024-08-25,0.02169,0.02225,0.02043,0.02159,787595429.0,1724630399999,16781718.56195,147958,376508570.0,8029809.74393,0,0.54
2024-08-26,0.02159,0.02177,0.02009,0.02015,547108297.0,1724716799999,11412032.41001,120317,248856381.0,5194013.5564,0,0.55
2024-08-27,0.02015,0.02184,0.01846,0.01889,989602829.0,1724803199999,20058942.035,166178,479309839.0,9741815.14404,0,0.48
2024-08-28,0.0189,0.01975,0.01813,0.01871,804598291.0,1724889599999,15217969.2228,139608,389859760.0,7377700.93437,0,0.3
2024-08-29,0.01872,0.02027,0.0185,0.01878,690984922.0,1724975999999,13359232.49572,90093,317736750.0,6149788.01727,0,0.29
2024-08-30,0.01878,0.02043,0.01869,0.01997,1239749340.0,1725062399999,24312713.10219,154689,562435637.0,11043778.58435,0,0.34
2024-08-31,0.01998,0.02014,0.01888,0.01899,479699350.0,1725148799999,9316638.3312,35285,236102182.0,4587246.17452,0,0.29
2024-09-01,0.01899,0.01905,0.01729,0.01765,688393919.0,1725235199999,12527381.18533,45978,347147001.0,6319892.61129,0,0.26
2024-09-02,0.01764,0.01869,0.01754,0.01852,465833951.0,1725321599999,8414842.72682,51162,225272831.0,4070114.58122,0,0.26
2024-09-03,0.01851,0.01876,0.01748,0.01753,559692866.0,1725407999999,10126598.14271,77865,254259736.0,4601110.05925,0,0.26
2024-09-04,0.01753,0.01855,0.01648,0.01803,686729893.0,1725494399999,12060873.13883,94346,338520049.0,5947834.05064,0,0.27
2024-09-05,0.01803,0.01812,0.01713,0.01736,396532511.0,1725580799999,6954250.61319,59305,181740156.0,3188153.57643,0,0.29
2024-09-06,0.01737,0.01827,0.01653,0.01737,781712493.0,1725667199999,13638877.1831,98421,378299205.0,6603104.63057,0,0.22
2024-09-07,0.01737,0.01883,0.01718,0.0184,609443286.0,1725753599999,11033659.24772,72587,322157813.0,5836169.5105,0,0.23
2024-09-08,0.01841,0.01905,0.01786,0.01868,548048304.0,1725839999999,10145061.04567,71444,259721329.0,4814467.80923,0,0.29
2024-09-09,0.01869,0.01955,0.01848,0.01863,714490687.0,1725926399999,13555023.73398,83583,280067013.0,5309396.08584,0,0.26
2024-09-10,0.01863,0.01892,0.01826,0.01864,835141188.0,1726012799999,15484790.16067,130326,403161242.0,7480458.33732,0,0.33
2024-09-11,0.01864,0.01866,0.01737,0.01793,787052517.0,1726099199999,14084942.44148,137965,361303608.0,6464681.22025,0,0.37
2024-09-12,0.01793,0.01841,0.01773,0.01824,443624832.0,1726185599999,8040255.48634,84222,226875536.0,4113634.71246,0,0.31
2024-09-13,0.01825,0.01858,0.0177,0.01844,946494661.0,1726271999999,17247499.41555,120660,436557463.0,7965175.08776,0,0.32
2024-09-14,0.01843,0.01871,0.01807,0.01824,411054684.0,1726358399999,7553391.50559,71306,199202287.0,3662414.36255,0,0.5
2024-09-15,0.01824,0.01858,0.01733,0.01749,465508744.0,1726444799999,8430839.51611,84122,214780137.0,3889198.63039,0,0.51
2024-09-16,0.01748,0.01775,0.01697,0.01727,415176238.0,1726531199999,7191996.79095,87324,204182208.0,3539329.57733,0,0.39
2024-09-17,0.01728,0.01825,0.01709,0.01813,527628103.0,1726617599999,9391437.10344,65692,262866119.0,4683812.06376,0,0.33
2024-09-18,0.01812,0.01894,0.01736,0.01889,998066103.0,1726703999999,18257099.73967,90550,515711652.0,9437851.68097,0,0.45
2024-09-19,0.0189,0.02023,0.01889,0.01957,882070582.0,1726790399999,17133870.61667,72875,444368208.0,8630961.25463,0,0.49
2024-09-20,0.01959,0.02067,0.0191,0.02001,795733286.0,1726876799999,15861036.21343,88641,384239456.0,7674379.40127,0,0.54
2024-09-21,0.02001,0.02095,0.01966,0.02087,672538548.0,1726963199999,13723961.19568,70774,351768783.0,7178794.21851,0,0.54
2024-09-22,0.02086,0.02089,0.01954,0.02028,516474119.0,1727049599999,10458841.72489,59465,244952641.0,4963541.12823,0,0.52
2024-09-23,0.02028,0.02113,0.01978,0.02045,822811622.0,1727135999999,16829102.49517,77418,409072272.0,8368627.65796,0,0.5
2024-09-24,0.02045,0.02223,0.01998,0.02193,1148029203.0,1727222399999,24519181.33852,112194,585247955.0,12505602.98991,0,0.54
2024-09-25,0.02194,0.02249,0.02126,0.02143,752328588.0,1727308799999,16426171.85757,83400,361264827.0,7891733.80498,0,0.59
2024-09-26,0.02143,0.02351,0.02113,0.02318,1014056534.0,1727395199999,22895959.91044,110596,519598243.0,11735781.80693,0,0.5
2024-09-27,0.02318,0.02503,0.02311,0.02459,1078271260.0,1727481599999,26230925.41449,135086,543250579.0,13219049.3313,0,0.61
2024-09-28,0.02459,0.02536,0.02372,0.0242,913110658.0,1727567999999,22215403.12618,120550,455265415.0,11087518.27429,0,0.64
2024-09-29,0.02421,0.02493,0.02316,0.02436,816933198.0,1727654399999,19791213.2955,103606,400692616.0,9728028.86478,0,0.63
2024-09-30,0.02435,0.02461,0.0222,0.02249,1047574985.0,1727740799999,24393830.29044,117980,480659213.0,11188458.40896,0,0.61
2024-10-01,0.02249,0.02383,0.01957,0.02025,1524470989.0,1727827199999,32803512.38927,197203,723901848.0,15618074.34731,0,0.5
2024-10-02,0.02025,0.02104,0.01905,0.01964,1120335286.0,1727913599999,22687296.56566,134851,514838079.0,10438535.18237,0,0.42
2024-10-03,0.01964,0.02015,0.01848,0.01912,782287921.0,1727999999999,14978583.07769,109089,385939365.0,7388814.9485,0,0.37
2024-10-04,0.01912,0.01997,0.01897,0.01982,567516064.0,1728086399999,11112523.38288,97199,295051106.0,5776999.64734,0,0.41
2024-10-05,0.01981,0.02016,0.01898,0.01952,463864819.0,1728172799999,9129386.9026,82822,222118629.0,4376272.75652,0,0.49
2024-10-06,0.01952,0.02096,0.01934,0.02092,570699362.0,1728259199999,11563686.11479,82243,285530930.0,5783339.6769,0,0.5
2024-10-07,0.02091,0.02231,0.02067,0.02116,999814171.0,1728345599999,21495809.26925,146658,490719338.0,10547869.12121,0,0.5
2024-10-08,0.02116,0.02176,0.02021,0.02051,569176832.0,1728431999999,11901870.94997,98041,270983150.0,5666488.39026,0,0.49
2024-10-09,0.02049,0.02112,0.01942,0.01982,563128230.0,1728518399999,11415926.15198,84403,280002676.0,5677508.17464,0,0.49
2024-10-10,0.01982,0.02033,0.01925,0.01999,429182339.0,1728604799999,8503259.51623,90423,211083072.0,4185544.46402,0,0.39
2024-10-11,0.01998,0.0212,0.01987,0.02088,527913818.0,1728691199999,10880304.1194,76869,274490286.0,5650187.66863,0,0.32
2024-10-12,0.02088,0.02217,0.02073,0.02172,612525369.0,1728777599999,13205959.15764,87437,304442251.0,6560761.50807,0,0.49
2024-10-13,0.02172,0.02212,0.02092,0.02176,541290988.0,1728863999999,11638593.03669,81672,256321563.0,5513259.14694,0,0.5
2024-10-14,0.02177,0.02348,0.02148,0.02326,920459072.0,1728950399999,20847280.03117,147889,470143891.0,10650822.50943,0,0.48
2024-10-15,0.02327,0.02377,0.02184,0.02277,1062141598.0,1729036799999,24295317.0657,186329,505343433.0,11565064.80631,0,0.65
2024-10-16,0.02277,0.02298,0.02204,0.0223,552822590.0,1729123199999,12417483.40895,49938,273010105.0,6138323.08953,0,0.73
2024-10-17,0.0223,0.02262,0.02082,0.02125,585154669.0,1729209599999,12636846.74673,46005,266902928.0,5757561.99205,0,0.71
2024-10-18,0.02124,0.02288,0.02111,0.0228,1015045580.0,1729295999999,22230953.08759,68643,561335626.0,12293906.29179,0,0.73
2024-10-19,0.02279,0.02365,0.02256,0.02317,769921549.0,1729382399999,17804022.45855,58835,375585643.0,8687635.85448,0,0.72
2024-10-20,0.02316,0.02481,0.02262,0.02421,1231721386.0,1729468799999,29552196.34421,90974,600730101.0,14418406.16795,0,0.73
2024-10-21,0.02422,0.02487,0.0234,0.02351,1146156247.0,1729555199999,27585766.84967,83112,584508603.0,14096013.73167,0,0.72
2024-10-22,0.02351,0.02432,0.02227,0.02422,1128523597.0,1729641599999,26263943.4833,81280,516751524.0,12032679.34675,0,0.7
2024-10-23,0.02421,0.02463,0.02186,0.02247,1319762226.0,1729727999999,30672684.58378,109636,615653020.0,14323971.69028,0,0.71
2024-10-24,0.02247,0.02336,0.02195,0.02312,623710356.0,1729814399999,14129833.91227,60040,297489090.0,6742806.17619,0,0.69
2024-10-25,0.02312,0.02327,0.01943,0.02033,975156696.0,1729900799999,21049232.06956,91325,445445691.0,9621143.35674,0,0.72
2024-10-26,0.02033,0.02069,0.01957,0.02035,707062842.0,1729987199999,14277652.23613,50489,377929826.0,7635579.91562,0,0.72
2024-10-27,0.02035,0.021,0.01991,0.02071,361009450.0,1730073599999,7351248.16663,30767,183721440.0,3742813.30916,0,0.74
2024-10-28,0.02072,0.02098,0.01959,0.02038,809785054.0,1730159999999,16451790.28476,71820,364426423.0,7400163.56027,0,0.72
2024-10-29,0.02038,0.02156,0.0203,0.02129,1023467843.0,1730246399999,21318059.94764,71206,517777018.0,10793590.66672,0,0.72
2024-10-30,0.0213,0.02139,0.02034,0.02066,592779956.0,1730332799999,12317493.62446,40194,285512250.0,5931525.499,0,0.77
2024-10-31,0.02066,0.02089,0.01942,0.01961,644057354.0,1730419199999,12882263.64115,45763,325901947.0,6515753.85024,0,0.77
2024-11-01,0.01962,0.02018,0.01883,0.0192,561006926.0,1730505599999,10945200.1913,41377,258331564.0,5045128.81952,0,0.75
2024-11-02,0.0192,0.01956,0.0187,0.01897,323568236.0,1730591999999,6168395.00194,25658,161571850.0,3080979.46937,0,0.72
2024-11-03,0.01897,0.01912,0.01718,0.01795,1104031883.0,1730678399999,19836070.3782,77291,535487311.0,9628298.25846,0,0.74
2024-11-04,0.01795,0.0183,0.01699,0.01743,503144485.0,1730764799999,8938588.51285,35761,232847148.0,4140103.62714,0,0.7
2024-11-05,0.01742,0.01935,0.01742,0.01894,614049222.0,1730851199999,11381894.13431,39752,314476781.0,5827620.66325,0,0.7
2024-11-06,0.01893,0.02152,0.01893,0.02136,1181168357.0,1730937599999,24072601.66915,75385,615048818.0,12531864.65127,0,0.7
2024-11-07,0.02137,0.0222,0.02094,0.02171,795730966.0,1731023999999,17158611.98695,59232,392777686.0,8474667.9283,0,0.77
2024-11-08,0.02172,0.0221,0.02105,0.02202,593118000.0,1731110399999,12833874.6913,64184,289375115.0,6267689.06385,0,0.75
2024-11-09,0.02202,0.02346,0.02167,0.0234,794449253.0,1731196799999,18054799.12805,74947,392450289.0,8913937.18759,0,0.75
2024-11-10,0.0234,0.02683,0.02285,0.02518,2027066896.0,1731283199999,50908131.95944,202665,1007702313.0,25314079.13512,0,0.78
2024-11-11,0.02519,0.02779,0.02482,0.02761,1915892717.0,1731369599999,50012432.91,213160,963146414.0,25156201.43928,0,0.76
2024-11-12,0.0276,0.0317,0.02569,0.02723,3324168628.0,1731455999999,92825698.66956,391641,1623149224.0,45394990.19644,0,0.8
2024-11-13,0.02725,0.03001,0.02426,0.02681,2683225895.0,1731542399999,71776272.95859,342622,1358927027.0,36414629.16242,0,0.84
2024-11-14,0.02681,0.02774,0.02424,0.02461,1639583198.0,1731628799999,42846229.88416,175504,793785712.0,20780810.29318,0,0.88
2024-11-15,0.0246,0.02662,0.02401,0.02634,1138300629.0,1731715199999,28860708.86371,94604,564551892.0,14321047.69983,0,0.8
2024-11-16,0.02635,0.03129,0.02616,0.03074,2083728876.0,1731801599999,59779507.13226,186394,1066194676.0,30596031.52646,0,0.86
2024-11-17,0.03075,0.03099,0.02728,0.02826,1521835968.0,1731887999999,44179293.60202,164822,734044039.0,21321369.53415,0,0.9
2024-11-18,0.02827,0.03242,0.02811,0.03143,2048633171.0,1731974399999,61808598.20998,175708,1026213218.0,31023163.24405,0,0.83
2024-11-19,0.03144,0.0316,0.0285,0.0294,1137530169.0,1732060799999,34172841.54007,118486,540032012.0,16234821.74291,0,0.9
