open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-05-22 08:00:00,179.89,181.35,178.02,178.06,436735.778,1716379199999,78636496.85833,100382,206341.153,37164149.05448,0,0.76
2024-05-22 12:00:00,178.07,182.77,176.09,181.39,826542.885,1716393599999,148547816.19156,181438,434154.09,78066505.36355,0,0.76
2024-05-22 16:00:00,181.39,185.0,177.35,178.36,851111.089,1716407999999,153369816.65679,165175,472773.969,85277737.33276,0,0.76
2024-05-22 20:00:00,178.36,180.8,176.29,176.95,936681.032,1716422399999,166925589.49157,156327,493188.155,87851556.74167,0,0.76
2024-05-23 00:00:00,176.96,179.37,175.62,178.79,379238.549,1716436799999,67436418.66462,81448,196725.167,34995428.60351,0,0.76
2024-05-23 04:00:00,178.79,178.86,176.25,177.44,729990.36,1716451199999,129442765.87671,98821,371952.248,65939255.1041,0,0.76
2024-05-23 08:00:00,177.45,177.98,172.59,175.67,963573.065,1716465599999,168804767.23622,144334,495995.225,86873055.46139,0,0.76
2024-05-23 12:00:00,175.67,176.99,168.82,172.7,1271448.966,1716479999999,219777785.71882,226342,631728.865,109206448.49238,0,0.76
2024-05-23 16:00:00,172.69,175.25,170.54,170.92,534440.056,1716494399999,92211705.47097,123278,302934.486,52275360.20446,0,0.76
2024-05-23 20:00:00,170.92,181.04,165.35,176.16,1720230.634,1716508799999,299603991.44371,363607,907636.615,158106834.79662,0,0.76
2024-05-24 00:00:00,176.15,176.15,171.53,172.01,782830.773,1716523199999,135654497.12322,125485,489962.291,84916037.03478,0,0.74
2024-05-24 04:00:00,172.0,172.01,165.12,166.16,1309117.631,1716537599999,220006843.7621,226118,737702.968,123923847.57545,0,0.74
2024-05-24 08:00:00,166.15,166.62,162.5,166.34,932422.118,1716551999999,153832820.35158,151631,517191.129,85356965.71795,0,0.74
2024-05-24 12:00:00,166.34,169.12,165.11,167.29,951745.55,1716566399999,159088803.09197,163112,425421.324,71110208.10775,0,0.74
2024-05-24 16:00:00,167.29,170.61,164.73,168.33,600377.852,1716580799999,100674108.92502,130250,302087.884,50687688.19336,0,0.74
2024-05-24 20:00:00,168.33,168.75,166.66,167.7,243166.718,1716595199999,40771485.05682,60021,120324.76,20177914.27332,0,0.74
2024-05-25 00:00:00,167.7,169.8,165.9,169.66,356935.032,1716609599999,60016909.90833,78972,165016.363,27748397.7831,0,0.76
2024-05-25 04:00:00,169.65,170.16,168.11,168.99,242806.162,1716623999999,41099683.68161,63821,113009.349,19136392.01366,0,0.76
2024-05-25 08:00:00,168.99,170.55,168.37,168.61,394336.979,1716638399999,66811662.81956,77947,188608.643,31959184.77792,0,0.76
2024-05-25 12:00:00,168.61,168.91,166.48,167.83,389874.692,1716652799999,65472230.88797,81405,185332.717,31126690.45694,0,0.76
2024-05-25 16:00:00,167.83,168.08,166.35,167.23,283289.871,1716667199999,47373956.03686,56450,131104.133,21924986.64691,0,0.76
2024-05-25 20:00:00,167.23,168.66,166.55,168.35,244200.399,1716681599999,40916869.44936,46838,130273.515,21833644.2278,0,0.76
2024-05-26 00:00:00,168.35,168.4,164.81,166.28,375134.79,1716695999999,62441437.66602,72936,179898.59,29958236.539,0,0.75
2024-05-26 04:00:00,166.28,167.02,164.56,165.33,420874.581,1716710399999,69797752.10714,74467,190302.778,31576303.872,0,0.75
2024-05-26 08:00:00,165.33,165.65,162.23,164.02,715298.217,1716724799999,117212908.75008,112872,353296.454,57883848.12076,0,0.75
2024-05-26 12:00:00,164.03,165.85,162.37,162.85,623994.432,1716739199999,102425726.52489,113272,323328.439,53098418.82075,0,0.75
2024-05-26 16:00:00,162.85,163.49,161.14,162.71,622801.152,1716753599999,101102438.73766,101130,326223.736,52964008.74481,0,0.75
2024-05-26 20:00:00,162.71,164.16,161.0,163.41,368014.817,1716767999999,59914507.63187,62883,189591.603,30884816.18118,0,0.75
2024-05-27 00:00:00,163.42,166.65,163.26,165.38,580611.171,1716782399999,95929778.49376,99722,329982.613,54533286.48849,0,0.74
2024-05-27 04:00:00,165.38,166.43,163.83,165.52,421905.521,1716796799999,69699683.4161,72243,203989.803,33707410.79908,0,0.74
2024-05-27 08:00:00,165.53,168.08,165.0,167.74,517665.741,1716811199999,86197700.3773,94598,289158.278,48163205.23645,0,0.74
2024-05-27 12:00:00,167.73,171.47,166.68,171.04,725623.665,1716825599999,122456247.11684,128081,386116.67,65166547.97678,0,0.74
2024-05-27 16:00:00,171.03,172.28,166.98,168.65,660496.813,1716839999999,112820583.58822,121588,298008.062,50917745.02457,0,0.74
2024-05-27 20:00:00,168.64,171.67,168.36,170.15,353714.144,1716854399999,60240149.95638,75248,180968.599,30816029.31332,0,0.74
2024-05-28 00:00:00,170.15,172.09,166.05,167.4,701626.042,1716868799999,118304636.85335,136543,331923.671,55988678.39534,0,0.72
2024-05-28 04:00:00,167.4,167.58,164.92,166.09,462066.447,1716883199999,76774008.22354,86433,215637.077,35834847.74669,0,0.72
2024-05-28 08:00:00,166.1,170.38,165.88,169.81,542867.486,1716897599999,91529454.94766,98043,292688.264,49350272.33736,0,0.72
2024-05-28 12:00:00,169.81,173.24,166.72,168.28,1229770.337,1716911999999,209117816.76915,224612,628050.45,106895756.71581,0,0.72
2024-05-28 16:00:00,168.3,170.78,166.0,170.39,605597.764,1716926399999,101589850.62802,115600,294333.014,49388058.66774,0,0.72
2024-05-28 20:00:00,170.39,170.74,168.31,168.68,237323.267,1716940799999,40207132.59123,52833,119393.305,20229186.67692,0,0.72
2024-05-29 00:00:00,168.68,172.55,167.44,172.35,378770.046,1716955199999,64386736.20715,81749,193184.182,32859999.39224,0,0.72
2024-05-29 04:00:00,172.35,173.93,170.79,170.8,519578.268,1716969599999,89546011.33888,107376,276812.019,47729495.28004,0,0.72
2024-05-29 08:00:00,170.81,171.06,167.56,168.28,565052.797,1716983999999,95517761.53331,117047,259869.81,43936192.80309,0,0.72
2024-05-29 12:00:00,168.28,170.0,167.0,168.6,608571.457,1716998399999,102665018.33325,120104,275019.875,46394638.18682,0,0.72
2024-05-29 16:00:00,168.61,171.86,167.53,169.41,614669.599,1717012799999,104475839.82308,121075,310631.377,52815514.01983,0,0.72
2024-05-29 20:00:00,169.41,169.94,167.77,168.32,259635.127,1717027199999,43852261.48033,60556,120701.95,20393500.94341,0,0.72
2024-05-30 00:00:00,168.32,170.97,167.9,169.99,336282.029,1717041599999,56935810.72887,65664,185941.457,31483435.07774,0,0.73
2024-05-30 04:00:00,169.99,170.89,164.23,165.0,714643.545,1717055999999,119385865.47374,122257,299328.24,50035352.0385,0,0.73
2024-05-30 08:00:00,164.99,167.28,163.55,166.2,498420.891,1717070399999,82484560.41935,93293,252433.17,41796936.66669,0,0.73
2024-05-30 12:00:00,166.2,169.66,166.0,168.48,625043.108,1717084799999,105112363.82584,114872,290446.098,48828547.75867,0,0.73
2024-05-30 16:00:00,168.47,173.0,167.88,168.42,757940.496,1717099199999,129130480.44455,130606,389870.993,66474722.76329,0,0.73
2024-05-30 20:00:00,168.43,168.43,166.18,166.88,375436.978,1717113599999,62721087.85786,65803,193969.926,32405197.93014,0,0.73
2024-05-31 00:00:00,166.88,167.56,165.52,167.24,237144.66,1717127999999,39539745.4457,55590,122102.48,20366391.96478,0,0.73
2024-05-31 04:00:00,167.25,167.68,165.0,166.62,294917.926,1717142399999,49015474.34887,59493,136287.803,22658020.97415,0,0.73
2024-05-31 08:00:00,166.62,168.98,166.03,168.75,343860.024,1717156799999,57595887.39819,61968,198355.675,33223803.29766,0,0.73
2024-05-31 12:00:00,168.74,170.94,164.75,164.81,1015530.491,1717171199999,170517874.08613,160721,460290.235,77344231.61105,0,0.73
2024-05-31 16:00:00,164.81,167.01,163.67,166.33,456687.321,1717185599999,75493625.20809,87653,231899.325,38348676.45609,0,0.73
2024-05-31 20:00:00,166.34,167.04,165.04,165.65,244595.966,1717199999999,40653746.45957,50714,109195.602,18153300.54408,0,0.73
2024-06-01 00:00:00,165.65,167.82,165.64,167.02,229778.357,1717214399999,38362697.74564,43165,115566.112,19287700.21212,0,0.72
2024-06-01 04:00:00,167.02,167.45,166.3,166.85,150431.556,1717228799999,25116283.27297,32129,67014.092,11191288.8106,0,0.72
2024-06-01 08:00:00,166.85,167.36,166.56,166.88,181278.299,1717243199999,30269518.30256,36049,86884.912,14508852.37996,0,0.72
2024-06-01 12:00:00,166.89,167.95,166.78,167.31,179675.638,1717257599999,30067977.60907,36256,97538.157,16322654.97304,0,0.72
2024-06-01 16:00:00,167.31,167.66,166.85,167.45,134291.591,1717271999999,22454201.73214,31376,62294.095,10416365.05019,0,0.72
2024-06-01 20:00:00,167.43,167.77,165.69,166.14,195043.487,1717286399999,32553753.45543,35979,82234.548,13727852.20069,0,0.72
2024-06-02 00:00:00,166.14,167.1,165.42,166.2,225049.675,1717300799999,37442879.56375,40791,110818.785,18441845.65977,0,0.73
2024-06-02 04:00:00,166.2,166.53,164.93,165.02,211143.197,1717315199999,34998558.34935,36324,94952.556,15744711.16159,0,0.73
2024-06-02 08:00:00,165.02,166.16,164.0,166.05,276064.453,1717329599999,45516411.63657,51235,142867.282,23561277.67663,0,0.73
2024-06-02 12:00:00,166.05,166.29,164.61,165.16,260463.365,1717343999999,43068532.73271,46905,140079.375,23163324.34281,0,0.73
2024-06-02 16:00:00,165.17,165.37,161.32,163.12,498173.663,1717358399999,81324840.20654,93258,258704.894,42242222.75313,0,0.73
2024-06-02 20:00:00,163.11,163.74,161.73,163.15,198683.633,1717372799999,32371714.00594,40295,106049.926,17281298.74796,0,0.73
2024-06-03 00:00:00,163.14,165.23,161.79,163.59,372640.329,1717387199999,61065210.79064,65670,180999.24,29665453.7233,0,0.73
2024-06-03 04:00:00,163.59,165.79,162.64,165.35,305890.845,1717401599999,50363150.34744,58457,175079.394,28832032.23013,0,0.73
2024-06-03 08:00:00,165.35,166.85,164.51,164.83,271345.305,1717415999999,44916087.62319,59738,133755.105,22142286.12083,0,0.73
2024-06-03 12:00:00,164.82,167.21,163.0,164.83,699068.522,1717430399999,115593353.12221,112335,342950.199,56740110.61264,0,0.73
2024-06-03 16:00:00,164.84,166.99,163.5,166.93,502979.788,1717444799999,83144053.04934,68541,271234.769,44852435.52077,0,0.73
