open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-12-09,9.453,9.453,6.752,7.634,4407118.06,1733788799999,36066256.35025,152431,2214940.62,18094720.02282,0,0.78
2024-12-10,7.634,7.743,6.577,7.363,5030611.75,1733875199999,36225240.747,152068,2310357.73,16575509.88122,0,0.78
2024-12-11,7.363,8.046,7.042,7.983,2511527.12,1733961599999,19227123.17392,90127,1270231.6,9751526.73666,0,0.74
2024-12-12,7.983,8.326,7.793,7.945,3093274.06,1734047999999,25034722.64121,104739,1692851.05,13708072.89892,0,0.83
2024-12-13,7.944,8.018,7.675,7.933,1310466.05,1734134399999,10281056.09143,54288,702299.09,5513893.29789,0,0.76
2024-12-14,7.933,8.06,7.4,7.525,1989802.93,1734220799999,15351253.90502,59422,732419.27,5662844.31439,0,0.83
2024-12-15,7.528,7.902,7.312,7.781,1048886.3,1734307199999,8016123.68134,38717,569307.98,4359176.68015,0,0.8
2024-12-16,7.788,7.966,7.284,7.59,2558401.69,1734393599999,19331556.18136,66301,890060.07,6740636.31323,0,0.83
2024-12-17,7.59,7.718,7.156,7.26,1729482.43,1734479999999,12963574.69465,63984,745862.03,5584217.54936,0,0.87
2024-12-18,7.263,7.32,6.512,6.591,1661387.22,1734566399999,11555065.25064,63275,764368.07,5316464.55181,0,0.81
2024-12-19,6.59,6.775,5.838,6.03,3624313.87,1734652799999,22750138.53018,126068,1875059.32,11773613.46048,0,0.75
2024-12-20,6.031,6.445,5.281,6.404,4288987.56,1734739199999,24611245.67867,154478,2230304.36,12762460.84296,0,0.74
2024-12-21,6.403,6.767,6.061,6.154,1586266.05,1734825599999,10186462.21325,63112,776721.8,4997615.4389,0,0.73
2024-12-22,6.162,6.262,5.83,6.005,3015457.16,1734911999999,18385181.48657,96986,1442454.7,8806785.04321,0,0.73
2024-12-23,6.008,6.91,5.862,6.716,1737041.29,1734998399999,11049072.16391,59733,901885.1,5729632.33481,0,0.7
2024-12-24,6.715,7.014,6.498,6.889,1291152.9,1735084799999,8733174.89305,49894,672898.68,4552977.8561,0,0.73
2024-12-25,6.884,6.95,6.638,6.73,739078.88,1735171199999,5025912.5196,29781,318582.25,2166851.97848,0,0.73
2024-12-26,6.736,6.797,6.193,6.301,758877.51,1735257599999,4859158.12792,31705,368143.88,2355986.67361,0,0.79
2024-12-27,6.3,6.7,6.238,6.376,975066.79,1735343999999,6276850.04033,37138,484813.0,3123905.99546,0,0.74
2024-12-28,6.375,6.7,6.307,6.612,721549.21,1735430399999,4650353.71858,29073,333613.48,2150710.47584,0,0.72
2024-12-29,6.615,6.663,6.233,6.293,509903.99,1735516799999,3310685.09839,20644,233061.38,1515554.715,0,0.73
2024-12-30,6.292,6.516,6.022,6.245,624840.56,1735603199999,3917664.30305,25970,310186.78,1946427.42889,0,0.65
2024-12-31,6.244,6.421,6.081,6.222,650410.66,1735689599999,4068267.90881,24491,323405.4,2026011.21321,0,0.64
2025-01-01,6.216,6.511,6.05,6.421,869289.13,1735775999999,5470179.97577,44781,438796.25,2762515.06836,0,0.66
2025-01-02,6.42,6.78,6.413,6.739,997316.37,1735862399999,6600941.8319,38400,508519.73,3368483.8617,0,0.7
2025-01-03,6.741,7.145,6.627,7.072,1422364.06,1735948799999,9869618.91293,44988,769949.61,5355922.63197,0,0.74
2025-01-04,7.071,7.169,6.926,7.017,1022225.51,1736035199999,7201550.76834,34425,509732.37,3592774.4246,0,0.73
2025-01-05,7.018,7.062,6.835,7.037,650037.32,1736121599999,4520103.11108,22931,298766.67,2079258.05649,0,0.72
2025-01-06,7.038,7.458,6.927,7.29,1341005.39,1736207999999,9680591.78552,47453,670818.49,4842236.1606,0,0.76
2025-01-07,7.29,7.327,6.45,6.46,2055428.76,1736294399999,14112296.60548,91740,942099.09,6477453.96279,0,0.78
2025-01-08,6.46,6.542,5.867,6.194,4847765.58,1736380799999,29936428.29134,175497,2333951.32,14410533.01294,0,0.7
2025-01-09,6.191,6.347,5.988,6.186,1340924.45,1736467199999,8313305.01403,68475,691031.28,4286310.55867,0,0.69
2025-01-10,6.19,6.404,6.076,6.34,949697.67,1736553599999,5926610.79186,36266,481117.96,3003191.31107,0,0.5
2025-01-11,6.338,6.407,6.171,6.283,476748.56,1736639999999,2993887.85193,18948,237854.3,1493516.89354,0,0.69
2025-01-12,6.285,6.362,6.063,6.154,1237495.91,1736726399999,7711678.29912,43167,603415.78,3761995.0231,0,0.62
2025-01-13,6.152,6.328,5.58,6.045,1153078.79,1736812799999,6815510.52655,44906,556809.21,3290927.03923,0,0.61
2025-01-14,6.044,6.312,6.002,6.245,1102515.32,1736899199999,6807411.96581,37035,484396.23,2990257.35185,0,0.63
2025-01-15,6.246,6.574,6.116,6.565,1072360.85,1736985599999,6819731.23474,39594,523201.71,3335931.78301,0,0.7
2025-01-16,6.563,6.617,6.275,6.407,1090873.61,1737071999999,7040386.33313,39830,534655.37,3452130.47928,0,0.75
2025-01-17,6.411,6.792,6.411,6.735,1144353.32,1737158399999,7628436.36822,41214,599468.34,3996808.69628,0,0.75
2025-01-18,6.736,6.807,6.161,6.288,1037588.57,1737244799999,6580338.85155,43390,483049.58,3063959.03165,0,0.77
2025-01-19,6.285,6.511,5.686,5.807,2317092.41,1737331199999,14191036.38848,100104,1089275.08,6678212.43506,0,0.77
2025-01-20,5.807,6.349,5.61,5.948,2618594.16,1737417599999,15677956.19422,89898,1352523.98,8106321.8099,0,0.76
2025-01-21,5.941,6.243,5.678,6.113,1441977.89,1737503999999,8527801.89724,49381,722777.7,4258262.84535,0,0.76
2025-01-22,6.111,6.155,5.908,5.921,635514.13,1737590399999,3842370.45153,28588,317790.35,1921454.18931,0,0.84
2025-01-23,5.924,5.999,5.723,5.892,1931769.81,1737676799999,11294142.38104,77331,889770.56,5199077.46034,0,0.75
2025-01-24,5.895,6.062,5.696,5.728,3053714.78,1737763199999,18129191.82612,97914,1542388.01,9159089.09615,0,0.75
2025-01-25,5.728,5.804,5.634,5.713,567088.98,1737849599999,3242340.90031,22226,281554.12,1610199.91617,0,0.75
2025-01-26,5.717,5.834,5.54,5.55,547686.12,1737935999999,3138970.2302,18201,267775.21,1536882.71815,0,0.73
2025-01-27,5.546,5.562,5.044,5.463,1287912.24,1738022399999,6815644.13753,51161,608740.36,3221343.40462,0,0.71
2025-01-28,5.46,5.509,5.001,5.039,1001181.43,1738108799999,5315615.89112,32036,367667.66,1944676.38762,0,0.72
2025-01-29,5.039,5.313,4.981,5.154,939338.83,1738195199999,4839803.55113,40813,445994.08,2299711.22316,0,0.72
2025-01-30,5.156,5.553,5.096,5.451,2528805.19,1738281599999,13192683.63703,68309,1252754.25,6543482.1732,0,0.7
2025-01-31,5.452,5.684,5.355,5.421,743724.62,1738367999999,4078946.65035,25064,365004.1,2004940.54466,0,0.76
2025-02-01,5.421,5.488,4.966,5.0,577467.69,1738454399999,3027167.78973,19321,246355.38,1290829.95493,0,0.68
2025-02-02,5.0,5.106,4.092,4.335,2772074.36,1738540799999,12921057.86871,86506,1273292.66,5943836.6315,0,0.6
2025-02-03,4.337,4.477,3.248,4.443,4327126.0,1738627199999,17009949.62467,139487,2042384.86,8041670.27771,0,0.44
2025-02-04,4.439,4.505,3.97,4.109,1820683.4,1738713599999,7576444.27515,65179,883792.62,3681140.23246,0,0.72
2025-02-05,4.109,4.293,4.046,4.107,1023923.79,1738799999999,4249189.94875,41029,499429.83,2074448.29039,0,0.54
2025-02-06,4.108,4.209,3.878,3.918,1016438.01,1738886399999,4084380.04735,51845,496110.21,1996545.52873,0,0.49
2025-02-07,3.919,4.244,3.885,4.005,854021.5,1738972799999,3461676.91737,43104,410553.1,1663169.42002,0,0.44
2025-02-08,3.997,4.202,3.969,4.18,573938.09,1739059199999,2331261.91686,20671,284554.79,1156626.75664,0,0.44
2025-02-09,4.177,4.308,3.991,4.186,737001.95,1739145599999,3086458.13207,18072,339987.83,1425694.5239,0,0.46
2025-02-10,4.186,4.369,4.055,4.328,690351.43,1739231999999,2935786.68621,19760,337111.92,1433888.50075,0,0.43
2025-02-11,4.328,4.548,4.182,4.259,1438244.65,1739318399999,6385034.22469,33200,676831.65,3007774.90071,0,0.47
2025-02-12,4.26,4.499,4.195,4.451,1224403.86,1739404799999,5333932.47469,30110,623967.49,2718412.8098,0,0.46
2025-02-13,4.454,4.495,4.28,4.38,1167708.21,1739491199999,5090701.75777,39051,635036.77,2768311.83118,0,0.5
2025-02-14,4.382,4.646,4.345,4.548,835541.82,1739577599999,3760535.51137,23424,410341.62,1848862.08925,0,0.48
2025-02-15,4.546,4.578,4.362,4.394,468420.28,1739663999999,2091639.43054,22517,228999.26,1021842.89413,0,0.5
2025-02-16,4.395,4.504,4.318,4.371,518237.87,1739750399999,2278421.81113,25021,228673.51,1005383.1328,0,0.54
2025-02-17,4.37,4.573,4.29,4.461,1396889.24,1739836799999,6245978.21578,40442,694819.09,3109110.01585,0,0.51
2025-02-18,4.466,4.487,4.037,4.186,1609073.67,1739923199999,6861662.35028,41838,702325.58,2997755.65078,0,0.47
2025-02-19,4.186,4.313,4.1,4.281,920206.63,1740009599999,3907924.07886,29069,439615.34,1867208.53077,0,0.44
2025-02-20,4.281,4.427,4.236,4.41,976826.31,1740095999999,4225920.69224,27937,425480.68,1842601.81544,0,0.49
2025-02-21,4.411,4.616,4.145,4.199,1665164.78,1740182399999,7413251.93065,40843,600774.11,2659420.37883,0,0.55
2025-02-22,4.2,4.306,4.174,4.259,831121.42,1740268799999,3518868.35863,29273,360762.21,1527667.16315,0,0.49
2025-02-23,4.259,4.31,4.052,4.125,936190.74,1740355199999,3897015.17736,32781,393386.96,1638445.62547,0,0.5
2025-02-24,4.126,4.141,3.615,3.682,2071929.75,1740441599999,8028215.29924,56803,873562.07,3381719.67151,0,0.49
2025-02-25,3.683,3.739,3.385,3.67,2420308.56,1740527999999,8658455.3178,57412,1155866.19,4134536.44816,0,0.25
2025-02-26,3.671,3.779,3.502,3.64,2482023.2,1740614399999,9015203.14572,49722,1291482.17,4682868.59519,0,0.21
2025-02-27,3.64,3.804,3.567,3.66,955750.4,1740700799999,3531095.23417,23851,395343.24,1461957.61572,0,0.1
2025-02-28,3.661,3.784,3.325,3.756,1947946.22,1740787199999,6850812.17301,43260,990800.68,3487157.20003,0,0.16
2025-03-01,3.756,3.786,3.607,3.723,516157.29,1740873599999,1908476.92341,13765,258847.59,957089.1154,0,0.2
2025-03-02,3.723,4.024,3.63,3.973,1571233.38,1740959999999,6079772.01308,42902,709471.76,2747894.54732,0,0.26
2025-03-03,3.973,3.997,3.394,3.451,2060465.35,1741046399999,7584340.48756,55067,992050.35,3645264.17645,0,0.33
2025-03-04,3.452,3.497,3.182,3.439,4868430.43,1741132799999,16186891.21277,69640,2327147.64,7739260.34212,0,0.15
2025-03-05,3.44,3.617,3.352,3.591,1280383.46,1741219199999,4461545.46063,23635,663257.2,2314310.77054,0,0.2
2025-03-06,3.591,3.706,3.468,3.525,913316.45,1741305599999,3270195.06249,17705,412002.6,1476677.53457,0,0.25
2025-03-07,3.525,3.654,3.335,3.522,1838942.75,1741391999999,6498346.69501,36593,992270.57,3505845.56351,0,0.34
2025-03-08,3.523,3.561,3.386,3.414,1496989.71,1741478399999,5177480.74399,21981,982421.93,3396201.04445,0,0.28
2025-03-09,3.415,3.441,3.036,3.08,1305427.37,1741564799999,4158747.42101,22546,696641.26,2214151.54444,0,0.27
2025-03-10,3.081,3.262,2.851,2.86,2590915.56,1741651199999,7835641.79876,40095,1558489.65,4709285.7291,0,0.2
2025-03-11,2.862,3.144,2.694,3.093,2487070.95,1741737599999,7245086.87831,49007,1257601.34,3672366.2733,0,0.24
2025-03-12,3.094,3.302,3.024,3.188,1315853.33,1741823999999,4148906.02301,25744,646202.11,2039085.07631,0,0.34
2025-03-13,3.19,3.231,3.033,3.172,980221.48,1741910399999,3078765.16124,18004,518849.47,1630236.13708,0,0.45
2025-03-14,3.171,3.29,3.156,3.207,623905.25,1741996799999,2008234.5377,16205,310967.1,1000742.81493,0,0.27
2025-03-15,3.208,3.314,3.189,3.298,484085.66,1742083199999,1574268.92938,11174,238862.4,776888.68497,0,0.46
2025-03-16,3.299,3.317,3.157,3.174,579961.37,1742169599999,1882442.56951,14648,278891.01,905136.80346,0,0.3
2025-03-17,3.175,3.489,3.174,3.43,1188373.37,1742255999999,4033967.01101,24587,622266.03,2114355.01541,0,0.32
2025-03-18,3.429,3.431,3.235,3.371,538505.72,1742342399999,1791079.85856,12429,256987.49,855785.53048,0,0.34
2025-03-19,3.373,3.513,3.368,3.473,903160.73,1742428799999,3113665.31303,19795,486188.85,1676665.188,0,0.32
2025-03-20,3.476,3.489,3.378,3.406,402042.77,1742515199999,1378893.52963,9903,179612.86,616004.90048,0,0.49
2025-03-21,3.405,3.474,3.286,3.315,503215.21,1742601599999,1695099.6795,11588,240463.6,809856.77742,0,0.31
2025-03-22,3.316,3.446,3.304,3.41,420702.11,1742687999999,1427999.73771,12901,200647.92,681668.8755,0,0.32
2025-03-23,3.409,3.448,3.31,3.355,487574.37,1742774399999,1651821.63045,11391,225145.25,763274.69726,0,0.3
2025-03-24,3.353,3.577,3.31,3.514,895295.09,1742860799999,3125294.20807,24751,426836.01,1489165.48452,0,0.45
2025-03-25,3.514,3.613,3.463,3.587,627638.84,1742947199999,2220839.9266,14587,302264.41,1068613.47264,0,0.46
2025-03-26,3.586,3.65,3.422,3.45,1219670.07,1743033599999,4325054.27851,30097,617122.47,2195742.18053,0,0.47
2025-03-27,3.45,3.51,3.329,3.389,854583.27,1743119999999,2922350.86807,23690,365923.66,1250923.08396,0,0.4
2025-03-28,3.389,3.398,3.068,3.128,870237.43,1743206399999,2781834.25755,19958,387344.1,1236196.92101,0,0.44
2025-03-29,3.129,3.144,2.887,2.909,1005657.2,1743292799999,2997213.13446,21397,388786.22,1158154.48112,0,0.26
2025-03-30,2.911,2.979,2.844,2.916,590535.79,1743379199999,1729776.81156,11628,298121.44,874022.86378,0,0.32
2025-03-31,2.918,2.97,2.814,2.928,719891.52,1743465599999,2087869.0395,14388,359095.78,1041685.5353,0,0.34
2025-04-01,2.928,3.054,2.903,2.973,762195.56,1743551999999,2275797.21265,20141,354824.09,1060000.94531,0,0.34
2025-04-02,2.973,2.976,2.666,2.699,1606149.49,1743638399999,4568714.22834,37997,752341.06,2136701.48826,0,0.44
2025-04-03,2.698,2.836,2.571,2.719,2086940.81,1743724799999,5687259.05826,43644,876613.71,2393305.97436,0,0.25
2025-04-04,2.718,2.779,2.635,2.758,1350288.5,1743811199999,3649123.48238,31047,483340.49,1307006.8798,0,0.28
2025-04-05,2.76,2.79,2.696,2.724,386637.67,1743897599999,1058825.11702,8541,192361.55,526416.28456,0,0.3
2025-04-06,2.725,2.736,2.393,2.462,1134919.85,1743983999999,2913185.25863,27439,588316.04,1512212.86566,0,0.34
2025-04-07,2.463,2.574,2.216,2.395,3588479.46,1744070399999,8559662.23463,77597,1681011.63,3997117.32306,0,0.23
2025-04-08,2.397,2.477,2.173,2.203,2548630.29,1744156799999,5917230.22288,50452,1274395.7,2951019.91976,0,0.24
2025-04-09,2.203,2.442,2.124,2.412,2639224.4,1744243199999,6067817.92197,58786,1203603.51,2762327.15797,0,0.18
2025-04-10,2.412,2.423,2.262,2.344,1583762.17,1744329599999,3732064.56033,44206,768821.75,1812971.56833,0,0.39
2025-04-11,2.344,2.455,2.321,2.403,1941653.45,1744415999999,4659194.41547,47122,958397.96,2303899.71935,0,0.25
2025-04-12,2.403,2.517,2.242,2.436,6162424.94,1744502399999,14664607.15259,92779,2752870.83,6521633.88343,0,0.43
2025-04-13,2.437,2.44,2.227,2.261,1823130.92,1744588799999,4242042.63003,38775,885252.03,2058700.88934,0,0.45
2025-04-14,2.262,2.34,2.182,2.231,4450802.32,1744675199999,10065604.95728,87759,2248702.21,5089096.75269,0,0.31
2025-04-15,2.232,2.26,2.155,2.172,1469602.85,1744761599999,3247577.62474,33846,746071.21,1646346.12577,0,0.38
2025-04-16,2.17,2.223,2.098,2.155,1932113.19,1744847999999,4172574.89227,41821,1094430.49,2363625.78214,0,0.29
2025-04-17,2.155,2.249,2.144,2.218,1006351.35,1744934399999,2215952.38417,20897,512202.55,1127512.66634,0,0.3
2025-04-18,2.219,2.305,2.203,2.247,1393022.41,1745020799999,3149480.64027,32731,634656.39,1434721.43371,0,0.33
2025-04-19,2.247,2.331,2.246,2.312,1161060.4,1745107199999,2669774.50223,31310,549651.15,1264465.12643,0,0.32
2025-04-20,2.314,2.384,2.234,2.309,1461748.39,1745193599999,3374927.0571,37764,650147.36,1503035.97554,0,0.37
2025-04-21,2.31,2.411,2.268,2.279,2670535.99,1745279999999,6269604.70582,63369,1163186.24,2730676.87743,0,0.39
2025-04-22,2.28,2.481,2.194,2.465,2377018.21,1745366399999,5571804.23019,62135,1155233.25,2702907.69192,0,0.47
2025-04-23,2.467,2.571,2.454,2.515,1890603.65,1745452799999,4752406.62752,63290,976266.16,2455531.40606,0,0.72
2025-04-24,2.516,2.6,2.415,2.593,1206639.15,1745539199999,3039574.61559,36928,604154.71,1523459.23142,0,0.63
2025-04-25,2.592,2.658,2.547,2.621,2454749.26,1745625599999,6413327.38056,61257,1256990.59,3290658.25238,0,0.6
2025-04-26,2.623,2.698,2.553,2.646,2077088.18,1745711999999,5453726.41044,38437,969209.29,2540111.40271,0,0.65
2025-04-27,2.646,2.67,2.485,2.489,1001892.83,1745798399999,2555870.94573,29961,488740.99,1248210.149,0,0.61
2025-04-28,2.489,2.614,2.425,2.586,938548.54,1745884799999,2381424.73788,26776,464324.66,1177837.0147,0,0.54
2025-04-29,2.587,2.664,2.461,2.489,1145444.22,1745971199999,2964232.83273,27334,522539.5,1353353.00134,0,0.6
2025-04-30,2.489,2.558,2.401,2.496,938068.54,1746057599999,2325800.5041,22146,448223.16,1112175.52684,0,0.56
2025-05-01,2.497,2.625,2.471,2.611,1079614.31,1746143999999,2755439.73757,19000,564879.99,1444047.15009,0,0.53
2025-05-02,2.611,2.687,2.558,2.605,1010666.08,1746230399999,2647405.16919,21173,520405.51,1362749.2634,0,0.67
2025-05-03,2.606,2.607,2.418,2.452,784416.85,1746316799999,1960121.63399,16817,437945.46,1092509.35138,0,0.65
2025-05-04,2.452,2.461,2.316,2.34,1764534.18,1746403199999,4178167.54196,35837,1052922.06,2494327.56347,0,0.64
2025-05-05,2.34,2.371,2.292,2.324,822661.32,1746489599999,1918628.68447,19217,415484.39,969638.91267,0,0.52
2025-05-06,2.325,2.347,2.217,2.3,902996.68,1746575999999,2057273.09099,14968,471217.16,1073677.5555,0,0.59
2025-05-07,2.301,2.363,2.286,2.352,753367.12,1746662399999,1748598.17964,13084,392372.99,911036.76347,0,0.67
2025-05-08,2.353,2.78,2.352,2.74,2121711.08,1746748799999,5443973.74472,46992,1109843.77,2846188.50633,0,0.65
2025-05-09,2.741,2.888,2.708,2.875,2232505.96,1746835199999,6268704.47556,52139,1008568.04,2833269.61336,0,0.73
2025-05-10,2.874,3.194,2.839,3.188,1867861.18,1746921599999,5535172.11564,53225,885336.9,2627826.84147,0,0.7
2025-05-11,3.186,3.233,3.035,3.131,1762759.02,1747007999999,5513859.82844,50038,818009.06,2559398.73114,0,0.7
2025-05-12,3.13,3.243,2.976,3.139,2244831.6,1747094399999,7051125.53285,58845,1126975.7,3540575.80925,0,0.7
2025-05-13,3.141,3.423,2.978,3.263,3408889.47,1747180799999,10929997.25522,99924,1807178.74,5798198.68301,0,0.7
2025-05-14,3.262,3.707,3.262,3.423,7183610.89,1747267199999,25119709.655,170450,3933855.52,13753071.70705,0,0.73
2025-05-15,3.424,3.511,2.986,3.052,3410752.57,1747353599999,10914112.0551,93426,1660669.78,5320600.95977,0,0.7
2025-05-16,3.053,3.153,2.985,3.019,1335451.73,1747439999999,4117011.15456,46377,637745.64,1966441.57119,0,0.71
2025-05-17,3.02,3.029,2.873,2.915,955078.1,1747526399999,2794286.88984,33791,474805.11,1389329.99026,0,0.74
2025-05-18,2.915,3.107,2.815,3.05,1302438.07,1747612799999,3876066.46514,41504,691429.87,2062064.25524,0,0.74
2025-05-19,3.051,3.061,2.797,2.999,1271962.83,1747699199999,3699957.74104,42638,628393.42,1828092.79382,0,0.74
2025-05-20,2.999,3.063,2.898,3.0,964828.59,1747785599999,2874065.42412,26484,459125.55,1370770.01177,0,0.71
2025-05-21,3.001,3.095,2.887,2.994,2479478.85,1747871999999,7371470.17808,63234,1044680.66,3102338.49939,0,0.7
2025-05-22,2.996,3.172,2.992,3.16,1884432.04,1747958399999,5825123.57975,66748,788140.32,2434417.02399,0,0.72
2025-05-23,3.16,3.216,2.828,2.848,2450393.37,1748044799999,7413442.92708,75830,1040959.5,3140896.97536,0,0.78
2025-05-24,2.848,2.904,2.819,2.844,817534.57,1748131199999,2342084.01904,30868,364472.38,1044406.63593,0,0.66
2025-05-25,2.843,2.862,2.702,2.845,1001736.07,1748217599999,2783534.03249,30326,528622.55,1471374.65079,0,0.74
2025-05-26,2.846,2.888,2.781,2.813,742386.62,1748303999999,2113150.12355,21762,384105.36,1094854.09382,0,0.73
2025-05-27,2.812,2.927,2.731,2.873,944142.22,1748390399999,2698747.30035,29880,448670.73,1283092.16909,0,0.74
2025-05-28,2.872,2.938,2.768,2.88,784247.28,1748476799999,2244375.34985,23111,380815.21,1090509.85643,0,0.71
2025-05-29,2.88,2.962,2.795,2.813,1123925.36,1748563199999,3236687.54173,27102,560087.24,1614802.64232,0,0.74
2025-05-30,2.812,2.827,2.621,2.689,414242.18,1748649599999,1115733.09464,8244,197399.17,530964.9694,0,0.74
