open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,fg_index
2024-06-10,93.44,93.89,90.33,90.81,81763.26,1718063999999,7539062.73347,40789,38628.192,3560075.02437,0,0.72
2024-06-11,90.81,91.12,84.78,87.77,140010.717,1718150399999,12279390.81421,70448,61617.232,5400032.37683,0,0.74
2024-06-12,87.77,93.67,86.74,89.98,167229.82,1718236799999,15127776.49486,103464,73863.913,6682718.90661,0,0.72
2024-06-13,89.96,90.05,83.05,83.74,172076.341,1718323199999,14734122.58484,85792,71314.825,6109242.44414,0,0.7
2024-06-14,83.73,86.2,80.65,83.65,110715.437,1718409599999,9284701.81833,66367,50691.598,4254884.78673,0,0.74
2024-06-15,83.66,87.14,83.41,85.89,44796.258,1718495999999,3823397.47101,31137,22317.86,1903391.2285,0,0.74
2024-06-16,85.9,86.84,84.24,85.8,57700.755,1718582399999,4927191.57111,33825,28257.874,2413177.51053,0,0.71
2024-06-17,85.77,88.0,81.47,84.94,219108.907,1718668799999,18630782.76163,93793,105930.938,9006865.95004,0,0.71
2024-06-18,84.95,85.57,74.8,82.05,206525.532,1718755199999,16446538.00294,99047,96046.744,7648834.07193,0,0.74
2024-06-19,82.03,88.88,81.45,87.31,171294.938,1718841599999,14831273.41117,91380,81125.577,7031489.94597,0,0.64
2024-06-20,87.3,90.14,84.64,84.85,112438.197,1718927999999,9840836.31407,66290,52274.017,4569776.45171,0,0.6
2024-06-21,84.84,86.7,81.73,82.0,138234.74,1719014399999,11610011.20547,96538,58385.658,4913408.57961,0,0.63
2024-06-22,82.0,82.37,79.64,81.66,103869.597,1719100799999,8375752.37052,54274,41076.966,3312259.9882,0,0.53
2024-06-23,81.66,82.86,80.1,80.75,55388.043,1719187199999,4530655.13283,26185,26724.393,2184742.55494,0,0.55
2024-06-24,80.72,90.59,76.51,86.28,248283.181,1719273599999,20833173.54686,140010,127194.782,10712534.04152,0,0.51
2024-06-25,86.25,95.33,86.17,92.09,234916.741,1719359999999,21480041.26012,132999,117890.854,10769919.28741,0,0.3
2024-06-26,92.07,95.63,90.05,94.46,122317.151,1719446399999,11339879.01499,83912,60670.275,5627122.14477,0,0.46
2024-06-27,94.48,96.5,91.02,93.46,187099.736,1719532799999,17453911.76636,118858,90758.896,8468455.54616,0,0.4
2024-06-28,93.53,96.98,92.91,93.64,138041.519,1719619199999,13109972.29374,74060,63472.673,6023714.21602,0,0.47
2024-06-29,93.62,97.45,93.62,96.59,84244.404,1719705599999,8078245.31226,46500,40952.888,3925660.80639,0,0.3
2024-06-30,96.54,98.15,94.5,97.43,80358.347,1719791999999,7730050.1225,50495,42450.4,4080467.54238,0,0.47
2024-07-01,97.45,99.97,96.35,98.34,84803.879,1719878399999,8361225.03798,55242,41762.894,4116319.71684,0,0.53
2024-07-02,98.3,99.61,88.6,91.51,190464.428,1719964799999,17582596.9786,106011,98081.592,9039007.44695,0,0.51
2024-07-03,91.55,92.42,83.85,84.27,289527.954,1720051199999,25521047.60282,143969,127005.071,11232695.64384,0,0.5
2024-07-04,84.29,85.93,78.82,79.53,207248.577,1720137599999,17104312.68429,103702,89156.89,7352727.88805,0,0.44
2024-07-05,79.5,80.41,71.06,79.92,339480.146,1720223999999,25856226.93541,190191,172038.561,13102529.51072,0,0.29
2024-07-06,79.89,83.61,78.47,83.16,80549.176,1720310399999,6505565.69115,36559,40481.877,3269490.94362,0,0.26
2024-07-07,83.15,83.36,77.97,78.2,66681.187,1720396799999,5359649.70277,30188,31901.062,2560484.19162,0,0.29
2024-07-08,78.3,84.12,75.46,82.04,126652.639,1720483199999,10229005.19687,67586,57166.679,4619423.9206,0,0.28
2024-07-09,82.04,86.17,81.26,85.29,106333.197,1720569599999,8883710.8803,45114,53497.331,4467445.5876,0,0.27
2024-07-10,85.27,91.2,83.84,91.09,95922.86,1720655999999,8423501.31146,51497,51724.811,4545619.22854,0,0.28
2024-07-11,91.14,95.99,88.2,92.77,144496.203,1720742399999,13374095.57191,77199,71089.655,6575997.08777,0,0.29
2024-07-12,92.8,98.39,91.93,97.49,133547.675,1720828799999,12718896.20416,72883,67027.833,6388463.37954,0,0.25
2024-07-13,97.48,101.72,95.58,99.26,108145.651,1720915199999,10645758.71312,61485,53495.648,5270005.57023,0,0.25
2024-07-14,99.26,105.0,99.11,104.4,122452.417,1721001599999,12527185.45523,59658,61615.499,6304895.40854,0,0.33
2024-07-15,104.39,106.71,101.32,104.06,157901.791,1721087999999,16399352.38015,89855,81391.627,8456266.77049,0,0.52
2024-07-16,104.06,106.82,99.29,100.62,196597.227,1721174399999,20303819.71874,104214,102313.052,10555408.01007,0,0.65
2024-07-17,100.64,103.59,97.4,98.08,159851.588,1721260799999,16023661.32367,119806,68705.936,6886553.75229,0,0.69
2024-07-18,98.08,100.5,95.43,98.57,97540.341,1721347199999,9609656.25465,78838,49100.72,4839766.31622,0,0.61
2024-07-19,98.55,101.36,95.7,100.77,68507.096,1721433599999,6773764.13044,51703,34454.568,3406151.04389,0,0.6
2024-07-20,100.77,100.82,98.11,99.0,47338.818,1721519999999,4718983.36149,35784,22423.45,2234895.26292,0,0.74
2024-07-21,99.02,100.19,93.93,98.34,76311.145,1721606399999,7453279.19377,53658,37781.955,3691788.70481,0,0.74
2024-07-22,98.34,100.31,93.43,94.09,104445.776,1721692799999,10027552.30109,53431,50705.111,4875455.61179,0,0.7
2024-07-23,94.16,96.3,91.57,94.45,99136.468,1721779199999,9353127.00603,66502,46581.413,4395416.70827,0,0.71
2024-07-24,94.47,94.8,89.36,89.94,56474.248,1721865599999,5220796.49428,44834,27959.889,2585542.994,0,0.69
2024-07-25,89.89,97.2,85.75,92.78,341270.46,1721951999999,31193432.34167,177638,172970.992,15814275.7402,0,0.68
2024-07-26,92.79,103.21,92.66,97.74,238894.763,1722038399999,23651525.32436,145073,119574.262,11841946.28503,0,0.68
2024-07-27,97.74,103.0,97.07,101.14,128963.757,1722124799999,12899887.22842,82099,71403.392,7138574.81633,0,0.72
2024-07-28,101.12,101.16,97.91,98.69,55008.566,1722211199999,5486744.02672,40677,27818.268,2775492.59785,0,0.71
2024-07-29,98.71,106.43,98.71,104.96,127629.847,1722297599999,13141034.08497,85758,66481.236,6847982.5931,0,0.74
2024-07-30,104.98,106.73,102.59,105.21,154184.02,1722383999999,16153664.08275,95038,76347.776,7998462.61117,0,0.67
2024-07-31,105.21,112.33,104.06,107.52,250216.471,1722470399999,27062749.00382,124090,127422.571,13789578.35746,0,0.61
2024-08-01,107.52,117.46,103.64,116.82,510594.231,1722556799999,56552085.86542,298447,268534.962,29772118.06614,0,0.52
2024-08-02,116.83,118.1,106.88,110.33,508184.97,1722643199999,57743310.90397,294870,241255.798,27430796.60483,0,0.57
2024-08-03,110.33,116.94,103.02,105.57,451514.935,1722729599999,49909734.64771,242591,218737.918,24209707.23644,0,0.37
2024-08-04,105.55,112.01,96.86,97.19,511242.496,1722815999999,53195917.29345,271695,238704.966,24853760.61774,0,0.34
2024-08-05,97.17,99.0,76.15,95.64,879926.989,1722902399999,76568506.36184,415557,430447.787,37505602.09299,0,0.26
2024-08-06,95.67,107.97,95.34,103.64,472699.65,1722988799999,48145198.06524,208833,232839.638,23717314.96084,0,0.17
2024-08-07,103.65,106.49,96.55,98.32,385078.211,1723075199999,39052480.41878,183467,188541.209,19144526.0535,0,0.29
2024-08-08,98.34,103.96,95.04,101.44,427652.149,1723161599999,42130758.39812,196803,211685.575,20880038.54985,0,0.2
2024-08-09,101.46,101.52,93.57,96.28,203610.918,1723247999999,19780094.94975,89077,100595.959,9788054.97332,0,0.48
2024-08-10,96.29,97.12,92.51,93.31,90999.419,1723334399999,8597729.51193,57638,37288.536,3522161.24039,0,0.4
2024-08-11,93.32,96.2,90.82,91.16,124030.927,1723420799999,11614577.73592,68205,62280.504,5835273.94747,0,0.39
2024-08-12,91.16,97.2,90.19,95.66,204156.521,1723507199999,19189184.0137,86489,104070.682,9785373.07466,0,0.25
2024-08-13,95.67,100.01,93.66,97.78,265231.186,1723593599999,25625096.92093,92302,128342.032,12410130.37202,0,0.31
2024-08-14,97.75,106.77,96.24,106.02,343894.34,1723679999999,35330136.42126,139018,166434.247,17095278.24535,0,0.3
2024-08-15,106.02,112.15,104.18,107.8,429368.295,1723766399999,46121221.41646,236808,206851.436,22241739.81545,0,0.29
2024-08-16,107.78,114.89,105.71,112.67,394467.128,1723852799999,43375664.21894,202224,198179.116,21775665.07949,0,0.27
2024-08-17,112.68,116.72,109.47,110.93,196408.497,1723939199999,22058599.66462,120450,93410.582,10486121.18573,0,0.25
2024-08-18,110.92,113.5,109.34,111.38,185143.099,1724025599999,20611396.54256,122029,85624.193,9530773.93499,0,0.31
2024-08-19,111.37,122.47,107.55,118.12,407396.365,1724111999999,46811225.98588,268561,205639.697,23668544.45397,0,0.28
2024-08-20,118.13,132.25,117.63,128.89,505920.204,1724198399999,63864311.09543,334925,281017.291,35454061.76495,0,0.3
2024-08-21,128.87,143.78,127.75,140.16,660848.12,1724284799999,90097356.35196,452613,335821.033,45749060.31782,0,0.26
2024-08-22,140.16,141.95,133.25,135.84,309008.541,1724371199999,42197830.01418,224330,148599.057,20285424.63774,0,0.39
2024-08-23,135.85,148.77,132.01,143.32,366770.718,1724457599999,50706673.7346,309560,186112.2,25708249.55441,0,0.34
2024-08-24,143.32,143.42,135.35,137.02,196740.642,1724543999999,27309348.91682,164022,96148.935,13357209.48676,0,0.56
2024-08-25,137.08,139.99,133.51,135.47,138514.782,1724630399999,18904909.34555,113997,69401.857,9475593.77307,0,0.54
2024-08-26,135.47,136.8,127.87,128.76,173792.025,1724716799999,22923500.37736,114085,84786.451,11183018.29364,0,0.55
2024-08-27,128.73,131.8,117.15,119.98,246509.052,1724803199999,30770733.58131,162547,120961.05,15106128.14525,0,0.48
2024-08-28,120.0,129.0,118.29,125.51,331431.703,1724889599999,41084570.89993,185307,165395.451,20510760.20072,0,0.3
2024-08-29,125.5,128.36,121.68,123.28,179183.107,1724975999999,22308620.74143,126687,84225.194,10495746.1467,0,0.29
2024-08-30,123.26,131.91,118.35,131.2,256453.959,1725062399999,31862339.7918,152524,127506.218,15865163.0271,0,0.34
2024-08-31,131.2,134.06,128.08,129.71,178221.575,1725148799999,23396253.09035,110506,93336.031,12265041.14979,0,0.29
2024-09-01,129.68,130.08,120.15,120.7,163920.237,1725235199999,20459032.26078,118178,74821.929,9340949.91583,0,0.26
2024-09-02,120.64,135.34,117.8,134.9,296372.832,1725321599999,37424833.75378,174244,152235.769,19242143.42889,0,0.26
2024-09-03,134.9,135.25,118.62,118.78,391255.656,1725407999999,49392824.02123,229894,195469.405,24703055.51419,0,0.26
2024-09-04,118.78,140.9,116.0,135.27,830363.512,1725494399999,107897425.16535,428583,401471.999,52226363.69938,0,0.27
2024-09-05,135.24,137.36,127.44,128.96,358177.577,1725580799999,47358355.29946,213361,158068.667,20906006.52609,0,0.29
2024-09-06,128.97,130.93,119.56,126.85,433303.253,1725667199999,54262094.97712,227409,215847.814,27067683.34043,0,0.22
2024-09-07,126.86,130.83,123.94,125.13,229905.302,1725753599999,29230052.73663,136026,113657.475,14452460.16126,0,0.23
2024-09-08,125.16,127.57,123.18,125.98,184815.6,1725839999999,23210473.77095,127128,94871.22,11919514.80565,0,0.29
2024-09-09,125.98,142.28,124.15,139.97,466110.57,1725926399999,63020745.1867,267517,232985.238,31540721.58603,0,0.26
2024-09-10,139.97,153.0,136.19,150.59,452339.615,1726012799999,65277569.98263,271900,226105.098,32598909.46128,0,0.33
2024-09-11,150.6,160.01,144.92,149.47,574762.816,1726099199999,86407630.51552,350592,293436.009,44198524.15293,0,0.37
2024-09-12,149.47,151.95,141.63,145.01,468098.744,1726185599999,68729272.28795,281107,236828.415,34746893.3105,0,0.31
2024-09-13,145.01,146.45,139.34,144.33,331885.751,1726271999999,47297287.64157,241541,166907.015,23786950.75294,0,0.32
2024-09-14,144.33,144.35,137.46,140.06,167604.562,1726358399999,23440972.84122,132021,82071.703,11474689.75405,0,0.5
2024-09-15,140.06,149.96,139.88,143.37,321936.213,1726444799999,46854216.79854,245144,159238.269,23177778.32221,0,0.51
2024-09-16,143.34,143.8,138.0,140.3,265919.992,1726531199999,37417731.8966,194204,132794.44,18687849.68748,0,0.39
2024-09-17,140.3,147.5,136.45,140.6,259492.692,1726617599999,36840039.77206,162378,137940.498,19575720.50119,0,0.33
2024-09-18,140.58,142.03,134.14,141.76,242120.922,1726703999999,33272536.53213,129162,115668.487,15899985.72179,0,0.45
2024-09-19,141.78,153.01,141.49,150.38,258493.263,1726790399999,38031067.27309,149759,130065.998,19151645.87522,0,0.49
2024-09-20,150.39,157.71,147.57,153.41,164697.672,1726876799999,25197465.63173,107848,83093.306,12723586.49804,0,0.54
2024-09-21,153.4,154.94,149.73,154.57,69547.97,1726963199999,10549375.08016,56534,36677.936,5566606.89911,0,0.54
2024-09-22,154.57,162.98,154.2,162.11,326480.857,1727049599999,51766410.25721,202896,163726.487,25964775.22321,0,0.52
2024-09-23,162.16,180.74,158.6,171.95,393303.304,1727135999999,67577683.27298,292028,195877.944,33648294.64083,0,0.5
2024-09-24,171.96,173.62,163.64,166.09,240434.583,1727222399999,40336807.42105,174273,119308.035,20019857.57918,0,0.54
2024-09-25,166.15,173.86,164.1,165.06,229190.222,1727308799999,38546037.29339,184007,114022.002,19187614.83794,0,0.59
2024-09-26,165.06,170.0,163.06,165.21,180050.749,1727395199999,30017779.64349,159903,92701.869,15461996.03023,0,0.5
2024-09-27,165.18,173.98,163.55,170.39,239959.521,1727481599999,40389621.61045,155216,119325.035,20097240.09309,0,0.61
2024-09-28,170.38,171.14,161.75,163.93,116012.285,1727567999999,19293639.27819,79565,57597.56,9576029.46933,0,0.64
2024-09-29,163.92,164.98,158.0,161.5,128971.089,1727654399999,20801803.92225,93152,53928.214,8701696.01739,0,0.63
2024-09-30,161.5,161.73,154.62,156.73,143364.098,1727740799999,22595610.72535,105041,67447.362,10630840.44934,0,0.61
2024-10-01,156.76,164.32,143.3,144.81,307625.849,1727827199999,47313576.74481,229512,140958.452,21662566.35708,0,0.5
2024-10-02,144.8,150.23,136.82,139.14,248375.003,1727913599999,35554858.70125,184282,114109.489,16327157.65046,0,0.42
2024-10-03,139.16,146.8,134.7,143.73,343883.213,1727999999999,48397771.57111,195134,175525.588,24718853.5755,0,0.37
2024-10-04,143.73,152.95,141.52,151.25,297529.597,1728086399999,44259169.46662,155721,150867.672,22431759.82027,0,0.41
2024-10-05,151.29,151.89,146.07,148.46,69951.682,1728172799999,10440221.45639,54922,32666.842,4876580.39425,0,0.49
2024-10-06,148.49,150.57,146.19,150.12,77951.976,1728259199999,11558229.68383,50218,38710.675,5740879.56838,0,0.5
2024-10-07,150.13,154.9,145.45,146.68,193093.639,1728345599999,28906156.71318,104433,90914.868,13618742.11612,0,0.5
2024-10-08,146.69,147.75,141.77,143.15,125955.959,1728431999999,18220636.39681,75174,60115.314,8701325.25717,0,0.49
2024-10-09,143.14,144.23,138.42,139.44,163378.505,1728518399999,23089791.01085,94462,83240.881,11768912.84734,0,0.49
2024-10-10,139.44,145.34,136.0,140.7,234816.631,1728604799999,32998748.46917,140847,109772.147,15443792.37809,0,0.39
2024-10-11,140.72,145.85,140.36,143.91,94223.554,1728691199999,13484535.1992,71775,49250.665,7045615.83345,0,0.32
2024-10-12,143.91,157.04,143.27,154.73,174033.133,1728777599999,26208558.13814,131756,88956.804,13410789.28409,0,0.49
2024-10-13,154.74,155.99,150.54,154.64,112460.164,1728863999999,17187239.26008,94078,57993.206,8864012.5745,0,0.5
2024-10-14,154.63,165.39,153.04,162.93,215465.312,1728950399999,34740088.24635,175304,110846.262,17871965.40017,0,0.48
2024-10-15,162.95,165.84,152.81,156.79,242676.987,1729036799999,38585867.5433,215135,120678.331,19190528.81841,0,0.65
2024-10-16,156.79,159.95,153.52,155.8,117223.022,1729123199999,18365113.57054,117989,50113.199,7854384.21832,0,0.73
2024-10-17,155.81,157.69,150.2,153.14,98597.969,1729209599999,15234112.99366,92491,49237.657,7601045.9551,0,0.71
2024-10-18,153.13,159.05,152.07,159.0,97053.172,1729295999999,15151010.38426,80300,48311.776,7541275.34286,0,0.73
2024-10-19,159.02,159.91,155.77,158.15,65337.172,1729382399999,10322776.04672,59464,29928.737,4727736.36718,0,0.72
2024-10-20,158.18,160.58,156.04,158.88,82687.271,1729468799999,13094839.92152,71758,45154.131,7151228.15719,0,0.73
2024-10-21,158.91,159.89,151.3,153.25,103541.131,1729555199999,16049464.61439,74811,49207.431,7635093.8968,0,0.72
2024-10-22,153.26,155.26,149.99,152.67,72677.47,1729641599999,11100209.2168,51282,36421.132,5563754.3761,0,0.7
2024-10-23,152.68,153.01,143.88,149.61,84456.014,1729727999999,12536704.65485,85159,38402.859,5700982.38209,0,0.71
2024-10-24,149.61,153.16,145.9,147.44,104300.323,1729814399999,15624353.08232,79264,48327.99,7245319.43808,0,0.69
2024-10-25,147.48,149.66,132.0,138.1,148032.65,1729900799999,20960991.24083,128974,69768.365,9867726.11465,0,0.72
2024-10-26,138.08,143.88,136.63,142.69,85873.918,1729987199999,12084414.67722,69610,41351.681,5819550.70491,0,0.72
2024-10-27,142.7,148.06,141.83,147.94,59667.959,1730073599999,8613524.73815,48191,30640.136,4425061.34372,0,0.74
2024-10-28,147.95,154.4,146.4,151.69,142180.392,1730159999999,21428936.72356,121588,69087.473,10417910.99785,0,0.72
2024-10-29,151.67,155.38,149.19,151.49,116859.049,1730246399999,17812159.74706,103594,57383.666,8751284.92103,0,0.72
2024-10-30,151.51,158.32,148.65,156.25,137311.726,1730332799999,21274046.5862,104803,71852.177,11140467.74415,0,0.77
2024-10-31,156.19,157.7,140.86,143.51,144313.974,1730419199999,21211042.6346,110473,71681.224,10542380.46923,0,0.77
2024-11-01,143.51,147.09,140.03,141.45,84272.533,1730505599999,12063147.20471,72863,43781.264,6271068.80041,0,0.75
2024-11-02,141.41,143.77,136.95,138.42,68486.309,1730591999999,9570080.90977,50758,33550.129,4692511.22701,0,0.72
2024-11-03,138.45,138.65,128.63,132.87,119709.017,1730678399999,15947137.71799,115284,58998.898,7859815.00745,0,0.74
2024-11-04,132.86,134.92,125.73,128.27,131983.101,1730764799999,17134170.01417,120435,67792.424,8808806.28925,0,0.7
2024-11-05,128.27,136.85,127.87,135.83,217528.776,1730851199999,28661174.31924,192107,88443.115,11670162.53122,0,0.7
2024-11-06,135.83,176.36,135.79,173.71,695053.895,1730937599999,110609666.10601,469006,361161.92,57445925.42171,0,0.7
2024-11-07,173.65,190.81,173.23,183.4,500583.521,1731023999999,92016693.93055,373193,251115.841,46142016.22462,0,0.77
2024-11-08,183.54,185.4,165.85,181.94,228363.348,1731110399999,41122779.7161,178251,110786.524,19977644.90442,0,0.75
2024-11-09,181.97,199.49,181.03,195.35,300785.629,1731196799999,57479886.02604,275495,157578.926,30124334.41013,0,0.75
2024-11-10,195.21,198.66,181.35,190.06,333343.573,1731283199999,64136757.50189,310598,173285.454,33335506.52683,0,0.78
2024-11-11,190.06,195.16,183.14,193.47,310377.742,1731369599999,58654501.90282,238736,150749.378,28490181.92628,0,0.76
2024-11-12,193.44,196.86,172.51,179.17,445954.983,1731455999999,81939083.7214,349136,209992.485,38664938.14885,0,0.8
2024-11-13,179.28,187.85,167.13,173.21,364844.348,1731542399999,64304093.90031,364605,171172.046,30168595.5259,0,0.84
2024-11-14,173.2,176.89,155.63,158.13,265381.383,1731628799999,44165743.14736,247698,128870.059,21443252.94341,0,0.88
2024-11-15,158.16,166.49,150.6,164.4,490115.668,1731715199999,77683754.8234,320698,245026.639,38850528.00225,0,0.8
2024-11-16,164.4,175.73,163.05,168.95,241607.473,1731801599999,40786489.5608,225082,113522.625,19171744.17141,0,0.86
2024-11-17,168.96,172.4,159.44,161.98,217380.757,1731887999999,36124912.85945,211228,96063.004,15950599.66758,0,0.9
2024-11-18,162.0,173.24,161.14,170.78,229339.926,1731974399999,38436385.66843,220982,115639.348,19384008.21363,0,0.83
2024-11-19,170.77,173.43,158.55,161.95,213799.687,1732060799999,34941195.20748,155081,108551.205,17740310.28389,0,0.9
2024-11-20,161.99,168.0,153.24,156.77,200571.661,1732147199999,32171088.85996,172377,94638.401,15175907.452,0,0.83
2024-11-21,156.78,170.85,151.86,169.23,285392.265,1732233599999,46614281.16707,232521,146375.356,23876364.82522,0,0.82
2024-11-22,169.27,173.49,161.14,173.46,270150.291,1732319999999,45062872.43918,202553,137415.203,22905995.65996,0,0.94
2024-11-23,173.49,184.27,169.84,174.45,343983.151,1732406399999,60628434.52092,291436,173908.805,30648631.10113,0,0.93
2024-11-24,174.43,183.56,160.52,171.14,356410.728,1732492799999,60956505.13781,284580,185148.762,31631158.05784,0,0.8
2024-11-25,171.18,189.69,165.93,181.45,499107.27,1732579199999,89674941.22535,400024,252475.932,45322777.80852,0,0.82
2024-11-26,181.38,184.22,165.42,181.6,381168.624,1732665599999,66321051.37601,311682,188988.467,32858096.50936,0,0.79
2024-11-27,181.6,211.09,180.58,210.52,539039.049,1732751999999,105750520.24874,490605,281980.186,55363479.95857,0,0.75
2024-11-28,210.53,211.43,197.61,200.19,222480.054,1732838399999,45320195.76334,228029,104448.593,21285082.60385,0,0.77
2024-11-29,200.2,202.32,194.68,198.97,162329.086,1732924799999,32277894.12777,175129,86441.339,17186195.93508,0,0.78
2024-11-30,198.98,213.11,197.6,211.77,280391.678,1733011199999,57595673.02959,278899,144719.893,29728077.88934,0,0.84
2024-12-01,211.88,214.74,202.73,209.24,224809.278,1733097599999,46613510.0887,196473,116371.035,24119463.71849,0,0.81
2024-12-02,209.23,241.41,203.92,235.39,702383.006,1733183999999,155848022.14882,690068,352927.549,78289342.56976,0,0.8
2024-12-03,235.4,249.35,221.05,240.4,606070.204,1733270399999,143378317.37202,625000,305807.56,72339623.21413,0,0.76
2024-12-04,240.42,273.36,236.02,256.43,537039.589,1733356799999,136562407.27621,552532,276005.967,70239156.83457,0,0.78
2024-12-05,256.36,266.8,240.05,247.59,369175.298,1733443199999,93138347.1512,446440,185440.92,46774772.56007,0,0.84
2024-12-06,247.67,290.97,246.35,281.75,434666.972,1733529599999,116977659.89499,528231,219317.476,59047013.26103,0,0.72
2024-12-07,281.71,297.25,278.0,282.2,236385.842,1733615999999,67351381.37942,301416,114096.298,32535448.66015,0,0.75
2024-12-08,282.08,285.08,273.82,282.62,153458.025,1733702399999,42971799.87124,187783,73387.908,20559156.07762,0,0.79
2024-12-09,282.67,284.32,224.63,260.56,480620.993,1733788799999,125750861.51868,580069,240942.135,63077923.11923,0,0.78
